0 76117030 6610329 8930327 928889 0 0 153985 29017122 106850136 6712552 6334170 618149 0 0 0 1242675 113151037 0 0 0 8606645 0 0 0 121757682
1 69965003 8633809 11461273 1557730 0 0 298328 29841473 106807480 6724837 6363420 616392 0 0 0 1245487 113129043 0 0 0 8628573 0 0 0 121757616
2 68011199 9464930 12067661 1758638 0 0 330366 30124755 106751340 6749675 6384280 618322 0 0 0 1253932 113112449 0 0 0 8645100 0 0 0 121757549
3 63415313 10775432 14143315 2210591 0 0 485331 30727484 106903495 6684592 6319011 612625 0 0 0 1237743 113187635 0 0 0 8569831 0 0 0 121757466
4 63067323 10918739 14223770 2240317 0 0 495228 30812009 106823156 6730710 6335958 619279 0 0 0 1248283 113154866 0 0 0 8602520 0 0 0 121757386
5 62460405 10990320 14175131 2264604 0 0 500871 31365972 106522784 6863954 6452767 633494 0 0 0 1284304 112969891 0 0 0 8787412 0 0 0 121757303
6 62857936 11132306 14278047 2281025 0 0 505800 30702100 106925608 6688900 6290411 613261 0 0 0 1239034 113198922 0 0 0 8558292 0 0 0 121757214
7 63264557 11160375 14294316 2271459 0 0 513049 30253379 107222059 6556355 6182015 593640 0 0 0 1203066 113338800 0 0 0 8418335 0 0 0 121757135
8 59703464 11134994 14181697 2348506 0 0 506601 33881799 105214694 7430133 6985776 698896 0 0 0 1427562 112201686 0 0 0 9555375 0 0 0 121757061
9 58575302 11342751 14541288 2487491 0 0 538915 34271221 105078881 7495775 7035194 704788 0 0 0 1442330 112148139 0 0 0 9608829 0 0 0 121756968
10 59129627 11571733 14920114 2562388 0 0 558184 33014833 105761318 7205828 6751772 671630 0 0 0 1366331 112593237 0 0 0 9163642 0 0 0 121756879
11 57546639 11666794 15206816 2643769 0 0 590040 34102757 105244951 7434617 6950794 700420 0 0 0 1426033 112284767 0 0 0 9472048 0 0 0 121756815
12 56978698 11828199 15543056 2735806 0 0 612120 34058844 105322396 7398356 6925099 692912 0 0 0 1417960 112305909 0 0 0 9450814 0 0 0 121756723
13 57606918 11873325 15751970 2744512 0 0 630838 33149078 105905734 7142857 6698343 661836 0 0 0 1347871 112626866 0 0 0 9129775 0 0 0 121756641
14 55556925 11856589 15803064 2811153 0 0 634893 35093937 104841486 7600807 7125166 720146 0 0 0 1468956 112015232 0 0 0 9741329 0 0 0 121756561
15 53984953 11920860 15977512 2920844 0 0 656586 36295732 104206527 7886894 7366716 751789 0 0 0 1544561 111649033 0 0 0 10107454 0 0 0 121756487
16 54741131 12159969 16372465 3003965 0 0 680021 34798852 105044980 7526012 7023400 710842 0 0 0 1451169 112197692 0 0 0 9558711 0 0 0 121756403
17 53727364 12162689 16358942 3018505 0 0 688388 35800433 104494525 7770135 7241072 739956 0 0 0 1510633 111833671 0 0 0 9922650 0 0 0 121756321
18 53430916 12295392 16562209 3084916 0 0 705015 35677788 104635464 7706969 7186589 730918 0 0 0 1496296 111916925 0 0 0 9839311 0 0 0 121756236
19 54045811 12288743 16558052 3054201 0 0 707343 35102011 104991419 7542880 7058797 710100 0 0 0 1452965 112077158 0 0 0 9679003 0 0 0 121756161
20 53960056 12341333 16667383 3084742 0 0 711076 34991495 105086593 7503683 7024087 704775 0 0 0 1436947 112169741 0 0 0 9586344 0 0 0 121756085
21 54044474 12296205 16695801 3071934 0 0 716429 34931151 105111037 7493919 7009536 705190 0 0 0 1436312 112198816 0 0 0 9557178 0 0 0 121755994
22 54327064 12329170 16773994 3073334 0 0 715591 34536763 105262998 7428911 6940830 699978 0 0 0 1423199 112313660 0 0 0 9442256 0 0 0 121755916
23 54423265 12284499 16733099 3052287 0 0 713680 34548999 105250050 7442889 6938239 698524 0 0 0 1426127 112313974 0 0 0 9441855 0 0 0 121755829
24 54140200 12311707 16710933 3062262 0 0 710598 34820041 105104348 7503919 6998754 706532 0 0 0 1442188 112217050 0 0 0 9538691 0 0 0 121755741
25 53667119 12248880 16625776 3057255 0 0 710490 35446154 104799304 7635929 7129877 720068 0 0 0 1470496 111994383 0 0 0 9761291 0 0 0 121755674
26 54211434 12373632 16838125 3092258 0 0 718044 34522109 105361437 7388370 6910368 689570 0 0 0 1405857 112323035 0 0 0 9432567 0 0 0 121755602
27 53991055 12294757 16775011 3073662 0 0 717750 34903264 105126614 7488809 7003128 704821 0 0 0 1432127 112196346 0 0 0 9559153 0 0 0 121755499
28 54357048 12376293 16958410 3102395 0 0 726645 34234620 105468829 7348890 6854140 688422 0 0 0 1395130 112419529 0 0 0 9335882 0 0 0 121755411
29 54137402 12260937 16745155 3055822 0 0 714182 34841789 105094976 7510746 7000727 708357 0 0 0 1440481 112214351 0 0 0 9540936 0 0 0 121755287
30 53370561 12293325 16737475 3091543 0 0 710521 35551754 104719947 7671851 7152669 727624 0 0 0 1483088 111976542 0 0 0 9778637 0 0 0 121755179
31 82145582 13200013 19881641 2388948 0 0 905019 3233866 121741125 1661 12076 67 0 0 0 140 121754193 0 0 0 876 0 0 0 121755069
32 91761725 10254308 16163707 1108561 0 0 645043 1821607 121740975 1506 12261 66 0 0 0 143 121754137 0 0 0 814 0 0 0 121754951
