0 29865789 2291117 3149624 278562 0 0 52560 9183364 39851586 2192871 2135154 206549 0 0 0 434856 41730430 0 0 0 3090586 0 0 0 44821016
1 28175901 3066702 4033366 493302 0 0 98871 8952869 40113218 2075399 2028824 195184 0 0 0 408386 41892082 0 0 0 2928929 0 0 0 44821011
2 26325869 3401015 4197686 564807 0 0 103769 10227851 39411489 2375083 2315743 230910 0 0 0 487772 41436533 0 0 0 3384464 0 0 0 44820997
3 24906530 3945418 5113548 745799 0 0 165646 9944047 39799034 2200380 2168717 210435 0 0 0 442422 41654071 0 0 0 3166917 0 0 0 44820988
4 24513689 3988992 5046207 743580 0 0 160203 10368308 39545116 2316177 2265230 222672 0 0 0 471784 41490204 0 0 0 3330775 0 0 0 44820979
5 24439563 4102888 5205903 782251 0 0 175970 10114396 39739433 2235787 2183834 212350 0 0 0 449567 41635188 0 0 0 3185783 0 0 0 44820971
6 23526734 4092676 5084754 785558 0 0 169984 11161259 39103398 2510422 2441163 242436 0 0 0 523546 41235370 0 0 0 3585595 0 0 0 44820965
7 23726794 4212490 5276605 831875 0 0 184869 10588321 39478790 2348231 2287576 225442 0 0 0 480915 41496461 0 0 0 3324493 0 0 0 44820954
8 23881487 4221014 5262502 818890 0 0 182196 10454857 39551667 2322689 2254142 222957 0 0 0 469491 41568306 0 0 0 3252640 0 0 0 44820946
9 22844013 4254433 5350462 854272 0 0 190996 11326765 39083051 2514712 2453485 247541 0 0 0 522152 41273932 0 0 0 3547009 0 0 0 44820941
10 23219352 4338675 5486658 881577 0 0 196300 10698368 39469671 2358512 2287761 227045 0 0 0 477941 41519610 0 0 0 3301320 0 0 0 44820930
11 22918719 4317987 5507477 882018 0 0 199244 10995476 39285810 2434122 2366619 234779 0 0 0 499591 41395064 0 0 0 3425857 0 0 0 44820921
12 22630517 4394619 5695272 922970 0 0 212796 10964736 39332329 2419088 2338576 232940 0 0 0 497977 41414207 0 0 0 3406703 0 0 0 44820910
13 22241980 4371534 5703603 933561 0 0 215208 11355013 39090891 2519267 2440545 246712 0 0 0 523484 41332566 0 0 0 3488333 0 0 0 44820899
14 22968947 4483865 5949586 957816 0 0 227534 10233132 39786240 2224384 2156484 210832 0 0 0 442940 41719369 0 0 0 3101511 0 0 0 44820880
15 22795706 4414565 5897351 931881 0 0 225468 10555899 39588235 2302691 2243929 222252 0 0 0 463763 41602315 0 0 0 3218555 0 0 0 44820870
16 21773072 4432645 5912728 974973 0 0 226740 11500704 39065628 2528898 2454816 247581 0 0 0 523939 41289261 0 0 0 3531601 0 0 0 44820862
17 21957929 4469742 5953021 985015 0 0 228538 11226605 39216963 2467100 2390028 239970 0 0 0 506789 41370068 0 0 0 3450782 0 0 0 44820850
18 21909187 4513981 6014525 1001663 0 0 233121 11148362 39261941 2450343 2368240 236202 0 0 0 504113 41390346 0 0 0 3430493 0 0 0 44820839
19 21785143 4519875 6083745 1008954 0 0 242474 11180637 39264436 2449353 2367156 237225 0 0 0 502658 41401578 0 0 0 3419250 0 0 0 44820828
20 22170075 4547695 6121361 1002439 0 0 242153 10737092 39522168 2337234 2265430 223799 0 0 0 472184 41570460 0 0 0 3250355 0 0 0 44820815
21 21457465 4478037 6006732 994310 0 0 235816 11648441 38976542 2563508 2492542 254020 0 0 0 534189 41215850 0 0 0 3604951 0 0 0 44820801
22 22653896 4613184 6242632 1017402 0 0 246314 10047354 39949650 2156741 2089479 201236 0 0 0 423676 41827611 0 0 0 2993171 0 0 0 44820782
23 22049232 4452635 5991240 959956 0 0 231265 11136434 39255798 2447135 2376110 238061 0 0 0 503658 41356351 0 0 0 3464411 0 0 0 44820762
24 21883409 4529237 6143771 1008520 0 0 242753 11013055 39370791 2409433 2319929 231251 0 0 0 489341 41445321 0 0 0 3375424 0 0 0 44820745
25 22331869 4477238 6042439 969923 0 0 235696 10763571 39459762 2364017 2287837 228437 0 0 0 480683 41514092 0 0 0 3306644 0 0 0 44820736
26 21898631 4522275 6093682 998386 0 0 239482 11068266 39321731 2421014 2346389 235894 0 0 0 495694 41411385 0 0 0 3409337 0 0 0 44820722
27 22364996 4542203 6149137 995007 0 0 242221 10527144 39643853 2279773 2221270 218180 0 0 0 457632 41616566 0 0 0 3204142 0 0 0 44820708
28 22179366 4505364 6076810 981943 0 0 235208 10841994 39449273 2372835 2291569 228112 0 0 0 478896 41503853 0 0 0 3316832 0 0 0 44820685
29 22276501 4511154 6129499 987616 0 0 240344 10675550 39556701 2325765 2248550 221399 0 0 0 468249 41583632 0 0 0 3237032 0 0 0 44820664
30 21907566 4477394 6038096 982151 0 0 232373 11183062 39226040 2467191 2382998 237203 0 0 0 507210 41365975 0 0 0 3454667 0 0 0 44820642
31 31167951 4604340 6878613 793809 0 0 281034 1094880 44814476 621 5490 16 0 0 0 24 44820422 0 0 0 205 0 0 0 44820627
32 34451495 3531777 5643035 371055 0 0 202209 621041 44814747 599 5216 19 0 0 0 31 44820393 0 0 0 219 0 0 0 44820612
33 35610203 3012855 5206318 283217 0 0 186290 521706 44814561 578 5403 16 0 0 0 31 44820384 0 0 0 205 0 0 0 44820589
34 38772255 2049731 3659015 103942 0 0 92916 142702 44814973 528 5012 17 0 0 0 31 44820363 0 0 0 198 0 0 0 44820561
35 39317197 1836710 3379984 86416 0 0 80926 119289 44814421 547 5519 7 0 0 0 28 44820328 0 0 0 194 0 0 0 44820522
36 39725637 1685299 3163580 73078 0 0 71092 101777 44814590 496 5346 13 0 0 0 18 44820246 0 0 0 217 0 0 0 44820463
37 40109779 1537012 2956965 63541 0 0 64407 88700 44814471 452 5448 9 0 0 0 24 44820202 0 0 0 202 0 0 0 44820404
38 40489962 1396295 2760674 47823 0 0 56024 69575 44819381 390 537 9 0 0 0 36 44820195 0 0 0 158 0 0 0 44820353
39 40802500 1275803 2592414 39915 0 0 50667 58974 44818951 606 680 13 0 0 0 23 44820093 0 0 0 180 0 0 0 44820273
40 29000551 2312842 3178720 276009 0 0 52110 9999959 39398539 2389401 2315502 231415 0 0 0 485334 41381481 0 0 0 3438710 0 0 0 44820191
41 27187263 3156413 4129133 519631 0 0 102636 9725028 39704895 2262864 2186785 214911 0 0 0 450649 41592915 0 0 0 3227189 0 0 0 44820104
42 27054084 3454611 4313436 571999 0 0 110538 9315337 39964383 2155897 2072878 201131 0 0 0 425716 41771011 0 0 0 3048994 0 0 0 44820005
43 24727936 3914304 5108123 723320 0 0 167386 10178844 39658850 2281883 2203107 216523 0 0 0 459550 41579891 0 0 0 3240022 0 0 0 44819913
44 24538204 3995674 5115220 746483 0 0 169279 10254928 39624352 2296028 2217663 219726 0 0 0 462019 41569601 0 0 0 3250187 0 0 0 44819788
45 23630294 4019323 5042935 761620 0 0 166831 11198663 39085034 2522876 2442014 247284 0 0 0 522458 41222591 0 0 0 3597075 0 0 0 44819666
46 23667938 4180447 5224406 814138 0 0 177934 10754677 39392864 2394755 2316252 229674 0 0 0 485995 41435287 0 0 0 3384253 0 0 0 44819540
47 23101285 4178891 5210909 824005 0 0 180806 11323502 39064265 2530516 2450428 246827 0 0 0 527362 41247339 0 0 0 3572059 0 0 0 44819398
48 23175006 4303504 5412352 867216 0 0 193908 10867259 39364824 2410579 2321417 231164 0 0 0 491261 41461103 0 0 0 3358142 0 0 0 44819245
49 23125034 4269193 5396291 854225 0 0 195406 10978951 39275944 2445517 2359554 236382 0 0 0 501703 41406858 0 0 0 3412242 0 0 0 44819100
50 23464875 4355476 5563452 877673 0 0 204990 10352515 39679152 2275328 2193458 217193 0 0 0 453850 41673498 0 0 0 3145483 0 0 0 44818981
51 22483345 4286222 5477949 876339 0 0 200567 11494431 38993108 2558819 2482526 252427 0 0 0 531973 41225639 0 0 0 3593214 0 0 0 44818853
52 23299940 4440269 5778275 926242 0 0 217815 10156185 39832859 2211100 2131678 207711 0 0 0 435378 41750699 0 0 0 3068027 0 0 0 44818726
53 22982212 4330065 5683091 889615 0 0 211234 10722407 39456896 2369147 2286456 227547 0 0 0 478578 41514985 0 0 0 3303639 0 0 0 44818624
54 22024872 4394318 5838017 949960 0 0 224935 11386438 39113381 2519296 2422629 243237 0 0 0 519997 41298591 0 0 0 3519949 0 0 0 44818540
55 31736493 4484472 6535690 760972 0 0 262921 1037904 44809741 7823 854 10 0 0 0 24 44818196 0 0 0 256 0 0 0 44818452
56 24634378 3767436 5175437 616593 0 0 172949 10451566 39428928 2378276 2300914 228565 0 0 0 481676 41483047 0 0 0 3335312 0 0 0 44818359
57 22594652 4151337 5730948 869753 0 0 218654 11252930 39146836 2491328 2423063 244643 0 0 0 512404 41304393 0 0 0 3513881 0 0 0 44818274
58 23563390 4082646 5208725 803304 0 0 167095 10993043 39136612 2501649 2421140 243592 0 0 0 515210 41308216 0 0 0 3509987 0 0 0 44818203
59 21984584 4446432 5941779 978832 0 0 227855 11238642 39216943 2468815 2386088 239201 0 0 0 507077 41376791 0 0 0 3441333 0 0 0 44818124
60 22606596 4523385 6099639 990025 0 0 239503 10358898 39737491 2250442 2169604 210850 0 0 0 449659 41701633 0 0 0 3116413 0 0 0 44818046
61 22536249 4440172 6018993 955409 0 0 236974 10630170 39553642 2323133 2250322 222187 0 0 0 468683 41587294 0 0 0 3230673 0 0 0 44817967
62 23027336 4477902 6081534 955849 0 0 238094 10037181 39903661 2171962 2108040 204825 0 0 0 429408 41807998 0 0 0 3009898 0 0 0 44817896
63 22974418 4380256 5918022 914037 0 0 227379 10403699 39658624 2275435 2211651 218192 0 0 0 453909 41641304 0 0 0 3176507 0 0 0 44817811
64 22877837 4427328 5965817 934599 0 0 227806 10384332 39690453 2265909 2194761 214611 0 0 0 451985 41644747 0 0 0 3172972 0 0 0 44817719
65 22792604 4394676 5901458 926897 0 0 225721 10576274 39558405 2320798 2249973 220879 0 0 0 467575 41570139 0 0 0 3247491 0 0 0 44817630
66 31221047 4496310 6522530 756781 0 0 257855 1563024 44525486 135701 127364 9766 0 0 0 19230 44638998 0 0 0 178549 0 0 0 44817547
67 24600455 3758206 5162114 620176 0 0 173824 10502670 39388654 2395659 2315317 230517 0 0 0 487298 41494708 0 0 0 3322737 0 0 0 44817445
68 23290479 4158041 5696461 849755 0 0 214719 10607862 39489820 2349122 2276386 225819 0 0 0 476170 41535574 0 0 0 3281743 0 0 0 44817317
69 24424202 4036513 5178520 765295 0 0 167419 10245240 39553302 2316894 2258048 223280 0 0 0 465665 41598296 0 0 0 3218893 0 0 0 44817189
70 22559537 4395198 5877667 936461 0 0 219627 10828580 39431913 2374010 2302841 227192 0 0 0 481114 41517112 0 0 0 3299958 0 0 0 44817070
71 22581631 4403053 5948153 948283 0 0 228432 10707373 39507328 2344206 2269900 223102 0 0 0 472389 41561994 0 0 0 3254931 0 0 0 44816925
72 23664346 4458814 6064627 934862 0 0 232251 9461872 40213483 2047238 1972795 188464 0 0 0 394792 42010230 0 0 0 2806542 0 0 0 44816772
73 23232418 4340180 5918039 897903 0 0 227485 10200605 39754190 2239475 2164848 211994 0 0 0 446123 41721030 0 0 0 3095600 0 0 0 44816630
74 23109677 4371717 5933844 913694 0 0 225282 10262290 39732110 2245796 2178418 214300 0 0 0 445880 41701201 0 0 0 3115303 0 0 0 44816504
75 22254351 4321554 5751288 918019 0 0 215359 11355811 39078459 2522062 2448207 247811 0 0 0 519843 41336657 0 0 0 3479725 0 0 0 44816382
76 22130344 4466372 5940100 978960 0 0 226946 11073535 39306807 2430356 2349402 234335 0 0 0 495357 41450447 0 0 0 3365810 0 0 0 44816257
77 22758294 4490564 5986587 964449 0 0 229779 10386492 39696968 2262542 2191942 212954 0 0 0 451759 41670415 0 0 0 3145750 0 0 0 44816165
78 21760777 4449804 5928315 975194 0 0 228995 11472981 39064226 2539626 2440591 246522 0 0 0 525101 41342791 0 0 0 3473275 0 0 0 44816066
79 21797282 4475183 5982641 994672 0 0 236292 11329909 39156625 2490961 2409861 244112 0 0 0 514420 41362344 0 0 0 3453635 0 0 0 44815979
80 21903015 4506058 5969279 989516 0 0 230388 11217641 39207577 2471766 2388649 240534 0 0 0 507371 41348882 0 0 0 3467015 0 0 0 44815897
81 22668353 4565242 6170031 994959 0 0 244052 10173180 39857001 2191182 2126888 207793 0 0 0 432953 41768911 0 0 0 3046906 0 0 0 44815817
82 21719349 4454419 5981768 972496 0 0 230724 11457010 39083915 2522228 2442691 246082 0 0 0 520850 41258189 0 0 0 3557577 0 0 0 44815766
83 30579805 4659412 6829779 827574 0 0 279404 1639733 44537485 129337 121511 9207 0 0 0 18167 44648956 0 0 0 166751 0 0 0 44815707
84 23794026 3831770 5248713 654899 0 0 175730 11110510 39043328 2542606 2453382 247746 0 0 0 528586 41219585 0 0 0 3596063 0 0 0 44815648
85 23595330 4278930 5994680 894527 0 0 235595 9816547 39988237 2138678 2068574 199583 0 0 0 420537 41836005 0 0 0 2979604 0 0 0 44815609
86 24527417 4034450 5234109 753208 0 0 167560 10098837 39611638 2298343 2225098 219496 0 0 0 461006 41598341 0 0 0 3217240 0 0 0 44815581
87 22208966 4393864 5949696 947591 0 0 227798 11087642 39285855 2430379 2365515 236982 0 0 0 496826 41410195 0 0 0 3405362 0 0 0 44815557
88 21923199 4395920 5886363 957571 0 0 220337 11432152 39068128 2531523 2444936 248037 0 0 0 522918 41275836 0 0 0 3539706 0 0 0 44815542
89 21959041 4477942 6023299 991438 0 0 232287 11131520 39275910 2440676 2363175 235845 0 0 0 499921 41395954 0 0 0 3419573 0 0 0 44815527
90 21843058 4504610 6070342 1001702 0 0 236782 11159012 39262708 2453602 2359452 236208 0 0 0 503536 41394348 0 0 0 3421158 0 0 0 44815506
91 21815175 4501637 6097958 1001901 0 0 241957 11156857 39269854 2443693 2363226 236236 0 0 0 502476 41394765 0 0 0 3420720 0 0 0 44815485
92 22270165 4534183 6120305 997362 0 0 238552 10654894 39560226 2321104 2243283 222122 0 0 0 468726 41585040 0 0 0 3230421 0 0 0 44815461
93 22921735 4517396 6132727 966390 0 0 239343 10037857 39910706 2166450 2106580 204634 0 0 0 427078 41794082 0 0 0 3021366 0 0 0 44815448
94 22803989 4450582 6020301 939131 0 0 228968 10372463 39703185 2262125 2186531 214144 0 0 0 449449 41697188 0 0 0 3118246 0 0 0 44815434
95 22459719 4410982 5947660 942267 0 0 228125 10826672 39425471 2373875 2305782 228530 0 0 0 481767 41500583 0 0 0 3314842 0 0 0 44815425
96 31738271 4497291 6573148 741726 0 0 257633 1007339 44807076 7598 732 0 0 0 0 2 44815310 0 0 0 98 0 0 0 44815408
97 24303107 3746378 5163502 618851 0 0 171085 10812465 39197701 2473314 2395038 241511 0 0 0 507824 41352792 0 0 0 3462596 0 0 0 44815388
98 23056955 4187927 5783920 866867 0 0 217734 10701966 39445892 2367677 2293691 227947 0 0 0 480162 41514244 0 0 0 3301125 0 0 0 44815369
99 23661267 4028304 5185218 778193 0 0 164868 10997505 39107747 2510940 2433913 245801 0 0 0 516954 41317852 0 0 0 3497503 0 0 0 44815355
100 22484987 4475201 6052949 972545 0 0 228423 10601238 39585972 2307603 2236503 220008 0 0 0 465257 41585592 0 0 0 3229751 0 0 0 44815343
101 22271151 4415355 5975580 953651 0 0 226810 10972784 39345403 2412735 2332848 232023 0 0 0 492322 41441955 0 0 0 3373376 0 0 0 44815331
102 22752980 4490068 6132981 973319 0 0 236359 10229613 39800372 2222379 2142326 208238 0 0 0 442005 41752373 0 0 0 3062947 0 0 0 44815320
103 22198977 4369200 5928472 938484 0 0 225440 11154736 39211998 2465442 2389423 240957 0 0 0 507489 41386138 0 0 0 3429171 0 0 0 44815309
104 23341020 4506191 6153154 959761 0 0 237133 9618041 40143111 2072273 2004598 193076 0 0 0 402242 41964124 0 0 0 2851176 0 0 0 44815300
105 22711616 4351666 5865954 904709 0 0 218190 10763155 39428351 2370556 2303924 230428 0 0 0 482031 41499208 0 0 0 3316082 0 0 0 44815290
106 22843536 4467499 6061312 958213 0 0 230238 10254474 39778156 2222096 2162429 210548 0 0 0 442043 41739012 0 0 0 3076260 0 0 0 44815272
