0 40700642 6887669 8983812 1397343 0 0 225283 24048694 69515479 5583467 5395427 565489 0 0 0 1183581 75141236 0 0 0 7102207 0 0 0 82243443
1 34671657 8440809 10331543 2328102 0 0 325422 26145861 68906474 5842703 5626894 596906 0 0 0 1270417 74788630 0 0 0 7454764 0 0 0 82243394
2 32844424 9247891 10689594 2684525 0 0 348733 26428181 68945746 5840732 5593316 592808 0 0 0 1270746 74790027 0 0 0 7453321 0 0 0 82243348
3 30306539 9835460 11588045 3175903 0 0 432888 26904478 69177692 5722549 5528425 581838 0 0 0 1232809 74896440 0 0 0 7346873 0 0 0 82243313
4 29994730 9923226 11633340 3229097 0 0 451480 27011394 69153065 5718030 5549025 589696 0 0 0 1233451 74877282 0 0 0 7365985 0 0 0 82243267
5 30107801 10048629 11658897 3260354 0 0 455066 26712478 69371299 5638478 5458543 574565 0 0 0 1200340 74999595 0 0 0 7243630 0 0 0 82243225
6 29623298 10026331 11547035 3272091 0 0 452846 27321581 68952727 5842113 5591063 596477 0 0 0 1260802 74804998 0 0 0 7438184 0 0 0 82243182
7 29110206 10101143 11552143 3337799 0 0 456510 27685327 68795246 5926574 5634318 600747 0 0 0 1286243 74690559 0 0 0 7552569 0 0 0 82243128
8 28181641 10081559 11488898 3398600 0 0 460216 28632170 68241818 6163459 5845291 631122 0 0 0 1361394 74372500 0 0 0 7870584 0 0 0 82243084
9 28326088 10311224 11802713 3529473 0 0 484880 27788654 68905804 5855637 5615853 599587 0 0 0 1266151 74744105 0 0 0 7498927 0 0 0 82243032
10 27534341 10211320 11788588 3552704 0 0 490004 28666017 68363774 6068112 5842758 633581 0 0 0 1334749 74444017 0 0 0 7798957 0 0 0 82242974
11 26793058 10274523 11990041 3696367 0 0 511291 28977654 68294557 6104891 5864854 637834 0 0 0 1340798 74366033 0 0 0 7876901 0 0 0 82242934
12 26307901 10318797 12166028 3802596 0 0 525406 29122158 68219463 6158169 5863881 640274 0 0 0 1361099 74360552 0 0 0 7882334 0 0 0 82242886
13 25428518 10322192 12279968 3918232 0 0 540490 29753457 67937315 6297978 5956021 650383 0 0 0 1401160 74165454 0 0 0 8077403 0 0 0 82242857
14 25243969 10468438 12541265 4066268 0 0 563071 29359798 68269726 6175247 5811851 631541 0 0 0 1354444 74373942 0 0 0 7868867 0 0 0 82242809
15 24812629 10439292 12595319 4100691 0 0 571160 29723676 68132395 6195093 5903225 644334 0 0 0 1367720 74264843 0 0 0 7977924 0 0 0 82242767
16 23696599 10298227 12430629 4161697 0 0 574797 31080775 67305663 6518741 6242164 698284 0 0 0 1477872 73813652 0 0 0 8429072 0 0 0 82242724
17 23505649 10420396 12587240 4285896 0 0 587067 30856437 67556698 6413038 6145316 683130 0 0 0 1444503 73940016 0 0 0 8302669 0 0 0 82242685
18 23807403 10590141 12819058 4360236 0 0 601152 30064662 68038193 6255779 5913698 648195 0 0 0 1386787 74229424 0 0 0 8013228 0 0 0 82242652
19 23424114 10509297 12750179 4345346 0 0 599602 30614078 67728812 6386488 6035794 662470 0 0 0 1429052 74059174 0 0 0 8183442 0 0 0 82242616
20 23240267 10485364 12746153 4368942 0 0 602851 30799002 67621874 6431848 6071821 670431 0 0 0 1446605 74008391 0 0 0 8234188 0 0 0 82242579
21 23374760 10564164 12799099 4390589 0 0 606437 30507470 67851647 6311979 6013983 658394 0 0 0 1406516 74122272 0 0 0 8120247 0 0 0 82242519
22 23154450 10498996 12796100 4391459 0 0 608899 30792577 67662254 6378095 6098974 674796 0 0 0 1428362 74023370 0 0 0 8219111 0 0 0 82242481
23 23269405 10546297 12920540 4429557 0 0 615708 30460927 67917293 6268439 6002337 658499 0 0 0 1395866 74165593 0 0 0 8076841 0 0 0 82242434
24 23030454 10464348 12850758 4398949 0 0 612967 30884911 67579839 6437696 6100353 677198 0 0 0 1447301 73982845 0 0 0 8259542 0 0 0 82242387
25 23012675 10532056 12917862 4455895 0 0 616270 30707561 67755973 6373887 6022548 662229 0 0 0 1427682 74091880 0 0 0 8150439 0 0 0 82242319
26 23318589 10598577 13019663 4456641 0 0 619228 30229573 68031723 6269783 5908363 644303 0 0 0 1388099 74233995 0 0 0 8008276 0 0 0 82242271
27 39727210 13677312 17956368 4481947 0 0 853647 5545729 82156789 82207 3043 60 0 0 0 114 82240535 0 0 0 1678 0 0 0 82242213
28 28339680 9701254 12368259 3052964 0 0 524291 28255718 68270384 6112387 5879921 642863 0 0 0 1336611 74348536 0 0 0 7893630 0 0 0 82242166
29 25069334 9899823 12643490 3836387 0 0 587560 30205523 67666491 6364639 6115660 675910 0 0 0 1419417 73995801 0 0 0 8246316 0 0 0 82242117
30 26235854 10274014 12227677 3771219 0 0 514340 29218942 67967538 6275256 5951121 653505 0 0 0 1394626 74201152 0 0 0 8040894 0 0 0 82242046
31 41122394 13262549 17757373 4163662 0 0 814138 5121860 82197153 1905 42740 64 0 0 0 114 82241171 0 0 0 805 0 0 0 82241976
32 49095058 11172260 16060103 2234765 0 0 677204 3002518 82196482 1812 43427 57 0 0 0 130 82241128 0 0 0 780 0 0 0 82241908
33 53169369 9618807 14941813 1620455 0 0 616764 2274614 82196374 1677 43573 75 0 0 0 123 82241079 0 0 0 743 0 0 0 82241822
34 59655833 7801418 12326071 885064 0 0 421669 1151661 82195843 1719 43986 62 0 0 0 106 82240989 0 0 0 727 0 0 0 82241716
35 61321425 7261018 11544289 756908 0 0 371081 986870 82196120 1639 43671 43 0 0 0 118 82240847 0 0 0 744 0 0 0 82241591
36 62715128 6761041 10918632 652314 0 0 334636 859682 82196331 1672 43266 52 0 0 0 112 82240731 0 0 0 702 0 0 0 82241433
37 63928456 6375286 10297415 577265 0 0 300671 762184 82195663 1253 44201 48 0 0 0 112 82240522 0 0 0 755 0 0 0 82241277
38 65625040 5814201 9518069 426596 0 0 264706 592510 82238022 1228 1701 59 0 0 0 112 82240434 0 0 0 688 0 0 0 82241122
39 66864182 5382026 8904403 354919 0 0 236408 499000 82236520 1894 2388 40 0 0 0 96 82240296 0 0 0 642 0 0 0 82240938
40 40502425 6565016 8229669 1276495 0 0 194263 25472860 68640336 5947976 5746101 617367 0 0 0 1288948 74647142 0 0 0 7593586 0 0 0 82240728
