0 79953129 4114850 5761445 485318 0 0 92650 16019781 98087468 3822970 3541015 315886 0 0 0 659834 101008585 0 0 0 5418588 0 0 0 106427173
1 75521058 5789396 7564284 842794 0 0 185501 16524045 98013901 3862728 3563566 319473 0 0 0 667410 100962804 0 0 0 5464274 0 0 0 106427078
2 73330465 6485707 8077053 959716 0 0 208685 17365347 97619639 4013396 3750699 340754 0 0 0 702485 100681721 0 0 0 5745252 0 0 0 106426973
3 69763249 7614908 9855294 1226734 0 0 316513 17650183 97776037 3950633 3681840 333578 0 0 0 684793 100815406 0 0 0 5611475 0 0 0 106426881
4 88063387 6709234 9363699 816852 0 0 335436 1138180 106408788 16767 1102 44 0 0 0 87 106425821 0 0 0 967 0 0 0 106426788
5 73849868 6292233 8212526 799143 0 0 221910 17051019 97826552 3943946 3643345 327721 0 0 0 685135 100826876 0 0 0 5599823 0 0 0 106426699
6 89571401 6019284 8720282 748325 0 0 311853 1055449 106407172 1785 17514 35 0 0 0 88 106425690 0 0 0 904 0 0 0 106426594
7 79814256 4995945 6021399 546322 0 0 115580 14932995 98723397 3549586 3268164 288035 0 0 0 597315 101426684 0 0 0 4999813 0 0 0 106426497
8 71737111 6982381 9018066 1054492 0 0 276407 17357949 97827554 3926537 3659512 332159 0 0 0 680644 100770005 0 0 0 5656401 0 0 0 106426406
9 73158120 6794698 8045260 984946 0 0 217362 17225928 97716498 3977700 3704516 335497 0 0 0 692103 100664910 0 0 0 5761404 0 0 0 106426314
10 70692655 7721407 9705745 1209536 0 0 317386 16779472 98224725 3749311 3496318 313095 0 0 0 642752 101076084 0 0 0 5350117 0 0 0 106426201
11 69837249 7873947 10071059 1239584 0 0 338223 17066038 98095927 3833353 3521348 315106 0 0 0 660366 100997107 0 0 0 5428993 0 0 0 106426100
12 68028692 8024033 10334349 1298651 0 0 354880 18385379 97379427 4148749 3821253 347319 0 0 0 729236 100492892 0 0 0 5933092 0 0 0 106425984
13 67959488 8182639 10628309 1354521 0 0 371830 17929098 97664542 4029480 3695320 334222 0 0 0 702321 100691351 0 0 0 5734534 0 0 0 106425885
14 67060562 8293325 10796091 1378367 0 0 383016 18514416 97370600 4133215 3845223 351726 0 0 0 725013 100491884 0 0 0 5933893 0 0 0 106425777
