0 140349446 3594726 4589003 347690 0 0 43540 15306570 156863814 3441903 3195731 148615 0 0 0 580912 159545241 0 0 0 4685734 0 0 0 164230975
1 135149445 5256144 6394087 561900 0 0 117454 16751845 156233818 3725584 3468539 163093 0 0 0 639841 159153724 0 0 0 5077151 0 0 0 164230875
2 132953391 5973702 6989987 633660 0 0 140281 17539755 155851323 3898624 3634442 173918 0 0 0 672469 158921127 0 0 0 5309649 0 0 0 164230776
3 131149164 6919533 8610137 738594 0 0 213435 16599816 156469500 3607572 3379037 159405 0 0 0 615165 159304620 0 0 0 4926059 0 0 0 164230679
4 130632325 7073715 8773301 747916 0 0 218301 16785008 156391794 3644119 3413773 161352 0 0 0 619528 159252499 0 0 0 4978067 0 0 0 164230566
5 130084745 7223067 8931506 760991 0 0 225263 17004901 156305130 3688124 3446400 161819 0 0 0 629000 159178032 0 0 0 5052441 0 0 0 164230473
6 130044417 7254850 8913190 765748 0 0 225186 17026970 156261266 3716178 3453103 162914 0 0 0 636900 159157467 0 0 0 5072894 0 0 0 164230361
7 130687912 7243193 8946839 759468 0 0 231402 16361436 156594392 3564456 3310844 155043 0 0 0 605515 159382334 0 0 0 4847916 0 0 0 164230250
8 129955335 7296191 9039863 769996 0 0 233373 16935406 156302560 3694882 3436173 163369 0 0 0 633180 159224580 0 0 0 5005584 0 0 0 164230164
9 129483260 7431620 9195879 788809 0 0 241249 17089227 156260503 3708644 3465494 164060 0 0 0 631343 159199648 0 0 0 5030396 0 0 0 164230044
10 149683428 5655304 7698958 408005 0 0 233133 551103 164213380 15829 648 16 0 0 0 58 164229123 0 0 0 808 0 0 0 164229931
11 132954608 5997476 7631765 548151 0 0 153461 16944355 156210806 3728168 3490687 164041 0 0 0 636114 159129204 0 0 0 5100612 0 0 0 164229816
12 129762910 7082561 9129295 761835 0 0 232113 17260988 156145037 3771525 3502284 164753 0 0 0 646103 159100570 0 0 0 5129132 0 0 0 164229702
13 131574032 6669432 7971138 693718 0 0 182359 17138907 156105676 3788411 3517843 165692 0 0 0 651964 159100318 0 0 0 5129268 0 0 0 164229586
14 128768987 7546023 9761023 825813 0 0 263880 17063765 156260265 3722351 3447281 164115 0 0 0 635479 159221298 0 0 0 5008193 0 0 0 164229491
15 128308704 7652775 9933610 834718 0 0 270647 17228929 156216377 3732195 3480675 164426 0 0 0 635710 159192405 0 0 0 5036978 0 0 0 164229383
16 121793737 8248384 10447693 975290 0 0 276901 22487261 153631785 4931002 4564474 225372 0 0 0 876633 157637916 0 0 0 6591350 0 0 0 164229266
