0 99162868 5250093 5894883 617400 0 0 81938 22312090 121602077 5290152 5030848 469983 0 0 0 926212 126600621 0 0 0 6718651 0 0 0 133319272
1 94536380 7089394 8000621 944287 0 0 202461 22546049 121706545 5233836 5005622 461997 0 0 0 911192 126629792 0 0 0 6689400 0 0 0 133319192
2 92770770 7804101 8464316 1034591 0 0 229523 23015795 121500677 5330065 5088021 469787 0 0 0 930546 126540013 0 0 0 6779083 0 0 0 133319096
3 88675024 9081428 10633550 1279885 0 0 355935 23293190 121636257 5266887 5031564 466494 0 0 0 917810 126586396 0 0 0 6732616 0 0 0 133319012
4 87802979 9259559 10743117 1313167 0 0 363628 23836497 121282085 5439313 5156897 484002 0 0 0 956650 126412528 0 0 0 6906419 0 0 0 133318947
5 87966640 9375927 10900443 1329381 0 0 375313 23371164 121570583 5313891 5037303 470388 0 0 0 926703 126556506 0 0 0 6762362 0 0 0 133318868
6 89403475 9303329 10865476 1307925 0 0 380925 22057667 122278318 5003763 4738451 437889 0 0 0 860376 126971012 0 0 0 6347785 0 0 0 133318797
7 90192751 9219533 10844345 1272466 0 0 381374 21408249 122678798 4826504 4579138 416626 0 0 0 817652 127171989 0 0 0 6146729 0 0 0 133318718
8 88489017 9283230 10797968 1296072 0 0 373799 23078557 121765919 5225539 4963621 459297 0 0 0 904267 126656211 0 0 0 6662432 0 0 0 133318643
9 88034837 9439580 10884946 1333386 0 0 377675 23248149 121688483 5260099 4996954 463289 0 0 0 909748 126644675 0 0 0 6673898 0 0 0 133318573
10 87353568 9553105 10986805 1360948 0 0 384584 23679487 121399654 5396180 5100306 479429 0 0 0 942928 126473013 0 0 0 6845484 0 0 0 133318497
11 86967134 9722495 11367271 1412862 0 0 411584 23437064 121580148 5320680 5019005 472516 0 0 0 926061 126600055 0 0 0 6718355 0 0 0 133318410
12 87282545 9708242 11511531 1416024 0 0 426024 22973967 121823203 5217091 4915451 458025 0 0 0 904563 126731352 0 0 0 6586981 0 0 0 133318333
13 86681251 9743163 11666711 1424520 0 0 437387 23365214 121682333 5268838 4991670 463477 0 0 0 911928 126605077 0 0 0 6713169 0 0 0 133318246
14 85520090 9873002 11770435 1460645 0 0 443894 24250094 121204824 5472447 5195835 485965 0 0 0 959089 126323376 0 0 0 6994784 0 0 0 133318160
15 85513050 10049149 11909026 1496722 0 0 454065 23896058 121429800 5380013 5099597 473790 0 0 0 934870 126487101 0 0 0 6830969 0 0 0 133318070
16 85379067 10113877 12023895 1502577 0 0 460643 23837941 121418004 5391376 5087539 477257 0 0 0 943824 126499894 0 0 0 6818106 0 0 0 133318000
17 84430791 10181801 12201518 1533905 0 0 470177 24499716 121054891 5556097 5237984 494247 0 0 0 974689 126271657 0 0 0 7046251 0 0 0 133317908
18 84617252 10192737 12260798 1546377 0 0 478665 24221967 121205849 5488255 5174624 486114 0 0 0 962954 126348177 0 0 0 6969619 0 0 0 133317796
19 84845870 10208995 12271477 1546772 0 0 481418 23963168 121412664 5389837 5101237 477294 0 0 0 936668 126472035 0 0 0 6845665 0 0 0 133317700
20 84370846 10250948 12290414 1548446 0 0 482707 24374248 121191797 5483968 5196033 486233 0 0 0 959578 126341572 0 0 0 6976037 0 0 0 133317609
21 84500651 10324875 12311989 1558393 0 0 481492 24140124 121341753 5413591 5139941 478579 0 0 0 943660 126441549 0 0 0 6875975 0 0 0 133317524
