0 96438642 16092276 19398852 3325927 0 0 570600 53958713 161456810 12662517 11856101 1240774 0 0 0 2568808 173694088 0 0 0 16090922 0 0 0 189785010
1 81964122 19640132 22324692 5387656 0 0 817497 59650813 159495123 13464375 12651954 1353793 0 0 0 2819667 172511071 0 0 0 17273841 0 0 0 189784912
2 78157990 21749005 23141079 6272894 0 0 878342 59585496 160099237 13272677 12356162 1310105 0 0 0 2746625 172780677 0 0 0 17004129 0 0 0 189784806
3 72476272 23052569 25211448 7297445 0 0 1087019 60659964 160481759 13108380 12211405 1284375 0 0 0 2698798 172997451 0 0 0 16787266 0 0 0 189784717
4 71349749 23421322 25261674 7491660 0 0 1118832 61141401 160237250 13301481 12210166 1294398 0 0 0 2741343 172894213 0 0 0 16890425 0 0 0 189784638
5 70875674 23405952 25276204 7516797 0 0 1130765 61579159 159956234 13347848 12387349 1321686 0 0 0 2771434 172835571 0 0 0 16948980 0 0 0 189784551
6 69697648 23602978 25038770 7630570 0 0 1123464 62691021 159320389 13667279 12595149 1351960 0 0 0 2849674 172389842 0 0 0 17394609 0 0 0 189784451
7 69619284 23855446 25360962 7798515 0 0 1157679 61992470 159986808 13320873 12397574 1325669 0 0 0 2753432 172769392 0 0 0 17014964 0 0 0 189784356
8 68147864 23962936 25183591 7900480 0 0 1156456 63432930 159167257 13750400 12650224 1359279 0 0 0 2857097 172178271 0 0 0 17605986 0 0 0 189784257
9 66132090 24015316 25295928 8138476 0 0 1187127 65015219 158397416 14060303 12960929 1402953 0 0 0 2962555 171791735 0 0 0 17992421 0 0 0 189784156
10 68192372 24540109 26291222 8317727 0 0 1257027 61185607 160794675 13081293 11978775 1264050 0 0 0 2665271 173268043 0 0 0 16516021 0 0 0 189784064
11 63025105 23920724 25485992 8438107 0 0 1226502 67687559 156763974 14799999 13531504 1503119 0 0 0 3185393 170935891 0 0 0 18848098 0 0 0 189783989
12 62498047 24352556 26543389 8948783 0 0 1329614 66111484 158181667 14195842 12980265 1423901 0 0 0 3002198 171730850 0 0 0 18053023 0 0 0 189783873
13 63562504 24751428 27127316 9094823 0 0 1366480 63881230 159647464 13540850 12464067 1340408 0 0 0 2790992 172590381 0 0 0 17193400 0 0 0 189783781
14 59410783 24242836 26655264 9237751 0 0 1370573 68866487 156816930 14776972 13531322 1491665 0 0 0 3166805 170841502 0 0 0 18942192 0 0 0 189783694
15 60402264 24782816 27632051 9580104 0 0 1449289 65937064 158872905 13893664 12738804 1377589 0 0 0 2900626 172005509 0 0 0 17778079 0 0 0 189783588
16 58908151 24554444 27222572 9541804 0 0 1424327 68132207 157342820 14601741 13262958 1462713 0 0 0 3113273 171230279 0 0 0 18553226 0 0 0 189783505
17 59365550 24962208 28063115 9881505 0 0 1502912 66008096 158880429 13935289 12679465 1381959 0 0 0 2906244 172142597 0 0 0 17640789 0 0 0 189783386
18 58553989 24672124 27591738 9718725 0 0 1468066 67778651 157664120 14440977 13161166 1452251 0 0 0 3064779 171393630 0 0 0 18389663 0 0 0 189783293
19 57699202 24666018 27745357 9877427 0 0 1493237 68301976 157586675 14400094 13277438 1456538 0 0 0 3062472 171340303 0 0 0 18442914 0 0 0 189783217
20 58275940 24913751 27850722 9946116 0 0 1494526 67302062 158257460 14165819 12970460 1410420 0 0 0 2978958 171657140 0 0 0 18125977 0 0 0 189783117
21 58079874 24901010 27954211 9965270 0 0 1505608 67377045 158230699 14160789 12996934 1413478 0 0 0 2981118 171715762 0 0 0 18067256 0 0 0 189783018
22 58118814 24800684 28101329 9920048 0 0 1516804 67325239 158205053 14191703 12979751 1407270 0 0 0 2999141 171720259 0 0 0 18062659 0 0 0 189782918
23 58944495 24959255 28410504 9951720 0 0 1534696 65982129 158974875 13864308 12671734 1377753 0 0 0 2894129 172158241 0 0 0 17624558 0 0 0 189782799
24 58841970 24809961 28290946 9859947 0 0 1525047 66454830 158621904 14024319 12801318 1395445 0 0 0 2939715 171959801 0 0 0 17822900 0 0 0 189782701
25 58220065 24722243 28175962 9894179 0 0 1518046 67252114 158239496 14122377 13020852 1421280 0 0 0 2978604 171718735 0 0 0 18063874 0 0 0 189782609
26 57618447 24680889 27966712 9917954 0 0 1506121 68092372 157800604 14326695 13178396 1440201 0 0 0 3036599 171411602 0 0 0 18370893 0 0 0 189782495
27 56987699 24787019 27902962 10062796 0 0 1505030 68536869 157581986 14445475 13239913 1449590 0 0 0 3065411 171258970 0 0 0 18523405 0 0 0 189782375
28 57547382 24883855 28260992 10091336 0 0 1529703 67468986 158225335 14200748 12951611 1408810 0 0 0 2995750 171691078 0 0 0 18091176 0 0 0 189782254
29 58278577 24981085 28565327 10071077 0 0 1546264 66339795 158854025 13924107 12708970 1384585 0 0 0 2910438 172072078 0 0 0 17710047 0 0 0 189782125
30 58197092 24792956 28384792 9943270 0 0 1537547 66926325 158464102 14078075 12880393 1403054 0 0 0 2956358 171851954 0 0 0 17930028 0 0 0 189781982
31 97783791 30171890 38754332 9362899 0 0 2166934 11542019 189677669 4055 99809 111 0 0 0 221 189780149 0 0 0 1716 0 0 0 189781865
32 116602231 25252187 34534877 5021604 0 0 1756077 6614739 189678080 3893 99409 98 0 0 0 235 189780154 0 0 0 1561 0 0 0 189781715
33 125529147 21587114 32358803 3660918 0 0 1615707 5029840 189681741 3859 95571 121 0 0 0 237 189779921 0 0 0 1608 0 0 0 189781529
34 139928215 17492030 26509626 2069670 0 0 1127207 2654582 189678352 3931 98716 99 0 0 0 232 189779717 0 0 0 1613 0 0 0 189781330
35 143683148 16151839 24925315 1752517 0 0 1005084 2263160 189680994 3674 96039 118 0 0 0 238 189779425 0 0 0 1638 0 0 0 189781063
36 146818111 15047212 23513225 1518721 0 0 911048 1972448 189681228 3583 95621 101 0 0 0 232 189779171 0 0 0 1594 0 0 0 189780765
37 149479725 14064519 22302898 1345081 0 0 835614 1752632 189678420 2824 98851 132 0 0 0 242 189778877 0 0 0 1592 0 0 0 189780469
38 152865051 12946200 20808495 1016498 0 0 751308 1392554 189773206 2736 3865 94 0 0 0 205 189778691 0 0 0 1415 0 0 0 189780106
39 155266430 12029691 19731955 867542 0 0 689585 1194524 189768980 4368 6049 122 0 0 0 208 189778383 0 0 0 1344 0 0 0 189779727
40 95441126 15855539 18423756 3222379 0 0 529983 56306530 160044514 13373591 12309706 1308216 0 0 0 2743286 173029740 0 0 0 16749573 0 0 0 189779313
41 81866972 19876104 21860399 5467321 0 0 815727 59892300 159287957 13698648 12588134 1359529 0 0 0 2844555 172600905 0 0 0 17177918 0 0 0 189778823
42 78445888 22072342 22644302 6333218 0 0 879713 59402822 160073838 13421940 12222964 1311040 0 0 0 2748503 172963795 0 0 0 16814490 0 0 0 189778285
43 70206658 23145899 24448954 7416925 0 0 1086102 63473220 158812893 13896093 12789715 1382157 0 0 0 2896900 172167753 0 0 0 17610005 0 0 0 189777758
44 67672818 23509884 24361434 7746022 0 0 1113880 65373153 157912117 14343757 13074827 1429409 0 0 0 3017081 171587607 0 0 0 18189584 0 0 0 189777191
45 67110045 23836999 24533006 7925451 0 0 1137877 65233206 158158727 14195143 13021690 1413230 0 0 0 2987794 171772385 0 0 0 18004199 0 0 0 189776584
46 65785461 23889401 24595010 8022417 0 0 1161577 66322104 157508870 14525680 13204910 1446974 0 0 0 3089536 171337567 0 0 0 18438403 0 0 0 189775970
47 64481612 23921584 24852741 8210780 0 0 1195893 67112675 157147830 14626110 13379276 1481744 0 0 0 3140325 171117103 0 0 0 18658182 0 0 0 189775285
48 63613242 24135878 25051732 8406641 0 0 1224373 67342747 157079704 14706725 13362077 1485274 0 0 0 3140833 171036821 0 0 0 18737792 0 0 0 189774613
49 62206782 24187689 25234874 8613333 0 0 1255720 68275504 156776016 14763125 13550281 1507255 0 0 0 3177225 170797363 0 0 0 18976539 0 0 0 189773902
50 61383335 24349577 25594180 8836523 0 0 1297592 68312086 156971809 14693012 13470453 1486265 0 0 0 3151754 170878942 0 0 0 18894351 0 0 0 189773293
51 59910930 24415022 25837576 9092155 0 0 1333450 69183560 156567654 14871927 13622931 1505987 0 0 0 3204194 170569164 0 0 0 19203529 0 0 0 189772693
52 59678588 24698321 26549357 9411524 0 0 1401655 68032621 157420151 14584677 13207731 1453971 0 0 0 3105536 171122286 0 0 0 18649780 0 0 0 189772066
53 58411124 24482604 26840516 9546349 0 0 1439701 69051202 156848746 14783096 13467731 1498033 0 0 0 3173890 170881370 0 0 0 18890126 0 0 0 189771496
54 57222844 24532434 27108730 9808118 0 0 1480073 69618763 156696481 14877409 13498231 1505979 0 0 0 3192862 170758562 0 0 0 19012400 0 0 0 189770962
55 56315219 24560100 27273945 9997290 0 0 1508847 70115052 156624611 14833005 13604597 1518107 0 0 0 3190133 170660858 0 0 0 19109595 0 0 0 189770453
