0 83957828 1648567 2087736 165479 0 0 14818 6528619 91061899 1514368 1479133 117823 0 0 0 229824 92470854 0 0 0 1932193 0 0 0 94403047
1 82478255 2298249 2843024 237912 0 0 37942 6507615 91110633 1496820 1452605 116469 0 0 0 226470 92499088 0 0 0 1903909 0 0 0 94402997
2 82051846 2506544 3018485 251504 0 0 42384 6532185 91112524 1490288 1457661 116041 0 0 0 226434 92502401 0 0 0 1900547 0 0 0 94402948
3 80893979 2903349 3722132 287538 0 0 66180 6529739 91157272 1475166 1433113 114270 0 0 0 223096 92520780 0 0 0 1882137 0 0 0 94402917
4 80983238 2932494 3735616 285821 0 0 67316 6398383 91229274 1440635 1404468 111379 0 0 0 217112 92556220 0 0 0 1846648 0 0 0 94402868
5 80851781 2981555 3749270 287098 0 0 67425 6465700 91188012 1462967 1417788 112958 0 0 0 221104 92537957 0 0 0 1864872 0 0 0 94402829
6 81419709 2947371 3714391 279257 0 0 67977 5974077 91439727 1345310 1311742 104177 0 0 0 201826 92681846 0 0 0 1720936 0 0 0 94402782
7 82188650 2839019 3604476 260160 0 0 65681 5444758 91708734 1229514 1187682 94065 0 0 0 182749 92836305 0 0 0 1566439 0 0 0 94402744
8 81463488 2877004 3639214 269316 0 0 65086 6088586 91376258 1376570 1338000 106304 0 0 0 205562 92643905 0 0 0 1758789 0 0 0 94402694
9 81214854 2926124 3692158 277884 0 0 66952 6224685 91313500 1406392 1363148 108938 0 0 0 210679 92613265 0 0 0 1789392 0 0 0 94402657
10 81635669 2897366 3677653 271001 0 0 66561 5854356 91500296 1320925 1283718 101157 0 0 0 196510 92714692 0 0 0 1687914 0 0 0 94402606
11 81393843 2940755 3783333 274158 0 0 68599 5941879 91457987 1343487 1297847 102351 0 0 0 200895 92699093 0 0 0 1703474 0 0 0 94402567
12 81239871 2973337 3878407 279367 0 0 70801 5960742 91445569 1346813 1304951 103902 0 0 0 201290 92688980 0 0 0 1713545 0 0 0 94402525
13 81526771 2941744 3883178 271739 0 0 70684 5708357 91573482 1290881 1247011 99016 0 0 0 192083 92765378 0 0 0 1637095 0 0 0 94402473
14 81189549 2960963 3950427 278027 0 0 72030 5951429 91448914 1342847 1305667 104541 0 0 0 200456 92687702 0 0 0 1714723 0 0 0 94402425
15 81117648 2984573 4006912 281318 0 0 74457 5937475 91465706 1338711 1295928 102763 0 0 0 199275 92703713 0 0 0 1698670 0 0 0 94402383
16 81123962 2988210 4014722 279598 0 0 74285 5921568 91473220 1334046 1292642 102828 0 0 0 199609 92705107 0 0 0 1697238 0 0 0 94402345
17 80981005 3039727 4066569 282809 0 0 74327 5957856 91450995 1348172 1298758 102879 0 0 0 201489 92692371 0 0 0 1709922 0 0 0 94402293
18 81099945 3038206 4075450 281245 0 0 74779 5832641 91511757 1317188 1276056 100912 0 0 0 196353 92725271 0 0 0 1676995 0 0 0 94402266
19 81060613 3039980 4062986 281072 0 0 74256 5883322 91489139 1329759 1282789 102100 0 0 0 198442 92719631 0 0 0 1682598 0 0 0 94402229
20 80871961 3050856 4089430 287201 0 0 75144 6027595 91413850 1358957 1320088 105902 0 0 0 203390 92674032 0 0 0 1728155 0 0 0 94402187
21 80894213 3051733 4081077 286171 0 0 75783 6013176 91427064 1357254 1311233 104261 0 0 0 202341 92683859 0 0 0 1718294 0 0 0 94402153
22 81197480 3023899 4063446 280197 0 0 75430 5761658 91557010 1295914 1256856 99711 0 0 0 192619 92757205 0 0 0 1644905 0 0 0 94402110
23 81088701 3034303 4067267 280455 0 0 74713 5856629 91503693 1321483 1278613 101093 0 0 0 197186 92727798 0 0 0 1674270 0 0 0 94402068
24 80923896 3058474 4101452 285895 0 0 75544 5956768 91450567 1342572 1303509 103726 0 0 0 201655 92700782 0 0 0 1701247 0 0 0 94402029
25 80868083 3068384 4083997 286849 0 0 75021 6019654 91414171 1363548 1315709 104982 0 0 0 203578 92679706 0 0 0 1722282 0 0 0 94401988
26 80583511 3096222 4136090 292857 0 0 76456 6216814 91317618 1401248 1364614 108622 0 0 0 209848 92620345 0 0 0 1781605 0 0 0 94401950
27 80388531 3133737 4174562 298571 0 0 77843 6328656 91268734 1425712 1383505 110053 0 0 0 213896 92593838 0 0 0 1808062 0 0 0 94401900
28 80794794 3104753 4168322 292452 0 0 78346 5963190 91459700 1340034 1299562 102640 0 0 0 199921 92704912 0 0 0 1696945 0 0 0 94401857
29 80782635 3104384 4159039 288821 0 0 77724 5989200 91439433 1350898 1306185 103344 0 0 0 201943 92694437 0 0 0 1707366 0 0 0 94401803
30 80783467 3109365 4181470 289841 0 0 77661 5959938 91453392 1343067 1300662 103881 0 0 0 200740 92699700 0 0 0 1702042 0 0 0 94401742
31 88333425 2236385 3446673 134687 0 0 71147 179365 94393796 289 7572 7 0 0 0 18 94401500 0 0 0 182 0 0 0 94401682
32 90029762 1539027 2638185 56778 0 0 44940 92905 94393903 269 7403 3 0 0 0 19 94401420 0 0 0 177 0 0 0 94401597
