0 101945879 2771533 3415678 278345 0 0 35782 10994324 113775716 2585853 2471662 211563 0 0 0 396747 116159912 0 0 0 3281629 0 0 0 119441541
1 98627961 3887441 4671283 414605 0 0 86916 11753286 113449443 2733907 2610338 224800 0 0 0 423004 115953340 0 0 0 3488152 0 0 0 119441492
2 97026227 4394916 5075161 466215 0 0 99792 12379120 113124792 2896076 2729651 235690 0 0 0 455222 115761981 0 0 0 3679450 0 0 0 119441431
3 95049338 5105282 6256533 548175 0 0 150844 12331197 113245643 2844490 2675234 231358 0 0 0 444644 115814018 0 0 0 3627351 0 0 0 119441369
4 94808623 5231725 6367349 557266 0 0 157878 12318462 113245536 2845055 2674953 231403 0 0 0 444356 115826350 0 0 0 3614953 0 0 0 119441303
5 95403768 5248361 6389472 555354 0 0 162600 11681673 113609797 2661493 2538767 218901 0 0 0 412270 116040414 0 0 0 3400814 0 0 0 119441228
6 94689679 5303781 6389886 559434 0 0 160255 12338148 113250446 2823863 2691260 233927 0 0 0 441687 115834647 0 0 0 3606536 0 0 0 119441183
7 94354976 5399689 6512477 576356 0 0 165405 12432221 113212066 2839987 2710855 234440 0 0 0 443776 115795507 0 0 0 3645617 0 0 0 119441124
8 93795093 5499351 6563429 589321 0 0 164710 12829128 112987219 2961914 2783407 241929 0 0 0 466563 115680085 0 0 0 3760947 0 0 0 119441032
9 93729827 5576574 6716193 599037 0 0 173240 12646109 113103454 2910275 2734894 236580 0 0 0 455777 115734221 0 0 0 3706759 0 0 0 119440980
10 93569638 5613506 6782725 601464 0 0 176861 12696708 113067721 2927947 2746424 238585 0 0 0 460225 115718470 0 0 0 3722432 0 0 0 119440902
11 93800262 5602353 6892283 599678 0 0 184551 12361715 113262866 2823010 2681979 234052 0 0 0 438935 115830692 0 0 0 3610150 0 0 0 119440842
12 92572034 5714234 7021519 622283 0 0 187187 13323521 112758275 3052265 2895824 253153 0 0 0 481261 115537450 0 0 0 3903328 0 0 0 119440778
13 92251950 5840334 7247684 647897 0 0 197197 13255653 112816056 3021913 2874061 252609 0 0 0 476076 115569801 0 0 0 3870914 0 0 0 119440715
14 91856327 5921113 7357099 658031 0 0 199085 13448993 112696819 3095137 2903343 254348 0 0 0 491001 115513922 0 0 0 3926726 0 0 0 119440648
15 91771562 6009317 7537643 672771 0 0 209461 13239838 112817144 3042350 2852934 248001 0 0 0 480163 115588338 0 0 0 3852254 0 0 0 119440592
16 92067938 5995418 7538004 665368 0 0 211730 12962073 112956967 2977916 2792397 244063 0 0 0 469188 115672813 0 0 0 3767718 0 0 0 119440531
17 91145695 6042798 7611776 673733 0 0 213902 13752576 112558368 3143242 2979580 262635 0 0 0 496655 115420468 0 0 0 4020012 0 0 0 119440480
18 91027885 6122933 7706452 688127 0 0 219325 13675700 112607581 3123934 2954333 261002 0 0 0 493572 115450348 0 0 0 3990074 0 0 0 119440422
19 90676019 6170229 7756908 696460 0 0 219487 13921244 112488051 3174609 3007755 266667 0 0 0 503265 115378654 0 0 0 4061693 0 0 0 119440347
20 90918315 6249228 7869646 706169 0 0 224732 13472176 112716047 3086838 2897030 252586 0 0 0 487765 115521528 0 0 0 3918738 0 0 0 119440266
21 90879999 6223475 7840450 699637 0 0 222748 13573886 112660010 3112178 2919994 255990 0 0 0 492023 115483935 0 0 0 3956260 0 0 0 119440195
22 90613591 6253415 7874285 705033 0 0 225995 13767806 112548609 3164019 2962884 261217 0 0 0 503396 115419864 0 0 0 4020261 0 0 0 119440125
23 91049937 6193258 7835144 696864 0 0 228214 13436644 112739342 3058726 2904433 255106 0 0 0 482454 115526637 0 0 0 3913424 0 0 0 119440061
24 91210711 6186839 7831953 690911 0 0 226658 13292923 112811367 3024831 2873974 252909 0 0 0 476914 115565245 0 0 0 3874750 0 0 0 119439995
25 90667405 6216647 7895271 699700 0 0 227788 13733111 112592911 3126126 2966704 260706 0 0 0 493475 115435590 0 0 0 4004332 0 0 0 119439922
26 90276814 6304563 7940836 716511 0 0 227474 13973638 112448045 3209625 3007440 264542 0 0 0 510184 115363192 0 0 0 4076644 0 0 0 119439836
27 90636725 6280766 7948246 708882 0 0 228247 13636885 112633731 3126165 2927384 257155 0 0 0 495316 115457393 0 0 0 3982358 0 0 0 119439751
28 90907898 6259922 7938737 702073 0 0 230413 13400645 112756168 3069475 2879235 250863 0 0 0 483947 115540937 0 0 0 3898751 0 0 0 119439688
29 90499072 6260989 7948207 705605 0 0 232040 13793704 112561339 3138901 2980134 263697 0 0 0 495546 115413095 0 0 0 4026522 0 0 0 119439617
30 89751764 6347808 8008179 727938 0 0 231900 14371947 112252446 3278165 3111319 275488 0 0 0 522118 115234992 0 0 0 4204544 0 0 0 119439536
31 106421414 4867519 7042172 373237 0 0 232633 502484 119428103 698 10595 21 0 0 0 42 119439116 0 0 0 343 0 0 0 119439459
32 110187687 3374356 5323011 152544 0 0 142236 259518 119428391 684 10210 23 0 0 0 44 119439013 0 0 0 339 0 0 0 119439352
33 111315626 2819750 4831237 124232 0 0 123572 224830 119428108 679 10398 27 0 0 0 35 119438915 0 0 0 332 0 0 0 119439247
