0 44472868 1273756 1554005 149124 0 0 15558 4679769 49687045 1092549 1095016 92850 0 0 0 177620 50763717 0 0 0 1381363 0 0 0 52145080
1 43072751 1751327 2089024 208350 0 0 35598 4988002 49541169 1160747 1152039 99293 0 0 0 191804 50668987 0 0 0 1476065 0 0 0 52145052
2 42645381 1925236 2255809 225336 0 0 41630 5051643 49517488 1171474 1163088 100044 0 0 0 192941 50656776 0 0 0 1488259 0 0 0 52145035
3 41867584 2220376 2752342 262012 0 0 61692 4981009 49586202 1139722 1134440 97735 0 0 0 186916 50705680 0 0 0 1439335 0 0 0 52145015
4 41641589 2271412 2807132 266595 0 0 64202 5094074 49537131 1158944 1158732 100304 0 0 0 189893 50670473 0 0 0 1474531 0 0 0 52145004
5 41883274 2294262 2798204 265824 0 0 65680 4837736 49682614 1095068 1096556 93437 0 0 0 177305 50756422 0 0 0 1388558 0 0 0 52144980
6 41829426 2286707 2785377 260902 0 0 64750 4917796 49638653 1116353 1113512 95023 0 0 0 181417 50719691 0 0 0 1425267 0 0 0 52144958
7 41872538 2311623 2805033 262678 0 0 66129 4826939 49682377 1101034 1089657 92988 0 0 0 178884 50750492 0 0 0 1394448 0 0 0 52144940
8 41876224 2295852 2805673 262943 0 0 65417 4838814 49674020 1105372 1091984 93406 0 0 0 180141 50750433 0 0 0 1394490 0 0 0 52144923
9 41621484 2335732 2850652 267756 0 0 67076 5002210 49582622 1143388 1133673 98214 0 0 0 187013 50698683 0 0 0 1446227 0 0 0 52144910
10 41324276 2373375 2917138 276748 0 0 69160 5184189 49497824 1176294 1176160 101934 0 0 0 192674 50644651 0 0 0 1500235 0 0 0 52144886
11 41551561 2388779 2950361 274042 0 0 71941 4908183 49645765 1113168 1110038 95362 0 0 0 180534 50727389 0 0 0 1417478 0 0 0 52144867
12 41453941 2391817 2998072 275680 0 0 73196 4952146 49628113 1123408 1115904 94917 0 0 0 182510 50715587 0 0 0 1429265 0 0 0 52144852
13 41102155 2446204 3075066 285690 0 0 75432 5160293 49511839 1177825 1161446 99865 0 0 0 193865 50654479 0 0 0 1490361 0 0 0 52144840
14 41417561 2427539 3113493 281706 0 0 77885 4826633 49692843 1101480 1079818 92219 0 0 0 178457 50749774 0 0 0 1395043 0 0 0 52144817
15 41124793 2444783 3129902 284476 0 0 77290 5083549 49549713 1158947 1146131 99433 0 0 0 190569 50672343 0 0 0 1472450 0 0 0 52144793
16 41115214 2465566 3197535 289848 0 0 80137 4996476 49608689 1128814 1125825 97385 0 0 0 184063 50705054 0 0 0 1439722 0 0 0 52144776
17 40776887 2500991 3188602 295649 0 0 79205 5303409 49442582 1202153 1197950 104396 0 0 0 197662 50617568 0 0 0 1527175 0 0 0 52144743
18 40715569 2537780 3259801 302647 0 0 82878 5246040 49481449 1186090 1181001 102069 0 0 0 194106 50635325 0 0 0 1509390 0 0 0 52144715
19 41092583 2515450 3232039 290481 0 0 82174 4931958 49636886 1123358 1107514 94416 0 0 0 182511 50727010 0 0 0 1417675 0 0 0 52144685
20 41367403 2483242 3229766 286803 0 0 82898 4694553 49765618 1064825 1052142 89695 0 0 0 172385 50798839 0 0 0 1345826 0 0 0 52144665
21 40902660 2492410 3223242 290928 0 0 80424 5154976 49511507 1177222 1161850 101110 0 0 0 192951 50653521 0 0 0 1491119 0 0 0 52144640
22 41170749 2481692 3222254 287778 0 0 81357 4900787 49660715 1107467 1101489 94908 0 0 0 180038 50732184 0 0 0 1412433 0 0 0 52144617
23 41480018 2450925 3160402 280013 0 0 79721 4693518 49770618 1059014 1054340 90285 0 0 0 170340 50788897 0 0 0 1355700 0 0 0 52144597
24 41059029 2473282 3207280 285529 0 0 80979 5038477 49585388 1143841 1132890 97103 0 0 0 185354 50689608 0 0 0 1454968 0 0 0 52144576
25 41081579 2495287 3207487 288618 0 0 80947 4990634 49605773 1138724 1119205 96222 0 0 0 184628 50703042 0 0 0 1441510 0 0 0 52144552
26 41026381 2480268 3211705 288835 0 0 80412 5056922 49569386 1152110 1136943 97980 0 0 0 188104 50684195 0 0 0 1460328 0 0 0 52144523
27 41026699 2502795 3243840 290917 0 0 82852 4997389 49601310 1138572 1122483 96353 0 0 0 185774 50704407 0 0 0 1440085 0 0 0 52144492
28 41172957 2490593 3237142 289522 0 0 82599 4871659 49677082 1101846 1092238 94581 0 0 0 178725 50736276 0 0 0 1408196 0 0 0 52144472
29 40952621 2500404 3232682 291134 0 0 81129 5086475 49559494 1152689 1146391 98772 0 0 0 187099 50679884 0 0 0 1464561 0 0 0 52144445
30 41066194 2500351 3242067 292053 0 0 82448 4961312 49635266 1119127 1113667 94790 0 0 0 181575 50724833 0 0 0 1419592 0 0 0 52144425
31 46854211 1948256 2865077 172398 0 0 81716 222730 52129059 575 14734 10 0 0 0 10 52144081 0 0 0 307 0 0 0 52144388
32 48142564 1423488 2278948 100171 0 0 55635 143551 52128622 580 15134 6 0 0 0 15 52144038 0 0 0 319 0 0 0 52144357
33 48583154 1232637 2059009 91552 0 0 47883 130071 52127362 590 16340 8 0 0 0 6 52143981 0 0 0 325 0 0 0 52144306
34 49728119 850379 1411316 59522 0 0 24067 70845 52128162 515 15551 10 0 0 0 10 52143937 0 0 0 311 0 0 0 52144248
35 49918595 783179 1294915 57655 0 0 21381 68441 52127693 530 15932 5 0 0 0 6 52143864 0 0 0 302 0 0 0 52144166
36 50064710 723626 1217311 54663 0 0 18964 64832 52128696 529 14867 2 0 0 0 12 52143789 0 0 0 317 0 0 0 52144106
37 50177969 680248 1150759 53666 0 0 17691 63684 52128511 215 15269 5 0 0 0 17 52143685 0 0 0 332 0 0 0 52144017
38 50690485 472095 940851 11372 0 0 11434 17674 52143371 187 340 3 0 0 0 10 52143804 0 0 0 107 0 0 0 52143911
39 50843436 413498 858120 6922 0 0 9841 11997 52142647 329 822 6 0 0 0 10 52143718 0 0 0 96 0 0 0 52143814
40 44738856 1237455 1528917 142747 0 0 15127 4480596 49790279 1050269 1046182 89341 0 0 0 167627 50825258 0 0 0 1318440 0 0 0 52143698
41 43592992 1684817 2022014 198648 0 0 35215 4609880 49753840 1065329 1062887 90867 0 0 0 170643 50797551 0 0 0 1346015 0 0 0 52143566
42 43688857 1786220 2107333 201230 0 0 38569 4321192 49916326 996677 988451 83607 0 0 0 158340 50884791 0 0 0 1258610 0 0 0 52143401
43 42409701 2097527 2585974 238900 0 0 55921 4755203 49709849 1092908 1072689 91363 0 0 0 176417 50774055 0 0 0 1369171 0 0 0 52143226
44 42139112 2169626 2675376 250961 0 0 60570 4847411 49665247 1112332 1091719 93844 0 0 0 179914 50751455 0 0 0 1391601 0 0 0 52143056
45 41946488 2222159 2682933 256330 0 0 60026 4974939 49592805 1141683 1125788 97487 0 0 0 185112 50713222 0 0 0 1429653 0 0 0 52142875
46 41399607 2310131 2781505 271726 0 0 63258 5316454 49419263 1212625 1206949 104580 0 0 0 199264 50607386 0 0 0 1535295 0 0 0 52142681
47 41181074 2382567 2854057 279899 0 0 66704 5378186 49391314 1222936 1220457 106309 0 0 0 201471 50592324 0 0 0 1550163 0 0 0 52142487
48 41392759 2388032 2889328 278031 0 0 69463 5124696 49536748 1162648 1153562 99223 0 0 0 190128 50669197 0 0 0 1473112 0 0 0 52142309
49 41057616 2440691 2944633 283367 0 0 70473 5345330 49412108 1224615 1200238 103820 0 0 0 201329 50599436 0 0 0 1542674 0 0 0 52142110
50 41175882 2441796 3007884 286011 0 0 74230 5156110 49517973 1176909 1155676 99105 0 0 0 192250 50656635 0 0 0 1485278 0 0 0 52141913
51 41115130 2452497 3012346 286172 0 0 72988 5202597 49482837 1188184 1174090 101473 0 0 0 195146 50642608 0 0 0 1499122 0 0 0 52141730
52 40932221 2472668 3103177 292013 0 0 77279 5264209 49460501 1193380 1188654 103247 0 0 0 195785 50618038 0 0 0 1523529 0 0 0 52141567
53 41216263 2463303 3106717 283889 0 0 77873 4993359 49607166 1130733 1123318 96779 0 0 0 183408 50702598 0 0 0 1438806 0 0 0 52141404
54 41359721 2443075 3126347 282875 0 0 78795 4850414 49688664 1097219 1086897 92071 0 0 0 176376 50741743 0 0 0 1399484 0 0 0 52141227
55 41395134 2439528 3133187 277797 0 0 79224 4816197 49701583 1095771 1074201 92096 0 0 0 177416 50754049 0 0 0 1387018 0 0 0 52141067
56 41084806 2450476 3159121 284479 0 0 78756 5083303 49552400 1161639 1140151 97622 0 0 0 189129 50672910 0 0 0 1468031 0 0 0 52140941
57 40922846 2493552 3195216 292564 0 0 79547 5157081 49508730 1177905 1160469 100595 0 0 0 193107 50649318 0 0 0 1491488 0 0 0 52140806
58 40995647 2490552 3219414 292680 0 0 81722 5060669 49574192 1143371 1138136 98593 0 0 0 186392 50683097 0 0 0 1457587 0 0 0 52140684
59 40997799 2512003 3229007 292241 0 0 82126 5027399 49590851 1136915 1131616 97036 0 0 0 184157 50695181 0 0 0 1445394 0 0 0 52140575
60 40571761 2550425 3276279 305500 0 0 82935 5353543 49421753 1212250 1203790 103596 0 0 0 199054 50604788 0 0 0 1535655 0 0 0 52140443
61 40996301 2534210 3269008 295706 0 0 83603 4961506 49626088 1127390 1107559 95392 0 0 0 183905 50715609 0 0 0 1424725 0 0 0 52140334
62 41102850 2495622 3246670 289806 0 0 82872 4922392 49643745 1119960 1100194 94244 0 0 0 182069 50728479 0 0 0 1411733 0 0 0 52140212
63 40940979 2524778 3277664 296298 0 0 84093 5016265 49592176 1140490 1124163 97533 0 0 0 185715 50696648 0 0 0 1443429 0 0 0 52140077
64 41119458 2489006 3241228 290170 0 0 82920 4917169 49650070 1111176 1104582 94727 0 0 0 179396 50722880 0 0 0 1417071 0 0 0 52139951
65 41004578 2502782 3221839 289963 0 0 81283 5039346 49583750 1138229 1134032 98468 0 0 0 185312 50685977 0 0 0 1453814 0 0 0 52139791
66 41050252 2503155 3240047 290883 0 0 83000 4972278 49623363 1123980 1115050 95418 0 0 0 181804 50707490 0 0 0 1432125 0 0 0 52139615
67 41107901 2500016 3215502 288793 0 0 81802 4945438 49627575 1126174 1108117 94882 0 0 0 182704 50722086 0 0 0 1417366 0 0 0 52139452
68 41147936 2492914 3238174 290433 0 0 82480 4887352 49660965 1115467 1090252 93092 0 0 0 179513 50738096 0 0 0 1401193 0 0 0 52139289
69 40953158 2505190 3230551 292861 0 0 81652 5075694 49553701 1158135 1140724 98536 0 0 0 188010 50677015 0 0 0 1462091 0 0 0 52139106
70 41155795 2495082 3242528 293350 0 0 83269 4868885 49674703 1099088 1094297 93531 0 0 0 177290 50746765 0 0 0 1392144 0 0 0 52138909
71 42106475 2416311 3138014 268457 0 0 80307 4129146 50067796 929222 918876 77210 0 0 0 145606 50953278 0 0 0 1185432 0 0 0 52138710
