0 69888436 6475725 8714622 1153957 0 0 157670 28191166 99999634 6438672 6304320 612819 0 0 0 1226131 106841130 0 0 0 7740446 0 0 0 114581576
1 62476270 8624880 11148994 1874794 0 0 300159 30156366 99236690 6790398 6584219 644913 0 0 0 1325243 106457518 0 0 0 8123945 0 0 0 114581463
2 61898132 9575580 11891607 2102154 0 0 343374 28770532 100140079 6408927 6207683 601346 0 0 0 1223344 106953526 0 0 0 7627853 0 0 0 114581379
3 56813513 10766645 13714856 2575089 0 0 488322 30222854 99824877 6529158 6347454 622271 0 0 0 1257519 106811502 0 0 0 7769777 0 0 0 114581279
4 57457533 11007099 13981101 2592161 0 0 514737 29028554 100614237 6178384 6045110 580906 0 0 0 1162548 107179039 0 0 0 7402146 0 0 0 114581185
5 56815398 10947206 13678641 2573984 0 0 498406 30067455 100001289 6434750 6300722 614729 0 0 0 1229600 106866531 0 0 0 7714559 0 0 0 114581090
6 55988625 11070356 13764009 2633633 0 0 509825 30614549 99746432 6563418 6388929 623288 0 0 0 1258930 106703695 0 0 0 7877302 0 0 0 114580997
7 56843747 11182461 13891067 2646605 0 0 519123 29497906 100320420 6341327 6125126 590985 0 0 0 1203051 107038914 0 0 0 7541995 0 0 0 114580909
8 55009237 11158097 13871967 2689044 0 0 523085 31329370 99309742 6774860 6536516 645292 0 0 0 1314390 106486037 0 0 0 8094763 0 0 0 114580800
9 54798460 11361266 14231912 2788349 0 0 549478 30851238 99623451 6628041 6422022 631520 0 0 0 1275669 106675305 0 0 0 7905398 0 0 0 114580703
10 55025789 11437504 14358476 2806592 0 0 556630 30395618 99926514 6480731 6320869 617363 0 0 0 1235132 106809221 0 0 0 7771388 0 0 0 114580609
11 53965527 11515184 14611334 2880058 0 0 579213 31029196 99652670 6595415 6433609 632335 0 0 0 1266483 106644970 0 0 0 7935542 0 0 0 114580512
12 54585325 11642016 14948990 2912628 0 0 603316 29888133 100347790 6311959 6138773 591284 0 0 0 1190602 107006169 0 0 0 7574239 0 0 0 114580408
13 52932277 11525680 14925752 2947589 0 0 603630 31645406 99286425 6790125 6540295 644847 0 0 0 1318642 106442458 0 0 0 8137876 0 0 0 114580334
14 51124417 11614852 15162954 3103571 0 0 627731 32946717 98623099 7067732 6811028 681242 0 0 0 1397141 106118577 0 0 0 8461665 0 0 0 114580242
15 50613564 11749134 15398352 3178435 0 0 643306 32997343 98601217 7075726 6821139 685686 0 0 0 1396366 106091543 0 0 0 8488591 0 0 0 114580134
16 48770541 11847199 15456570 3297961 0 0 657504 34550264 97857887 7357225 7159021 729772 0 0 0 1476134 105700184 0 0 0 8879855 0 0 0 114580039
17 49344951 12133008 15905564 3391964 0 0 691595 33112841 98776113 6967668 6788836 678368 0 0 0 1368938 106196047 0 0 0 8383876 0 0 0 114579923
18 50108869 12180523 15972131 3351650 0 0 696364 32270292 99269853 6776415 6575372 648071 0 0 0 1310118 106436449 0 0 0 8143380 0 0 0 114579829
19 48899625 12058971 15875769 3362336 0 0 697040 33686003 98421122 7160576 6885994 692590 0 0 0 1419462 105999458 0 0 0 8580286 0 0 0 114579744
20 48810768 12066674 15906799 3400573 0 0 699010 33695811 98405018 7168359 6896757 690480 0 0 0 1419021 106002464 0 0 0 8577171 0 0 0 114579635
21 49510475 12160123 16044488 3414351 0 0 702655 32747461 98921368 6930660 6703356 669418 0 0 0 1354751 106315506 0 0 0 8264047 0 0 0 114579553
22 49253339 12168092 16058778 3374129 0 0 705933 33019184 98846865 6949531 6746373 676348 0 0 0 1360338 106183341 0 0 0 8396114 0 0 0 114579455
23 49894699 12227752 16194401 3374911 0 0 713172 32174421 99338137 6738097 6554928 649910 0 0 0 1298284 106452422 0 0 0 8126934 0 0 0 114579356
24 49430874 12098405 15973059 3353541 0 0 697783 33025593 98833676 6957816 6757339 671245 0 0 0 1359179 106202659 0 0 0 8376596 0 0 0 114579255
25 50532638 12234742 16270291 3376622 0 0 716575 31448282 99715196 6608780 6367334 621210 0 0 0 1266630 106699989 0 0 0 7879161 0 0 0 114579150
26 49136452 11976730 15884551 3317925 0 0 690485 33572904 98425408 7168194 6880554 690490 0 0 0 1414401 105966052 0 0 0 8612995 0 0 0 114579047
27 50038639 12221759 16328590 3412264 0 0 720970 31856725 99481333 6696672 6472472 639332 0 0 0 1289138 106597026 0 0 0 7981921 0 0 0 114578947
28 51033099 12180062 16235187 3335780 0 0 705146 31089577 99898468 6489917 6338684 619046 0 0 0 1232736 106819675 0 0 0 7759176 0 0 0 114578851
29 50324098 12132013 16203105 3343769 0 0 708135 31867607 99488477 6665267 6503233 640144 0 0 0 1281606 106584263 0 0 0 7994464 0 0 0 114578727
30 50087952 12053431 16033759 3295617 0 0 694542 32413293 99158346 6831098 6611804 654675 0 0 0 1322671 106348596 0 0 0 8229998 0 0 0 114578594
31 75586769 13146598 19108085 2512894 0 0 876678 3347463 114555288 2121 20860 76 0 0 0 142 114577606 0 0 0 881 0 0 0 114578487
32 84574979 10301880 15879205 1235785 0 0 650214 1936276 114555078 1939 21086 80 0 0 0 156 114577377 0 0 0 962 0 0 0 114578339
33 88053490 8833555 14588106 944263 0 0 576949 1581828 114555543 1842 20591 75 0 0 0 140 114577268 0 0 0 923 0 0 0 114578191
34 96734016 6110545 10520410 388773 0 0 311630 512640 114555112 1868 20823 82 0 0 0 129 114577160 0 0 0 854 0 0 0 114578014
35 98237973 5578103 9730468 329600 0 0 268159 433500 114554936 1861 20816 60 0 0 0 130 114576925 0 0 0 878 0 0 0 114577803
36 99432894 5142821 9093330 289145 0 0 238530 380869 114555087 1862 20460 56 0 0 0 124 114576709 0 0 0 880 0 0 0 114577589
37 100480009 4732900 8560829 254956 0 0 214618 333993 114555607 1505 19974 71 0 0 0 148 114576380 0 0 0 925 0 0 0 114577305
38 101903803 4176589 7903807 165268 0 0 188502 239053 114573480 1411 1920 69 0 0 0 142 114576243 0 0 0 779 0 0 0 114577022
39 102850972 3822085 7398188 136408 0 0 168062 201025 114572519 1606 2421 71 0 0 0 123 114575942 0 0 0 798 0 0 0 114576740
40 71493174 6341925 8620000 1096520 0 0 156103 26868675 100764830 6132363 5971652 575245 0 0 0 1132307 107265050 0 0 0 7311347 0 0 0 114576397
41 64329331 8505917 10982266 1784388 0 0 294472 28679642 100126073 6398823 6235157 607074 0 0 0 1208889 106905456 0 0 0 7670560 0 0 0 114576016
42 61645050 9448463 11573509 2038521 0 0 330381 29539714 99784919 6567894 6354197 620090 0 0 0 1248538 106723624 0 0 0 7852014 0 0 0 114575638
43 57559656 10756553 13583546 2523476 0 0 487898 29664095 100191357 6416183 6156417 596385 0 0 0 1214882 106927355 0 0 0 7647869 0 0 0 114575224
44 56884455 10889753 13675949 2582347 0 0 504758 30037528 100009084 6493119 6233244 606092 0 0 0 1233251 106851922 0 0 0 7722868 0 0 0 114574790
45 56003899 11011497 13722999 2634178 0 0 514559 30687157 99656460 6632232 6385464 629848 0 0 0 1270285 106656540 0 0 0 7917749 0 0 0 114574289
46 55064873 11093626 13690405 2689274 0 0 514654 31520987 99242758 6782835 6584173 654761 0 0 0 1309292 106424347 0 0 0 8149472 0 0 0 114573819
47 54992508 11288689 13920828 2761033 0 0 532991 31077242 99541513 6649616 6469233 635704 0 0 0 1277225 106590617 0 0 0 7982674 0 0 0 114573291
48 53483008 11324679 13930655 2790181 0 0 540526 32503735 98796462 6986188 6754949 672878 0 0 0 1362307 106121559 0 0 0 8451225 0 0 0 114572784
49 53072607 11524546 14293148 2908116 0 0 570601 32203229 98984162 6927318 6653861 658215 0 0 0 1348691 106272551 0 0 0 8299696 0 0 0 114572247
50 52552123 11563737 14434170 2943183 0 0 583034 32495516 98827184 6999024 6712103 666581 0 0 0 1366871 106173565 0 0 0 8398198 0 0 0 114571763
51 52297977 11724801 14842596 3037921 0 0 613845 32054105 99141537 6848978 6593946 657177 0 0 0 1329607 106351404 0 0 0 8219841 0 0 0 114571245
52 51030110 11698586 14913885 3091834 0 0 623114 33213241 98540959 7077431 6870263 690542 0 0 0 1391575 106011912 0 0 0 8558858 0 0 0 114570770
53 50379257 11851015 15240659 3194083 0 0 646965 33258305 98594422 7056931 6844264 688216 0 0 0 1386451 106027892 0 0 0 8542392 0 0 0 114570284
54 50561421 11971698 15510695 3240985 0 0 669239 32615810 99009071 6898029 6662275 661982 0 0 0 1338491 106235039 0 0 0 8334809 0 0 0 114569848
55 50785527 12065915 15823100 3274387 0 0 693929 31926569 99394170 6761593 6474955 636827 0 0 0 1301882 106443301 0 0 0 8126126 0 0 0 114569427
56 51114626 12069832 15933966 3248891 0 0 702710 31498949 99638811 6661826 6366543 629357 0 0 0 1272437 106562476 0 0 0 8006498 0 0 0 114568974
57 51181149 12044526 15938494 3247584 0 0 700156 31456656 99618477 6650041 6396891 630498 0 0 0 1272658 106597265 0 0 0 7971300 0 0 0 114568565
58 51092662 12036060 15909228 3256927 0 0 695240 31578029 99579584 6640007 6443578 635339 0 0 0 1269638 106569601 0 0 0 7998545 0 0 0 114568146
59 51390038 12067804 15954461 3233022 0 0 697333 31225101 99794406 6553350 6347305 624386 0 0 0 1248312 106642327 0 0 0 7925432 0 0 0 114567759
60 51680416 12078124 15976003 3214898 0 0 700767 30917175 99969701 6488731 6270777 611344 0 0 0 1226830 106741467 0 0 0 7825916 0 0 0 114567383
61 52270161 12089573 16072922 3218285 0 0 705372 30210683 100320781 6356079 6103815 589825 0 0 0 1196496 106982127 0 0 0 7584869 0 0 0 114566996
62 52034749 11980824 15963366 3190993 0 0 696838 30699807 99998897 6494260 6236069 606476 0 0 0 1230875 106816428 0 0 0 7750149 0 0 0 114566577
63 50582317 11876811 15791160 3225513 0 0 686335 32404032 99009066 6907104 6646523 663179 0 0 0 1340296 106287289 0 0 0 8278879 0 0 0 114566168
64 51323214 12053412 16019083 3249679 0 0 698483 31221844 99776557 6559357 6357163 626088 0 0 0 1246550 106663870 0 0 0 7901845 0 0 0 114565715
65 50863353 12030978 15918684 3253083 0 0 692712 31806484 99438624 6694997 6506740 641089 0 0 0 1283844 106505449 0 0 0 8059845 0 0 0 114565294
66 51270229 12148017 16140212 3261679 0 0 714218 31030503 99954194 6497065 6272130 611369 0 0 0 1230100 106742636 0 0 0 7822222 0 0 0 114564858
67 50983195 12007244 15937789 3242542 0 0 694473 31699129 99450985 6727274 6455331 635114 0 0 0 1295668 106539641 0 0 0 8024731 0 0 0 114564372
68 50388537 12013214 15972064 3299476 0 0 701766 32188840 99212230 6823014 6563161 646495 0 0 0 1318997 106414795 0 0 0 8149102 0 0 0 114563897
69 50294150 12019856 15951687 3305590 0 0 695855 32296241 99120772 6849069 6604862 659391 0 0 0 1329285 106381899 0 0 0 8181480 0 0 0 114563379
70 51502906 12184706 16208329 3306655 0 0 713459 30646840 100129111 6395414 6220454 606760 0 0 0 1211156 106901891 0 0 0 7661004 0 0 0 114562895
71 50596937 12042228 15960035 3256683 0 0 697024 32009451 99336587 6735387 6547280 646591 0 0 0 1296513 106431170 0 0 0 8131188 0 0 0 114562358
72 49902623 12038915 15936954 3297074 0 0 699757 32686528 99000947 6890316 6670410 660774 0 0 0 1339404 106227395 0 0 0 8334456 0 0 0 114561851
73 51714380 12169256 16156004 3282660 0 0 709008 30530015 100146519 6425692 6176359 598422 0 0 0 1214331 106894797 0 0 0 7666526 0 0 0 114561323
74 50768857 12022454 15975526 3262574 0 0 697617 31833825 99379575 6748973 6492528 639863 0 0 0 1299914 106499989 0 0 0 8060864 0 0 0 114560853
75 50852658 12093257 16144577 3302480 0 0 711218 31456161 99620765 6630068 6402852 631779 0 0 0 1274887 106632048 0 0 0 7928303 0 0 0 114560351
76 51081828 12048200 15979581 3250092 0 0 692699 31507517 99578250 6630025 6450290 632490 0 0 0 1268862 106582214 0 0 0 7977703 0 0 0 114559917
77 51849970 12161590 16199890 3269702 0 0 708278 30370073 100263526 6326726 6174255 600536 0 0 0 1194460 106956913 0 0 0 7602590 0 0 0 114559503
78 49868103 11911006 15763387 3330847 0 0 681241 33004542 98737059 6970630 6808908 674481 0 0 0 1368048 106224323 0 0 0 8334803 0 0 0 114559126
79 49308821 12022739 15949666 3439222 0 0 697840 33140456 98667386 7026403 6806361 674742 0 0 0 1383852 106228092 0 0 0 8330652 0 0 0 114558744
80 50101822 12094288 16047971 3344679 0 0 699907 32269736 99163745 6838496 6576850 651775 0 0 0 1327537 106351848 0 0 0 8206555 0 0 0 114558403
81 49866654 12136700 16195254 3369336 0 0 714990 32275186 99188747 6816537 6578941 652348 0 0 0 1321547 106392332 0 0 0 8165788 0 0 0 114558120
82 50336718 12160569 16250719 3339466 0 0 714266 31756099 99520277 6655896 6465722 637331 0 0 0 1278611 106533953 0 0 0 8023884 0 0 0 114557837
83 51002544 12154955 16195247 3295075 0 0 707651 31202082 99799024 6535743 6352223 623294 0 0 0 1247270 106685889 0 0 0 7871665 0 0 0 114557554
84 49507309 11972495 15884829 3274658 0 0 688319 33229729 98631631 7049018 6814087 681469 0 0 0 1381134 106018156 0 0 0 8539183 0 0 0 114557339
85 49819173 12101434 16077111 3351752 0 0 703668 32503990 99041317 6893178 6625271 657258 0 0 0 1340104 106286211 0 0 0 8270917 0 0 0 114557128
86 50848868 12158444 16189071 3330102 0 0 705074 31325394 99691030 6612135 6361265 624113 0 0 0 1268410 106655921 0 0 0 7901032 0 0 0 114556953
87 49596486 12055998 16076250 3351647 0 0 701100 32775322 98853048 6952910 6719673 672255 0 0 0 1358917 106236384 0 0 0 8320419 0 0 0 114556803
88 49456881 12092398 16083591 3360439 0 0 701172 32862175 98883558 6922057 6727745 672777 0 0 0 1350519 106190709 0 0 0 8365947 0 0 0 114556656
89 49191112 12072587 15988116 3357501 0 0 691183 33256051 98629864 7030354 6833858 684348 0 0 0 1378126 106050711 0 0 0 8505839 0 0 0 114556550
90 48772092 12141024 16094093 3407044 0 0 703720 33438442 98591379 7067131 6830285 681987 0 0 0 1385633 106012260 0 0 0 8544155 0 0 0 114556415
91 50356619 12274118 16401448 3393588 0 0 721819 31408699 99715151 6609144 6343965 622646 0 0 0 1265385 106636057 0 0 0 7920234 0 0 0 114556291
92 51065337 12191696 16364986 3312439 0 0 717198 30904539 99953662 6506689 6248673 609479 0 0 0 1237692 106764074 0 0 0 7792121 0 0 0 114556195
93 50602797 12062122 16207962 3281998 0 0 705705 31695511 99464237 6703119 6457047 641350 0 0 0 1290342 106509280 0 0 0 8046815 0 0 0 114556095
94 52028554 12114552 16281482 3234100 0 0 702057 30195247 100323596 6318863 6127770 596970 0 0 0 1188793 106953435 0 0 0 7602557 0 0 0 114555992
95 51067241 11953126 15956375 3206932 0 0 674829 31697384 99418919 6694670 6511794 642353 0 0 0 1288151 106494311 0 0 0 8061576 0 0 0 114555887
96 51041518 12044643 16103305 3245947 0 0 690323 31430050 99642723 6614545 6405310 628995 0 0 0 1264213 106576580 0 0 0 7979206 0 0 0 114555786
97 50906292 11967608 15950138 3238245 0 0 677302 31816102 99327756 6767556 6513897 639888 0 0 0 1306590 106471330 0 0 0 8084357 0 0 0 114555687
98 49868947 11970443 15993088 3296963 0 0 686713 32739435 98840100 6973578 6709328 669235 0 0 0 1363348 106178761 0 0 0 8376828 0 0 0 114555589
99 49549845 12011971 16030378 3333163 0 0 686056 32944094 98728063 7008808 6761092 679984 0 0 0 1377560 106132719 0 0 0 8422788 0 0 0 114555507
