0 77095176 9535101 12411898 1500104 0 0 256910 36881395 118610298 8617463 7977638 817784 0 0 0 1657401 125719559 0 0 0 11961025 0 0 0 137680584
1 67401602 12159300 15195166 2645865 0 0 431564 39846968 117636960 9040589 8353587 866890 0 0 0 1782439 125096949 0 0 0 12583516 0 0 0 137680465
2 62552510 13391966 15770090 3115845 0 0 467978 42381931 116425480 9570356 8818446 928209 0 0 0 1937829 124423534 0 0 0 13256786 0 0 0 137680320
3 58367179 15044978 17917336 3933632 0 0 643665 41773410 117551421 9138303 8324195 861872 0 0 0 1804409 125187722 0 0 0 12492478 0 0 0 137680200
4 57258250 15196836 17908372 3991577 0 0 655644 42669387 117053875 9337283 8529233 898906 0 0 0 1860769 124865775 0 0 0 12814291 0 0 0 137680066
5 57007642 15404684 18169282 4101074 0 0 684405 42312840 117384982 9218481 8383298 877803 0 0 0 1815363 125139047 0 0 0 12540880 0 0 0 137679927
6 57137835 15422253 18086993 4080338 0 0 683647 42268738 117405530 9172636 8413436 881322 0 0 0 1806880 125109147 0 0 0 12570657 0 0 0 137679804
7 58399692 15631532 18470462 4115745 0 0 712579 40349657 118613125 8662683 7928296 809007 0 0 0 1666556 125839349 0 0 0 11840318 0 0 0 137679667
8 56366392 15440617 18066669 4081729 0 0 692036 43032104 116999931 9362496 8565474 894820 0 0 0 1856826 124903716 0 0 0 12775831 0 0 0 137679547
9 55798756 15695614 18448742 4271788 0 0 722940 42741583 117239487 9303109 8416808 883037 0 0 0 1836982 125119824 0 0 0 12559599 0 0 0 137679423
10 55242271 15758160 18534555 4329016 0 0 724950 43090348 117011050 9389927 8516791 900042 0 0 0 1861490 125029214 0 0 0 12650086 0 0 0 137679300
11 53254831 15801359 18839140 4517910 0 0 757610 44508320 116337121 9689388 8774736 936962 0 0 0 1940963 124629340 0 0 0 13049830 0 0 0 137679170
12 53836705 16105637 19478258 4672836 0 0 805170 42780438 117499960 9144606 8364005 876625 0 0 0 1793848 125306127 0 0 0 12372917 0 0 0 137679044
13 52899505 16038151 19611625 4715205 0 0 822929 43591499 117083790 9349627 8516297 887725 0 0 0 1841475 125021314 0 0 0 12657600 0 0 0 137678914
14 51480653 16098880 19773583 4857961 0 0 843999 44623715 116576901 9560126 8712690 919205 0 0 0 1909869 124739526 0 0 0 12939265 0 0 0 137678791
15 51152931 16212515 19990814 4966326 0 0 857465 44498645 116659519 9567581 8633477 910273 0 0 0 1907846 124813708 0 0 0 12864988 0 0 0 137678696
16 51446277 16426441 20353529 5046636 0 0 878296 43527370 117251929 9283441 8429070 884935 0 0 0 1829174 125185256 0 0 0 12493293 0 0 0 137678549
17 51855652 16505094 20554840 5068683 0 0 898006 42796146 117710265 9102197 8228002 863231 0 0 0 1774726 125466000 0 0 0 12212421 0 0 0 137678421
18 50411631 16247006 20194291 5026156 0 0 883343 44915874 116484302 9595524 8752089 932414 0 0 0 1913972 124674202 0 0 0 13004099 0 0 0 137678301
19 50698851 16372883 20438167 5102902 0 0 899526 44165861 117002566 9388004 8542336 893434 0 0 0 1851850 124936497 0 0 0 12741693 0 0 0 137678190
20 50997065 16442494 20422200 5083648 0 0 894300 43838357 117170554 9304461 8484322 885272 0 0 0 1833455 125062657 0 0 0 12615407 0 0 0 137678064
21 50453269 16444396 20477157 5124086 0 0 902684 44276357 116903718 9455200 8548040 896692 0 0 0 1874299 124925013 0 0 0 12752936 0 0 0 137677949
22 49315646 16308173 20233045 5140693 0 0 886868 45793400 115969147 9846114 8917737 958450 0 0 0 1986377 124397631 0 0 0 13280194 0 0 0 137677825
23 49432891 16431391 20490482 5234537 0 0 906468 45181925 116407299 9666104 8735477 933738 0 0 0 1935076 124652649 0 0 0 13025045 0 0 0 137677694
24 49578091 16472945 20561512 5240817 0 0 911853 44912350 116618655 9541216 8698117 922353 0 0 0 1897227 124763553 0 0 0 12914015 0 0 0 137677568
25 49153838 16425310 20586275 5254141 0 0 921184 45336668 116443646 9624898 8758142 928998 0 0 0 1921732 124582410 0 0 0 13095006 0 0 0 137677416
26 48888724 16455562 20493655 5265944 0 0 914503 45658890 116239754 9710205 8839255 937590 0 0 0 1950474 124461002 0 0 0 13216276 0 0 0 137677278
27 49551567 16595515 20711199 5296840 0 0 921848 44600163 116837823 9500751 8555836 902689 0 0 0 1880033 124915138 0 0 0 12761994 0 0 0 137677132
28 50496252 16695236 20887254 5262851 0 0 925059 43410331 117488391 9190169 8322665 875685 0 0 0 1800073 125344773 0 0 0 12332210 0 0 0 137676983
29 51048855 16631604 20960271 5200236 0 0 928467 42907412 117734995 9103525 8211773 858244 0 0 0 1768308 125485593 0 0 0 12191252 0 0 0 137676845
30 50691089 16443954 20679434 5120907 0 0 909012 43832287 117181432 9298035 8477752 893928 0 0 0 1825536 125104551 0 0 0 12572132 0 0 0 137676683
31 80614613 19088221 26358450 4556674 0 0 1201525 5857019 137645411 2226 28575 102 0 0 0 188 137675046 0 0 0 1456 0 0 0 137676502
32 93116444 15564449 22461811 2285616 0 0 910137 3337863 137645609 2216 28212 99 0 0 0 184 137674878 0 0 0 1442 0 0 0 137676320
33 98302999 13432651 20747306 1713453 0 0 820162 2659550 137645944 2127 27781 87 0 0 0 182 137674733 0 0 0 1388 0 0 0 137676121
34 109148970 9950558 16223263 792695 0 0 506329 1054069 137646052 2179 27343 100 0 0 0 210 137674420 0 0 0 1464 0 0 0 137675884
35 111350210 9122729 15189635 669901 0 0 446041 897100 137644698 2124 28512 94 0 0 0 188 137674252 0 0 0 1364 0 0 0 137675616
36 113180667 8464659 14273267 579044 0 0 399549 778143 137645026 2053 27965 87 0 0 0 198 137673919 0 0 0 1410 0 0 0 137675329
37 114772253 7858427 13494436 505505 0 0 360863 683534 137645846 1788 27110 101 0 0 0 173 137673599 0 0 0 1419 0 0 0 137675018
38 116617028 7243053 12556250 387853 0 0 320841 549656 137670052 1813 2540 84 0 0 0 192 137673340 0 0 0 1341 0 0 0 137674681
39 118072241 6709518 11803454 328047 0 0 289321 471707 137668900 2161 2953 72 0 0 0 202 137672982 0 0 0 1306 0 0 0 137674288
40 76005653 9355507 12118720 1436717 0 0 247036 38510201 117611713 9127492 8283114 869022 0 0 0 1782493 125199182 0 0 0 12474652 0 0 0 137673834
41 66253990 12215757 15083639 2688436 0 0 435618 40995944 116939412 9434057 8526744 905976 0 0 0 1867195 124822326 0 0 0 12851058 0 0 0 137673384
42 63376639 13553223 15857713 3154449 0 0 481655 41249219 117096981 9325654 8504833 898244 0 0 0 1847186 124883024 0 0 0 12789874 0 0 0 137672898
43 58384116 15023560 17843065 3909763 0 0 657752 41854105 117591452 9129022 8299868 862034 0 0 0 1789985 125191243 0 0 0 12481118 0 0 0 137672361
44 57621122 15198631 17878885 3973239 0 0 678024 42321863 117394179 9205247 8387851 873623 0 0 0 1810864 125109143 0 0 0 12562621 0 0 0 137671764
45 55832793 15210801 17729634 4042323 0 0 678161 44177499 116296177 9718086 8771098 929450 0 0 0 1956400 124482553 0 0 0 13188658 0 0 0 137671211
