0 157820552 10248163 14565567 1113739 0 0 242039 40459732 204238222 9284910 8613973 467365 0 0 0 1845322 210637818 0 0 0 13811974 0 0 0 224449792
1 141039963 14426101 18733892 2189342 0 0 451004 47609394 200923072 10754908 9980343 561154 0 0 0 2230219 208255036 0 0 0 16194660 0 0 0 224449696
2 132795362 16559905 20232500 2700705 0 0 526668 51634475 198954552 11575406 10819821 626410 0 0 0 2473426 206847500 0 0 0 17602115 0 0 0 224449615
3 128339248 19253546 24377434 3490787 0 0 803767 48184760 201659765 10440579 9648573 544242 0 0 0 2156383 208825612 0 0 0 15623930 0 0 0 224449542
4 127893082 19611875 24769538 3511698 0 0 841134 47822138 201951625 10303781 9544005 533614 0 0 0 2116440 209055574 0 0 0 15393891 0 0 0 224449465
5 126610660 19831864 25052488 3565470 0 0 877877 48511039 201674537 10456777 9623532 536381 0 0 0 2158171 208764515 0 0 0 15684883 0 0 0 224449398
6 126036749 19731715 24699901 3542176 0 0 860745 49578051 201070663 10674599 9929868 555969 0 0 0 2218238 208309931 0 0 0 16139406 0 0 0 224449337
7 126817367 19966303 25056691 3620892 0 0 889086 48098937 201921109 10313604 9567278 528978 0 0 0 2118307 208957111 0 0 0 15492165 0 0 0 224449276
8 125427419 20051390 25170612 3659749 0 0 897750 49242268 201307709 10556190 9845253 555086 0 0 0 2184950 208670409 0 0 0 15778779 0 0 0 224449188
9 123498362 20377131 25599292 3801070 0 0 924435 50248807 200799556 10844951 9984677 566547 0 0 0 2253366 208501953 0 0 0 15947144 0 0 0 224449097
10 168713541 20205388 27299166 3001288 0 0 1057068 4172575 224406889 40282 1660 44 0 0 0 151 224447265 0 0 0 1761 0 0 0 224449026
11 132068354 17077374 22265654 2456390 0 0 688051 49893123 200167756 11132153 10236815 580324 0 0 0 2331898 207774830 0 0 0 16674116 0 0 0 224448946
12 123544314 19383280 25595780 3628289 0 0 941810 51355381 200162445 11092652 10290408 581243 0 0 0 2322106 207824372 0 0 0 16624482 0 0 0 224448854
13 128233135 18811835 23278544 3317926 0 0 730972 50076361 200195712 11081734 10266351 581481 0 0 0 2323495 207920250 0 0 0 16528523 0 0 0 224448773
14 117160371 20914655 27400456 4244448 0 0 1043055 53685697 199254784 11480806 10665863 615548 0 0 0 2431681 207433848 0 0 0 17014834 0 0 0 224448682
15 116954788 21379572 28212101 4430752 0 0 1102266 52369128 200048298 11193050 10281755 585736 0 0 0 2339768 208147250 0 0 0 16301357 0 0 0 224448607
16 112081669 21433550 28014776 4514622 0 0 1093222 57310695 197372880 12379544 11349300 666237 0 0 0 2680573 206448903 0 0 0 17999631 0 0 0 224448534
17 112543056 22080244 28953002 4772518 0 0 1166000 54933633 198878939 11740302 10721091 615599 0 0 0 2492522 207386823 0 0 0 17061630 0 0 0 224448453
18 113079122 22052758 28904448 4724907 0 0 1169302 54517824 199115340 11590345 10680112 609130 0 0 0 2453434 207465508 0 0 0 16982853 0 0 0 224448361
19 113203200 22223192 29525326 4804255 0 0 1221547 53470765 199823387 11276530 10395784 590329 0 0 0 2362255 207853650 0 0 0 16594635 0 0 0 224448285
20 115589997 22154523 29391696 4695988 0 0 1209938 51406063 200835790 10800774 10009097 568144 0 0 0 2234400 208599202 0 0 0 15849003 0 0 0 224448205
21 116540533 22076106 29186650 4604380 0 0 1183061 50857382 201019664 10757012 9888795 558890 0 0 0 2223751 208796078 0 0 0 15652034 0 0 0 224448112
22 112960046 21796527 28600862 4569949 0 0 1144735 55375917 198481658 11869275 10927888 634478 0 0 0 2534737 207116454 0 0 0 17331582 0 0 0 224448036
23 115009755 22204985 29086728 4687861 0 0 1177147 52281472 200256836 11124761 10171458 574135 0 0 0 2320758 208325612 0 0 0 16122336 0 0 0 224447948
24 110217788 21818984 28559573 4669325 0 0 1149926 58032273 197130490 12468131 11476957 669653 0 0 0 2702638 206189147 0 0 0 18258722 0 0 0 224447869
25 110487754 22461695 29778929 4990205 0 0 1247578 55481621 198783240 11735899 10816235 620873 0 0 0 2491535 207165234 0 0 0 17282548 0 0 0 224447782
26 157459074 22917362 33288526 3945520 0 0 1446789 5390419 224430192 1692 15619 34 0 0 0 153 224446538 0 0 0 1152 0 0 0 224447690
