0 62163038 1057601 2095460 27793 0 0 35128 35993 65407920 320 6768 1 0 0 0 4 65414991 0 0 0 22 0 0 0 65415013
1 62225047 1120582 1912354 56825 0 0 29956 70249 65385067 29024 904 7 0 0 0 11 65414426 0 0 0 587 0 0 0 65415013
2 44153065 2868269 3399747 331527 0 0 41694 14620711 57437358 3508781 3417575 343782 0 0 0 707517 60399755 0 0 0 5015258 0 0 0 65415013
3 57445011 3058564 4020381 370110 0 0 116476 404471 65383390 30268 1275 33 0 0 0 47 65414043 0 0 0 970 0 0 0 65415013
4 43018816 3408405 3779946 396884 0 0 58078 14752884 57361522 3547524 3435923 349576 0 0 0 720468 60380494 0 0 0 5034519 0 0 0 65415013
5 38098692 4912611 6269226 824160 0 0 206860 15103464 57580970 3446024 3351036 338944 0 0 0 698039 60540197 0 0 0 4874816 0 0 0 65415013
6 55590105 3917364 4782749 466170 0 0 146994 511630 65388736 25273 999 2 0 0 0 2 65414566 0 0 0 446 0 0 0 65415012
7 40694405 4298860 5415081 566663 0 0 150600 14289403 57900745 3318101 3217222 319938 0 0 0 659006 60686976 0 0 0 4728036 0 0 0 65415012
8 34529820 5035703 6317586 885686 0 0 209660 18436557 55662843 4251926 4132664 441870 0 0 0 925709 59413978 0 0 0 6001034 0 0 0 65415012
9 39745793 5163870 5884111 853723 0 0 181939 13585575 58337137 3140538 3025374 299176 0 0 0 612786 61030087 0 0 0 4384924 0 0 0 65415011
10 36456712 5603093 6816368 990022 0 0 242806 15306010 57530622 3484524 3356843 340270 0 0 0 702752 60556497 0 0 0 4858514 0 0 0 65415011
11 35354299 5785590 7363886 1082278 0 0 289862 15539096 57524350 3472292 3371037 340974 0 0 0 706358 60536134 0 0 0 4878877 0 0 0 65415011
12 35375348 5730458 7082565 1060214 0 0 265533 15900893 57245464 3604610 3478982 353016 0 0 0 732939 60345236 0 0 0 5069775 0 0 0 65415011
13 34106157 5860904 7343390 1130681 0 0 287261 16686616 56851885 3774535 3631718 376549 0 0 0 780322 60105503 0 0 0 5309506 0 0 0 65415009
14 32759015 5974887 7477353 1203498 0 0 299067 17701189 56293200 4012680 3856117 405228 0 0 0 847784 59755756 0 0 0 5659253 0 0 0 65415009
15 32996530 6177882 7788444 1271198 0 0 322668 16858287 56822232 3795174 3634717 378299 0 0 0 784587 60140663 0 0 0 5274346 0 0 0 65415009
16 34156251 6285464 8031393 1280167 0 0 341355 15320379 57751781 3395563 3262273 328982 0 0 0 676410 60716067 0 0 0 4698942 0 0 0 65415009
17 32875599 6171593 7954611 1259225 0 0 339494 16814486 56868774 3776275 3616297 374629 0 0 0 779033 60158948 0 0 0 5256060 0 0 0 65415008
18 31475637 6179036 7974088 1318109 0 0 341947 18126190 56132643 4094950 3908073 414165 0 0 0 865176 59712699 0 0 0 5702308 0 0 0 65415007
19 30879426 6273139 8020517 1378501 0 0 347601 18515823 55911814 4175958 4005821 426680 0 0 0 894734 59576473 0 0 0 5838534 0 0 0 65415007
20 30874979 6453759 8324769 1447527 0 0 372088 17941885 56333811 4000613 3838623 400669 0 0 0 841291 59834572 0 0 0 5580435 0 0 0 65415007
21 45805419 6696583 9647333 1163463 0 0 466890 1635319 65406254 551 8201 0 0 0 0 1 65414968 0 0 0 39 0 0 0 65415007
22 34002053 5474489 7320756 930007 0 0 283548 17404154 56299091 4022189 3841989 407404 0 0 0 844334 59812136 0 0 0 5602871 0 0 0 65415007
23 31926136 6047821 8134057 1293861 0 0 359918 17653214 56396996 3984189 3798931 401385 0 0 0 833506 59878444 0 0 0 5536563 0 0 0 65415007
24 33807759 5872047 7266929 1157498 0 0 273985 17036788 56507170 3932699 3763244 393821 0 0 0 818072 59946238 0 0 0 5468768 0 0 0 65415006
25 31667032 6424098 8483657 1419426 0 0 381095 17039697 56862703 3780124 3621333 374373 0 0 0 776472 60139193 0 0 0 5275812 0 0 0 65415005
26 31588403 6421438 8502717 1420064 0 0 382152 17100231 56823650 3793807 3641725 375982 0 0 0 779841 60133338 0 0 0 5281667 0 0 0 65415005
27 30313013 6354280 8355068 1425710 0 0 374785 18592149 55910250 4168923 4010193 429193 0 0 0 896446 59642533 0 0 0 5772472 0 0 0 65415005
28 30739343 6511754 8536435 1484035 0 0 387423 17756014 56441368 3958439 3789157 397679 0 0 0 828361 59933236 0 0 0 5481768 0 0 0 65415004
29 31937292 6566238 8651911 1461986 0 0 395575 16402002 57229918 3625653 3468804 355609 0 0 0 735020 60435603 0 0 0 4979401 0 0 0 65415004
30 31014060 6451725 8598918 1443686 0 0 392505 17514108 56607017 3892439 3722770 387524 0 0 0 805252 60025140 0 0 0 5389862 0 0 0 65415002
31 45802783 6621280 9786573 1139327 0 0 474212 1590828 65407698 476 6826 0 0 0 0 3 65414963 0 0 0 40 0 0 0 65415003
32 51253247 4848426 7691446 483044 0 0 323130 815706 65407532 402 7061 1 0 0 0 3 65414975 0 0 0 24 0 0 0 65414999
33 52962816 4100264 7013896 365274 0 0 287172 685578 65408178 427 6395 0 0 0 0 0 65414992 0 0 0 8 0 0 0 65415000
34 57896078 2595369 4531069 108918 0 0 132840 150725 65407661 398 6939 0 0 0 0 1 65414970 0 0 0 29 0 0 0 65414999
35 58678253 2291034 4127465 86697 0 0 111888 119662 65408231 401 6365 0 0 0 0 2 65414971 0 0 0 28 0 0 0 65414999
36 59195471 2049939 3894612 73900 0 0 99676 101401 65407637 369 6993 0 0 0 0 0 65414974 0 0 0 25 0 0 0 65414999
37 59686938 1850072 3644273 59742 0 0 89390 84582 65408586 348 6061 1 0 0 0 1 65414983 0 0 0 14 0 0 0 65414997
38 60097134 1695224 3422843 48855 0 0 80380 70558 65414028 310 655 0 0 0 0 1 65414987 0 0 0 7 0 0 0 65414994
39 60509046 1555680 3178291 40815 0 0 71031 60132 65413581 365 1048 0 0 0 0 1 65414990 0 0 0 5 0 0 0 65414995
40 42802932 3202837 4215974 379260 0 0 72930 14741059 57378066 3563849 3407984 350497 0 0 0 714596 60409893 0 0 0 5005099 0 0 0 65414992
41 55940707 3353940 5127717 396198 0 0 162786 433644 65406614 588 7753 11 0 0 0 26 65414745 0 0 0 247 0 0 0 65414992
42 40390098 3741812 4523485 467887 0 0 84704 16207007 56568919 3911088 3733481 391333 0 0 0 810172 59866530 0 0 0 5548463 0 0 0 65414993
43 35604340 5254916 6885256 967501 0 0 247340 16455638 56902552 3761272 3606813 371735 0 0 0 772619 60098639 0 0 0 5316352 0 0 0 65414991
44 38328206 5115832 5990613 852342 0 0 180777 14947220 57570071 3480018 3333202 336881 0 0 0 694818 60526197 0 0 0 4888793 0 0 0 65414990
45 34316938 5778697 7157976 1088146 0 0 267820 16805412 56758514 3825330 3654956 383417 0 0 0 792772 60047393 0 0 0 5367596 0 0 0 65414989
46 35597572 5861647 7367567 1098972 0 0 285877 15203350 57725623 3408763 3270296 330268 0 0 0 680035 60690806 0 0 0 4724179 0 0 0 65414985
47 34429088 5790300 7124979 1076664 0 0 268487 16725464 56778850 3819239 3647357 379782 0 0 0 789754 60116166 0 0 0 5298816 0 0 0 65414982
48 49271466 5729159 7974664 861078 0 0 345375 1233239 65413406 435 1138 0 0 0 0 2 65414976 0 0 0 5 0 0 0 65414981
49 36487579 4858444 6066981 713876 0 0 190213 17097883 56331645 4002252 3838173 403600 0 0 0 839306 59761656 0 0 0 5653320 0 0 0 65414976
50 33760067 5678009 7269190 1105504 0 0 284869 17317334 56491462 3930179 3779235 394278 0 0 0 819819 59879736 0 0 0 5535237 0 0 0 65414973
51 52299903 5081561 6398366 664468 0 0 232553 738117 65391494 22080 1388 3 0 0 0 3 65414560 0 0 0 408 0 0 0 65414968
52 35869160 5043085 6473289 776017 0 0 218127 17035289 56414415 3971067 3797763 399786 0 0 0 831936 59859964 0 0 0 5555003 0 0 0 65414967
53 33666834 5745948 7540753 1144636 0 0 308612 17008182 56682534 3854699 3690974 386089 0 0 0 800669 60032578 0 0 0 5382387 0 0 0 65414965
54 36988340 5543083 6745539 995955 0 0 234648 14907400 57680669 3433408 3286871 332172 0 0 0 681845 60654380 0 0 0 4760585 0 0 0 65414965
55 33709773 6047771 7947233 1217411 0 0 332104 16160670 57259841 3614345 3458999 352376 0 0 0 729401 60360372 0 0 0 5054590 0 0 0 65414962
56 32389204 6093764 7992883 1274572 0 0 338770 17325769 56607337 3884391 3729320 389495 0 0 0 804419 59997196 0 0 0 5417766 0 0 0 65414962
57 32126265 6192705 8009302 1310129 0 0 339720 17436840 56500699 3934068 3762668 394375 0 0 0 823151 59927058 0 0 0 5487903 0 0 0 65414961
58 46998998 6330060 9166208 1049388 0 0 425849 1444457 65406801 532 7619 1 0 0 0 7 65414893 0 0 0 67 0 0 0 65414960
59 35128046 5295179 7035747 859660 0 0 260095 16836231 56579238 3913078 3720295 390405 0 0 0 811942 59986460 0 0 0 5428498 0 0 0 65414958
60 33385205 5913026 7987784 1218840 0 0 342300 16567801 57024583 3715620 3555207 364287 0 0 0 755259 60274286 0 0 0 5140670 0 0 0 65414956
61 34142887 5679041 6900360 1075832 0 0 246803 17370031 56268126 4030505 3859675 408014 0 0 0 848634 59806743 0 0 0 5608211 0 0 0 65414954
62 32227002 6338518 8233749 1367211 0 0 359247 16889226 56925782 3754915 3595610 369201 0 0 0 769445 60222996 0 0 0 5191957 0 0 0 65414953
63 35069521 6403756 8408164 1306614 0 0 369201 13857696 58624867 3028711 2899585 283529 0 0 0 578260 61272850 0 0 0 4142102 0 0 0 65414952
64 33127979 6177639 8115281 1255747 0 0 349183 16389123 57123091 3669703 3512607 362398 0 0 0 747153 60338871 0 0 0 5076081 0 0 0 65414952
65 47143416 6296853 9065184 1033843 0 0 424098 1451555 65382815 30823 1304 3 0 0 0 4 65414416 0 0 0 533 0 0 0 65414949
66 35287482 5122976 6802152 822331 0 0 238794 17141214 56356902 3997275 3825029 401849 0 0 0 833894 59837991 0 0 0 5576958 0 0 0 65414949
