0 95180792 1973359 2509009 172997 0 0 18170 7912013 103725849 1902398 1714542 144878 0 0 0 278673 105232360 0 0 0 2533980 0 0 0 107766340
1 92437324 2901672 3560251 288238 0 0 51107 8527706 103459989 2028656 1824536 154495 0 0 0 298622 105063765 0 0 0 2702533 0 0 0 107766298
2 92092594 3210740 3842300 310273 0 0 59896 8250434 103618550 1954062 1757566 148577 0 0 0 287482 105159759 0 0 0 2606478 0 0 0 107766237
3 90436583 3753284 4787331 370614 0 0 91525 8326850 103645100 1931135 1756198 149518 0 0 0 284236 105176855 0 0 0 2589332 0 0 0 107766187
4 90567556 3815054 4900265 373688 0 0 97904 8011664 103810690 1856817 1685641 142005 0 0 0 270978 105277512 0 0 0 2488619 0 0 0 107766131
5 90429033 3856592 4889501 373095 0 0 96528 8121337 103757930 1879722 1708541 144926 0 0 0 274967 105231891 0 0 0 2534195 0 0 0 107766086
6 90603557 3871633 4897794 372573 0 0 97670 7922816 103852165 1842340 1662045 139381 0 0 0 270112 105304275 0 0 0 2461768 0 0 0 107766043
7 90143078 3924066 4921639 374801 0 0 96949 8305467 103650493 1939207 1745219 146605 0 0 0 284476 105158713 0 0 0 2607287 0 0 0 107766000
8 89310115 4050838 5080830 395611 0 0 101985 8826575 103382340 2061320 1858956 158247 0 0 0 305091 105019643 0 0 0 2746311 0 0 0 107765954
9 87149122 4316084 5360340 437928 0 0 106125 10396307 102582246 2432509 2194955 190983 0 0 0 365213 104536255 0 0 0 3229651 0 0 0 107765906
10 89093247 4321205 5511152 433202 0 0 119546 8287504 103697705 1908890 1732108 147138 0 0 0 280015 105206499 0 0 0 2559357 0 0 0 107765856
11 85930352 4514363 5723869 469991 0 0 116073 11011163 102289173 2538021 2347021 203620 0 0 0 387976 104411286 0 0 0 3354525 0 0 0 107765811
12 83976036 4920795 6342877 546151 0 0 140462 11839449 101878899 2742134 2500756 217750 0 0 0 426231 104161782 0 0 0 3603988 0 0 0 107765770
13 87348441 4766695 6186568 495123 0 0 139450 8829450 103445284 2031944 1831831 156394 0 0 0 300274 105038685 0 0 0 2727042 0 0 0 107765727
14 87671044 4652250 6240712 467200 0 0 141585 8592875 103552210 1984369 1782717 151754 0 0 0 294616 105098645 0 0 0 2667021 0 0 0 107765666
15 87953314 4591713 6295550 458795 0 0 144472 8321775 103706831 1905482 1727368 146933 0 0 0 279005 105209820 0 0 0 2555799 0 0 0 107765619
16 89065989 4339030 5935526 417853 0 0 129871 7877301 103907994 1815290 1639647 138658 0 0 0 263981 105325938 0 0 0 2439632 0 0 0 107765570
17 88500497 4361981 5907781 420297 0 0 125440 8449524 103611435 1950560 1767531 150198 0 0 0 285796 105134244 0 0 0 2631276 0 0 0 107765520
18 88708653 4363112 5906327 423910 0 0 127132 8236337 103715743 1909764 1714356 145162 0 0 0 280446 105205744 0 0 0 2559727 0 0 0 107765471
19 88852814 4341221 5858692 416687 0 0 123967 8172038 103741489 1900095 1701129 144729 0 0 0 277977 105212915 0 0 0 2552504 0 0 0 107765419
20 88602971 4359826 5930584 423350 0 0 127074 8321563 103666581 1932367 1735033 146801 0 0 0 284586 105190878 0 0 0 2574490 0 0 0 107765368
21 88975975 4337455 5923041 420403 0 0 127020 7981414 103852582 1835781 1667762 141408 0 0 0 267775 105296164 0 0 0 2469144 0 0 0 107765308
22 98765400 3258591 5098932 224020 0 0 120216 298088 107764021 689 488 11 0 0 0 38 107765031 0 0 0 216 0 0 0 107765247
23 91508542 3434369 4888143 278125 0 0 85641 7570368 103988291 1773507 1611232 135814 0 0 0 256344 105378192 0 0 0 2386996 0 0 0 107765188
24 89488504 3945571 5523697 381466 0 0 112096 8313805 103649697 1941611 1741769 147181 0 0 0 284881 105165248 0 0 0 2599891 0 0 0 107765139
25 90932781 3729316 4880919 340361 0 0 86342 7795358 103878700 1835830 1645615 138423 0 0 0 266509 105315734 0 0 0 2449343 0 0 0 107765077
26 90229084 4057610 5576239 383687 0 0 116053 7402335 104129932 1718838 1539211 129133 0 0 0 247894 105481103 0 0 0 2283905 0 0 0 107765008
27 90025315 4079284 5619686 382919 0 0 116319 7541426 104059917 1743964 1575771 133421 0 0 0 251876 105419352 0 0 0 2345597 0 0 0 107764949
28 91831479 3880915 5434587 347351 0 0 114749 6155793 104763014 1419934 1273464 106795 0 0 0 201667 105811005 0 0 0 1953869 0 0 0 107764874
29 91020626 3838555 5290003 346650 0 0 104361 7164630 104244973 1657726 1498287 126033 0 0 0 237806 105525423 0 0 0 2239402 0 0 0 107764825
30 90594823 3915324 5370821 364507 0 0 108694 7410600 104115527 1723928 1545250 129474 0 0 0 250590 105457715 0 0 0 2307054 0 0 0 107764769
31 99864693 2896570 4467608 190549 0 0 97622 247658 107758203 611 5858 16 0 0 0 12 107764486 0 0 0 214 0 0 0 107764700
32 101899169 2066028 3517408 82764 0 0 64902 134342 107758514 613 5448 15 0 0 0 23 107764400 0 0 0 213 0 0 0 107764613
33 102610611 1738842 3172373 68763 0 0 56646 117268 107758410 591 5480 7 0 0 0 15 107764306 0 0 0 197 0 0 0 107764503
34 104510013 1095742 2089199 19481 0 0 23556 26410 107758436 529 5415 7 0 0 0 14 107764214 0 0 0 187 0 0 0 107764401
35 104848419 966521 1892940 15759 0 0 19040 21574 107758261 553 5415 4 0 0 0 20 107764077 0 0 0 176 0 0 0 107764253
36 105105707 861204 1748065 13657 0 0 16809 18649 107758254 577 5224 11 0 0 0 25 107763908 0 0 0 183 0 0 0 107764091
37 105292074 787551 1639092 12718 0 0 15151 17324 107757892 541 5455 5 0 0 0 17 107763710 0 0 0 200 0 0 0 107763910
38 105532899 693186 1506278 7002 0 0 13147 11168 107762936 430 278 11 0 0 0 25 107763494 0 0 0 186 0 0 0 107763680
39 105687240 635051 1414410 5842 0 0 11595 9267 107762545 472 362 9 0 0 0 17 107763235 0 0 0 170 0 0 0 107763405
40 95531128 1891955 2523406 158658 0 0 17921 7640100 103863632 1839799 1653625 140621 0 0 0 265491 105314929 0 0 0 2448239 0 0 0 107763168
41 93436165 2741677 3490006 262988 0 0 49706 7782319 103849906 1843352 1661406 140818 0 0 0 267379 105290718 0 0 0 2472143 0 0 0 107762861
42 91862967 3142894 3827301 297535 0 0 56543 8575314 103437089 2044811 1824891 155381 0 0 0 300382 105027015 0 0 0 2735539 0 0 0 107762554
43 90584724 3716851 4777152 362975 0 0 91115 8229369 103683533 1929818 1719965 145903 0 0 0 282967 105188488 0 0 0 2573698 0 0 0 107762186
44 90967187 3728249 4779248 354825 0 0 93173 7839104 103881584 1837673 1637065 138226 0 0 0 267238 105315522 0 0 0 2446264 0 0 0 107761786
45 89996781 3869299 4921149 371175 0 0 96572 8506387 103553105 1982625 1782256 153501 0 0 0 289876 105101547 0 0 0 2659816 0 0 0 107761363
46 89220951 4000802 5029954 393465 0 0 99479 9016283 103290018 2100818 1896133 163086 0 0 0 310879 104952977 0 0 0 2807957 0 0 0 107760934
47 89682650 4039003 5068112 393319 0 0 101997 8475425 103580201 1964908 1776072 152074 0 0 0 287251 105127674 0 0 0 2632832 0 0 0 107760506
48 89765111 4056128 5130949 391819 0 0 104955 8311101 103658486 1937695 1733482 146760 0 0 0 283640 105179239 0 0 0 2580824 0 0 0 107760063
49 99784475 3021015 4347647 215671 0 0 100750 290077 107753316 645 5636 12 0 0 0 26 107759396 0 0 0 239 0 0 0 107759635
50 92084041 3194954 4155991 258602 0 0 67419 7998195 103742282 1899588 1697079 143565 0 0 0 276688 105232296 0 0 0 2526906 0 0 0 107759202
51 100423395 2728590 4005745 204865 0 0 91249 304908 107724834 23781 8356 579 0 0 0 1202 107746590 0 0 0 12162 0 0 0 107758752
52 94097504 2599300 3239716 198058 0 0 36532 7587185 103909533 1807644 1639886 138444 0 0 0 262788 105318326 0 0 0 2439969 0 0 0 107758295
53 91397374 3575779 4837020 343998 0 0 94799 7508955 104058541 1741398 1573830 132991 0 0 0 251165 105416118 0 0 0 2341807 0 0 0 107757925
