0 56953220 7983592 11263492 1370319 0 0 254593 33744837 93794314 7800534 7523153 797239 0 0 0 1654813 100947520 0 0 0 10622533 0 0 0 111570053
1 49781800 10217296 13534876 2486382 0 0 405745 35143876 93674818 7855412 7562593 800395 0 0 0 1676757 100947342 0 0 0 10622633 0 0 0 111569975
2 47474426 11181116 14008332 2861730 0 0 438846 35605436 93571806 7938984 7556576 799538 0 0 0 1702982 100932121 0 0 0 10637765 0 0 0 111569886
3 43499430 12070708 15378453 3476079 0 0 565341 36579790 93604250 7918449 7546973 800358 0 0 0 1699771 100930590 0 0 0 10639211 0 0 0 111569801
4 43229574 12169329 15442975 3518470 0 0 587197 36622180 93587290 7919413 7557707 804206 0 0 0 1701109 100907787 0 0 0 10661938 0 0 0 111569725
5 42492135 12232531 15362964 3572581 0 0 586035 37323384 93261102 8034802 7714085 825703 0 0 0 1733938 100661306 0 0 0 10908324 0 0 0 111569630
6 42809423 12417308 15512797 3626948 0 0 600856 36602215 93744021 7838571 7519170 799210 0 0 0 1668575 100960125 0 0 0 10609422 0 0 0 111569547
7 42993407 12548425 15571875 3644921 0 0 600169 36210655 94013327 7734531 7407956 778799 0 0 0 1634839 101129731 0 0 0 10439721 0 0 0 111569452
8 40202462 12218521 15147731 3657620 0 0 593911 39749110 91836333 8685627 8209409 901187 0 0 0 1936799 99878847 0 0 0 11690508 0 0 0 111569355
9 39110734 12414345 15437077 3880217 0 0 621494 40105400 91768426 8706441 8246865 906466 0 0 0 1941069 99890866 0 0 0 11678401 0 0 0 111569267
10 39456599 12676603 15906763 4026226 0 0 658771 38844204 92604267 8350914 7927247 860531 0 0 0 1826207 100404873 0 0 0 11164293 0 0 0 111569166
11 38033835 12665033 16112942 4154786 0 0 679307 39923176 92132101 8511270 8152242 894307 0 0 0 1879159 100098089 0 0 0 11470990 0 0 0 111569079
12 37350599 12735151 16414668 4293457 0 0 709243 40065866 92135943 8523801 8138070 890824 0 0 0 1880346 100056828 0 0 0 11512156 0 0 0 111568984
13 37743189 12985773 16816046 4407098 0 0 729428 38887347 92934593 8209894 7811253 839231 0 0 0 1773910 100562154 0 0 0 11006727 0 0 0 111568881
14 36139593 12736515 16648104 4422132 0 0 734104 40888361 91681993 8759598 8260554 913034 0 0 0 1953630 99834029 0 0 0 11734780 0 0 0 111568809
15 34664795 12698122 16669026 4576503 0 0 751539 42208731 90974322 9046954 8539963 952757 0 0 0 2054720 99398352 0 0 0 12170364 0 0 0 111568716
16 35202162 12983390 17152355 4742703 0 0 786940 40701082 91976332 8621250 8158392 900391 0 0 0 1912267 100048293 0 0 0 11520339 0 0 0 111568632
17 34231593 12890334 17056772 4763085 0 0 783701 41843067 91356695 8852692 8432305 940172 0 0 0 1986688 99570418 0 0 0 11998134 0 0 0 111568552
18 34116168 12999073 17266207 4857763 0 0 805565 41523694 91651925 8731423 8318390 920823 0 0 0 1945909 99749764 0 0 0 11818706 0 0 0 111568470
19 34430218 13107444 17321300 4865723 0 0 794588 41049096 91942804 8620479 8196022 900747 0 0 0 1908317 99919694 0 0 0 11648675 0 0 0 111568369
20 34386520 13090492 17370747 4868480 0 0 809867 41042147 91909287 8671188 8167395 897298 0 0 0 1923085 99993078 0 0 0 11575175 0 0 0 111568253
21 34461039 13097329 17426169 4869178 0 0 811657 40902797 92001479 8620157 8144450 892885 0 0 0 1909198 100054152 0 0 0 11514017 0 0 0 111568169
22 34644405 13072504 17506839 4861250 0 0 824361 40658694 92121111 8560384 8107122 890856 0 0 0 1888580 100122784 0 0 0 11445269 0 0 0 111568053
23 34631021 13101065 17566249 4877010 0 0 820460 40572152 92237406 8490616 8093784 884055 0 0 0 1862096 100188822 0 0 0 11379135 0 0 0 111567957
24 34510145 13064301 17528674 4871214 0 0 817261 40776270 92111312 8545085 8136418 894221 0 0 0 1880829 100084145 0 0 0 11483720 0 0 0 111567865
25 34114587 13039525 17404623 4869875 0 0 802806 41336363 91791461 8691611 8249316 909420 0 0 0 1925971 99864897 0 0 0 11702882 0 0 0 111567779
26 34647050 13175000 17631025 4907899 0 0 823493 40383221 92332873 8503348 8002657 870395 0 0 0 1858415 100246249 0 0 0 11321439 0 0 0 111567688
27 34337238 13064136 17503265 4870954 0 0 815084 40976907 91967187 8638965 8155912 896798 0 0 0 1908722 100033209 0 0 0 11534375 0 0 0 111567584
28 34666952 13127602 17730416 4914225 0 0 836695 40291586 92382339 8460282 7998592 875019 0 0 0 1851244 100275627 0 0 0 11291849 0 0 0 111567476
29 34484130 13052558 17610377 4871017 0 0 817370 40731901 92136220 8529343 8131865 893833 0 0 0 1876092 100116928 0 0 0 11450425 0 0 0 111567353
30 33933243 12972172 17498330 4883985 0 0 816683 41462807 91713716 8709266 8293333 916991 0 0 0 1933914 99810881 0 0 0 11756339 0 0 0 111567220
31 58450235 16813860 24164101 4896231 0 0 1139661 6103025 111545410 2332 19117 85 0 0 0 169 111565924 0 0 0 1189 0 0 0 111567113
32 69770072 13879694 21147297 2444754 0 0 901465 3423716 111545672 2219 18824 92 0 0 0 191 111565831 0 0 0 1167 0 0 0 111566998
33 74879753 11908050 19568015 1762915 0 0 820522 2627588 111545568 2205 18799 87 0 0 0 184 111565714 0 0 0 1129 0 0 0 111566843
34 84006840 9226357 15738195 880451 0 0 538178 1176648 111545703 2079 18595 91 0 0 0 201 111565476 0 0 0 1193 0 0 0 111566669
35 86024706 8577050 14745569 745873 0 0 468733 1004530 111545464 2055 18658 87 0 0 0 197 111565349 0 0 0 1112 0 0 0 111566461
36 87770543 7965589 13899297 638803 0 0 420420 871581 111545873 2023 18090 84 0 0 0 163 111565101 0 0 0 1132 0 0 0 111566233
37 89267090 7479932 13118750 557644 0 0 376467 766090 111546297 1753 17639 94 0 0 0 190 111564822 0 0 0 1151 0 0 0 111565973
38 91011928 6835697 12302080 443879 0 0 343361 628772 111561374 1748 2354 77 0 0 0 164 111564627 0 0 0 1090 0 0 0 111565717
39 92348819 6352825 11628251 378964 0 0 311438 545169 111560530 1955 2719 80 0 0 0 182 111564353 0 0 0 1113 0 0 0 111565466
40 55748270 7866862 10930521 1357853 0 0 249146 35412478 92748970 8308600 7854229 855223 0 0 0 1798108 100392928 0 0 0 11172202 0 0 0 111565130
41 48785698 10266576 13443192 2564933 0 0 422011 36082371 93179851 8096997 7721237 830786 0 0 0 1735910 100620140 0 0 0 10944641 0 0 0 111564781
42 47166305 11329867 14019525 2949005 0 0 453465 35646234 93653161 7913113 7517407 803062 0 0 0 1677658 100903616 0 0 0 10660785 0 0 0 111564401
43 41431073 12034815 15057338 3553198 0 0 567325 38920270 92356530 8465413 8013510 874676 0 0 0 1853890 100099200 0 0 0 11464819 0 0 0 111564019
44 40499269 12193333 15143060 3690766 0 0 595916 39441244 92073873 8617816 8084079 885921 0 0 0 1901899 99976808 0 0 0 11586780 0 0 0 111563588
45 40559613 12425971 15251170 3777853 0 0 609591 38938924 92445664 8452416 7950365 864850 0 0 0 1849827 100223889 0 0 0 11339233 0 0 0 111563122
46 39298169 12367855 15215641 3835215 0 0 624119 40221629 91691344 8753390 8251062 916152 0 0 0 1950680 99796392 0 0 0 11766236 0 0 0 111562628
47 38865687 12537651 15445403 3979105 0 0 643729 40090557 91930231 8619349 8205235 901754 0 0 0 1905563 99934081 0 0 0 11628051 0 0 0 111562132
48 39191550 12717525 15701594 4043879 0 0 660357 39246734 92483447 8394070 7982128 870881 0 0 0 1831113 100234179 0 0 0 11327460 0 0 0 111561639
49 38323408 12733904 15714702 4093770 0 0 664017 40031346 92083905 8578138 8124560 888343 0 0 0 1886201 100003731 0 0 0 11557416 0 0 0 111561147
50 37967611 12792706 15934480 4184555 0 0 690263 39991015 92119051 8596665 8072191 882781 0 0 0 1889942 100118337 0 0 0 11442293 0 0 0 111560630
51 37398440 12815020 16137811 4285607 0 0 707614 40215662 92045656 8608008 8116491 890618 0 0 0 1899381 100069942 0 0 0 11490212 0 0 0 111560154
52 36740481 12842687 16450415 4418240 0 0 745291 40362620 92003825 8616097 8141167 896308 0 0 0 1902337 100065054 0 0 0 11494680 0 0 0 111559734
53 36320767 12925417 16796961 4560443 0 0 767659 40188089 92285575 8467368 8070991 880446 0 0 0 1854956 100193667 0 0 0 11365669 0 0 0 111559336
54 35845844 12961077 17001740 4645890 0 0 788922 40315478 92254083 8481749 8075169 886657 0 0 0 1861293 100104036 0 0 0 11454915 0 0 0 111558951
55 35558508 13082509 17188554 4741963 0 0 799223 40187789 92431625 8426445 7996646 865557 0 0 0 1838273 100251489 0 0 0 11307057 0 0 0 111558546
56 34828006 12984493 17102963 4756736 0 0 804926 41081054 91832800 8700063 8195393 900817 0 0 0 1929105 99930232 0 0 0 11627946 0 0 0 111558178
57 34932263 13131881 17356787 4856651 0 0 826360 40453887 92282468 8514216 8024317 873373 0 0 0 1863455 100224306 0 0 0 11333523 0 0 0 111557829
58 34439132 12998006 17258460 4835430 0 0 830069 41196378 91779884 8704130 8232599 907821 0 0 0 1933041 99922977 0 0 0 11634498 0 0 0 111557475
59 34526228 13143150 17522647 4949266 0 0 841562 40574310 92325452 8448317 8054004 880778 0 0 0 1848612 100232047 0 0 0 11325116 0 0 0 111557163
