0 108026195 3083286 3938666 290773 0 0 37995 13276025 121688710 3129010 3058830 265420 0 0 0 510970 124451126 0 0 0 4201814 0 0 0 128652940
1 105514193 4253779 5337338 442274 0 0 99253 13006037 121928325 3029883 2948270 252932 0 0 0 493464 124588967 0 0 0 4063907 0 0 0 128652874
2 103489390 4768617 5721040 489637 0 0 109163 14074953 121371514 3279404 3182967 277832 0 0 0 541083 124238783 0 0 0 4414017 0 0 0 128652800
3 100023412 5682876 7260229 615303 0 0 172170 14898731 121017114 3426869 3344728 289731 0 0 0 574279 124090616 0 0 0 4562105 0 0 0 128652721
4 100589351 5820844 7300747 615279 0 0 177529 14148908 121426648 3255312 3155487 276774 0 0 0 538437 124278191 0 0 0 4374467 0 0 0 128652658
5 100898216 5856868 7362046 613831 0 0 183023 13738605 121659892 3149469 3059898 265334 0 0 0 517996 124432686 0 0 0 4219903 0 0 0 128652589
6 99504540 5987343 7476160 631127 0 0 185760 14867590 121062237 3405330 3328063 291224 0 0 0 565666 124052680 0 0 0 4599840 0 0 0 128652520
7 100617948 5989774 7495203 631823 0 0 191715 13725986 121700631 3128175 3048243 262861 0 0 0 512539 124437417 0 0 0 4215032 0 0 0 128652449
8 101095474 5919014 7382516 607799 0 0 186438 13461152 121829342 3080026 2984079 257992 0 0 0 500954 124526995 0 0 0 4125398 0 0 0 128652393
9 99736106 6065716 7625987 639274 0 0 191834 14393408 121328596 3309597 3188758 277820 0 0 0 547554 124245547 0 0 0 4406778 0 0 0 128652325
10 99845580 6101921 7667084 642562 0 0 195484 14199616 121427386 3261983 3149884 276312 0 0 0 536682 124329694 0 0 0 4322553 0 0 0 128652247
11 99591620 6131322 7783591 649734 0 0 201101 14294803 121369570 3287181 3176290 277589 0 0 0 541541 124284887 0 0 0 4367284 0 0 0 128652171
12 99157499 6225646 7999372 664724 0 0 211668 14393193 121350419 3286011 3194325 279180 0 0 0 542167 124246400 0 0 0 4405702 0 0 0 128652102
13 98192698 6318598 8199113 689681 0 0 218024 15033913 121024207 3437353 3329611 291249 0 0 0 569607 124096134 0 0 0 4555893 0 0 0 128652027
14 100137704 6257306 8259143 665256 0 0 224916 13107631 122059925 2977831 2883325 248339 0 0 0 482536 124679113 0 0 0 3972843 0 0 0 128651956
15 99741580 6214319 8253262 659909 0 0 220460 13562341 121800878 3099815 2986140 258967 0 0 0 506071 124546588 0 0 0 4105283 0 0 0 128651871
16 96549025 6462022 8530755 721637 0 0 226142 16162218 120392669 3710305 3603127 320392 0 0 0 625306 123769250 0 0 0 4882549 0 0 0 128651799
17 98402501 6485539 8555419 709699 0 0 235747 14262821 121433757 3263039 3143914 274846 0 0 0 536170 124327365 0 0 0 4324361 0 0 0 128651726
