0 64134178 4472507 6168943 800771 0 0 87664 19072602 85024717 4344671 4221521 396141 0 0 0 749615 89698253 0 0 0 5038412 0 0 0 94736665
1 59010295 6100173 7973666 1210322 0 0 170985 20271171 84608549 4531645 4390377 412155 0 0 0 793886 89477159 0 0 0 5259453 0 0 0 94736612
2 58659698 6736117 8456190 1306566 0 0 192544 19385445 85126387 4331887 4141850 387123 0 0 0 749313 89762445 0 0 0 4974115 0 0 0 94736560
3 54940562 7667778 9996207 1579087 0 0 283676 20269206 84928805 4415236 4226107 396415 0 0 0 769953 89670398 0 0 0 5066118 0 0 0 94736516
4 55392116 7811272 10183516 1586607 0 0 300736 19462213 85383903 4215330 4038688 376200 0 0 0 722339 89893769 0 0 0 4842691 0 0 0 94736460
5 55021313 7786366 10005038 1594531 0 0 293393 20035780 85084592 4320527 4191530 391080 0 0 0 748692 89740321 0 0 0 4996100 0 0 0 94736421
6 54609511 7886315 10095778 1622439 0 0 301702 20220633 85004766 4361892 4220269 395571 0 0 0 753880 89681316 0 0 0 5055062 0 0 0 94736378
7 55361955 7935664 10092703 1599957 0 0 303129 19442926 85432615 4180142 4037957 371900 0 0 0 713720 89899526 0 0 0 4836808 0 0 0 94736334
8 53728705 7980207 10106694 1637532 0 0 303533 20979608 84580196 4576650 4363755 413044 0 0 0 802634 89467726 0 0 0 5268553 0 0 0 94736279
9 53594303 8143961 10369458 1686408 0 0 320101 20621995 84809982 4477617 4270130 399129 0 0 0 779368 89591054 0 0 0 5145172 0 0 0 94736226
10 53621241 8168150 10468352 1707437 0 0 322752 20448260 84886240 4441322 4239797 399811 0 0 0 769022 89637657 0 0 0 5098535 0 0 0 94736192
11 52828289 8264870 10757706 1765629 0 0 341542 20778106 84776767 4466636 4311005 405513 0 0 0 776221 89567170 0 0 0 5168972 0 0 0 94736142
12 53323335 8308251 10990373 1774454 0 0 354873 19984813 85221921 4271693 4125817 384840 0 0 0 731828 89787237 0 0 0 4948862 0 0 0 94736099
13 51978685 8306870 11012177 1799286 0 0 355428 21283592 84541663 4573463 4403971 415433 0 0 0 801508 89413472 0 0 0 5322566 0 0 0 94736038
14 50620960 8453885 11250767 1897883 0 0 369873 22142615 84071701 4797651 4574574 436810 0 0 0 855247 89205727 0 0 0 5530256 0 0 0 94735983
15 50096094 8574529 11398068 1934606 0 0 376772 22355867 83973956 4848291 4605771 442429 0 0 0 865489 89145090 0 0 0 5590846 0 0 0 94735936
16 48613749 8691517 11599371 2037889 0 0 391157 23402199 83438957 5068999 4833625 475142 0 0 0 919159 88891349 0 0 0 5844533 0 0 0 94735882
17 49110640 8846675 11915676 2079212 0 0 416317 22367307 84083881 4769819 4594381 440125 0 0 0 847621 89210156 0 0 0 5525671 0 0 0 94735827
18 49812804 8856907 11974033 2049637 0 0 418403 21623978 84489285 4591008 4429151 421213 0 0 0 805105 89410447 0 0 0 5325315 0 0 0 94735762
19 48814191 8825102 11901215 2059335 0 0 417394 22718457 83909535 4849396 4662866 446411 0 0 0 867486 89098987 0 0 0 5636707 0 0 0 94735694
20 48733357 8869095 11915197 2077954 0 0 415844 22724193 83880964 4886152 4648508 446526 0 0 0 873490 89106263 0 0 0 5629377 0 0 0 94735640
21 49458334 8908861 11966551 2067869 0 0 416696 21917269 84318155 4691195 4472673 425548 0 0 0 828009 89343650 0 0 0 5391930 0 0 0 94735580
22 49067334 8887874 12017364 2057202 0 0 420696 22285064 84101809 4790601 4550926 439621 0 0 0 852577 89207932 0 0 0 5527602 0 0 0 94735534
23 49630462 8903631 12114613 2055574 0 0 427160 21604026 84520093 4582136 4412891 418913 0 0 0 801433 89410676 0 0 0 5324790 0 0 0 94735466
24 49353263 8820752 11991023 2054217 0 0 419249 22096902 84221558 4707608 4540213 435241 0 0 0 830786 89276074 0 0 0 5459332 0 0 0 94735406
25 50284824 8894594 12125536 2036488 0 0 427087 20966819 84871876 4431175 4268258 398415 0 0 0 765624 89602107 0 0 0 5133241 0 0 0 94735348
26 49009755 8784600 11871305 2015930 0 0 409379 22644328 83890096 4887180 4638790 447484 0 0 0 871747 89084088 0 0 0 5651209 0 0 0 94735297
27 49855850 8925771 12147919 2049742 0 0 428163 21327809 84667281 4541646 4324877 408817 0 0 0 792633 89506518 0 0 0 5228736 0 0 0 94735254
28 50903676 8841957 12088481 2003142 0 0 418548 20479394 85063346 4356630 4175017 390844 0 0 0 749361 89741834 0 0 0 4993364 0 0 0 94735198
29 50180869 8780556 12086953 2019140 0 0 422478 21245131 84693768 4501717 4346391 410198 0 0 0 783053 89528102 0 0 0 5207025 0 0 0 94735127
30 49772695 8734307 11974481 2005667 0 0 414795 21833119 84351088 4656534 4481675 428610 0 0 0 817157 89320125 0 0 0 5414939 0 0 0 94735064
31 69596715 8668812 13032214 1276666 0 0 472011 1688583 94723912 1171 9812 46 0 0 0 60 94734513 0 0 0 488 0 0 0 94735001
32 75606000 6605523 10615027 607422 0 0 338803 962165 94723720 1174 9941 35 0 0 0 70 94734469 0 0 0 471 0 0 0 94734940
33 77794420 5654031 9719765 468619 0 0 302244 795789 94723819 1070 9873 33 0 0 0 73 94734383 0 0 0 485 0 0 0 94734868
34 83598303 3793288 6790635 169503 0 0 151892 231177 94723521 1057 10120 38 0 0 0 62 94734323 0 0 0 475 0 0 0 94734798
35 84588168 3409049 6273348 140451 0 0 130644 193076 94723315 1091 10224 45 0 0 0 61 94734262 0 0 0 474 0 0 0 94734736
36 85348001 3115923 5867777 120895 0 0 115685 166378 94723190 1062 10312 34 0 0 0 61 94734156 0 0 0 503 0 0 0 94734659
37 86036930 2872061 5474127 104833 0 0 101943 144673 94723703 944 9829 35 0 0 0 56 94734055 0 0 0 512 0 0 0 94734567
