0 167922385 1085868 2271263 21742 0 0 26381 26552 171339715 479 13995 2 0 0 0 0 171354149 0 0 0 42 0 0 0 171354191
1 167865519 1257088 2058810 71039 0 0 21607 80127 171307677 45074 1408 13 0 0 0 18 171353110 0 0 0 1080 0 0 0 171354190
2 137654324 4665344 5302100 505971 0 0 46390 23180061 158974547 5490203 5433725 488817 0 0 0 966898 164045570 0 0 0 7308620 0 0 0 171354190
3 161516660 3898349 5073926 346131 0 0 143047 376077 171305600 46601 1893 33 0 0 0 63 171352686 0 0 0 1504 0 0 0 171354190
4 136430620 5405191 5866483 558421 0 0 68840 23024635 159039801 5480627 5381720 483025 0 0 0 969017 164128619 0 0 0 7225571 0 0 0 171354190
5 125140687 8307276 10371109 1030393 0 0 268154 26236571 157635351 6084266 5984960 541302 0 0 0 1108311 163430066 0 0 0 7924124 0 0 0 171354190
6 158323140 5381875 6499927 453277 0 0 197179 498791 171311764 40839 1568 7 0 0 0 11 171353253 0 0 0 936 0 0 0 171354189
7 132307186 6925606 8584954 708376 0 0 178330 22649737 159486613 5284025 5197853 461098 0 0 0 924600 164362592 0 0 0 6991597 0 0 0 171354189
8 115871135 9217007 11353923 1224715 0 0 298651 33388758 153718937 7737104 7672131 735838 0 0 0 1490179 161277288 0 0 0 10076901 0 0 0 171354189
9 128773116 8795569 10012646 1065705 0 0 279585 22427567 159673084 5212677 5099548 454020 0 0 0 914859 164533599 0 0 0 6820589 0 0 0 171354188
10 125615629 9404158 11447987 1129755 0 0 338555 23418104 159258479 5398462 5275187 472978 0 0 0 949082 164298851 0 0 0 7055337 0 0 0 171354188
11 123030559 9876927 12702349 1240201 0 0 405405 24098744 159006854 5490383 5399490 480271 0 0 0 977187 164202610 0 0 0 7151575 0 0 0 171354185
12 123771923 9619229 11891305 1179270 0 0 358624 24533834 158709372 5635525 5518544 495108 0 0 0 995636 163950230 0 0 0 7403955 0 0 0 171354185
13 122036865 9833136 12288750 1225512 0 0 379401 25590521 158153228 5886909 5739973 522260 0 0 0 1051815 163587052 0 0 0 7767133 0 0 0 171354185
14 120448443 10102967 12665657 1281825 0 0 401653 26453639 157693999 6077699 5943315 547325 0 0 0 1091846 163313574 0 0 0 8040610 0 0 0 171354184
15 121190578 10243039 12990469 1303683 0 0 425203 25201212 158376835 5807794 5625586 512663 0 0 0 1031306 163760554 0 0 0 7593630 0 0 0 171354184
16 123825798 10162524 13062829 1269037 0 0 436102 22597892 159828695 5160942 5020654 447623 0 0 0 896268 164623600 0 0 0 6730582 0 0 0 171354182
17 120755352 10197123 13146650 1284114 0 0 428342 25542601 158196175 5897294 5694586 516631 0 0 0 1049496 163671215 0 0 0 7682967 0 0 0 171354182
18 118337788 10465455 13458514 1358495 0 0 444445 27289485 157291269 6287670 6087049 559892 0 0 0 1128302 163117235 0 0 0 8236947 0 0 0 171354182
19 117605242 10651391 13620537 1412756 0 0 453997 27610258 157113655 6351774 6168912 569048 0 0 0 1150792 163038692 0 0 0 8315489 0 0 0 171354181
20 117970259 10846423 14031074 1442672 0 0 485997 26577756 157736486 6063923 5926185 543735 0 0 0 1083852 163382178 0 0 0 7972003 0 0 0 171354181
21 147076014 8749236 13074018 814290 0 0 514514 1126109 171338791 646 14738 2 0 0 0 4 171354128 0 0 0 53 0 0 0 171354181
22 123514725 8791305 11748584 956079 0 0 326081 26017406 157724612 6100550 5893692 543639 0 0 0 1091687 163364051 0 0 0 7990129 0 0 0 171354180
23 120364479 10053157 13487085 1300328 0 0 448546 25700586 158125436 5939906 5711728 519765 0 0 0 1057346 163602609 0 0 0 7751572 0 0 0 171354181
24 123122479 9462031 11598606 1157138 0 0 340994 25672930 157961757 5983649 5812599 531675 0 0 0 1064498 163518234 0 0 0 7835944 0 0 0 171354178
25 121027174 10503841 13888473 1346317 0 0 477420 24110952 159082966 5490888 5338708 478891 0 0 0 962724 164104176 0 0 0 7250001 0 0 0 171354177
26 120984976 10419554 13727496 1324608 0 0 468054 24429488 158881132 5569523 5435461 491594 0 0 0 976466 164012244 0 0 0 7341932 0 0 0 171354176
27 114887291 10753242 13968308 1477185 0 0 469041 29799109 155871130 6871611 6707208 628385 0 0 0 1275842 162492400 0 0 0 8861776 0 0 0 171354176
28 117879963 10968784 14256269 1471795 0 0 502739 26274625 157882825 6023653 5837352 533778 0 0 0 1076567 163500761 0 0 0 7853414 0 0 0 171354175
29 120710549 10729836 14062832 1387643 0 0 490641 23972673 159137991 5483324 5296162 474353 0 0 0 962344 164248152 0 0 0 7106022 0 0 0 171354174
30 118784408 10792048 14361919 1411010 0 0 503941 25500845 158372979 5808523 5633912 512333 0 0 0 1026424 163758346 0 0 0 7595825 0 0 0 171354171
31 147458838 8565880 12974261 776372 0 0 503289 1075531 171341083 653 12433 1 0 0 0 1 171354123 0 0 0 48 0 0 0 171354171
32 155070714 5736001 9450907 292331 0 0 297535 506682 171340077 540 13551 0 0 0 0 2 171354132 0 0 0 38 0 0 0 171354170
33 157063058 4792971 8579495 230721 0 0 254226 433697 171339837 571 13753 1 0 0 0 6 171354146 0 0 0 22 0 0 0 171354168
34 163204536 2805464 5107570 56490 0 0 103476 76632 171340469 532 13167 0 0 0 0 0 171354126 0 0 0 42 0 0 0 171354168
35 164107248 2435516 4620541 44685 0 0 85697 60479 171341666 498 12002 0 0 0 0 0 171354129 0 0 0 37 0 0 0 171354166
36 164776473 2146767 4266886 38206 0 0 74923 50909 171340056 481 13624 2 0 0 0 1 171354131 0 0 0 33 0 0 0 171354164
37 165328638 1898961 3989517 30040 0 0 65924 41081 171340219 468 13470 2 0 0 0 2 171354134 0 0 0 27 0 0 0 171354161
38 165885965 1696990 3660612 21656 0 0 57926 31007 171352785 407 964 0 0 0 0 0 171354154 0 0 0 2 0 0 0 171354156
39 166303724 1539209 3415402 17983 0 0 51353 26482 171352330 423 1399 1 0 0 0 0 171354150 0 0 0 3 0 0 0 171354153
40 132546045 5404069 6673013 566560 0 0 75212 26089253 157347256 6266915 6052549 561237 0 0 0 1126195 163094258 0 0 0 8259894 0 0 0 171354152
41 159198230 4446133 6752849 362895 0 0 199146 394894 171339110 823 14138 24 0 0 0 52 171353680 0 0 0 467 0 0 0 171354147
42 129579249 6278022 7287347 651320 0 0 98069 27460135 156657280 6560800 6354098 591229 0 0 0 1190735 162678721 0 0 0 8675421 0 0 0 171354142
43 118960045 9383538 12030000 1227717 0 0 346492 29406346 156037036 6814554 6628977 618809 0 0 0 1254762 162375914 0 0 0 8978224 0 0 0 171354138
44 125630295 8825378 10181707 1064681 0 0 268694 25383379 158070509 5923184 5778899 529124 0 0 0 1052418 163551348 0 0 0 7802786 0 0 0 171354134
45 119910463 10104004 12545014 1288405 0 0 386978 27119264 157306641 6271679 6077782 561590 0 0 0 1136436 163127284 0 0 0 8226844 0 0 0 171354128
46 119641355 10260341 12865858 1324679 0 0 411165 26850726 157515098 6173589 5998714 551553 0 0 0 1115170 163351061 0 0 0 8003063 0 0 0 171354124
47 118983452 10311368 12687087 1325748 0 0 396525 27649940 157030039 6417340 6175201 569873 0 0 0 1161667 163036254 0 0 0 8317866 0 0 0 171354120
48 149606860 8116086 11457010 729326 0 0 427412 1017420 171351805 576 1732 0 0 0 0 1 171354109 0 0 0 5 0 0 0 171354114
49 122961851 8448782 10546383 921026 0 0 252361 28223705 156503442 6614296 6437963 595421 0 0 0 1202986 162651103 0 0 0 8703005 0 0 0 171354108
50 118914426 10026281 12751044 1314237 0 0 402156 27945961 156907985 6417005 6284190 581972 0 0 0 1162953 162907999 0 0 0 8446106 0 0 0 171354105
51 154247597 6885455 8731229 567901 0 0 289353 632567 171311750 40335 1992 12 0 0 0 13 171353174 0 0 0 928 0 0 0 171354102
52 123262365 8516827 10908603 932810 0 0 276250 27457242 156913301 6451886 6242471 579020 0 0 0 1167419 162920894 0 0 0 8433203 0 0 0 171354097
53 120009728 9969039 13011496 1306114 0 0 417197 26640519 157609211 6148129 5946134 543513 0 0 0 1107106 163341455 0 0 0 8012638 0 0 0 171354093
54 126293769 9094923 10969672 1091167 0 0 314305 23590253 159106133 5482824 5327176 478952 0 0 0 959004 164187207 0 0 0 7166882 0 0 0 171354089
55 121097056 10183955 13400742 1295214 0 0 443422 24933694 158600118 5711857 5538419 500856 0 0 0 1002833 163857561 0 0 0 7496522 0 0 0 171354083
56 118611414 10401139 13606629 1368313 0 0 455126 26911461 157514711 6161284 6019670 554822 0 0 0 1103595 163298168 0 0 0 8055914 0 0 0 171354082
57 118659200 10551028 13705455 1389519 0 0 463515 26585360 157650147 6127244 5929585 545349 0 0 0 1101752 163337534 0 0 0 8016543 0 0 0 171354077
58 147950866 8452058 12632158 774172 0 0 487404 1057416 171339005 710 14348 5 0 0 0 6 171354000 0 0 0 74 0 0 0 171354074
59 124634830 8614867 11491048 926688 0 0 308785 25377853 158080363 5965790 5726390 522785 0 0 0 1058743 163573420 0 0 0 7780651 0 0 0 171354071
60 121666379 9881403 13201250 1261903 0 0 430901 24912233 158604688 5707526 5538504 501107 0 0 0 1002244 163904144 0 0 0 7449925 0 0 0 171354069
61 123400040 9307420 11289659 1127430 0 0 320016 25909501 157817594 6052435 5866947 538218 0 0 0 1078872 163417192 0 0 0 7936874 0 0 0 171354066
62 120660153 10442329 13566570 1347381 0 0 459563 24878067 158652378 5673088 5527478 502817 0 0 0 998302 163931527 0 0 0 7422536 0 0 0 171354063
63 125434613 10113920 13334423 1248612 0 0 454957 20767533 160839690 4721739 4585892 403819 0 0 0 802918 165234488 0 0 0 6119570 0 0 0 171354058
64 121872640 10092326 13225685 1254681 0 0 435156 24473569 158785600 5627471 5455264 494986 0 0 0 990736 164013240 0 0 0 7340817 0 0 0 171354057
65 148632063 8302906 12138274 772769 0 0 455052 1052987 171306367 45887 1790 1 0 0 0 6 171353093 0 0 0 958 0 0 0 171354051
66 123779246 8372344 10931476 914170 0 0 273203 27083608 157127954 6355408 6162533 567257 0 0 0 1140895 163035435 0 0 0 8318612 0 0 0 171354047
