0 87246303 7876343 10999732 1142777 0 0 213908 31767026 122448932 7394732 7245603 700299 0 0 0 1456523 130122559 0 0 0 9123530 0 0 0 139246089
1 77168716 10381111 13862755 2019583 0 0 376944 35436868 120748516 8156872 7884943 787380 0 0 0 1668266 129202783 0 0 0 10043194 0 0 0 139245977
2 75588729 11594626 14814080 2339283 0 0 433135 34475990 121502627 7845258 7571913 745540 0 0 0 1580505 129618244 0 0 0 9627599 0 0 0 139245843
3 69521783 12979050 16916139 2888537 0 0 603255 36336965 121025672 8064062 7743616 771308 0 0 0 1641071 129344291 0 0 0 9901438 0 0 0 139245729
4 69013636 13336758 17259424 3004591 0 0 640035 35991183 121454316 7865091 7603721 746974 0 0 0 1575525 129578755 0 0 0 9666872 0 0 0 139245627
5 68490498 13376964 17111635 3014513 0 0 632715 36619176 121060885 8030680 7760908 770003 0 0 0 1623025 129364972 0 0 0 9880529 0 0 0 139245501
6 69486033 13589490 17360189 3045699 0 0 654517 35109462 122004522 7624488 7382979 719995 0 0 0 1513406 129862095 0 0 0 9383295 0 0 0 139245390
7 68846259 13493108 17247210 3027328 0 0 650526 35980856 121374031 7916742 7609885 753681 0 0 0 1590948 129563364 0 0 0 9681923 0 0 0 139245287
8 67501729 13594088 17347619 3092392 0 0 664705 37044642 120824157 8157276 7823095 781175 0 0 0 1659472 129230912 0 0 0 10014263 0 0 0 139245175
9 65842125 13633631 17398166 3176003 0 0 668631 38526495 119940178 8538335 8172044 827039 0 0 0 1767455 128749583 0 0 0 10495468 0 0 0 139245051
10 66295159 13984488 17919998 3302251 0 0 709529 37033494 121017552 8059465 7771842 769601 0 0 0 1626459 129307224 0 0 0 9937695 0 0 0 139244919
11 64628445 13982642 18063231 3371748 0 0 721966 38476762 120203546 8395823 8105905 813098 0 0 0 1726422 128885588 0 0 0 10359206 0 0 0 139244794
12 63564792 14171760 18547394 3504801 0 0 762556 38693381 120215904 8401762 8096354 811839 0 0 0 1718825 128859477 0 0 0 10385207 0 0 0 139244684
13 62678849 14171345 18756833 3588410 0 0 778611 39270518 119800274 8594639 8232404 835909 0 0 0 1781340 128694731 0 0 0 10549835 0 0 0 139244566
14 60568180 14260707 18938654 3721582 0 0 802445 40952895 118916879 8972812 8582000 883016 0 0 0 1889756 128214112 0 0 0 11030351 0 0 0 139244463
15 61003294 14552145 19477620 3845580 0 0 841970 39523725 119836678 8600771 8197620 833609 0 0 0 1775656 128707412 0 0 0 10536922 0 0 0 139244334
16 59636853 14536278 19376320 3858671 0 0 838939 40997143 119079972 8899493 8528716 873569 0 0 0 1862454 128262882 0 0 0 10981322 0 0 0 139244204
17 58035439 14618933 19542920 3998317 0 0 862963 42185517 118469189 9155023 8782319 904443 0 0 0 1933115 127933510 0 0 0 11310579 0 0 0 139244089
18 59116166 14831966 19836307 4039349 0 0 879858 40540326 119478637 8715189 8387754 849696 0 0 0 1812696 128445819 0 0 0 10798153 0 0 0 139243972
19 58489290 14777063 19853237 4047589 0 0 887681 41189000 119017242 8936346 8535409 878443 0 0 0 1876420 128254263 0 0 0 10989597 0 0 0 139243860
20 57666279 14789057 19880627 4098369 0 0 898666 41910748 118651248 9088366 8688589 896596 0 0 0 1918947 128059237 0 0 0 11184509 0 0 0 139243746
21 59520360 14972000 20213281 4098561 0 0 912620 39526836 120037509 8518067 8111861 825027 0 0 0 1751194 128820782 0 0 0 10422876 0 0 0 139243658
22 60159922 14946654 20169728 4010199 0 0 904838 39052193 120360531 8346446 8024934 805994 0 0 0 1705629 128985238 0 0 0 10258296 0 0 0 139243534
23 58471280 14736128 19918784 4023183 0 0 890989 41203045 119087773 8882238 8545752 870981 0 0 0 1856665 128312116 0 0 0 10931293 0 0 0 139243409
24 59120694 14853528 20053668 4051144 0 0 896674 40267589 119655689 8644247 8311861 844594 0 0 0 1786906 128564124 0 0 0 10679173 0 0 0 139243297
25 60406555 14911511 20308489 4031535 0 0 908947 38676129 120475281 8323636 7951195 798358 0 0 0 1694696 129078097 0 0 0 10165069 0 0 0 139243166
26 59063432 14766430 20057985 4006284 0 0 900575 40448309 119447754 8755253 8368117 853722 0 0 0 1818169 128488896 0 0 0 10754119 0 0 0 139243015
27 58886863 14800438 20133331 4056925 0 0 904108 40461199 119444743 8761028 8361221 852702 0 0 0 1823170 128512719 0 0 0 10730145 0 0 0 139242864
28 59511618 14875346 20128991 4030999 0 0 897745 39798012 119898917 8551089 8208562 827360 0 0 0 1756783 128707296 0 0 0 10535415 0 0 0 139242711
29 60005046 14943526 20360049 4042101 0 0 914140 38977691 120418551 8335087 7990417 803320 0 0 0 1695178 128963115 0 0 0 10279438 0 0 0 139242553
30 58251474 14699983 19945593 4009196 0 0 887775 41448372 118958465 8946061 8586497 878859 0 0 0 1872511 128160538 0 0 0 11081855 0 0 0 139242393
31 89194823 16447250 24493174 3401987 0 0 1156434 4548573 139219244 2416 20348 68 0 0 0 165 139241121 0 0 0 1120 0 0 0 139242241
32 101308383 12852216 20147038 1580557 0 0 844599 2509275 139219592 2247 19985 72 0 0 0 172 139241042 0 0 0 1026 0 0 0 139242068
33 105509284 11072985 18596421 1205584 0 0 766810 2090769 139219999 2255 19325 87 0 0 0 187 139240765 0 0 0 1088 0 0 0 139241853
34 116791264 7634978 13327374 459566 0 0 404659 623805 139219936 2150 19299 84 0 0 0 177 139240558 0 0 0 1088 0 0 0 139241646
35 118675977 6947775 12359630 383783 0 0 350148 524077 139218996 2216 19902 83 0 0 0 193 139240287 0 0 0 1103 0 0 0 139241390
36 120212180 6386476 11553566 329235 0 0 308469 451190 139219493 2083 19312 71 0 0 0 157 139240108 0 0 0 1008 0 0 0 139241116
37 121472752 5876924 10924826 288815 0 0 280760 396752 139217645 1908 21005 78 0 0 0 193 139239744 0 0 0 1085 0 0 0 139240829
38 123009031 5332873 10120589 216938 0 0 248587 312471 139236206 1751 2275 80 0 0 0 177 139239532 0 0 0 957 0 0 0 139240489
39 124189711 4892901 9487363 181361 0 0 222308 266487 139235216 2155 2551 72 0 0 0 137 139239090 0 0 0 1041 0 0 0 139240131
40 83177703 7958683 10811859 1192494 0 0 204292 35894709 120120260 8449748 8128443 819082 0 0 0 1722207 128833499 0 0 0 10406241 0 0 0 139239740
