0 65862002 7306152 9957330 1143853 0 0 201111 24931435 96265662 5714396 5729768 549710 0 0 0 1142347 102192251 0 0 0 7209632 0 0 0 109401883
1 56377731 9214137 11818454 1931510 0 0 301722 29758290 93931574 6725547 6651960 667679 0 0 0 1425084 100822722 0 0 0 8579122 0 0 0 109401844
2 52762087 10238379 12533723 2326224 0 0 344214 31197183 93289321 7004487 6894488 699461 0 0 0 1514053 100425110 0 0 0 8976700 0 0 0 109401810
3 47543566 11294252 13887579 2892704 0 0 450857 33332811 92568064 7306659 7180536 739872 0 0 0 1606638 100026608 0 0 0 9375161 0 0 0 109401769
4 47235643 11725520 14424100 3086483 0 0 498802 32431181 93279991 6992470 6917635 705849 0 0 0 1505784 100451786 0 0 0 8949943 0 0 0 109401729
5 47553182 11896489 14550481 3116080 0 0 511287 31774170 93733679 6794309 6741537 683062 0 0 0 1449102 100705826 0 0 0 8695863 0 0 0 109401689
6 47200448 11931174 14570510 3130198 0 0 519911 32049409 93605323 6851969 6791275 689265 0 0 0 1463818 100619992 0 0 0 8781658 0 0 0 109401650
7 47373649 11993926 14573345 3131489 0 0 521422 31807775 93749141 6824774 6706863 674423 0 0 0 1446405 100711818 0 0 0 8689788 0 0 0 109401606
8 46326702 11955487 14483352 3151343 0 0 519052 32965626 93039764 7134913 6971214 712873 0 0 0 1542798 100293866 0 0 0 9107696 0 0 0 109401562
9 45436813 12077244 14655913 3262103 0 0 534665 33434790 92824530 7228274 7054080 726002 0 0 0 1568642 100185216 0 0 0 9216312 0 0 0 109401528
10 44934691 12163024 14899195 3355584 0 0 552226 33496767 92841612 7192602 7078938 729064 0 0 0 1559271 100212301 0 0 0 9189186 0 0 0 109401487
11 43985360 12256781 15168279 3466986 0 0 575974 33948071 92667927 7250212 7158434 742802 0 0 0 1582076 100078584 0 0 0 9322867 0 0 0 109401451
12 43645860 12377442 15510969 3572422 0 0 601020 33693701 92904703 7161943 7058956 727833 0 0 0 1547979 100216042 0 0 0 9185372 0 0 0 109401414
13 42803440 12409944 15637960 3639150 0 0 612974 34297903 92600536 7308682 7156603 739836 0 0 0 1595714 100041960 0 0 0 9359411 0 0 0 109401371
14 41330607 12386882 15716055 3744388 0 0 626910 35596495 91866996 7626883 7434189 780495 0 0 0 1692774 99640161 0 0 0 9761176 0 0 0 109401337
15 41049125 12554268 16014619 3874787 0 0 649788 35258699 92150303 7502306 7331608 761746 0 0 0 1655323 99817092 0 0 0 9584194 0 0 0 109401286
16 40715990 12610974 16206953 3938432 0 0 666046 35262856 92199265 7462467 7325151 767410 0 0 0 1646958 99843506 0 0 0 9557745 0 0 0 109401251
17 39999870 12616069 16268832 3992903 0 0 675815 35847721 91911192 7576207 7451069 783657 0 0 0 1679085 99642105 0 0 0 9759105 0 0 0 109401210
18 40214959 12716063 16436742 4037481 0 0 687407 35308520 92273112 7426264 7311494 763529 0 0 0 1626773 99839652 0 0 0 9561520 0 0 0 109401172
19 40567824 12802203 16503172 4033847 0 0 688693 34805399 92574473 7330957 7157015 742389 0 0 0 1596304 100027215 0 0 0 9373923 0 0 0 109401138
20 39740218 12682002 16321072 4021071 0 0 682709 35954031 91860357 7631878 7435639 778809 0 0 0 1694420 99634979 0 0 0 9766124 0 0 0 109401103
21 40018896 12797335 16489651 4073744 0 0 691735 35329708 92272349 7458533 7274663 757056 0 0 0 1638468 99877086 0 0 0 9523983 0 0 0 109401069
22 40302264 12793626 16581301 4062054 0 0 696528 34965256 92464099 7351749 7222872 754428 0 0 0 1607881 99978433 0 0 0 9422596 0 0 0 109401029
23 40023290 12767064 16598161 4077693 0 0 700305 35234491 92337835 7394177 7287681 758625 0 0 0 1622686 99884557 0 0 0 9516447 0 0 0 109401004
24 40085692 12762167 16628113 4070118 0 0 699909 35154964 92386278 7373213 7265785 757796 0 0 0 1617891 99908631 0 0 0 9492332 0 0 0 109400963
25 40056752 12787658 16601531 4068479 0 0 695699 35190800 92362596 7409314 7254793 751508 0 0 0 1622708 99914248 0 0 0 9486671 0 0 0 109400919
26 40198067 12825021 16655541 4077006 0 0 700526 34944717 92508526 7359469 7184525 742221 0 0 0 1606137 100015764 0 0 0 9385114 0 0 0 109400878
27 39698450 12739970 16543887 4068846 0 0 693932 35655743 92068965 7542486 7355147 769527 0 0 0 1664703 99773634 0 0 0 9627194 0 0 0 109400828
28 39281812 12717563 16580615 4115342 0 0 701095 36004363 91877311 7595956 7458916 784548 0 0 0 1684059 99635223 0 0 0 9765567 0 0 0 109400790
29 40131076 12886037 16845747 4148949 0 0 711866 34677055 92727839 7235368 7128651 738236 0 0 0 1570636 100125347 0 0 0 9275383 0 0 0 109400730
30 39817581 12775524 16716411 4096395 0 0 705880 35288883 92342060 7391755 7286398 759963 0 0 0 1620498 99874387 0 0 0 9526287 0 0 0 109400674
31 63390242 15179885 21365361 3713576 0 0 916238 4835329 109365659 2140 32713 34 0 0 0 85 109399909 0 0 0 722 0 0 0 109400631
32 73657392 12328938 18136013 1849221 0 0 692813 2736195 109366087 2089 32253 53 0 0 0 90 109399909 0 0 0 663 0 0 0 109400572
33 77837452 10698758 16661720 1388219 0 0 626378 2187976 109365741 1995 32631 37 0 0 0 99 109399820 0 0 0 683 0 0 0 109400503
34 86584322 7968104 12939653 660492 0 0 375328 872512 109366511 1923 31849 38 0 0 0 90 109399757 0 0 0 654 0 0 0 109400411
35 88373779 7335916 12067787 556498 0 0 326805 739510 109367743 2002 30404 49 0 0 0 97 109399602 0 0 0 693 0 0 0 109400295
36 89752129 6833133 11369972 493520 0 0 295762 655641 109366107 1820 32088 43 0 0 0 99 109399523 0 0 0 634 0 0 0 109400157
37 91062929 6383373 10685887 429495 0 0 262586 575721 109368286 1371 30206 44 0 0 0 84 109399311 0 0 0 680 0 0 0 109399991
38 92766141 5738836 9921300 306896 0 0 232738 433925 109396454 1316 1927 44 0 0 0 95 109399276 0 0 0 560 0 0 0 109399836
39 93931793 5313112 9318242 257934 0 0 209056 369511 109394929 2395 2184 41 0 0 0 99 109399104 0 0 0 544 0 0 0 109399648
40 63108801 7278013 9771638 1159049 0 0 194991 27886954 94562488 6454138 6405326 636713 0 0 0 1340781 101254779 0 0 0 8144667 0 0 0 109399446
41 53269699 9372135 11863959 2083755 0 0 316520 32493162 92409907 7360053 7267551 753986 0 0 0 1607733 100011857 0 0 0 9387373 0 0 0 109399230
42 51240606 10509633 12766854 2502607 0 0 366188 32013119 92949879 7136020 7045828 723427 0 0 0 1543853 100307116 0 0 0 9091891 0 0 0 109399007
43 47755080 11615676 14289468 3024979 0 0 489346 32224198 93412547 6986213 6813552 695577 0 0 0 1490858 100495944 0 0 0 8902803 0 0 0 109398747
44 45673788 11715771 14290876 3123192 0 0 512097 34082729 92399161 7412466 7213325 748148 0 0 0 1625353 99927777 0 0 0 9470676 0 0 0 109398453
45 45390877 11908554 14388813 3207115 0 0 523025 33979757 92522535 7360697 7166332 741062 0 0 0 1607515 99986383 0 0 0 9411758 0 0 0 109398141
