0 92629181 7778615 10744623 1087319 0 0 199257 31781925 127441290 7401231 7246544 693539 0 0 0 1438316 135114531 0 0 0 9106389 0 0 0 144220920
1 82475033 10355055 13657585 1903319 0 0 364337 35465478 125838512 8055454 7936230 780872 0 0 0 1609739 134188043 0 0 0 10032764 0 0 0 144220807
2 80962549 11539460 14651345 2202068 0 0 419730 34445540 126582860 7748538 7616116 742534 0 0 0 1530644 134609501 0 0 0 9611191 0 0 0 144220692
3 74668707 12981587 16933015 2730154 0 0 593234 36313886 126135143 7941793 7797883 766174 0 0 0 1579590 134320425 0 0 0 9900158 0 0 0 144220583
4 74169829 13327141 17317629 2848164 0 0 633613 35924102 126455801 7854722 7616362 741561 0 0 0 1552032 134561595 0 0 0 9658883 0 0 0 144220478
5 73692015 13372584 17139880 2848135 0 0 627095 36540652 126082792 8009777 7775728 760015 0 0 0 1592049 134348786 0 0 0 9871575 0 0 0 144220361
6 74714059 13593490 17363429 2874273 0 0 646109 35028884 126978477 7630276 7402499 713518 0 0 0 1495474 134838488 0 0 0 9381756 0 0 0 144220244
7 74101916 13534230 17201158 2847458 0 0 639044 35896347 126467830 7813034 7653410 748890 0 0 0 1536989 134551227 0 0 0 9668926 0 0 0 144220153
8 72603039 13618759 17368797 2923615 0 0 653443 37052381 125862264 8075754 7891193 779332 0 0 0 1611491 134195159 0 0 0 10024875 0 0 0 144220034
9 70903172 13667816 17441794 2997446 0 0 661358 38548337 125030489 8422842 8243200 823174 0 0 0 1700218 133709084 0 0 0 10510839 0 0 0 144219923
10 71402325 13985066 18011264 3127620 0 0 702036 36991487 125994374 8050811 7803839 764684 0 0 0 1606090 134285622 0 0 0 9934176 0 0 0 144219798
11 69757264 14015893 18136889 3186422 0 0 715642 38407561 125216711 8378011 8126473 805413 0 0 0 1693063 133868714 0 0 0 10350957 0 0 0 144219671
12 68644589 14232925 18604866 3312086 0 0 754150 38670946 125163972 8421926 8128239 805861 0 0 0 1699564 133822516 0 0 0 10397046 0 0 0 144219562
13 67803899 14273585 18752652 3377646 0 0 764554 39247089 124866875 8494752 8297151 834772 0 0 0 1725875 133657349 0 0 0 10562076 0 0 0 144219425
