0 57272887 8022483 10727777 1368506 0 0 237546 30395833 91834195 7175384 6804617 704268 0 0 0 1506568 98305922 0 0 0 9719110 0 0 0 108025032
1 50644463 10186872 12855827 2382950 0 0 370142 31584668 91774945 7209796 6807518 706304 0 0 0 1526359 98257904 0 0 0 9767018 0 0 0 108024922
2 48399205 11028085 13321146 2690824 0 0 399467 32186107 91679135 7233978 6867668 711754 0 0 0 1532299 98161175 0 0 0 9863659 0 0 0 108024834
3 44573422 11975661 14672081 3262849 0 0 518053 33022666 91792276 7186188 6826146 700818 0 0 0 1519304 98253345 0 0 0 9771387 0 0 0 108024732
4 44430182 12218706 14728732 3360789 0 0 535652 32750576 91981994 7129436 6727802 692326 0 0 0 1493079 98360330 0 0 0 9664307 0 0 0 108024637
5 44260914 12342925 14709802 3391248 0 0 534400 32785247 91927248 7171087 6726257 697471 0 0 0 1502473 98392242 0 0 0 9632294 0 0 0 108024536
6 44417516 12386527 14736659 3389079 0 0 539742 32554918 92076990 7099721 6675879 689200 0 0 0 1482651 98484394 0 0 0 9540047 0 0 0 108024441
7 44912321 12557136 14827278 3414342 0 0 544080 31769202 92551909 6904716 6481693 662064 0 0 0 1423977 98763186 0 0 0 9261173 0 0 0 108024359
8 42988264 12331572 14552398 3406282 0 0 540583 34205179 91143177 7494191 7054580 736322 0 0 0 1596008 97871883 0 0 0 10152395 0 0 0 108024278
9 42610468 12588319 14860960 3574897 0 0 566281 33823263 91490381 7353237 6909091 717302 0 0 0 1554177 98083301 0 0 0 9940887 0 0 0 108024188
10 42349279 12639220 15052721 3631045 0 0 581808 33769995 91554204 7320726 6891120 715402 0 0 0 1542616 98132313 0 0 0 9891755 0 0 0 108024068
11 41536511 12798661 15392974 3783739 0 0 605767 33906317 91518391 7358732 6877792 718145 0 0 0 1550909 98131703 0 0 0 9892266 0 0 0 108023969
12 40753100 12761686 15570918 3853771 0 0 623084 34461315 91225219 7468219 6999692 735404 0 0 0 1595340 97973525 0 0 0 10050349 0 0 0 108023874
13 39898902 12855952 15757273 3973754 0 0 636267 34901637 91048586 7551176 7063373 745171 0 0 0 1615479 97850504 0 0 0 10173281 0 0 0 108023785
14 39030943 12863870 15908451 4079354 0 0 659126 35481953 90824274 7633884 7173835 754336 0 0 0 1637368 97687947 0 0 0 10335750 0 0 0 108023697
15 38444198 12998921 16116367 4203075 0 0 677344 35583706 90859232 7623248 7155059 753458 0 0 0 1632614 97710420 0 0 0 10313191 0 0 0 108023611
16 38504028 13081527 16374239 4273758 0 0 703888 35086097 91212742 7477193 7015499 733834 0 0 0 1584269 97959818 0 0 0 10063719 0 0 0 108023537
17 37167909 13039529 16153019 4329015 0 0 687556 36646422 90215695 7926947 7367123 792413 0 0 1 1721271 97405615 0 0 0 10617835 0 0 0 108023450
18 37475704 13197303 16458077 4422732 0 0 712297 35757241 90847455 7647692 7132645 756759 0 0 0 1638803 97771211 0 0 0 10252143 0 0 0 108023354
19 37397791 13216565 16397606 4394930 0 0 702359 35913995 90717295 7707924 7180218 761119 0 0 0 1656690 97688338 0 0 0 10334908 0 0 0 108023246
20 36248667 13092325 16237036 4444887 0 0 709355 37290892 89994959 8000131 7477144 802404 0 0 0 1748524 97223930 0 0 0 10799232 0 0 0 108023162
21 36095687 13142623 16329524 4503454 0 0 716107 37235672 90084640 7954891 7453001 796670 0 0 0 1733865 97279757 0 0 0 10743310 0 0 0 108023067
22 35444755 13047692 16286164 4527631 0 0 720053 37996681 89625501 8143643 7635577 821733 0 0 0 1796522 96987448 0 0 0 11035528 0 0 0 108022976
23 35994113 13369712 16690703 4665479 0 0 740675 36562196 90540711 7785907 7243941 773611 0 0 0 1678708 97598053 0 0 0 10424825 0 0 0 108022878
24 36420789 13330627 16723115 4598376 0 0 741773 36208096 90704278 7713744 7183653 764477 0 0 0 1656624 97667208 0 0 0 10355568 0 0 0 108022776
25 36329327 13338906 16698959 4590729 0 0 736135 36328625 90630012 7747727 7206962 767300 0 0 0 1670680 97622913 0 0 0 10399768 0 0 0 108022681
26 36235727 13240356 16579557 4547566 0 0 733962 36685396 90444067 7807614 7310103 775777 0 0 0 1685003 97478525 0 0 0 10544039 0 0 0 108022564
27 36482561 13302950 16702233 4563468 0 0 738583 36232668 90743399 7681652 7195423 758646 0 0 0 1643343 97638781 0 0 0 10383682 0 0 0 108022463
28 35687207 13180388 16506002 4569701 0 0 736231 37342812 90044449 7987443 7453750 800932 0 0 0 1735767 97218107 0 0 0 10804234 0 0 0 108022341
29 35687511 13310177 16685558 4670332 0 0 742063 36926584 90305849 7896399 7326174 786545 0 0 0 1707258 97430665 0 0 0 10591560 0 0 0 108022225
30 35789789 13304965 16683530 4648536 0 0 738913 36856386 90341545 7877669 7319492 781892 0 0 0 1701521 97475524 0 0 0 10546595 0 0 0 108022119
31 58846396 16020973 22283386 4353185 0 0 1001814 5516234 107998507 2194 21037 74 0 0 0 176 108020874 0 0 0 1114 0 0 0 108021988
32 69402517 13086589 19442529 2193108 0 0 792368 3104746 107999282 2003 20328 88 0 0 0 156 108020763 0 0 0 1094 0 0 0 108021857
33 74122588 11230264 17959973 1598458 0 0 717092 2393339 107999862 2004 19615 69 0 0 0 164 108020628 0 0 0 1086 0 0 0 108021714
34 82704595 8538348 14486630 782725 0 0 467884 1041362 107998930 1894 20448 81 0 0 0 191 108020434 0 0 0 1110 0 0 0 108021544
35 84567852 7927492 13570408 661876 0 0 406295 887423 108000124 2035 18928 90 0 0 0 169 108020232 0 0 0 1114 0 0 0 108021346
36 86148229 7366711 12789739 573989 0 0 367125 775337 107997958 1960 20971 68 0 0 0 173 108020008 0 0 0 1122 0 0 0 108021130
37 87498603 6932935 12071772 504716 0 0 327481 685371 107998972 1658 20009 75 0 0 0 164 108019819 0 0 0 1059 0 0 0 108020878
38 89162117 6311407 11303858 392342 0 0 298218 552622 108016503 1617 2203 82 0 0 0 159 108019514 0 0 0 1050 0 0 0 108020564
39 90396642 5864503 10672621 335667 0 0 271005 479855 108015325 1909 2823 75 0 0 0 161 108019273 0 0 0 1020 0 0 0 108020293
40 54920116 8003215 10212184 1378035 0 0 221583 33284830 90157092 7932812 7419167 795091 0 0 0 1715801 97233781 0 0 0 10786182 0 0 0 108019963
41 49245905 10359858 12756376 2506947 0 0 386927 32763616 91163048 7516479 7002568 739530 0 0 0 1598004 97893124 0 0 0 10126505 0 0 0 108019629
42 45930779 11254785 13006161 2848046 0 0 402926 34576581 90257069 7909592 7342369 790247 0 0 0 1720001 97368480 0 0 0 10650798 0 0 0 108019278
43 41818392 12389825 14522864 3572912 0 0 539395 35175504 90648651 7754465 7182967 763423 0 0 0 1669386 97632026 0 0 0 10386866 0 0 0 108018892
44 41834417 12352327 14524466 3540057 0 0 555090 35212096 90675000 7703398 7214643 763456 0 0 0 1661956 97562488 0 0 0 10455965 0 0 0 108018453
45 41396137 12458002 14603327 3595887 0 0 567370 35397286 90641095 7711226 7239160 764775 0 0 0 1661753 97537094 0 0 0 10480915 0 0 0 108018009
46 40779992 12468570 14567916 3643618 0 0 575157 35982283 90296649 7853073 7379933 784605 0 0 0 1703276 97394988 0 0 0 10622548 0 0 0 108017536
47 38601932 12363842 14387200 3722505 0 0 566984 38374563 88810078 8478981 7932523 876785 0 0 0 1918659 96517195 0 0 0 11499831 0 0 0 108017026
