0 38336731 6031252 8138940 1152655 0 0 206769 20983637 63601796 4840351 4843335 494222 0 0 0 1070280 68765452 0 0 0 6084532 0 0 0 74849984
1 32363696 7458586 9323020 1973283 0 0 296425 23434939 62668849 5226756 5214950 544026 0 0 0 1195368 68227240 0 0 0 6622709 0 0 0 74849949
2 31008439 8305684 9793732 2334261 0 0 320345 23087440 63122091 5056358 5017031 514392 0 0 0 1140029 68470140 0 0 0 6379761 0 0 0 74849901
3 28249779 8754442 10557772 2742839 0 0 398904 24146130 62921359 5143448 5091527 527099 0 0 0 1166433 68339801 0 0 0 6510065 0 0 0 74849866
4 27965801 8913108 10687516 2844218 0 0 418504 24020685 63081634 5092806 5017597 513840 0 0 0 1143955 68490725 0 0 0 6359107 0 0 0 74849832
5 27621922 8925939 10566103 2847896 0 0 417636 24470298 62778585 5204273 5145981 538281 0 0 0 1182674 68333815 0 0 0 6515979 0 0 0 74849794
6 28148441 9135675 10733508 2894207 0 0 429757 23508166 63404450 4959423 4884153 500783 0 0 0 1100945 68672078 0 0 0 6177676 0 0 0 74849754
7 27831580 9072962 10630182 2863311 0 0 424881 24026814 63074727 5086829 5027716 520225 0 0 0 1140233 68481717 0 0 0 6368013 0 0 0 74849730
8 27262590 9084420 10677485 2918154 0 0 432845 24474204 62871336 5182954 5096522 528405 0 0 0 1170481 68340189 0 0 0 6509509 0 0 0 74849698
9 26454402 9036873 10645562 2962064 0 0 437439 25313314 62368719 5385034 5303427 555403 0 0 0 1237071 68059126 0 0 0 6790528 0 0 0 74849654
10 26448191 9255571 10963138 3110098 0 0 459151 24613474 62890329 5178531 5084291 527035 0 0 0 1169437 68361880 0 0 0 6487743 0 0 0 74849623
11 25507409 9160601 10960439 3152829 0 0 468618 25599685 62296830 5407395 5331855 564968 0 0 0 1248533 68051898 0 0 0 6797683 0 0 0 74849581
12 24973450 9263823 11199250 3286893 0 0 490914 25635212 62391482 5385873 5281345 557528 0 0 0 1233314 68086645 0 0 0 6762897 0 0 0 74849542
13 24385539 9260327 11278655 3361716 0 0 501593 26061677 62181043 5453686 5379921 571595 0 0 0 1263262 67967989 0 0 0 6881518 0 0 0 74849507
14 23285436 9222974 11318863 3476385 0 0 512041 27033774 61689400 5671574 5557992 594352 0 0 0 1336155 67688670 0 0 0 7160803 0 0 0 74849473
15 23425859 9404975 11684369 3616803 0 0 538735 26178701 62322336 5411287 5310857 558146 0 0 0 1246816 68024412 0 0 0 6825030 0 0 0 74849442
16 22859474 9327952 11613560 3613389 0 0 538755 26896283 61871662 5608314 5475663 584381 0 0 0 1309393 67802335 0 0 0 7047078 0 0 0 74849413
17 22053536 9249797 11549636 3690638 0 0 547025 27758743 61371366 5798208 5686172 619416 0 0 0 1374213 67547273 0 0 0 7302102 0 0 0 74849375
18 22382005 9460452 11728952 3767380 0 0 555598 26954943 61913025 5581762 5464569 586491 0 0 0 1303483 67825412 0 0 0 7023918 0 0 0 74849330
19 22163573 9416486 11714741 3760463 0 0 556919 27237118 61762602 5635427 5536879 597032 0 0 0 1317360 67739505 0 0 0 7109795 0 0 0 74849300
20 21696664 9371146 11667968 3795333 0 0 559906 27758240 61491418 5753168 5637491 604479 0 0 0 1362701 67579319 0 0 0 7269938 0 0 0 74849257
21 22547668 9588840 12024230 3855022 0 0 578551 26254911 62464102 5355082 5253296 552064 0 0 0 1224678 68120235 0 0 0 6728987 0 0 0 74849222
22 22863267 9594163 12056335 3796713 0 0 576085 25962612 62578372 5324912 5193947 543737 0 0 0 1208207 68217421 0 0 0 6631754 0 0 0 74849175
23 22094091 9352008 11806520 3755952 0 0 568528 27272039 61720765 5655401 5547765 599044 0 0 0 1326163 67764561 0 0 0 7084577 0 0 0 74849138
24 22346683 9484447 11903364 3795945 0 0 568565 26750110 62072171 5527038 5395819 576217 0 0 0 1277869 67921330 0 0 0 6927784 0 0 0 74849114
25 22979410 9635365 12107649 3807504 0 0 577587 25741560 62714908 5249801 5159620 540027 0 0 0 1184719 68283892 0 0 0 6565183 0 0 0 74849075
26 22262111 9439861 11881409 3756470 0 0 565925 26943250 61957317 5570158 5448818 578588 0 0 0 1294145 67835812 0 0 0 7013214 0 0 0 74849026
27 22223933 9441802 11957908 3804367 0 0 574222 26846743 62059749 5520294 5415832 574720 0 0 0 1278380 67904704 0 0 0 6944271 0 0 0 74848975
28 22450003 9509483 12019381 3814654 0 0 572207 26483211 62253576 5459262 5322662 560740 0 0 0 1252699 68020207 0 0 0 6828732 0 0 0 74848939
29 22697860 9563608 12155181 3826513 0 0 585632 26020098 62556331 5322252 5210921 551458 0 0 0 1207930 68171243 0 0 0 6677649 0 0 0 74848892
30 22014666 9354936 11819894 3738706 0 0 562856 27357796 61655437 5697518 5558503 600966 0 0 0 1336430 67682858 0 0 0 7165996 0 0 0 74848854
31 37072635 12091540 16343402 3819129 0 0 787368 4734735 74823798 1643 23232 37 0 0 0 99 74848242 0 0 0 567 0 0 0 74848809
32 44593969 10218503 14678841 2004217 0 0 634269 2718948 74825281 1555 21792 27 0 0 0 92 74848171 0 0 0 576 0 0 0 74848747
33 47994396 8812820 13832839 1479186 0 0 599572 2129864 74825672 1496 21370 43 0 0 0 96 74848116 0 0 0 561 0 0 0 74848677
34 54047449 7183554 11368415 801138 0 0 401029 1047008 74824757 1474 22235 34 0 0 0 93 74848010 0 0 0 583 0 0 0 74848593
35 55639793 6628923 10662277 672681 0 0 356540 888273 74824821 1469 22061 43 0 0 0 93 74847927 0 0 0 560 0 0 0 74848487
36 56887643 6232699 10044730 585249 0 0 319422 778629 74823979 1481 22765 43 0 0 0 104 74847786 0 0 0 586 0 0 0 74848372
37 57951180 5839390 9554475 519142 0 0 291906 692152 74823339 1057 23718 37 0 0 0 94 74847685 0 0 0 560 0 0 0 74848245
38 59220457 5382493 9013447 405548 0 0 262978 563186 74845445 1061 1479 36 0 0 0 88 74847635 0 0 0 474 0 0 0 74848109
39 60199239 4994865 8579450 346761 0 0 241765 485871 74844022 1709 2078 47 0 0 0 95 74847425 0 0 0 526 0 0 0 74847951
40 37391409 5832565 7832406 1099590 0 0 196550 22495276 62712644 5258276 5154711 537728 0 0 0 1184437 68273044 0 0 0 6574752 0 0 0 74847796
41 31665311 7423885 9196431 2002037 0 0 299812 24260177 62207486 5463959 5350844 569009 0 0 0 1256355 67992311 0 0 0 6855342 0 0 0 74847653
42 30002157 8253020 9571044 2355707 0 0 322521 24343003 62385218 5402027 5264626 558650 0 0 0 1236931 68087397 0 0 0 6760055 0 0 0 74847452
43 26870548 8725498 10358302 2811653 0 0 406994 25674249 62062948 5523838 5400628 576758 0 0 0 1283072 67866241 0 0 0 6981003 0 0 0 74847244
