0 56646707 3204306 4235727 421907 0 0 65285 13794722 71185589 3193636 3134961 281841 0 0 0 572627 74524908 0 0 0 3843746 0 0 0 78368654
1 52045669 4420345 5638785 680247 0 0 136186 15447355 70413522 3540692 3445922 316376 0 0 0 652075 74096248 0 0 0 4272339 0 0 0 78368587
2 51560562 4902474 6065184 760698 0 0 161275 14918349 70757322 3403580 3290003 298848 0 0 0 618789 74280411 0 0 0 4088131 0 0 0 78368542
3 48613244 5614594 7322350 932657 0 0 237740 15647906 70568643 3474129 3383012 309437 0 0 0 633270 74152204 0 0 0 4216287 0 0 0 78368491
4 48455098 5770676 7556182 973423 0 0 255368 15357691 70766002 3386298 3305397 298824 0 0 0 611917 74274873 0 0 0 4093565 0 0 0 78368438
5 48276613 5796955 7472885 972836 0 0 252722 15596376 70621974 3438180 3375002 308425 0 0 0 624806 74201634 0 0 0 4166753 0 0 0 78368387
6 48837174 5861010 7538324 969303 0 0 258599 14903929 70987768 3296278 3200164 289225 0 0 0 594904 74408467 0 0 0 3959872 0 0 0 78368339
7 48585332 5843329 7458466 957995 0 0 254269 15268891 70773019 3389830 3292028 299084 0 0 0 614321 74289619 0 0 0 4078663 0 0 0 78368282
8 47730000 5918027 7558169 989951 0 0 261350 15910732 70443915 3543615 3416927 313678 0 0 0 650094 74101762 0 0 0 4266467 0 0 0 78368229
9 46840156 5984054 7634066 1023702 0 0 264507 16621699 70079671 3689670 3584150 331747 0 0 0 682946 73889778 0 0 0 4478406 0 0 0 78368184
10 47232351 6089971 7878794 1058187 0 0 283504 15825326 70549944 3477830 3396372 309933 0 0 0 634054 74151215 0 0 0 4216918 0 0 0 78368133
11 46600302 6130672 7977345 1076748 0 0 289530 16293488 70289015 3582319 3513063 323790 0 0 0 659898 74021838 0 0 0 4346247 0 0 0 78368085
12 46021366 6233245 8180180 1108082 0 0 302861 16522293 70172099 3656789 3535897 326706 0 0 0 676536 73960109 0 0 0 4407918 0 0 0 78368027
13 45678684 6267977 8229209 1128995 0 0 308057 16755057 70046570 3709185 3588076 334333 0 0 0 689815 73895964 0 0 0 4472015 0 0 0 78367979
14 44595865 6359084 8396259 1176535 0 0 319415 17520769 69648727 3892933 3741773 351987 0 0 0 732507 73683589 0 0 0 4684338 0 0 0 78367927
15 44841116 6456221 8626095 1205422 0 0 337739 16901292 70039994 3712052 3595344 334487 0 0 0 686008 73881803 0 0 0 4486082 0 0 0 78367885
16 43882523 6480586 8677269 1229975 0 0 340283 17757203 69579698 3910610 3786764 356907 0 0 0 733860 73631401 0 0 0 4736438 0 0 0 78367839
17 43205096 6598003 8827468 1280886 0 0 352400 18103936 69406663 3970334 3870940 366338 0 0 0 753514 73549753 0 0 0 4818036 0 0 0 78367789
18 44022043 6655477 8870209 1270403 0 0 357653 17191965 69891009 3777207 3652775 340998 0 0 0 705761 73813686 0 0 0 4554064 0 0 0 78367750
19 43616667 6659946 8869133 1269814 0 0 357602 17594517 69666983 3877919 3741042 352279 0 0 0 729456 73694747 0 0 0 4672932 0 0 0 78367679
20 43248893 6686972 8945390 1288621 0 0 363453 17834282 69555629 3932892 3782200 355215 0 0 0 741675 73632708 0 0 0 4734903 0 0 0 78367611
21 44194287 6674393 8968113 1270221 0 0 364983 16895562 70101768 3684002 3571053 330955 0 0 0 679781 73906312 0 0 0 4461247 0 0 0 78367559
22 44475239 6633391 8994653 1256176 0 0 365289 16642752 70235687 3622728 3517001 325264 0 0 0 666820 73989659 0 0 0 4377841 0 0 0 78367500
23 43589390 6609700 8929949 1268820 0 0 360444 17609149 69684678 3850663 3756118 353378 0 0 0 722615 73712006 0 0 0 4655446 0 0 0 78367452
24 43971906 6655146 8944300 1268923 0 0 360917 17166198 69908115 3777249 3637913 341212 0 0 0 702901 73826702 0 0 0 4540688 0 0 0 78367390
25 44684578 6643579 8924996 1243595 0 0 360304 16510276 70263582 3624895 3492691 322044 0 0 0 664116 74022155 0 0 0 4345173 0 0 0 78367328
26 44013545 6623790 8939212 1251500 0 0 361169 17178045 69906114 3783513 3636473 338577 0 0 0 702584 73814673 0 0 0 4552588 0 0 0 78367261
27 43871086 6632592 8963437 1266732 0 0 364464 17268874 69886099 3777891 3661931 341604 0 0 0 699660 73792480 0 0 0 4574705 0 0 0 78367185
28 44150925 6620826 8987007 1263384 0 0 364326 16980645 70045617 3709887 3595020 332001 0 0 0 684588 73878135 0 0 0 4488978 0 0 0 78367113
29 44504716 6634746 9031157 1254961 0 0 367925 16573538 70267457 3603290 3510635 324514 0 0 0 661147 73991367 0 0 0 4375676 0 0 0 78367043
30 43459707 6615503 8930686 1269369 0 0 358444 17733263 69596652 3911126 3767210 355538 0 0 0 736446 73658376 0 0 0 4708596 0 0 0 78366972
31 60254143 6290282 9445443 822756 0 0 418982 1135304 78358514 817 7491 32 0 0 0 56 78366490 0 0 0 420 0 0 0 78366910
32 65272248 4563434 7312527 346610 0 0 277839 594160 78358488 787 7457 24 0 0 0 62 78366421 0 0 0 397 0 0 0 78366818
33 66718383 3889986 6726831 273659 0 0 245727 512127 78358682 765 7162 33 0 0 0 71 78366316 0 0 0 397 0 0 0 78366713
34 71379131 2417232 4267751 79775 0 0 111097 111617 78358460 793 7267 27 0 0 0 56 78366189 0 0 0 414 0 0 0 78366603
35 72067530 2161332 3886876 66357 0 0 93275 91125 78357836 728 7846 25 0 0 0 60 78366082 0 0 0 413 0 0 0 78366495
36 72605109 1964530 3582867 55357 0 0 81303 77207 78358297 751 7227 22 0 0 0 76 78365996 0 0 0 377 0 0 0 78366373
37 73075189 1789175 3316296 48217 0 0 70759 66581 78357562 687 7859 37 0 0 0 72 78365817 0 0 0 400 0 0 0 78366217
38 73551992 1603147 3062789 34734 0 0 62194 51191 78364404 644 901 35 0 0 0 63 78365621 0 0 0 426 0 0 0 78366047
39 73935009 1450070 2853463 28675 0 0 55873 42766 78364108 712 944 36 0 0 0 56 78365468 0 0 0 388 0 0 0 78365856
40 53948592 3377950 4355910 468431 0 0 64022 16150749 69938977 3749561 3644206 340309 0 0 0 692601 73823236 0 0 0 4542418 0 0 0 78365654
41 49657334 4698691 5926720 772607 0 0 151178 17158900 69534160 3924539 3810282 359834 0 0 0 736615 73616257 0 0 0 4749173 0 0 0 78365430
42 48707786 5237594 6358079 869445 0 0 177427 17014863 69641220 3898858 3739699 352790 0 0 0 732627 73681891 0 0 0 4683303 0 0 0 78365194
43 45291596 6033911 7750452 1083973 0 0 270857 17934153 69365910 4019157 3852082 366007 0 0 0 761786 73530230 0 0 0 4834712 0 0 0 78364942
44 45989586 6184014 7973702 1107709 0 0 289310 16820358 70030611 3732253 3578990 332354 0 0 0 690471 73891245 0 0 0 4473434 0 0 0 78364679
45 46467271 6156127 7899710 1083537 0 0 288196 16469563 70233387 3625785 3516403 324541 0 0 0 664288 73975472 0 0 0 4388932 0 0 0 78364404
46 45553704 6181247 7933839 1107412 0 0 289094 17298806 69784451 3814977 3707708 345812 0 0 0 711154 73733215 0 0 0 4630887 0 0 0 78364102
