0 54769877 1888155 2391996 175980 0 0 22502 7161585 62696565 1723856 1578245 140405 0 0 0 271024 64057739 0 0 0 2352356 0 0 0 66410095
1 52350397 2692689 3276118 303883 0 0 54187 7732740 62449324 1837139 1680712 149386 0 0 0 293453 63895452 0 0 0 2514562 0 0 0 66410014
2 51991478 2994975 3532569 336328 0 0 62646 7491925 62607798 1760159 1619452 143162 0 0 0 279350 63990577 0 0 0 2419344 0 0 0 66409921
3 50453048 3472404 4338912 410804 0 0 95822 7638838 62608548 1762234 1616399 142667 0 0 0 279980 63988491 0 0 0 2421337 0 0 0 66409828
4 50312995 3570786 4447994 423116 0 0 101395 7553464 62666109 1735478 1595494 139582 0 0 0 273087 64027806 0 0 0 2381944 0 0 0 66409750
5 50159868 3607426 4449539 425837 0 0 102063 7664931 62598146 1766492 1618664 143452 0 0 0 282910 63974886 0 0 0 2434778 0 0 0 66409664
6 50383467 3633256 4463999 427093 0 0 105027 7396759 62738787 1701418 1562398 137820 0 0 0 269178 64076066 0 0 0 2333535 0 0 0 66409601
7 49796600 3675475 4497946 431928 0 0 104964 7902604 62460063 1828420 1678207 149810 0 0 0 293017 63881976 0 0 0 2527541 0 0 0 66409517
8 49361700 3770202 4614819 452030 0 0 109288 8101400 62378301 1860135 1718605 153596 0 0 0 298802 63837862 0 0 0 2571577 0 0 0 66409439
9 47398789 3936355 4766808 486057 0 0 111584 9709769 61523378 2261020 2059538 189416 0 0 0 376010 63319639 0 0 0 3089723 0 0 0 66409362
10 48811371 4062507 5015039 510705 0 0 126569 7883101 62539034 1791053 1648887 144747 0 0 0 285571 63940267 0 0 0 2469025 0 0 0 66409292
11 47829811 4018085 5023984 500411 0 0 124016 8912905 61967198 2044946 1890090 169674 0 0 0 337304 63627080 0 0 0 2782132 0 0 0 66409212
12 46755457 4204638 5364169 547707 0 0 140632 9396529 61734532 2147806 1988769 180071 0 0 0 357954 63467487 0 0 0 2941645 0 0 0 66409132
13 47920107 4177523 5321275 533119 0 0 138338 8318704 62296879 1903784 1743865 155984 0 0 0 308554 63781948 0 0 0 2627118 0 0 0 66409066
14 47824112 4192639 5416860 531516 0 0 142610 8301247 62314689 1890450 1741635 156198 0 0 0 306012 63775280 0 0 0 2633704 0 0 0 66408984
15 47975910 4195400 5515285 535056 0 0 146870 8040381 62469127 1827824 1672797 148246 0 0 0 290908 63895877 0 0 0 2513025 0 0 0 66408902
16 48371711 4136365 5409629 517008 0 0 141097 7833024 62571008 1777872 1632407 144609 0 0 0 282938 63953327 0 0 0 2455507 0 0 0 66408834
17 47754914 4154974 5426460 525504 0 0 140615 8406303 62248317 1932185 1759224 157396 0 0 0 311648 63744711 0 0 0 2664059 0 0 0 66408770
18 47941974 4189000 5450270 531212 0 0 143323 8152919 62386179 1865417 1704885 152692 0 0 0 299525 63837823 0 0 0 2570875 0 0 0 66408698
19 47812438 4183158 5449314 529739 0 0 143124 8290842 62302094 1904881 1738118 156454 0 0 0 307068 63786219 0 0 0 2622396 0 0 0 66408615
20 47835378 4220106 5531469 538255 0 0 146245 8137077 62408834 1850441 1701611 151471 0 0 0 296173 63866188 0 0 0 2542342 0 0 0 66408530
