0 23871167 2419043 3065650 366810 0 0 62561 9789091 34373459 2304649 2212912 223805 0 0 0 459497 36626175 0 0 0 2948147 0 0 0 39574322
1 21578466 3187629 3904092 631214 0 0 116943 10155965 34320442 2327331 2235679 225554 0 0 0 465303 36590816 0 0 0 2983493 0 0 0 39574309
2 20677661 3491038 4110724 720035 0 0 129886 10444946 34188242 2396352 2272832 232305 0 0 0 484559 36531381 0 0 0 3042909 0 0 0 39574290
3 19095115 3963053 4778087 908655 0 0 186557 10642815 34295998 2352986 2227321 224719 0 0 0 473258 36579312 0 0 0 2994970 0 0 0 39574282
4 18746052 3999743 4794788 927808 0 0 191279 10914597 34147188 2423994 2280882 231791 0 0 0 490412 36504806 0 0 0 3069461 0 0 0 39574267
5 18784334 4080358 4844927 945468 0 0 194728 10724434 34296770 2348597 2232896 225028 0 0 0 470958 36571995 0 0 0 3002254 0 0 0 39574249
6 19124751 4098720 4879084 941753 0 0 198797 10331128 34513408 2251066 2150829 215732 0 0 0 443198 36707459 0 0 0 2866774 0 0 0 39574233
7 19571924 4119723 4911726 927375 0 0 202256 9841213 34796371 2133293 2032181 200947 0 0 0 411425 36856120 0 0 0 2718097 0 0 0 39574217
8 18926006 4037269 4830754 919908 0 0 199419 10660845 34291550 2357752 2224996 226808 0 0 0 473095 36576672 0 0 0 2997529 0 0 0 39574201
9 18636235 4110143 4882533 960614 0 0 202572 10782089 34245044 2385170 2240018 226330 0 0 0 477624 36571586 0 0 0 3002600 0 0 0 39574186
10 18343043 4130229 4923749 983334 0 0 205021 10988793 34129432 2435211 2284423 232095 0 0 0 493008 36503864 0 0 0 3070305 0 0 0 39574169
11 18002529 4231275 5060773 1037531 0 0 215886 11026152 34174635 2406032 2277960 231582 0 0 0 483937 36525274 0 0 0 3048872 0 0 0 39574146
12 18060135 4258651 5187822 1060106 0 0 228768 10778647 34324185 2336839 2222641 225910 0 0 0 464554 36606706 0 0 0 2967423 0 0 0 39574129
13 17900006 4270224 5239200 1064172 0 0 233084 10867428 34280939 2356779 2238722 228077 0 0 0 469597 36566206 0 0 0 3007908 0 0 0 39574114
14 17435336 4241733 5275486 1084083 0 0 239616 11297844 34020953 2476162 2331506 240219 0 0 0 505258 36418579 0 0 0 3155519 0 0 0 39574098
15 17239426 4317145 5334327 1127038 0 0 243680 11312470 34042899 2471038 2320538 237394 0 0 0 502217 36451726 0 0 0 3122360 0 0 0 39574086
16 17210148 4356330 5411099 1146291 0 0 249248 11200954 34122642 2441449 2284833 232574 0 0 0 492572 36498865 0 0 0 3075205 0 0 0 39574070
17 16892118 4375762 5408074 1157772 0 0 248951 11491372 33983104 2487837 2354552 241083 0 0 0 507473 36399277 0 0 0 3174772 0 0 0 39574049
18 16932144 4391709 5465237 1171845 0 0 256064 11357031 34063513 2448649 2326651 239343 0 0 0 495874 36439134 0 0 0 3134896 0 0 0 39574030
19 17011713 4404078 5466528 1167287 0 0 255290 11269123 34110712 2427769 2307840 238042 0 0 0 489656 36472558 0 0 0 3101461 0 0 0 39574019
20 16868776 4372041 5476641 1169155 0 0 259916 11427470 34005198 2483571 2337817 241656 0 0 0 505757 36417384 0 0 0 3156615 0 0 0 39573999
21 16828874 4410295 5482814 1179355 0 0 259153 11413490 34024789 2479496 2325807 238417 0 0 0 505472 36439972 0 0 0 3134009 0 0 0 39573981
22 16894112 4417804 5518045 1187030 0 0 259710 11297265 34100436 2448463 2294433 234776 0 0 0 495858 36492922 0 0 0 3081044 0 0 0 39573966
23 16888576 4440690 5523792 1190524 0 0 258058 11272309 34136316 2424031 2292125 233377 0 0 0 488100 36506288 0 0 0 3067661 0 0 0 39573949
24 16884610 4424644 5538501 1189153 0 0 262323 11274700 34128759 2421792 2298661 235990 0 0 0 488729 36504958 0 0 0 3068973 0 0 0 39573931
25 16796037 4410487 5497807 1180754 0 0 259220 11429611 34031017 2462291 2340682 242296 0 0 0 497630 36428097 0 0 0 3145819 0 0 0 39573916
26 16686446 4384980 5515601 1186099 0 0 263469 11537301 33952607 2504833 2358801 244698 0 0 0 512957 36387507 0 0 0 3186389 0 0 0 39573896
27 16669112 4422833 5531715 1197627 0 0 261524 11491062 33996925 2489083 2340915 240165 0 0 0 506785 36419629 0 0 0 3154244 0 0 0 39573873
28 16681280 4439876 5562897 1208025 0 0 264358 11417415 34046057 2476081 2314186 237120 0 0 0 500407 36468353 0 0 0 3105498 0 0 0 39573851
29 16717763 4461221 5569407 1207897 0 0 262040 11355499 34103427 2439866 2304544 234519 0 0 0 491471 36478104 0 0 0 3095723 0 0 0 39573827
30 16715614 4433024 5561923 1201382 0 0 263926 11397933 34065257 2449795 2326898 238923 0 0 0 492929 36461149 0 0 0 3112653 0 0 0 39573802
31 25460328 4844806 6649997 972224 0 0 332612 1313818 39563403 660 9664 19 0 0 0 39 39573513 0 0 0 272 0 0 0 39573785
32 28824490 3782545 5512747 464334 0 0 249809 739828 39563799 603 9300 16 0 0 0 35 39573483 0 0 0 270 0 0 0 39573753
33 30148416 3246934 5014812 349947 0 0 218219 595396 39563678 583 9413 17 0 0 0 33 39573433 0 0 0 291 0 0 0 39573724
34 33233119 2250588 3642638 141869 0 0 118469 187011 39563952 557 9139 8 0 0 0 38 39573464 0 0 0 230 0 0 0 39573694
35 33764031 2066853 3358336 121935 0 0 101798 160707 39563438 479 9699 12 0 0 0 32 39573408 0 0 0 252 0 0 0 39573660
36 34216617 1881303 3144925 102730 0 0 91414 136613 39563713 558 9295 12 0 0 0 24 39573345 0 0 0 257 0 0 0 39573602
37 34611833 1741762 2930833 89474 0 0 80361 119288 39563914 451 9140 11 0 0 0 35 39573323 0 0 0 228 0 0 0 39573551
38 35069393 1563831 2716034 62638 0 0 71647 89959 39572360 444 660 10 0 0 0 28 39573307 0 0 0 195 0 0 0 39573502
39 35388940 1452253 2540201 52172 0 0 63919 75936 39571908 497 969 13 0 0 0 34 39573178 0 0 0 243 0 0 0 39573421
40 24542857 2340927 2982437 341890 0 0 59908 9305331 34643708 2212851 2079329 206537 0 0 0 430925 36791624 0 0 0 2781726 0 0 0 39573350
41 22177725 3132780 3814055 602779 0 0 111813 9734113 34568039 2238849 2118430 211003 0 0 0 436944 36748605 0 0 0 2824660 0 0 0 39573265
