0 87789044 6548394 9295047 821930 0 0 149995 27488323 117695106 6374321 6228557 598861 0 0 0 1195888 123612108 0 0 0 8480625 0 0 0 132092733
1 78730851 8847778 11859502 1471540 0 0 273230 30909745 116119479 7050434 6881124 675421 0 0 0 1366188 122717053 0 0 0 9375593 0 0 0 132092646
2 76880775 9865596 12759034 1717606 0 0 315770 30553784 116421159 6963869 6710870 653323 0 0 0 1343344 122894433 0 0 0 9198132 0 0 0 132092565
3 72285279 11205180 14903187 2130048 0 0 460077 31108721 116590669 6886749 6639475 645326 0 0 0 1330273 123018431 0 0 0 9074061 0 0 0 132092492
4 71760019 11418400 15178656 2190357 0 0 490496 31054475 116698008 6837704 6601926 638483 0 0 0 1316282 123091457 0 0 0 9000946 0 0 0 132092403
5 71269994 11509922 15019236 2190047 0 0 487427 31615716 116401794 6931542 6756686 662879 0 0 0 1339441 122921549 0 0 0 9170793 0 0 0 132092342
6 70979463 11630736 15065591 2218663 0 0 492114 31705697 116373597 6955976 6759047 662470 0 0 0 1341174 122879463 0 0 0 9212801 0 0 0 132092264
7 69342209 11737917 15063969 2271938 0 0 490059 33186095 115561748 7302201 7093352 704783 0 0 0 1430103 122440679 0 0 0 9651508 0 0 0 132092187
8 69805841 11941974 15511245 2344934 0 0 521162 31966939 116294809 7025635 6752265 660365 0 0 0 1359021 122848456 0 0 0 9243639 0 0 0 132092095
9 69550846 11963911 15578758 2352801 0 0 526732 32118982 116206058 7068432 6787178 663695 0 0 0 1366667 122829463 0 0 0 9262567 0 0 0 132092030
10 69466247 12058435 15935459 2403736 0 0 557056 31671020 116509641 6941193 6657070 650665 0 0 0 1333384 123017069 0 0 0 9074884 0 0 0 132091953
11 68324210 12045818 15914371 2418001 0 0 553537 32835936 115847118 7192072 6961809 689976 0 0 0 1400898 122621733 0 0 0 9470140 0 0 0 132091873
12 67077835 12195671 16256936 2521102 0 0 574365 33465898 115557120 7309207 7089875 703634 0 0 0 1431971 122459494 0 0 0 9632313 0 0 0 132091807
13 65412698 12320938 16445501 2612788 0 0 585737 34714069 114898706 7593531 7351803 741218 0 0 0 1506473 122067567 0 0 0 10024164 0 0 0 132091731
14 64958076 12525559 17039236 2739830 0 0 624476 34204477 115249534 7479025 7169253 715366 0 0 0 1478476 122276649 0 0 0 9815005 0 0 0 132091654
15 65290814 12621635 17323674 2772224 0 0 645982 33437260 115720553 7291210 6971467 689428 0 0 0 1418931 122589233 0 0 0 9502356 0 0 0 132091589
16 63722045 12594656 17371444 2814810 0 0 658227 34930329 114887241 7632148 7322111 733119 0 0 0 1516892 122117436 0 0 0 9974075 0 0 0 132091511
17 64194313 12756387 17540345 2848178 0 0 670025 34082182 115417590 7371382 7142486 713153 0 0 0 1446819 122403344 0 0 0 9688086 0 0 0 132091430
18 63678560 12749750 17444749 2844138 0 0 660565 34713593 115052259 7542236 7280022 730891 0 0 0 1485947 122171947 0 0 0 9919408 0 0 0 132091355
19 63650849 12903629 17671879 2900854 0 0 674834 34289225 115357435 7405121 7160641 715579 0 0 0 1452494 122370784 0 0 0 9720486 0 0 0 132091270
20 64728695 12887721 17819169 2877730 0 0 680092 33097798 115995927 7163921 6867646 674317 0 0 0 1389394 122737957 0 0 0 9353248 0 0 0 132091205
21 65006106 12828193 17798929 2835127 0 0 684036 32938731 116073739 7129986 6832154 673125 0 0 0 1382118 122774062 0 0 0 9317060 0 0 0 132091122
22 63924819 12687912 17625409 2831120 0 0 675691 34346082 115227874 7494555 7174520 716651 0 0 0 1477433 122280548 0 0 0 9810485 0 0 0 132091033
23 63731889 12760708 17598555 2858373 0 0 673590 34467819 115185239 7482489 7224537 725055 0 0 0 1473614 122245821 0 0 0 9845113 0 0 0 132090934
24 63531233 12834095 17653985 2877531 0 0 675084 34518924 115179400 7476487 7234141 727166 0 0 0 1473658 122219667 0 0 0 9871185 0 0 0 132090852
25 63058894 12924293 17776020 2924817 0 0 682953 34723782 115122098 7506524 7258458 726844 0 0 0 1476835 122206914 0 0 0 9883845 0 0 0 132090759
26 62472216 12894633 17864388 2957970 0 0 688565 35212893 114825990 7664515 7340382 735760 0 0 0 1524018 122030397 0 0 0 10060268 0 0 0 132090665
27 62506072 12932873 17924596 2982421 0 0 696419 35048202 114933692 7620287 7295922 728874 0 0 0 1511808 122117840 0 0 0 9972743 0 0 0 132090583
28 62747721 12927942 18019037 2974912 0 0 705112 34715772 115127058 7538386 7217588 718158 0 0 0 1489306 122240579 0 0 0 9849917 0 0 0 132090496
29 64167753 13025460 18134544 2942904 0 0 711163 33108579 116078614 7095529 6865958 678222 0 0 0 1372080 122763085 0 0 0 9327318 0 0 0 132090403
30 62660364 12846668 17781156 2909142 0 0 687142 35205844 114850240 7622459 7366111 742549 0 0 0 1508957 122079679 0 0 0 10010637 0 0 0 132090316
31 91761107 13481215 20570815 2286581 0 0 833936 3156569 132076299 1516 12238 44 0 0 0 126 132089433 0 0 0 790 0 0 0 132090223
32 101951000 10166717 16645722 1026528 0 0 592084 1708077 132076182 1488 12278 53 0 0 0 127 132089342 0 0 0 786 0 0 0 132090128
33 105244981 8736014 15331736 790583 0 0 541015 1445708 132076158 1395 12313 65 0 0 0 106 132089228 0 0 0 809 0 0 0 132090037
34 114749350 5735155 10682070 271659 0 0 272513 379202 132076461 1362 11972 51 0 0 0 103 132089178 0 0 0 771 0 0 0 132089949
35 116321508 5197994 9799159 224132 0 0 233067 313994 132076157 1386 12167 48 0 0 0 96 132089017 0 0 0 837 0 0 0 132089854
36 117435139 4782631 9202798 191740 0 0 205837 271609 132075965 1305 12316 56 0 0 0 112 132088949 0 0 0 805 0 0 0 132089754
37 118443692 4419598 8642062 165908 0 0 183330 235054 132076027 1253 12219 48 0 0 0 97 132088855 0 0 0 789 0 0 0 132089644
38 119400868 4022644 8169719 134337 0 0 165132 196846 132086208 1282 1866 56 0 0 0 134 132088801 0 0 0 745 0 0 0 132089546
39 120358078 3669535 7634316 112432 0 0 148407 166655 132085908 1356 2013 47 0 0 0 99 132088676 0 0 0 747 0 0 0 132089423
40 85288302 6598081 9304244 854821 0 0 147162 29896657 116320945 7025192 6733728 660356 0 0 0 1349046 122823904 0 0 0 9265363 0 0 0 132089267
41 78615827 8975867 12039247 1520663 0 0 293047 30644464 116303074 7009485 6763988 665481 0 0 0 1347087 122813469 0 0 0 9275646 0 0 0 132089115
42 76822279 9911449 12691627 1719443 0 0 321775 30622374 116429189 6960892 6704039 660299 0 0 0 1334528 122883856 0 0 0 9205091 0 0 0 132088947
43 70775809 11364368 14974511 2180061 0 0 476313 32317715 116024912 7131849 6872115 681152 0 0 0 1378749 122658484 0 0 0 9430293 0 0 0 132088777
44 69837793 11556265 15153257 2255893 0 0 495097 32790277 115778177 7268499 6940128 686453 0 0 0 1415325 122529509 0 0 0 9559073 0 0 0 132088582
45 68161711 11688537 15104174 2319451 0 0 501462 34313061 114929978 7631934 7282045 732039 0 0 0 1512400 122083849 0 0 0 10004547 0 0 0 132088396
46 66844865 11898191 15318852 2422839 0 0 524162 35079258 114545502 7794577 7438747 750847 0 0 0 1558494 121852919 0 0 0 10235248 0 0 0 132088167
47 66096844 12108107 15485141 2488740 0 0 539317 35369699 114449894 7791086 7525181 763873 0 0 0 1557814 121785140 0 0 0 10302708 0 0 0 132087848
48 64645132 12297029 15736440 2582977 0 0 558681 36267241 114024678 7973587 7695467 785380 0 0 0 1608388 121531777 0 0 0 10555723 0 0 0 132087500
49 64205015 12520997 16071768 2678784 0 0 579014 36031500 114242962 7880267 7612007 772510 0 0 0 1579332 121691842 0 0 0 10395236 0 0 0 132087078
50 63564156 12588981 16356950 2742020 0 0 598778 36235769 114135439 7970487 7607108 770915 0 0 0 1602705 121648992 0 0 0 10437662 0 0 0 132086654
51 62943691 12687936 16691696 2818194 1 0 627256 36317394 114138329 7961676 7608647 771985 0 0 0 1605531 121650127 0 0 0 10436041 0 0 0 132086168
52 63989566 12786972 17152097 2860172 0 0 659471 34637351 115135339 7540574 7205361 718559 0 0 0 1485796 122259350 0 0 0 9826279 0 0 0 132085629
