0 48387939 2900226 4149985 361211 0 0 71812 11132985 61164554 2659281 2478738 226784 0 0 0 474801 63200989 0 0 0 3803169 0 0 0 67004158
1 45338361 4030918 5342125 633315 0 0 137149 11522216 61128774 2664804 2505507 228993 0 0 0 476006 63169568 0 0 0 3834516 0 0 0 67004084
2 43882167 4513467 5670624 723661 0 0 152909 12061193 60873029 2778428 2611373 240189 0 0 0 501002 62987984 0 0 0 4016037 0 0 0 67004021
3 41375607 5255506 6851433 930739 0 0 230672 12359991 60953973 2748744 2572162 235232 0 0 0 493837 63060290 0 0 0 3943658 0 0 0 67003948
4 53578208 4834517 6771104 651065 0 0 249833 919159 66991728 11337 721 31 0 0 0 69 67003252 0 0 0 634 0 0 0 67003886
5 44131733 4384892 5781908 606276 0 0 165336 11933677 60972133 2745860 2556587 233937 0 0 0 495305 63061578 0 0 0 3942244 0 0 0 67003822
6 54689984 4344259 6315645 583530 0 0 232898 837450 66992260 1288 10143 25 0 0 0 50 67003174 0 0 0 592 0 0 0 67003766
7 48275536 3500756 4296116 405891 0 0 87976 10437409 61601088 2461080 2306683 207120 0 0 0 427713 63484133 0 0 0 3519551 0 0 0 67003684
8 42692951 4837587 6279544 794772 0 0 203256 12195518 60961265 2742708 2569597 236599 0 0 0 493459 63017543 0 0 0 3986085 0 0 0 67003628
9 43703895 4706627 5636883 738630 0 0 159129 12058399 60893828 2773223 2596959 238101 0 0 0 501452 62942865 0 0 0 4060698 0 0 0 67003563
10 41912282 5361280 6770168 922641 0 0 230887 11806238 61234774 2638144 2440259 220701 0 0 0 469618 63232134 0 0 0 3771362 0 0 0 67003496
11 41287797 5455439 7032944 946549 0 0 248057 12032651 61136603 2686308 2474569 225887 0 0 0 480070 63166624 0 0 0 3836813 0 0 0 67003437
12 39985653 5553550 7197284 996031 0 0 258409 13012447 60594001 2919722 2704284 252260 0 0 0 533107 62791539 0 0 0 4211835 0 0 0 67003374
13 40051901 5657274 7405915 1038551 0 0 273034 12576634 60884579 2781602 2596134 239335 0 0 0 501659 62977078 0 0 0 4026231 0 0 0 67003309
14 39334864 5718225 7492251 1053756 0 0 279183 13124956 60592904 2910735 2713894 254038 0 0 0 531664 62792532 0 0 0 4210703 0 0 0 67003235
15 38946100 5840783 7716335 1106925 0 0 297717 13095319 60660110 2881681 2688973 247625 0 0 0 524790 62832168 0 0 0 4171011 0 0 0 67003179
16 39625296 5849162 7739961 1070188 0 0 296246 12422251 61005744 2750766 2522761 231338 0 0 0 492495 63109023 0 0 0 3894081 0 0 0 67003104
17 38651956 5889220 7746988 1101396 0 0 298374 13315097 60514905 2963183 2729375 253567 0 0 0 542001 62742394 0 0 0 4260637 0 0 0 67003031
18 39841700 5960257 7889986 1110014 0 0 309576 11891410 61318726 2600183 2406385 217390 0 0 0 460259 63307863 0 0 0 3695080 0 0 0 67002943
19 38963822 5851226 7716301 1086208 0 0 296395 13088911 60628911 2892307 2705155 251347 0 0 0 525143 62825858 0 0 0 4177005 0 0 0 67002863
20 39108671 5964875 7967242 1137519 0 0 317143 12507335 61006663 2724167 2550276 233939 0 0 0 487740 63079001 0 0 0 3923784 0 0 0 67002785
