0 116468237 4077396 5141110 446207 0 0 65078 16351947 134175156 3767702 3691693 308613 0 0 0 606811 137965137 0 0 0 4584838 0 0 0 142549975
1 107937418 5938117 7105902 722409 0 0 139847 20706221 131959134 4789053 4596988 399573 0 0 0 805166 136735865 0 0 0 5814049 0 0 0 142549914
2 105026169 6858592 7935320 849573 0 0 176123 21704086 131489303 5009381 4783325 421052 0 0 0 846802 136471280 0 0 0 6078583 0 0 0 142549863
3 100725812 8021221 9696571 1040441 0 0 256203 22809561 131039992 5200658 4976415 444860 0 0 0 887884 136245772 0 0 0 6304037 0 0 0 142549809
4 100546447 8374218 10254963 1094054 0 0 291221 21988851 131564403 4951386 4776318 422219 0 0 0 835428 136514946 0 0 0 6034808 0 0 0 142549754
5 101278550 8396721 10277613 1082976 0 0 298603 21215227 131998794 4756051 4597023 403381 0 0 0 794441 136751966 0 0 0 5797724 0 0 0 142549690
6 101334458 8409848 10308188 1076519 0 0 302589 21118035 132061877 4736732 4562879 397847 0 0 0 790302 136766629 0 0 0 5783008 0 0 0 142549637
7 101249726 8418300 10241371 1068747 0 0 298348 21273082 131944956 4810051 4588679 400655 0 0 0 805233 136723795 0 0 0 5825779 0 0 0 142549574
8 99979261 8547944 10308775 1094090 0 0 297740 22321702 131378810 5066276 4818693 426196 0 0 0 859537 136403897 0 0 0 6145615 0 0 0 142549512
9 98982853 8739164 10526160 1135755 0 0 308989 22856531 131099023 5185168 4940247 441924 0 0 0 883090 136255091 0 0 0 6294361 0 0 0 142549452
10 98988543 8834282 10736171 1162184 0 0 321601 22506622 131334124 5057060 4870293 432518 0 0 0 855408 136380492 0 0 0 6168911 0 0 0 142549403
11 98734158 8903569 10951282 1178685 0 0 337296 22444355 131383365 5033975 4848764 432136 0 0 0 851105 136389274 0 0 0 6160071 0 0 0 142549345
12 98361801 8970349 11144815 1195821 0 0 348770 22527738 131358604 5056913 4850490 428670 0 0 0 854617 136369461 0 0 0 6179833 0 0 0 142549294
