0 92294159 6880051 9494100 884214 0 0 138140 29460932 123757190 6834577 6647904 626431 0 0 0 1285494 130128900 0 0 0 9022696 0 0 0 139151596
1 86135894 9120208 12274129 1489505 0 0 270020 29861760 123839775 6847887 6555098 615059 0 0 0 1293697 130165412 0 0 0 8986104 0 0 0 139151516
2 83485247 10017317 12943042 1684498 0 0 293914 30727420 123456454 7011989 6715083 633159 0 0 0 1334753 129972374 0 0 0 9179064 0 0 0 139151438
3 77694973 11511964 15363233 2143039 0 0 449888 31988272 123248745 7097819 6801865 643743 0 0 0 1359197 129877423 0 0 0 9273946 0 0 0 139151369
4 79169111 11798809 15525528 2158586 0 0 460511 30038745 124399324 6581225 6352655 594625 0 0 0 1223461 130479660 0 0 0 8671630 0 0 0 139151290
5 79295119 11804505 15367555 2117040 0 0 461617 30105379 124352118 6595842 6376457 598076 0 0 0 1228722 130446839 0 0 0 8704376 0 0 0 139151215
6 79047829 11853542 15388820 2134803 0 0 465664 30260487 124290270 6617079 6413251 598365 0 0 0 1232180 130432287 0 0 0 8718858 0 0 0 139151145
7 80432284 11799095 15345365 2095084 0 0 467163 29012084 124909530 6394013 6104223 564108 0 0 0 1179201 130777899 0 0 0 8373176 0 0 0 139151075
8 77839592 11812250 15320568 2141770 0 0 462575 31574251 123478014 7019343 6688661 632505 0 0 0 1332483 129965805 0 0 0 9185201 0 0 0 139151006
9 78039855 12042601 15709114 2220808 0 0 488090 30650468 124051397 6780709 6444693 604713 0 0 0 1269424 130280391 0 0 0 8870545 0 0 0 139150936
10 77901299 12112475 15763549 2230336 0 0 484862 30658331 124074780 6726351 6483325 611024 0 0 0 1255372 130287055 0 0 0 8863797 0 0 0 139150852
11 77438763 12269536 16191838 2290282 0 0 516489 30443883 124262576 6643043 6409152 600695 0 0 0 1235325 130369239 0 0 0 8781552 0 0 0 139150791
12 76162739 12291753 16331847 2337837 0 0 522053 31504481 123694379 6879989 6649661 629427 0 0 0 1297254 130060585 0 0 0 9090125 0 0 0 139150710
13 75511608 12369919 16717845 2402521 0 0 549050 31599693 123627182 6961828 6620469 625115 0 0 0 1316042 130035927 0 0 0 9114709 0 0 0 139150636
14 74392917 12469843 17011939 2478947 0 0 559179 32237728 123316403 7099390 6750538 638807 0 0 0 1345415 129867319 0 0 0 9283234 0 0 0 139150553
15 74242452 12641696 17351219 2536598 0 0 584982 31793527 123606447 6978408 6621015 628019 0 0 0 1316585 130035330 0 0 0 9115144 0 0 0 139150474
16 74293235 12753736 17477464 2552257 0 0 585080 31488625 123835182 6839172 6572018 622978 0 0 0 1281047 130183364 0 0 0 8967033 0 0 0 139150397
17 73734211 12776248 17469854 2560740 0 0 592036 32017239 123543627 6967771 6687734 637655 0 0 0 1313541 129984902 0 0 0 9165426 0 0 0 139150328
18 73786252 12831452 17546995 2582879 0 0 596900 31805768 123683403 6897651 6640710 630529 0 0 0 1297953 130068140 0 0 0 9082106 0 0 0 139150246
19 73723366 12768586 17563607 2570134 0 0 602582 31921889 123558229 6999380 6642812 628124 0 0 0 1321619 130008399 0 0 0 9141765 0 0 0 139150164
20 72381645 12802906 17633831 2628393 0 0 602472 33100844 122931149 7275006 6894365 659735 0 0 0 1389836 129669222 0 0 0 9480869 0 0 0 139150091
21 71756086 12866061 17682322 2675855 0 0 609442 33560226 122684544 7379564 6998073 671638 0 0 0 1416173 129545161 0 0 0 9604831 0 0 0 139149992
22 70737380 12993867 17723189 2724820 0 0 606895 34363758 122300205 7495499 7208006 697787 0 0 0 1448412 129300725 0 0 0 9849184 0 0 0 139149909
23 72247165 13155565 18028281 2735691 0 0 632908 32350219 123478978 6992125 6718693 640925 0 0 0 1319108 129971225 0 0 0 9178604 0 0 0 139149829
24 72742963 13103887 18002477 2687660 0 0 626821 31985929 123669315 6906009 6645099 629974 0 0 0 1299340 130050243 0 0 0 9099494 0 0 0 139149737
25 72855336 13002272 18049237 2669304 0 0 639060 31934449 123651240 6963103 6599460 623542 0 0 0 1312313 130049583 0 0 0 9100075 0 0 0 139149658
26 72567978 12915322 17913544 2662136 0 0 622820 32467752 123319697 7100117 6741978 640572 0 0 0 1347188 129884772 0 0 0 9264780 0 0 0 139149552
27 72847752 12935957 17945796 2659958 0 0 625093 32134911 123499711 7028959 6664229 630520 0 0 0 1326048 129982280 0 0 0 9167187 0 0 0 139149467
28 72647049 12997637 17901994 2663087 0 0 615720 32323886 123433243 7021414 6727677 642242 0 0 0 1324797 129905932 0 0 0 9243441 0 0 0 139149373
29 72777048 13001540 17925977 2659826 0 0 622894 32161984 123534915 6977166 6688487 638104 0 0 0 1310597 129973013 0 0 0 9176256 0 0 0 139149269
30 72833747 13008142 17907741 2653252 0 0 618950 32127334 123570501 6959165 6679170 633834 0 0 0 1306496 129997847 0 0 0 9151319 0 0 0 139149166
31 101411068 12736144 19710671 1929438 0 0 724882 2636859 139130837 1484 16570 45 0 0 0 126 139148182 0 0 0 880 0 0 0 139149062
32 110376690 9716363 16116725 915380 0 0 517894 1505893 139131229 1330 16215 63 0 0 0 108 139148098 0 0 0 847 0 0 0 139148945
33 113898576 8255430 14623912 693567 0 0 457316 1219994 139132027 1356 15249 51 0 0 0 112 139147995 0 0 0 800 0 0 0 139148795
34 122521975 5561792 10248876 246355 0 0 227302 342336 139130737 1357 16374 55 0 0 0 113 139147825 0 0 0 811 0 0 0 139148636
35 124081021 5005120 9384748 201281 0 0 194885 281403 139131667 1281 15351 50 0 0 0 109 139147625 0 0 0 833 0 0 0 139148458
36 125135723 4596036 8824026 174485 0 0 173454 244503 139130252 1267 16544 56 0 0 0 108 139147432 0 0 0 795 0 0 0 139148227
37 126157744 4176331 8297804 150129 0 0 156036 209939 139130808 1267 15742 42 0 0 0 124 139147124 0 0 0 859 0 0 0 139147983
38 127097508 3820569 7803148 115850 0 0 138654 171942 139144457 1191 1873 55 0 0 0 95 139146854 0 0 0 817 0 0 0 139147671
39 128039939 3488801 7253503 96563 0 0 123918 144656 139143875 1260 2080 56 0 0 0 109 139146575 0 0 0 805 0 0 0 139147380
40 87610128 7006597 9409157 926419 0 0 128504 34066248 121181100 7974864 7662968 758563 0 0 0 1569558 128625641 0 0 0 10521412 0 0 0 139147053
41 82005870 9556966 12516129 1635819 0 0 286460 33145397 122119846 7570801 7280943 707714 0 0 0 1467337 129172795 0 0 0 9973846 0 0 0 139146641
42 78877360 10502638 13124537 1839650 0 0 310620 34491466 121462670 7849305 7549606 741367 0 0 0 1543323 128801029 0 0 0 10345242 0 0 0 139146271
43 73388173 12083991 15971618 2384703 0 0 505577 34811754 121875910 7725423 7326318 709226 0 0 0 1508939 129062901 0 0 0 10082915 0 0 0 139145816
44 72618221 12188105 15954674 2417732 0 0 505898 35460779 121507821 7878239 7481526 728035 0 0 0 1549788 128845589 0 0 0 10299820 0 0 0 139145409
45 71863280 12411884 16114560 2487498 0 0 526139 35741567 121382428 7927295 7534743 735794 0 0 0 1564668 128785008 0 0 0 10359920 0 0 0 139144928
46 71679525 12574913 16157608 2524655 0 0 525946 35681744 121497373 7829734 7543511 737231 0 0 0 1536542 128871335 0 0 0 10273056 0 0 0 139144391
47 69205105 12644508 16128159 2585677 0 0 533824 38046554 120164202 8389118 8088403 807993 0 0 0 1694111 128081118 0 0 0 11062709 0 0 0 139143827
48 70348860 13000565 16690690 2698473 0 0 567386 35837303 121530566 7804366 7539279 736958 0 0 0 1532108 128862684 0 0 0 10280593 0 0 0 139143277
49 69275700 12903468 16666684 2690307 0 0 573366 37033225 120774551 8181077 7782425 768628 0 0 0 1636069 128450726 0 0 0 10692024 0 0 0 139142750
50 68631289 13144229 17247947 2826484 0 0 613074 36679198 121099100 8038120 7658058 752140 0 0 0 1594803 128670888 0 0 0 10471333 0 0 0 139142221
51 68823491 13134864 17345164 2830729 0 0 616091 36391360 121223401 7984399 7614587 740670 0 0 0 1578642 128729867 0 0 0 10411832 0 0 0 139141699
52 67518343 13276425 17666660 2920526 0 0 630985 37128241 120914285 8068745 7784111 768375 0 0 0 1605664 128543075 0 0 0 10598105 0 0 0 139141180
53 67281480 13342539 17940943 2967499 0 0 654641 36953646 121033466 8027684 7728252 761326 0 0 0 1590020 128623526 0 0 0 10517222 0 0 0 139140748
54 66777046 13440511 18199268 3021946 0 0 670012 37031502 121032630 8029767 7731007 759704 0 0 0 1587177 128596005 0 0 0 10544280 0 0 0 139140285
55 65799609 13440135 18436171 3085856 0 0 694494 37683595 120657876 8244237 7818074 773567 0 0 0 1646106 128417117 0 0 0 10722743 0 0 0 139139860
56 66015799 13605083 18772613 3156399 0 0 709040 36880542 121163048 8032292 7613898 745793 0 0 0 1584445 128726326 0 0 0 10413150 0 0 0 139139476
57 67179033 13675278 18934679 3127871 0 0 721312 35500925 121940599 7696722 7293984 706741 0 0 0 1501052 129109537 0 0 0 10029561 0 0 0 139139098
58 67723171 13708199 18955674 3105274 0 0 714365 34932049 122301952 7483182 7212015 698034 0 0 0 1443549 129347410 0 0 0 9791322 0 0 0 139138732
59 67173831 13543097 18680871 3042089 0 0 702372 35996103 121640295 7775764 7475251 729138 0 0 0 1517915 128951850 0 0 0 10186513 0 0 0 139138363
60 67307318 13593157 18709938 3063708 0 0 697560 35766272 121769790 7721956 7418552 723738 0 0 0 1503917 129000896 0 0 0 10137057 0 0 0 139137953
61 68600472 13556384 18860679 3031706 0 0 710520 34377823 122491517 7458776 7072075 679512 0 0 0 1435704 129466029 0 0 0 9671555 0 0 0 139137584
62 68644578 13533366 18912553 3014197 0 0 706548 34325976 122538456 7443495 7053600 676664 0 0 0 1425003 129476616 0 0 0 9660602 0 0 0 139137218
63 68156903 13441737 18770281 2995276 0 0 701495 35071147 122077339 7638029 7238596 700658 0 0 0 1482217 129222612 0 0 0 9914227 0 0 0 139136839
64 67046358 13454032 18574504 3027090 0 0 682705 36351766 121377460 7887802 7579880 746496 0 0 0 1544817 128826061 0 0 0 10310394 0 0 0 139136455
65 67376011 13541532 18693511 3050304 0 0 696562 35778110 121723008 7737694 7438044 727530 0 0 0 1509754 128995617 0 0 0 10140413 0 0 0 139136030
66 67109766 13576882 18729728 3063631 0 0 693532 35962028 121649251 7770994 7470355 730635 0 0 0 1514332 128961454 0 0 0 10174113 0 0 0 139135567
67 67816438 13601299 18960733 3074896 0 0 720113 34961656 122197564 7578941 7197890 693635 0 0 0 1467105 129277451 0 0 0 9857684 0 0 0 139135135
68 67753803 13530205 18881537 3044650 0 0 704469 35219952 122019954 7658820 7263840 704447 0 0 0 1487555 129167917 0 0 0 9966699 0 0 0 139134616
69 69140986 13567540 19010281 3026122 0 0 713788 33675377 122872080 7291618 6919414 661420 0 0 0 1389562 129680384 0 0 0 9453710 0 0 0 139134094
70 68541147 13439838 18656322 2965043 0 0 682031 34849184 122194855 7539634 7244713 701261 0 0 0 1453102 129276330 0 0 0 9857235 0 0 0 139133565
71 72501898 13637495 19088817 2908548 0 0 710340 30285940 124766894 6425052 6185580 576264 0 0 0 1179248 130694605 0 0 0 8438433 0 0 0 139133038
72 73112144 13278135 18520040 2732046 0 0 663997 30826126 124350340 6607399 6359680 594370 0 0 0 1220699 130443093 0 0 0 8689395 0 0 0 139132488
73 72714502 13142859 18523491 2741429 0 0 674802 31334841 124026107 6774537 6455969 605293 0 0 0 1270018 130259572 0 0 0 8872352 0 0 0 139131924
74 73183788 12984904 18213823 2675956 0 0 639850 31433066 123884001 6853832 6502155 611438 0 0 0 1279961 130196000 0 0 0 8935387 0 0 0 139131387
75 71790241 12967875 18108934 2712372 0 0 638700 32912785 123052431 7215712 6840528 651582 0 0 0 1370654 129729361 0 0 0 9401546 0 0 0 139130907
76 72898530 13181955 18374122 2742210 0 0 644185 31289497 124044548 6752941 6465795 611844 0 0 0 1255371 130264698 0 0 0 8865801 0 0 0 139130499
77 73341037 13094272 18209545 2691409 0 0 640862 31152919 124082779 6709185 6477788 608652 0 0 0 1251640 130269965 0 0 0 8860079 0 0 0 139130044
78 67199446 12821940 17685240 2815609 0 0 616568 37990872 120267162 8319069 8076781 800603 0 0 0 1666060 128392814 0 0 0 10736861 0 0 0 139129675
79 64989807 13059157 17981060 3033531 0 0 646686 39419021 119493382 8692179 8330383 832723 0 0 0 1780595 127970545 0 0 0 11158717 0 0 0 139129262
80 69667087 13666060 18922196 3056670 0 0 688570 33128352 123156749 7164414 6801613 646499 0 0 0 1359660 129786585 0 0 0 9342350 0 0 0 139128935
81 68862731 13484751 18846297 2972690 0 0 696924 34265252 122526062 7436961 7053824 678209 0 0 0 1433589 129439483 0 0 0 9689162 0 0 0 139128645
82 70213266 13587702 19039148 2963649 0 0 703674 32620893 123518771 6964799 6696417 637550 0 0 0 1310795 129990679 0 0 0 9137653 0 0 0 139128332
83 71726136 13243294 18312301 2773245 0 0 652184 32420928 123431845 6996949 6741210 639827 0 0 0 1318257 129924353 0 0 0 9203735 0 0 0 139128088
84 68935803 13133285 18057311 2813858 0 0 637451 35550150 121689143 7752895 7446059 728973 0 0 0 1510788 128950885 0 0 0 10176973 0 0 0 139127858
85 69235648 13207430 18252362 2876388 0 0 654537 34901314 122026390 7654291 7256728 703240 0 0 0 1487030 129192132 0 0 0 9935547 0 0 0 139127679
86 70178363 13322871 18453000 2885603 0 0 655514 33632169 122777055 7326968 6957225 665962 0 0 0 1400310 129597960 0 0 0 9529560 0 0 0 139127520
87 69108169 13299470 18472393 2898312 0 0 667108 34681918 122203241 7583702 7181101 695038 0 0 0 1464288 129274933 0 0 0 9852437 0 0 0 139127370
88 68559582 13340827 18430638 2930956 0 0 656216 35209034 121949296 7633194 7350395 713811 0 0 0 1480557 129158602 0 0 0 9968651 0 0 0 139127253
89 69025075 13332509 18399980 2907446 0 0 657663 34804476 122162912 7554656 7246305 704625 0 0 0 1458651 129249289 0 0 0 9877860 0 0 0 139127149
90 67814708 13347865 18406578 2942569 0 0 659762 35955564 121539867 7810287 7510828 737143 0 0 0 1528921 128883624 0 0 0 10243422 0 0 0 139127046
91 67921936 13377880 18621847 2981852 0 0 681760 35541668 121755915 7768200 7369614 716375 0 0 0 1516839 129046166 0 0 0 10080777 0 0 0 139126943
92 68835458 13447171 18785987 2985529 0 0 680861 34391843 122425720 7481826 7095222 683828 0 0 0 1440253 129447305 0 0 0 9679544 0 0 0 139126849
93 69529024 13423142 18812657 2933784 0 0 686066 33742090 122760785 7349513 6946751 666857 0 0 0 1402857 129584382 0 0 0 9542381 0 0 0 139126763
94 70051374 13409351 18695354 2887356 0 0 669626 33413597 122963466 7214034 6915572 665327 0 0 0 1368259 129695482 0 0 0 9431176 0 0 0 139126658
95 70413720 13299162 18469911 2826275 0 0 659311 33458199 122891090 7246369 6943943 668092 0 0 0 1377084 129647615 0 0 0 9478963 0 0 0 139126578
96 70411017 13274221 18409049 2820120 0 0 649090 33562989 122822651 7272428 6976773 670540 0 0 0 1384094 129613727 0 0 0 9512759 0 0 0 139126486
97 69061452 13132044 18263292 2834333 0 0 649421 35185864 121844866 7741875 7319577 712455 0 0 0 1507633 129102337 0 0 0 10024069 0 0 0 139126406
98 68970617 13272240 18514642 2910569 0 0 658619 34799636 122129656 7610809 7212506 698537 0 0 0 1474815 129273592 0 0 0 9852731 0 0 0 139126323
99 70233694 13322534 18628731 2877119 0 0 665006 33399140 122902759 7289668 6885807 660596 0 0 0 1387394 129690629 0 0 0 9435595 0 0 0 139126224
100 70074025 13344788 18608553 2869910 0 0 660761 33568114 122851759 7265443 6954716 670850 0 0 0 1383383 129667781 0 0 0 9458370 0 0 0 139126151
101 70954126 13294957 18567737 2821032 0 0 660477 32827740 123246394 7087448 6804148 649903 0 0 0 1338176 129869047 0 0 0 9257022 0 0 0 139126069
102 71658331 13223813 18433016 2768625 0 0 644572 32397630 123447526 7001827 6720168 640111 0 0 0 1316355 129991109 0 0 0 9134878 0 0 0 139125987
103 71294486 13083834 18349383 2749534 0 0 646805 33001876 123054030 7222249 6825139 654926 0 0 0 1369574 129766589 0 0 0 9359329 0 0 0 139125918
104 71545897 13105270 18405458 2755495 0 0 641464 32672257 123242800 7146155 6746388 643879 0 0 0 1346619 129884278 0 0 0 9241563 0 0 0 139125841
105 71289581 13041201 18274335 2739139 0 0 636833 33144673 122945570 7272523 6866518 658528 0 0 0 1382623 129735349 0 0 0 9390413 0 0 0 139125762
106 71525538 13165576 18342337 2759946 0 0 633748 32698533 123258531 7087883 6790269 650777 0 0 0 1338218 129888077 0 0 0 9237601 0 0 0 139125678
107 70247765 13041594 18068270 2749376 0 0 624818 34393782 122276365 7507091 7201251 697535 0 0 0 1443363 129354227 0 0 0 9771378 0 0 0 139125605
108 69045356 13146241 18159633 2821885 0 0 632101 35320307 121810229 7710277 7384305 723490 0 0 0 1497222 129047585 0 0 0 10077938 0 0 0 139125523
109 68282497 13141990 18201008 2872653 0 0 640446 35986868 121395895 7927702 7508623 736291 0 0 0 1556951 128856781 0 0 0 10268681 0 0 0 139125462
110 68992820 13349257 18622049 2930045 0 0 659232 34571975 122281076 7553897 7146327 689492 0 0 0 1454586 129332491 0 0 0 9792887 0 0 0 139125378
111 98809513 13552898 20820934 2182551 0 0 775173 2984239 139093108 29858 2329 5 0 0 0 8 139124872 0 0 0 436 0 0 0 139125308
112 108123891 10549251 17045334 1078021 0 0 557522 1771220 139094496 28394 2335 6 0 0 0 8 139124792 0 0 0 447 0 0 0 139125239
113 112311577 8920699 15226571 798779 0 0 482054 1385489 139095039 28001 2118 4 0 0 0 7 139124766 0 0 0 403 0 0 0 139125169
114 121475831 6052034 10625062 311463 0 0 241405 419304 139094629 28410 2052 2 0 0 0 6 139124703 0 0 0 396 0 0 0 139125099
115 122991779 5454218 9843364 267303 0 0 210212 358148 139092957 30146 1915 1 0 0 0 5 139124587 0 0 0 437 0 0 0 139125024
116 124011206 5053063 9316214 237964 0 0 186730 319768 139093049 30080 1806 3 0 0 0 7 139124511 0 0 0 434 0 0 0 139124945
117 125083677 4649866 8734418 208631 0 0 168085 280199 139093517 29835 1514 6 0 0 0 4 139124464 0 0 0 412 0 0 0 139124876
118 126286249 4143287 8204710 140536 0 0 149347 200669 139122723 563 1512 0 0 0 0 0 139124794 0 0 0 4 0 0 0 139124798
119 127336335 3760036 7616685 114157 0 0 133452 164053 139122068 765 1885 0 0 0 0 0 139124714 0 0 0 4 0 0 0 139124718
