0 102789823 3342257 4383101 308251 0 0 46627 12775564 117028749 3042957 2844767 241928 0 0 0 487222 119481996 0 0 0 4163627 0 0 0 123645623
1 99252191 4748468 5954141 531825 0 0 112603 13046312 116998385 3075865 2836525 241527 0 0 0 493238 119467640 0 0 0 4177900 0 0 0 123645540
2 97266994 5373301 6421753 599642 0 0 127048 13856701 116585317 3263021 3010802 257436 0 0 0 528863 119205902 0 0 0 4439537 0 0 0 123645439
3 94628729 6332523 7970392 752911 0 0 199198 13761596 116803140 3168494 2915864 248691 0 0 0 509160 119359093 0 0 0 4286256 0 0 0 123645349
4 110221545 5136056 6962621 481566 0 0 198931 644534 123612922 31378 873 20 0 0 0 60 123644383 0 0 0 870 0 0 0 123645253
5 98171665 5137607 6508146 492066 0 0 133380 13202305 116960895 3078324 2867695 244737 0 0 0 493518 119433334 0 0 0 4211835 0 0 0 123645169
6 111597229 4449939 6447168 408208 0 0 185082 557453 123633412 2547 9042 28 0 0 0 50 123644554 0 0 0 525 0 0 0 123645079
7 103146332 3980430 4613005 331409 0 0 62699 11511118 117717872 2750590 2533365 212006 0 0 0 431160 119896369 0 0 0 3748624 0 0 0 123644993
8 97140841 5640422 7156568 634668 0 0 173028 12899381 117199393 2980136 2755733 232923 0 0 0 476723 119551499 0 0 0 4093409 0 0 0 123644908
9 98105216 5451642 6293743 582870 0 0 128274 13083079 116994737 3076932 2838452 241003 0 0 0 493700 119408291 0 0 0 4236533 0 0 0 123644824
10 96136136 6245406 7688321 710211 0 0 191654 12673001 117350477 2903797 2699316 229266 0 0 0 461873 119668485 0 0 0 3976244 0 0 0 123644729
11 95855875 6454669 7956507 747301 0 0 203709 12426584 117496026 2851889 2625689 223777 0 0 0 447264 119749582 0 0 0 3895063 0 0 0 123644645
12 94537049 6486801 8222939 751447 0 0 213143 13433190 116977432 3069034 2860423 244313 0 0 0 493367 119412649 0 0 0 4231920 0 0 0 123644569
13 93918246 6600363 8471504 777505 0 0 223517 13653339 116869585 3134410 2888993 246207 0 0 0 505279 119348955 0 0 0 4295519 0 0 0 123644474
14 93825312 6714277 8627497 797637 0 0 231472 13448185 116985763 3078979 2842958 242481 0 0 0 494199 119425001 0 0 0 4219379 0 0 0 123644380
15 93285671 6825141 8823212 812523 0 0 239593 13658145 116881686 3129539 2883778 245007 0 0 0 504275 119369099 0 0 0 4275186 0 0 0 123644285
