0 68814520 1418347 1738086 136942 0 0 15617 5798528 74923139 1358092 1321737 108022 0 0 0 211050 76207857 0 0 0 1714183 0 0 0 77922040
1 67142251 2005561 2381590 195813 0 0 40511 6156277 74765898 1430890 1388351 113973 0 0 0 222891 76109566 0 0 0 1812437 0 0 0 77922003
2 66419197 2237589 2579067 217226 0 0 47505 6421379 74629255 1493857 1446573 119363 0 0 0 232915 76029750 0 0 0 1892213 0 0 0 77921963
3 65385105 2614062 3197594 250930 0 0 70289 6403955 74665993 1480353 1424276 118810 0 0 0 232503 76050034 0 0 0 1871901 0 0 0 77921935
4 65249001 2672051 3266370 253007 0 0 74168 6407305 74666838 1478145 1427554 117615 0 0 0 231750 76050824 0 0 0 1871078 0 0 0 77921902
5 65543595 2698743 3273756 253400 0 0 75041 6077350 74845409 1396345 1349387 112424 0 0 0 218320 76162226 0 0 0 1759659 0 0 0 77921885
6 65215926 2720764 3286812 255888 0 0 74160 6368302 74699517 1460818 1415716 117343 0 0 0 228458 76067782 0 0 0 1854070 0 0 0 77921852
7 65070496 2771424 3334298 261833 0 0 75849 6407918 74681296 1469871 1423377 117583 0 0 0 229691 76051345 0 0 0 1870473 0 0 0 77921818
8 64804602 2791974 3356675 265915 0 0 77184 6625443 74571230 1517695 1472813 121704 0 0 0 238351 75986706 0 0 0 1935087 0 0 0 77921793
9 64799687 2839823 3424997 269686 0 0 80423 6507139 74619555 1501387 1444939 120136 0 0 0 235738 76028133 0 0 0 1893622 0 0 0 77921755
10 64718798 2851735 3466274 269739 0 0 82486 6532687 74605895 1507510 1451239 120635 0 0 0 236440 76018559 0 0 0 1903160 0 0 0 77921719
11 64779999 2876891 3521542 270896 0 0 83941 6388411 74682298 1473891 1415736 118280 0 0 0 231475 76067231 0 0 0 1854449 0 0 0 77921680
12 64180923 2925438 3605351 281171 0 0 85054 6843707 74459800 1570540 1519750 125976 0 0 0 245578 75928931 0 0 0 1992713 0 0 0 77921644
13 64068848 2991042 3696218 289571 0 0 89148 6786782 74495184 1555065 1501723 125123 0 0 0 244514 75949267 0 0 0 1972342 0 0 0 77921609
14 63905833 3002621 3742505 291673 0 0 91374 6887575 74442941 1576569 1526682 127085 0 0 0 248304 75921826 0 0 0 1999755 0 0 0 77921581
15 63914983 3049875 3816484 295088 0 0 95657 6749460 74503493 1554455 1493611 125429 0 0 0 244559 75967829 0 0 0 1953718 0 0 0 77921547
16 64048042 3032442 3823562 292151 0 0 95729 6629583 74568185 1525299 1466071 122545 0 0 0 239409 76003663 0 0 0 1917846 0 0 0 77921509
17 63514919 3103930 3881301 300905 0 0 96039 7024376 74356097 1622095 1555837 130418 0 0 0 257023 75881604 0 0 0 2039866 0 0 0 77921470
18 63456226 3126753 3936168 305973 0 0 99010 6997301 74391884 1600332 1548034 128034 0 0 0 253147 75891052 0 0 0 2030379 0 0 0 77921431
19 63285523 3160516 3952165 310108 0 0 98772 7114314 74328552 1629564 1572694 132054 0 0 0 258534 75858279 0 0 0 2063119 0 0 0 77921398
20 63484881 3153924 3989276 308973 0 0 102412 6881879 74455937 1571347 1520860 126430 0 0 0 246771 75924744 0 0 0 1996601 0 0 0 77921345
21 63444731 3160992 3970426 306267 0 0 101268 6937629 74408351 1597124 1535621 128888 0 0 0 251329 75908356 0 0 0 2012957 0 0 0 77921313
22 63315606 3168670 4001210 309293 0 0 102535 7023955 74363160 1617835 1553147 130546 0 0 0 256581 75882788 0 0 0 2038481 0 0 0 77921269
23 63494749 3172400 3982088 307801 0 0 100835 6863355 74449714 1579138 1516139 127841 0 0 0 248396 75931867 0 0 0 1989361 0 0 0 77921228
24 63600308 3147819 3981922 303504 0 0 101873 6785757 74503029 1548386 1501461 124335 0 0 0 243972 75951276 0 0 0 1969907 0 0 0 77921183
25 63305161 3181988 4006390 309434 0 0 101775 7016402 74382285 1606665 1551342 128798 0 0 0 252060 75884325 0 0 0 2036825 0 0 0 77921150
