0 143040158 3480971 4507924 355593 0 0 42012 14887566 159126956 3362902 3113140 147965 0 0 0 563261 161810726 0 0 0 4503498 0 0 0 166314224
1 137989034 5117454 6270727 559284 0 0 114603 16263019 158517120 3650463 3364550 161587 0 0 0 620401 161447909 0 0 0 4866212 0 0 0 166314121
2 135879164 5818589 6840289 625365 0 0 134955 17015647 158151048 3813011 3527561 170720 0 0 0 651669 161233420 0 0 0 5080589 0 0 0 166314009
3 134085580 6725167 8443804 723661 0 0 205932 16129784 158717877 3560060 3276277 157703 0 0 0 602011 161579464 0 0 0 4734464 0 0 0 166313928
4 133642329 6811990 8614483 732605 0 0 215071 16297357 158655998 3578514 3314437 159795 0 0 0 605091 161534418 0 0 0 4779417 0 0 0 166313835
5 133109064 6945561 8787519 746013 0 0 222505 16503067 158569122 3624858 3344043 160339 0 0 0 615367 161464044 0 0 0 4849685 0 0 0 166313729
6 133069658 6979023 8765520 748856 0 0 222748 16527829 158552894 3625781 3357983 161165 0 0 0 615811 161446291 0 0 0 4867343 0 0 0 166313634
7 133638289 7033443 8798509 741847 0 0 223977 15877441 158859694 3496311 3216454 152452 0 0 0 588595 161662132 0 0 0 4651374 0 0 0 166313506
8 132915494 7101057 8875013 754052 0 0 225509 16442263 158576667 3622354 3337752 161465 0 0 0 615150 161513712 0 0 0 4799676 0 0 0 166313388
9 132473770 7216649 9039135 771952 0 0 232518 16579255 158518271 3659145 3354834 162522 0 0 0 618507 161486784 0 0 0 4826495 0 0 0 166313279
10 152309255 5351602 7522648 383946 0 0 227954 517764 166295824 16604 658 19 0 0 0 64 166312368 0 0 0 801 0 0 0 166313169
11 135919154 5760697 7506132 548759 0 0 150523 16427790 158492601 3660985 3377771 161871 0 0 0 619827 161418695 0 0 0 4894360 0 0 0 166313055
12 132838212 6811441 8964632 748197 0 0 228050 16722429 158451751 3677800 3397581 162844 0 0 0 622985 161402118 0 0 0 4910843 0 0 0 166312961
13 134533629 6468697 7829436 683635 0 0 176008 16621477 158397166 3711119 3409315 163857 0 0 0 631425 161399615 0 0 0 4913267 0 0 0 166312882
14 131838339 7335461 9560932 804782 0 0 253701 16519542 158560901 3633034 3341112 162393 0 0 0 615317 161521614 0 0 0 4791143 0 0 0 166312757
15 131373601 7427523 9746651 813666 0 0 260074 16691120 158486824 3673288 3368039 162530 0 0 0 621954 161485463 0 0 0 4827172 0 0 0 166312635
16 124922396 7960257 10285090 955031 0 0 270947 21918827 155910179 4866284 4453388 224230 0 0 0 858467 159960124 0 0 0 6352424 0 0 0 166312548
17 129360876 8074751 10589324 937548 0 0 308057 17041871 158394322 3712388 3413587 163720 0 0 0 628410 161406865 0 0 0 4905562 0 0 0 166312427
18 130925093 7748383 10203242 855928 0 0 286503 16293169 158726910 3550852 3280002 156753 0 0 0 597801 161606859 0 0 0 4705459 0 0 0 166312318
19 130230239 7910284 10598263 872193 0 0 304083 16397141 158696797 3575268 3280308 156752 0 0 0 603078 161592769 0 0 0 4719434 0 0 0 166312203
20 131204186 7646715 10068095 831396 0 0 276870 16284840 158698780 3574244 3278551 158626 0 0 0 601901 161620060 0 0 0 4692042 0 0 0 166312102
21 132085185 7554531 9903489 807478 0 0 271192 15690130 158992847 3439645 3151533 151003 0 0 0 576977 161789401 0 0 0 4522604 0 0 0 166312005
22 129146049 7694895 10046298 860168 0 0 271078 18293389 157707001 4025708 3708143 181643 0 0 0 689382 160991060 0 0 0 5320817 0 0 0 166311877
23 131511754 7691145 10157142 848571 0 0 287137 15816002 158971518 3441570 3171021 150413 0 0 0 577229 161762772 0 0 0 4548979 0 0 0 166311751
24 124274321 8090788 10391626 965151 0 0 274419 22315336 155725167 4951782 4531590 226049 0 0 0 877053 159841078 0 0 0 6470563 0 0 0 166311641
25 128346128 8378448 11010218 973527 0 0 327599 17275599 158292582 3764038 3450979 165004 0 0 0 638916 161353419 0 0 0 4958100 0 0 0 166311519
26 149873648 6085188 9034836 442599 0 0 286305 588818 166302568 642 8116 16 0 0 0 52 166310905 0 0 0 489 0 0 0 166311394
27 132843664 6611180 9170486 642283 0 0 216372 16827296 158348497 3744556 3417928 166038 0 0 0 634262 161367150 0 0 0 4944131 0 0 0 166311281
28 131189181 7284639 9917235 809329 0 0 268733 16842035 158428933 3690057 3404817 164046 0 0 0 623299 161416786 0 0 0 4894366 0 0 0 166311152
29 134111036 6721625 8515384 707462 0 0 205010 16050513 158722579 3558057 3273643 156614 0 0 0 600137 161601957 0 0 0 4709073 0 0 0 166311030
