0 107487506 2363004 3048555 239046 0 0 22255 9299208 117669629 2171786 2111409 170608 0 0 0 336142 119697501 0 0 0 2762073 0 0 0 122459574
1 105350590 3283657 4130241 351148 0 0 56343 9287545 117745111 2124729 2090762 169714 0 0 0 329208 119735271 0 0 0 2724253 0 0 0 122459524
2 104685849 3605317 4396009 372220 0 0 62508 9337577 117732469 2133504 2094083 170342 0 0 0 329082 119736308 0 0 0 2723172 0 0 0 122459480
3 103034983 4155170 5398756 429600 0 0 98112 9342809 117797438 2104608 2064336 168371 0 0 0 324677 119763924 0 0 0 2695506 0 0 0 122459430
4 103087527 4213968 5421471 430265 0 0 100207 9205924 117855531 2093847 2023365 164303 0 0 0 322316 119801179 0 0 0 2658183 0 0 0 122459362
5 102967600 4260576 5432838 432008 0 0 100817 9265467 117829104 2102318 2038095 164910 0 0 0 324879 119779688 0 0 0 2679618 0 0 0 122459306
6 103739525 4239417 5385199 420111 0 0 99593 8575399 118185613 1941845 1882991 151735 0 0 0 297060 119985997 0 0 0 2473247 0 0 0 122459244
7 104741642 4105650 5246468 392527 0 0 96772 7876121 118550581 1773292 1729747 138280 0 0 0 267280 120192253 0 0 0 2266927 0 0 0 122459180
8 103713061 4171403 5289379 405633 0 0 95214 8784433 118075984 1985731 1937312 157016 0 0 0 303080 119920003 0 0 0 2539120 0 0 0 122459123
9 103398534 4218120 5374193 417930 0 0 99060 8951237 117991278 2023434 1975565 160099 0 0 0 308698 119886277 0 0 0 2572797 0 0 0 122459074
10 103878051 4196851 5369250 411069 0 0 99445 8504357 118214937 1936862 1863068 150222 0 0 0 293934 120004655 0 0 0 2454368 0 0 0 122459023
11 103583479 4239369 5520419 415933 0 0 103189 8596582 118174034 1950536 1884368 151780 0 0 0 298253 119988618 0 0 0 2470353 0 0 0 122458971
12 103370243 4302502 5663710 422704 0 0 105516 8594235 118177356 1951190 1881870 151317 0 0 0 297177 119990133 0 0 0 2468777 0 0 0 122458910
13 103677988 4274567 5684063 416797 0 0 105707 8299736 118335967 1871351 1821081 147070 0 0 0 283389 120070463 0 0 0 2388395 0 0 0 122458858
14 103167884 4322182 5790484 425679 0 0 107701 8644879 118159104 1948764 1901061 153844 0 0 0 296036 119968236 0 0 0 2490573 0 0 0 122458809
