0 87747132 5349419 7142428 996117 0 0 97976 22669032 112514610 5186595 4984280 450971 0 0 0 865648 118099451 0 0 0 5902653 0 0 0 124002104
1 81686984 7347632 9344450 1431509 0 0 199225 23992228 112037437 5404000 5175986 471366 0 0 0 913239 117857826 0 0 0 6144202 0 0 0 124002028
2 81285475 8069338 9911389 1525443 0 0 226317 22983995 112625382 5169072 4903548 440150 0 0 0 863805 118170347 0 0 0 5831610 0 0 0 124001957
3 76802055 9253786 11823444 1815583 0 0 333667 23973357 112396837 5270485 4998396 449228 0 0 0 886946 118061775 0 0 0 5940117 0 0 0 124001892
4 77449462 9410983 12023759 1811609 0 0 351863 22954136 112970174 5016589 4761527 422753 0 0 0 830769 118331226 0 0 0 5670586 0 0 0 124001812
5 76964662 9420035 11846084 1823745 0 0 340816 23606389 112606705 5150935 4938320 447073 0 0 0 858698 118166320 0 0 0 5835411 0 0 0 124001731
6 76649042 9508486 11965755 1854194 0 0 354195 23669979 112597154 5154490 4943999 446046 0 0 0 859962 118136557 0 0 0 5865094 0 0 0 124001651
7 77612177 9551138 11925185 1816024 0 0 352501 22744548 113079713 4950006 4733151 423262 0 0 0 815441 118392999 0 0 0 5608574 0 0 0 124001573
8 75537784 9610241 11976638 1868845 0 0 355861 24652115 112054026 5430595 5129868 467875 0 0 0 919120 117863583 0 0 0 6137901 0 0 0 124001484
9 75420624 9825273 12263819 1916372 0 0 371072 24204257 112339636 5300952 5015093 452488 0 0 0 893248 118012326 0 0 0 5989091 0 0 0 124001417
10 75434637 9844909 12360779 1929839 0 0 375744 24055424 112410105 5272049 4986083 449931 0 0 0 883164 118043402 0 0 0 5957930 0 0 0 124001332
11 74460614 10002508 12724865 1988190 0 0 396077 24428998 112274495 5302148 5073122 459309 0 0 0 892178 117969031 0 0 0 6032221 0 0 0 124001252
12 75155706 10002912 12976546 1989495 0 0 412726 23463779 112798887 5076208 4848916 436149 0 0 0 841004 118227078 0 0 0 5774086 0 0 0 124001164
13 73446646 10061830 13047529 2030145 0 0 413787 25001145 111969575 5448388 5186438 475944 0 0 0 920737 117796715 0 0 0 6204367 0 0 0 124001082
14 71856029 10214639 13360059 2142169 0 0 435973 25992146 111468750 5691270 5371735 494042 0 0 0 975218 117559947 0 0 0 6441068 0 0 0 124001015
15 71076609 10389559 13531950 2179986 0 0 441749 26381097 111279503 5780941 5442510 502937 0 0 0 995059 117455971 0 0 0 6544979 0 0 0 124000950
16 69328833 10565735 13822712 2295789 0 0 461558 27526241 110713382 6023499 5680898 530669 0 0 0 1052420 117175271 0 0 0 6825597 0 0 0 124000868
17 69963120 10780786 14160018 2326240 0 0 482418 26288199 111436290 5682241 5412015 498232 0 0 0 972003 117546616 0 0 0 6454165 0 0 0 124000781
18 70921807 10729894 14228361 2290175 0 0 490160 25340310 111945333 5453916 5201170 476891 0 0 0 923397 117796230 0 0 0 6204477 0 0 0 124000707
19 69605307 10734008 14169563 2309314 0 0 488282 26694150 111221916 5779493 5493802 511145 0 0 0 994268 117425114 0 0 0 6575510 0 0 0 124000624
20 69574274 10753883 14194733 2330364 0 0 491915 26655384 111234015 5796911 5466984 504426 0 0 0 998217 117435922 0 0 0 6564631 0 0 0 124000553
21 70494535 10802877 14212266 2303793 0 0 486200 25700793 111746378 5567768 5257090 481633 0 0 0 947595 117717575 0 0 0 6282889 0 0 0 124000464
22 70053436 10778997 14277491 2290680 0 0 492622 26107165 111525249 5669370 5344974 490490 0 0 0 970308 117562662 0 0 0 6437729 0 0 0 124000391
