0 56958282 7225420 10218949 1169905 0 0 213533 30771575 90489633 7180680 6725187 700489 0 0 0 1461675 96978426 0 0 0 9579238 0 0 0 106557664
1 50318774 9265016 12507657 2122642 0 0 357553 31985942 90333662 7237187 6793469 708887 0 0 0 1484379 96959497 0 0 0 9598087 0 0 0 106557584
2 48214797 10133934 13024952 2440051 0 0 390214 32353548 90316010 7258364 6789528 708985 0 0 0 1484609 96951644 0 0 0 9605852 0 0 0 106557496
3 44307904 11130437 14380794 2989359 0 0 510818 33238083 90411792 7190316 6777452 706237 0 0 0 1471598 96953147 0 0 0 9604248 0 0 0 106557395
4 44029674 11280846 14384038 3028930 0 0 520766 33313044 90411012 7205297 6768192 701092 0 0 0 1471705 96931458 0 0 0 9625840 0 0 0 106557298
5 43360493 11363343 14288845 3056848 0 0 521239 33966428 90056237 7354639 6908243 721676 0 0 0 1516401 96709112 0 0 0 9848084 0 0 0 106557196
6 43655930 11497646 14459954 3115912 0 0 534900 33292752 90428403 7227838 6726398 700753 0 0 0 1473702 96968279 0 0 0 9588815 0 0 0 106557094
7 43872956 11548995 14558330 3128013 0 0 545116 32903589 90648501 7118296 6656691 690365 0 0 0 1443146 97118690 0 0 0 9438309 0 0 0 106556999
8 41032847 11297225 14250838 3160755 0 0 539198 36276028 88672449 7969320 7411993 804037 0 0 0 1699092 95958101 0 0 0 10598790 0 0 0 106556891
9 39982110 11507496 14516505 3353734 0 0 564117 36632805 88647007 7954415 7456119 804697 0 0 0 1694529 95954413 0 0 0 10602354 0 0 0 106556767
10 40341004 11800895 14897184 3474938 0 0 586901 35455742 89444766 7629893 7137597 754412 0 0 0 1589996 96429239 0 0 0 10127425 0 0 0 106556664
11 38995729 11833634 15065429 3576435 0 0 605482 36479856 88938176 7846432 7328839 785254 0 0 0 1657864 96131431 0 0 0 10425134 0 0 0 106556565
12 38336502 11891691 15383337 3704972 0 0 636453 36603520 88885750 7893289 7320110 786349 0 0 0 1670977 96105139 0 0 0 10451336 0 0 0 106556475
13 38748720 12024142 15816513 3798067 0 0 663942 35504995 89575644 7596076 7053572 751412 0 0 0 1579675 96544417 0 0 0 10011962 0 0 0 106556379
14 37116685 11825989 15735799 3832646 0 0 670570 37374594 88484615 8061113 7473883 816289 0 0 0 1720383 95891564 0 0 0 10664719 0 0 0 106556283
15 35692647 11837624 15750070 3967967 0 0 682617 38625254 87876535 8292627 7740852 848806 0 0 0 1797359 95480524 0 0 0 11075655 0 0 0 106556179
16 36265130 12153945 16137714 4100298 0 0 705932 37193049 88841439 7894355 7362768 789416 0 0 0 1668090 96083539 0 0 0 10472529 0 0 0 106556068
17 35346618 12109687 16022260 4112807 0 0 701577 38263014 88211481 8165361 7598954 827622 0 0 0 1752545 95652257 0 0 0 10903706 0 0 0 106555963
18 35195882 12186588 16264631 4200170 0 0 725633 37982951 88404049 8109122 7493816 814257 0 0 0 1734611 95799643 0 0 0 10756212 0 0 0 106555855
19 35551347 12204633 16356232 4202889 0 0 730439 37510200 88651395 7989800 7410377 806761 0 0 0 1697407 95953767 0 0 0 10601973 0 0 0 106555740
20 35451266 12185926 16463285 4222568 0 0 741561 37491016 88696590 7983697 7383705 800870 0 0 0 1690760 96031431 0 0 0 10524191 0 0 0 106555622
21 35540262 12220918 16471556 4220492 0 0 739361 37362924 88817250 7896063 7375643 795782 0 0 0 1670775 96088360 0 0 0 10467153 0 0 0 106555513
22 35738653 12268966 16488682 4206341 0 0 739023 37113756 88981302 7837014 7304080 783022 0 0 0 1650003 96156241 0 0 0 10399180 0 0 0 106555421
23 35780932 12291629 16490271 4205048 0 0 733064 37054385 89015089 7825605 7294167 777593 0 0 0 1642875 96198395 0 0 0 10356934 0 0 0 106555329
24 35632021 12235757 16502917 4200261 0 0 736656 37247617 88843458 7924871 7323347 788593 0 0 0 1674960 96114208 0 0 0 10441021 0 0 0 106555229
25 35234656 12148467 16454491 4211065 0 0 735918 37770517 88493262 8060622 7467070 814583 0 0 0 1719577 95903723 0 0 0 10651391 0 0 0 106555114
26 35700956 12254006 16700375 4255627 0 0 756319 36887733 89079341 7820161 7237491 779718 0 0 0 1638305 96257143 0 0 0 10297873 0 0 0 106555016
27 35438885 12198452 16550176 4220842 0 0 742515 37404032 88803673 7908304 7376781 795502 0 0 0 1670642 96061732 0 0 0 10493170 0 0 0 106554902
28 35775379 12320963 16687156 4248889 0 0 750049 36772326 89232344 7741196 7202634 766864 0 0 0 1611724 96298502 0 0 0 10256260 0 0 0 106554762
29 35628001 12253842 16525460 4197586 0 0 731023 37218738 88921237 7872227 7319695 785978 0 0 0 1655513 96128194 0 0 0 10426456 0 0 0 106554650
30 35055150 12163585 16484202 4217246 0 0 735858 37898475 88481088 8084973 7457847 810565 0 0 0 1720043 95862405 0 0 0 10692111 0 0 0 106554516
31 58971123 15160987 22225175 4054515 0 0 1021824 5120738 106535807 2175 16126 85 0 0 0 169 106553225 0 0 0 1137 0 0 0 106554362
32 69320331 12352138 19198774 2008703 0 0 795968 2878275 106535837 2018 16087 90 0 0 0 157 106553122 0 0 0 1067 0 0 0 106554189
33 73868446 10650373 17631453 1459295 0 0 711252 2233177 106535798 1947 15993 95 0 0 0 163 106552892 0 0 0 1104 0 0 0 106553996
34 82633304 8042779 13829263 688034 0 0 439424 921017 106536253 1856 15458 88 0 0 0 166 106552723 0 0 0 1098 0 0 0 106553821
35 84521342 7447241 12847963 577100 0 0 379864 780094 106535951 1893 15504 81 0 0 0 175 106552495 0 0 0 1109 0 0 0 106553604
36 85985538 6883653 12167087 497707 0 0 343349 676035 106536167 1861 15120 68 0 0 0 153 106552332 0 0 0 1037 0 0 0 106553369
37 87298535 6375550 11543652 431389 0 0 313228 590759 106536174 1643 15050 92 0 0 0 154 106551991 0 0 0 1122 0 0 0 106553113
38 88735999 5827325 10873656 344288 0 0 285089 486468 106548864 1672 2047 76 0 0 0 166 106551765 0 0 0 1060 0 0 0 106552825
39 89987376 5414928 10185503 292083 0 0 255018 417614 106548366 1780 2157 72 0 0 0 147 106551446 0 0 0 1076 0 0 0 106552522
40 55622656 7179924 9937163 1169783 0 0 207129 32435532 89591792 7584567 7063540 748665 0 0 0 1563623 96430297 0 0 0 10121890 0 0 0 106552187
41 49290502 9408249 12379786 2191599 0 0 365310 32916387 89922205 7438838 6932742 728792 0 0 0 1529256 96645919 0 0 0 9905914 0 0 0 106551833
42 47808704 10343863 12972977 2511645 0 0 397210 32517053 90291955 7317545 6745267 705834 0 0 0 1490851 96894563 0 0 0 9656889 0 0 0 106551452
43 42177762 11123993 14138262 3075717 0 0 518065 35517294 89092759 7817875 7218597 779040 0 0 0 1642822 96174115 0 0 0 10376978 0 0 0 106551093
44 41264811 11274467 14270375 3206793 0 0 544735 35989458 88894428 7904626 7297851 788080 0 0 0 1665654 96071781 0 0 0 10478858 0 0 0 106550639
45 41354476 11498347 14357301 3273325 0 0 552662 35514073 89282838 7712363 7178175 766051 0 0 0 1610757 96281531 0 0 0 10268653 0 0 0 106550184
46 40128874 11541025 14277187 3328417 0 0 558320 36715882 88651608 7985742 7418915 800971 0 0 0 1692469 95899382 0 0 0 10650323 0 0 0 106549705
47 39810001 11715709 14459688 3433850 0 0 574439 36555527 88822334 7906705 7363823 787769 0 0 0 1668583 96027904 0 0 0 10521310 0 0 0 106549214
48 40089668 11843333 14711929 3489296 0 0 592009 35822506 89221932 7775045 7160461 765877 0 0 0 1625426 96281893 0 0 0 10266848 0 0 0 106548741
49 39245889 11799735 14795370 3537324 0 0 607538 36562386 88799670 7938379 7338884 795223 0 0 0 1676086 96056218 0 0 0 10492024 0 0 0 106548242
50 38866763 11848166 15048402 3631501 0 0 630949 36521990 88905629 7899495 7295334 786180 0 0 0 1661133 96165160 0 0 0 10382611 0 0 0 106547771
51 38340622 11903112 15202606 3709230 0 0 644653 36747050 88876549 7876371 7343125 791775 0 0 0 1659453 96099704 0 0 0 10447569 0 0 0 106547273
52 37736078 12016321 15466937 3825680 0 0 666860 36834969 88917442 7869329 7323300 784862 0 0 0 1651912 96126130 0 0 0 10420715 0 0 0 106546845
53 37400820 12110105 15731988 3922073 0 0 684833 36696622 89065593 7802663 7266908 775028 0 0 0 1636249 96222416 0 0 0 10324025 0 0 0 106546441
54 36898481 12119399 15972748 4000622 0 0 705081 36849698 88962221 7878898 7264877 783440 0 0 0 1656593 96138466 0 0 0 10407563 0 0 0 106546029
55 36652681 12148123 16217193 4091488 0 0 730814 36705354 89082052 7814368 7237985 777484 0 0 0 1633764 96248018 0 0 0 10297635 0 0 0 106545653
56 35890369 12071134 16201581 4115198 0 0 737698 37529316 88612046 8016065 7410802 803237 0 0 0 1703146 95978854 0 0 0 10566442 0 0 0 106545296
57 36014040 12228178 16411966 4202279 0 0 752156 36936335 89074986 7789862 7269835 779304 0 0 0 1630967 96239492 0 0 0 10305462 0 0 0 106544954
58 35509091 12185255 16247716 4185298 0 0 740610 37676641 88648155 7976943 7430081 799823 0 0 0 1689609 95957713 0 0 0 10586898 0 0 0 106544611
59 35681589 12348042 16451170 4263013 0 0 753210 37047285 89096668 7787964 7256141 774454 0 0 0 1629082 96235615 0 0 0 10308694 0 0 0 106544309
60 36451090 12418810 16660411 4246409 0 0 763638 36003641 89633835 7594585 7010725 742129 0 0 0 1562725 96618311 0 0 0 9925688 0 0 0 106543999
61 36898083 12401507 16777845 4210387 0 0 771881 35483994 89911254 7460297 6912271 730495 0 0 0 1529380 96778752 0 0 0 9764945 0 0 0 106543697
62 35997018 12118479 16442085 4136037 0 0 755676 37094059 88893416 7889130 7310426 790640 0 0 0 1659742 96173967 0 0 0 10369387 0 0 0 106543354
63 35420732 12120317 16342633 4185754 0 0 749445 37724131 88586930 7992093 7464019 805440 0 0 0 1694530 95942036 0 0 0 10600976 0 0 0 106543012
64 35302637 12220337 16359147 4232705 0 0 746227 37681602 88658270 7975096 7422033 801440 0 0 0 1685816 95971815 0 0 0 10570840 0 0 0 106542655
65 34951173 12267998 16399847 4279417 0 0 749809 37894035 88579043 8006964 7455201 803544 0 0 0 1697527 95914457 0 0 0 10627822 0 0 0 106542279
66 34784551 12262627 16484272 4315265 0 0 760353 37934799 88524789 8053884 7446589 805014 0 0 0 1711591 95927615 0 0 0 10614252 0 0 0 106541867
67 33895557 12097417 16290434 4319117 0 0 753510 39185428 87748652 8366670 7751660 858197 0 0 0 1816284 95482875 0 0 0 11058588 0 0 0 106541463
68 33939671 12184456 16498569 4404127 0 0 772495 38741717 88072088 8236261 7623575 839206 0 0 0 1769905 95693869 0 0 0 10847166 0 0 0 106541035
69 34338957 12294057 16604709 4410897 0 0 773989 38117928 88502916 8027722 7487719 812855 0 0 0 1709325 95884378 0 0 0 10656159 0 0 0 106540537
70 34432917 12336430 16616185 4397935 0 0 777108 37979491 88630332 7983383 7433454 801237 0 0 0 1691660 95956137 0 0 0 10583929 0 0 0 106540066
71 34542339 12350872 16578816 4378233 0 0 765999 37923308 88636602 7975521 7438973 798252 0 0 0 1690219 95972176 0 0 0 10567391 0 0 0 106539567
72 35078486 12391679 16721800 4371537 0 0 770821 37204771 88990421 7858693 7260750 780084 0 0 0 1649146 96235799 0 0 0 10303295 0 0 0 106539094
73 35627062 12399701 16845351 4338892 0 0 776134 36551463 89328393 7705332 7137273 765086 0 0 0 1602519 96445904 0 0 0 10092699 0 0 0 106538603
74 34956735 12171340 16588485 4273879 0 0 765655 37782030 88554258 8031162 7440174 808510 0 0 0 1704020 95969885 0 0 0 10568239 0 0 0 106538124
75 35950096 12408746 16904383 4322109 0 0 778117 36174218 89598688 7565782 7058691 751125 0 0 0 1563383 96544088 0 0 0 9993581 0 0 0 106537669
76 35264941 12209002 16499930 4219581 0 0 748303 37595458 88679918 7961108 7415531 797052 0 0 0 1683606 95972273 0 0 0 10564942 0 0 0 106537215
77 34685414 12244016 16523225 4303067 0 0 752954 38028180 88502123 8034663 7482879 808404 0 0 0 1708787 95879798 0 0 0 10657058 0 0 0 106536856
78 34061924 12135190 16382014 4354693 0 0 745498 38857156 87947912 8278830 7681622 841796 0 0 0 1786315 95752502 0 0 0 10783973 0 0 0 106536475
79 33175120 12106237 16377458 4451823 0 0 752709 39672774 87499407 8450430 7869373 870239 0 0 0 1846672 95453016 0 0 0 11083105 0 0 0 106536121
80 33702723 12244714 16687906 4483979 0 0 776027 38640437 88162065 8198506 7582325 831679 0 0 0 1761211 95710380 0 0 0 10825406 0 0 0 106535786
81 33751048 12256946 16661439 4456039 0 0 771610 38638401 88201581 8158115 7599257 828850 0 0 0 1747680 95709687 0 0 0 10825796 0 0 0 106535483
82 34282364 12382010 16798204 4455765 0 0 778231 37838621 88731497 7944168 7389984 794437 0 0 0 1675109 96010136 0 0 0 10525059 0 0 0 106535195
83 35162689 12466647 16871320 4395132 0 0 769598 36869553 89251034 7718815 7186078 767756 0 0 0 1611256 96316277 0 0 0 10218662 0 0 0 106534939
84 35521975 12398089 16881072 4327993 0 0 770679 36634896 89297368 7730461 7135723 764331 0 0 0 1606821 96423590 0 0 0 10111114 0 0 0 106534704
