0 155675779 5270094 6759063 537507 0 0 77621 21976755 178856596 5072377 5084523 440720 0 0 0 842603 183607106 0 0 0 6689713 0 0 0 190296819
1 151178400 7271580 9094527 829514 0 0 183771 21738944 179153796 4938452 4960609 427045 0 0 0 816834 183814659 0 0 0 6482077 0 0 0 190296736
2 149412895 7978549 9635668 893144 0 0 202161 22174216 178945962 5034769 5043435 435145 0 0 0 837322 183697967 0 0 0 6598666 0 0 0 190296633
3 143731459 9421424 12095814 1114018 0 0 312310 23621503 178391079 5256386 5305933 464999 0 0 0 878131 183366011 0 0 0 6930517 0 0 0 190296528
4 143583009 9628026 12273639 1140489 0 0 326480 23344789 178556440 5191565 5226406 457283 0 0 0 864738 183461404 0 0 0 6835028 0 0 0 190296432
5 145009577 9643987 12237875 1121571 0 0 332356 21950954 179327898 4852234 4894862 423018 0 0 0 798308 183928566 0 0 0 6367754 0 0 0 190296320
6 147243005 9493326 12097565 1070652 0 0 332480 20059186 180318812 4431887 4447409 378687 0 0 0 719419 184502837 0 0 0 5793377 0 0 0 190296214
7 145344469 9541570 12003633 1073748 0 0 317883 22014827 179255476 4906719 4905045 421871 0 0 0 807019 183888598 0 0 0 6407532 0 0 0 190296130
8 143698476 9767437 12235953 1135751 0 0 325334 23133067 178663480 5163690 5160163 448945 0 0 0 859740 183582308 0 0 0 6713710 0 0 0 190296018
9 145006533 9749182 12236825 1129579 0 0 330544 21843226 179359809 4834686 4886287 421613 0 0 0 793494 184005243 0 0 0 6290646 0 0 0 190295889
10 144648118 9779565 12487567 1129858 0 0 344670 21906006 179345875 4846954 4886283 422924 0 0 0 793748 183973775 0 0 0 6322009 0 0 0 190295784
11 143407542 9939024 12799939 1164246 0 0 358172 22626755 178985950 4998916 5046808 438808 0 0 0 825196 183761679 0 0 0 6533999 0 0 0 190295678
12 143487107 9984043 12939711 1167936 0 0 365541 22351248 179119709 4975178 4953474 427744 0 0 0 819481 183831308 0 0 0 6464278 0 0 0 190295586
13 144593197 9979264 13062502 1156034 0 0 370851 21133640 179778337 4676117 4677134 400309 0 0 0 763591 184225741 0 0 0 6069747 0 0 0 190295488
14 142077242 10129897 13339842 1201816 0 0 377115 23169476 178691543 5156751 5144210 447056 0 0 0 855828 183599522 0 0 0 6695866 0 0 0 190295388
