0 99546482 5394092 7043445 670608 0 0 94526 24204504 124062739 5724671 5590675 510494 0 0 0 1065078 129603486 0 0 0 7350171 0 0 0 136953657
1 93950640 7506976 9546037 1103063 0 0 223142 24623724 124104087 5712551 5564062 505874 0 0 0 1067008 129603137 0 0 0 7350445 0 0 0 136953582
2 92568634 8266046 10118414 1206962 0 0 253972 24539446 124199614 5688319 5503126 502031 0 0 0 1060384 129633439 0 0 0 7320035 0 0 0 136953474
3 86204877 9649043 12463649 1536247 0 0 386557 26712990 123368528 6032138 5876345 541358 0 0 0 1134994 129132774 0 0 0 7820589 0 0 0 136953363
4 86706345 9901786 12751766 1589438 0 0 413866 25590072 124024361 5726304 5620193 516739 0 0 0 1065676 129546927 0 0 0 7406346 0 0 0 136953273
5 87870530 9950041 12752206 1567872 0 0 414281 24398241 124697423 5434437 5343425 481661 0 0 0 996225 129943310 0 0 0 7009861 0 0 0 136953171
6 87756470 9974894 12805420 1565930 0 0 424359 24425997 124640590 5478918 5338907 484424 0 0 0 1010231 129912460 0 0 0 7040610 0 0 0 136953070
7 85981296 10033599 12753014 1577440 0 0 417068 26190563 123667003 5922549 5723294 526770 0 0 0 1113364 129293682 0 0 0 7659298 0 0 0 136952980
8 86933552 10140265 12905387 1605440 0 0 432195 24936047 124378365 5615806 5430770 492454 0 0 0 1035491 129752011 0 0 0 7200875 0 0 0 136952886
9 88009252 10131570 12975133 1583707 0 0 436515 23816620 125037787 5306119 5179892 464723 0 0 0 964276 130129790 0 0 0 6823007 0 0 0 136952797
10 87707048 10141628 13175760 1594829 0 0 451761 23881672 124998932 5315161 5201368 470012 0 0 0 967225 130129093 0 0 0 6823605 0 0 0 136952698
11 88104938 10101276 13292556 1592967 0 0 453625 23407235 125260268 5197314 5098610 457793 0 0 0 938612 130282807 0 0 0 6669790 0 0 0 136952597
12 86806049 10106404 13323762 1609555 0 0 454277 24652471 124513574 5546773 5378705 491401 0 0 0 1022065 129844355 0 0 0 7108163 0 0 0 136952518
13 86324587 10256175 13682767 1654297 0 0 476029 24558568 124629707 5509301 5322955 479520 0 0 0 1010940 129873979 0 0 0 7078444 0 0 0 136952423
14 85027410 10334836 13802451 1698595 0 0 485322 25603718 124037471 5777272 5557430 509974 0 0 0 1070185 129563802 0 0 0 7388530 0 0 0 136952332
15 83704548 10573764 14203063 1779555 0 0 508652 26182651 123820939 5840448 5680508 522137 0 0 0 1088201 129411132 0 0 0 7541101 0 0 0 136952233
16 83599766 10679616 14400289 1814535 0 0 523102 25934853 123949592 5765851 5649037 517909 0 0 0 1069772 129505142 0 0 0 7447019 0 0 0 136952161
