0 37236781 1446143 1812095 153475 0 0 23979 5472215 43236868 1292910 1280452 111999 0 0 0 222459 44408833 0 0 0 1735855 0 0 0 46144688
1 35378541 2012521 2429331 244978 0 0 52405 6026889 42974170 1404788 1395265 124260 0 0 0 246182 44251473 0 0 0 1893192 0 0 0 46144665
2 34811638 2243372 2615840 274112 0 0 60126 6139555 42926816 1427109 1413488 126480 0 0 0 250750 44224019 0 0 0 1920624 0 0 0 46144643
3 33693172 2588778 3193197 329810 0 0 89317 6250351 42919835 1437609 1408036 126006 0 0 0 253139 44221403 0 0 0 1923222 0 0 0 46144625
4 33497546 2674583 3282011 340314 0 0 94251 6255900 42928641 1435096 1404721 124153 0 0 0 251994 44234581 0 0 0 1910024 0 0 0 46144605
5 33235383 2726041 3304745 349406 0 0 95606 6433398 42838134 1473687 1442441 129005 0 0 0 261312 44180519 0 0 0 1964060 0 0 0 46144579
6 33447875 2748061 3325580 348679 0 0 97531 6176824 42988972 1403326 1384210 122851 0 0 0 245191 44263036 0 0 0 1881514 0 0 0 46144550
7 33171668 2758528 3320112 350823 0 0 97802 6445594 42833733 1468951 1452018 130259 0 0 0 259566 44175842 0 0 0 1968685 0 0 0 46144527
8 32865069 2818792 3396771 363012 0 0 101563 6599301 42758497 1500863 1485663 133761 0 0 0 265724 44136633 0 0 0 2007875 0 0 0 46144508
9 32563953 2856635 3438827 371830 0 0 103610 6809628 42628344 1567270 1530425 139043 0 0 0 279401 44061240 0 0 0 2083243 0 0 0 46144483
10 32777720 2896265 3522733 377575 0 0 109773 6460396 42839459 1477641 1438417 129177 0 0 0 259768 44189514 0 0 0 1954948 0 0 0 46144462
11 32804399 2885877 3554766 374137 0 0 110487 6414776 42865404 1467256 1427071 127360 0 0 0 257351 44199140 0 0 0 1945302 0 0 0 46144442
12 32804401 2904916 3621180 376569 0 0 114128 6323218 42928262 1433223 1407146 124965 0 0 0 250816 44229473 0 0 0 1914939 0 0 0 46144412
13 32185804 2924391 3636049 388159 0 0 114085 6895895 42605227 1571525 1545610 140571 0 0 0 281450 44046916 0 0 0 2097467 0 0 0 46144383
14 32288965 2969612 3727747 397509 0 0 120624 6639892 42757266 1506187 1481111 133534 0 0 0 266251 44132498 0 0 0 2011851 0 0 0 46144349
15 32635484 2944251 3740024 389056 0 0 122224 6313282 42924917 1440860 1400401 125666 0 0 0 252477 44244750 0 0 0 1899571 0 0 0 46144321
16 32095777 2997498 3813675 401264 0 0 124676 6711405 42717776 1534318 1486328 134115 0 0 0 271758 44112734 0 0 0 2031561 0 0 0 46144295
17 31867535 3032547 3846543 412261 0 0 126864 6858503 42633910 1571685 1521545 137060 0 0 0 280053 44066416 0 0 0 2077837 0 0 0 46144253
18 31898105 3051848 3856174 412764 0 0 125375 6799958 42678517 1547031 1508134 136250 0 0 0 274292 44084601 0 0 0 2059623 0 0 0 46144224
19 31720967 3079109 3891329 419094 0 0 129869 6903837 42615192 1569573 1540465 140004 0 0 0 278971 44050701 0 0 0 2093504 0 0 0 46144205
20 31726619 3096190 3928044 421949 0 0 131742 6839632 42660484 1551310 1520193 137322 0 0 0 274867 44078617 0 0 0 2065559 0 0 0 46144176
21 31774652 3088748 3925810 421927 0 0 132493 6800520 42672471 1549626 1508599 137560 0 0 0 275894 44091937 0 0 0 2052213 0 0 0 46144150
22 31774923 3100640 3951352 423030 0 0 132737 6761439 42701983 1540411 1493507 134406 0 0 0 273814 44105468 0 0 0 2038653 0 0 0 46144121
23 31579199 3102096 3952216 426610 0 0 132099 6951881 42590803 1587320 1542639 139562 0 0 0 283777 44039775 0 0 0 2104326 0 0 0 46144101
24 31717646 3112096 3966752 428051 0 0 133767 6785766 42698897 1536397 1501027 135736 0 0 0 272021 44100778 0 0 0 2043300 0 0 0 46144078
25 31596680 3107658 3948217 424253 0 0 132935 6934303 42606442 1573284 1544000 139961 0 0 0 280359 44053790 0 0 0 2090256 0 0 0 46144046
26 31825459 3111924 3973532 424374 0 0 136070 6672644 42760054 1509008 1476771 132966 0 0 0 265204 44135227 0 0 0 2008776 0 0 0 46144003
27 31964598 3078816 3945277 416476 0 0 134220 6604592 42781401 1503915 1462400 131466 0 0 0 264797 44161513 0 0 0 1982466 0 0 0 46143979
28 32033859 3077828 3957926 414428 0 0 134082 6525822 42833222 1482690 1438537 128487 0 0 0 261009 44179435 0 0 0 1964510 0 0 0 46143945
29 31791914 3074633 3925822 417610 0 0 130368 6803572 42671331 1555358 1504200 136893 0 0 0 276137 44086213 0 0 0 2057706 0 0 0 46143919
30 31661575 3099322 3947624 424338 0 0 132470 6878569 42642657 1561294 1523801 137819 0 0 0 278327 44066849 0 0 0 2077049 0 0 0 46143898
31 39264936 2506929 3671084 238674 0 0 135816 326414 46138872 430 4517 8 0 0 0 26 46143662 0 0 0 191 0 0 0 46143853
32 41153047 1780406 2841810 102708 0 0 89565 176272 46138704 400 4673 9 0 0 0 22 46143628 0 0 0 180 0 0 0 46143808
