0 167779594 1642708 3262736 33775 0 0 45908 42387 172790616 678 15809 1 0 0 0 4 172807059 0 0 0 49 0 0 0 172807108
1 167785158 1815036 2971141 91329 0 0 37773 106671 172750615 54659 1807 10 0 0 0 17 172805805 0 0 0 1303 0 0 0 172807108
2 129106558 5976275 6806314 643728 0 0 68216 30206016 156460217 7282775 7028831 662626 0 0 0 1372658 162819421 0 0 0 9987686 0 0 0 172807107
3 158812745 5542431 7093225 552252 0 0 206019 600434 172747549 57189 2254 38 0 0 0 76 172805229 0 0 0 1877 0 0 0 172807106
4 127079259 7015294 7562944 736853 0 0 99971 30312785 156414544 7292721 7053606 670650 0 0 0 1375585 162841197 0 0 0 9965909 0 0 0 172807106
5 114637089 10466390 13088611 1440118 0 0 385472 32789424 155680139 7554843 7415017 709096 0 0 0 1448009 162497413 0 0 0 10309691 0 0 0 172807104
6 154837659 7381492 8823853 709201 0 0 276797 778101 172756802 48161 2125 6 0 0 0 9 172806111 0 0 0 992 0 0 0 172807103
7 122025362 8951484 11063139 993833 0 0 266403 29506883 157285397 6906620 6706896 626770 0 0 0 1281421 163314014 0 0 0 9493090 0 0 0 172807104
8 104823602 11212420 13797296 1644495 0 0 409384 40919905 151061613 9587784 9258872 932029 0 0 0 1966804 159917880 0 0 0 12889222 0 0 0 172807102
9 118785658 11104692 12424209 1513730 0 0 369700 28609112 157896738 6674471 6412104 595616 0 0 0 1228172 163789220 0 0 0 9017881 0 0 0 172807101
10 113386683 11962339 14407090 1669926 0 0 472022 30909041 156813830 7135054 6871581 650076 0 0 0 1336560 163179198 0 0 0 9627903 0 0 0 172807101
11 110150843 12476841 15796101 1834052 0 0 568589 31980674 156452888 7225975 7086845 670953 0 0 0 1370439 162967227 0 0 0 9839873 0 0 0 172807100
12 111164426 12250807 14991112 1761244 0 0 512822 32126685 156218868 7374929 7143500 680368 0 0 0 1389431 162755588 0 0 0 10051508 0 0 0 172807096
13 108981826 12540320 15515900 1850763 0 0 543676 33374609 155596770 7666071 7380887 707287 0 0 0 1456079 162338208 0 0 0 10468886 0 0 0 172807094
14 106655622 12871420 15943788 1951439 0 0 572560 34812265 154785274 8053300 7670679 745163 0 0 0 1552678 161860275 0 0 0 10946819 0 0 0 172807094
15 107601713 13136224 16386813 2004675 0 0 608417 33069252 155839482 7608325 7230975 692974 0 0 0 1435338 162551141 0 0 0 10255953 0 0 0 172807094
16 110491691 13125577 16601807 1971004 0 0 630428 29986586 157578652 6823978 6534841 614361 0 0 0 1255261 163648424 0 0 0 9158669 0 0 0 172807093
17 107215913 13036835 16585514 1967538 0 0 622824 33378465 155690406 7623610 7342248 705916 0 0 0 1444909 162457857 0 0 0 10349232 0 0 0 172807089
18 104584726 13239131 16835625 2070197 0 0 641728 35435681 154542610 8138175 7797848 764551 0 0 0 1563904 161775544 0 0 0 11031544 0 0 0 172807088
19 103111081 13501965 17005929 2167290 0 0 649445 36371377 154058305 8343750 8000933 782744 0 0 0 1621355 161486365 0 0 0 11320722 0 0 0 172807087
20 103370342 13825016 17621154 2247471 0 0 697148 35045956 154859681 8033439 7636062 738716 0 0 0 1539189 161987841 0 0 0 10819246 0 0 0 172807087
21 138229738 12391266 17846252 1489943 0 0 781633 2068253 172789612 991 16481 1 0 0 0 0 172807029 0 0 0 56 0 0 0 172807085
22 110450683 11357444 14986269 1444487 0 0 493087 34075113 154908905 8002841 7618655 744508 0 0 0 1532174 161994084 0 0 0 10812999 0 0 0 172807083
23 106313742 12840826 16998618 1999530 0 0 656091 33998274 155353651 7784604 7470851 723330 0 0 0 1474645 162232568 0 0 0 10574513 0 0 0 172807081
24 109964710 12195877 14753517 1776628 0 0 495145 33621204 155187123 7841085 7550838 733430 0 0 0 1494605 162183606 0 0 0 10623475 0 0 0 172807081
25 106477900 13553418 17649393 2141081 0 0 696212 32289077 156444114 7314054 7016934 665340 0 0 0 1366639 162836830 0 0 0 9970251 0 0 0 172807081
26 106465492 13478392 17529441 2108868 0 0 688653 32536234 156227506 7440696 7070031 673775 0 0 0 1395072 162770186 0 0 0 10036894 0 0 0 172807080
27 100167385 13626622 17450516 2245495 0 0 677207 38639853 152770949 8900230 8523435 842289 0 0 0 1770175 160956539 0 0 0 11850539 0 0 0 172807078
28 103201020 13990867 17955790 2306205 0 0 724750 34628445 155102478 7911837 7550306 731498 0 0 0 1510958 162180262 0 0 0 10626815 0 0 0 172807077
29 106496368 13830833 17839007 2195117 0 0 717982 31727770 156758610 7166787 6895196 656470 0 0 0 1330014 163172082 0 0 0 9634995 0 0 0 172807077
30 104187950 13775333 18102518 2209912 0 0 736036 33795328 155642359 7653888 7354240 709956 0 0 0 1446634 162468515 0 0 0 10338562 0 0 0 172807077
31 138603855 12150523 17857725 1429327 0 0 781372 1984273 172792053 861 14161 0 0 0 0 0 172807012 0 0 0 63 0 0 0 172807075
32 149006247 8424282 13357378 564965 0 0 488648 965554 172791094 788 15190 2 0 0 0 0 172807029 0 0 0 45 0 0 0 172807074
33 151968192 7066370 12098487 434932 0 0 421894 817198 172791468 796 14803 1 0 0 0 5 172807041 0 0 0 32 0 0 0 172807073
34 160787671 4238924 7329914 113628 0 0 181448 155488 172791432 760 14878 0 0 0 0 3 172807031 0 0 0 42 0 0 0 172807073
35 162123192 3692623 6629740 88513 0 0 150875 122125 172792590 753 13724 0 0 0 0 1 172807024 0 0 0 44 0 0 0 172807068
36 163048052 3266004 6182607 74934 0 0 132384 103083 172791139 655 15265 4 0 0 0 1 172807001 0 0 0 63 0 0 0 172807064
37 163823793 2929551 5791426 59803 0 0 118302 84187 172791913 659 14486 1 0 0 0 3 172807028 0 0 0 34 0 0 0 172807062
38 164558005 2653449 5376658 46534 0 0 104791 67624 172805310 607 1144 0 0 0 0 0 172807057 0 0 0 4 0 0 0 172807061
39 165201773 2428207 4988208 39037 0 0 92579 57254 172804633 668 1756 0 0 0 0 1 172807050 0 0 0 8 0 0 0 172807058
40 124837644 6711575 8373941 710883 0 0 116035 32056975 155446880 7765787 7404681 720414 0 0 0 1469291 162248838 0 0 0 10558215 0 0 0 172807053
41 155971516 6172005 9162218 582596 0 0 285337 633377 172789414 1100 16455 33 0 0 0 47 172806504 0 0 0 545 0 0 0 172807049
42 120393606 7866463 9125940 849420 0 0 145075 34426542 154165173 8291196 7963092 784935 0 0 0 1602650 161430655 0 0 0 11376391 0 0 0 172807046
43 108337887 11494062 14710786 1707931 0 0 473584 36082794 154009586 8358384 8030162 785120 0 0 0 1623792 161388126 0 0 0 11418918 0 0 0 172807044
44 115565733 11006287 12579536 1496248 0 0 358863 31800372 156060878 7513686 7138583 681000 0 0 0 1412892 162655181 0 0 0 10151858 0 0 0 172807039
45 107494574 12593228 15412798 1867844 0 0 525574 34913021 154738430 8082794 7684906 746497 0 0 0 1554412 161870040 0 0 0 10936999 0 0 0 172807039
46 108554966 12732052 15789277 1906754 0 0 565779 33258205 155718208 7637031 7301012 704757 0 0 0 1446025 162612982 0 0 0 10194051 0 0 0 172807033
47 107093075 12724093 15460969 1889136 0 0 541822 35097933 154634652 8091834 7768602 758457 0 0 0 1553483 161899761 0 0 0 10907267 0 0 0 172807028
48 142792987 11069011 15331385 1239386 0 0 628480 1745770 172803793 833 2393 0 0 0 0 0 172807015 0 0 0 4 0 0 0 172807019
49 111758119 10524215 12996430 1270240 0 0 358856 35899153 153806133 8446622 8121727 792395 0 0 0 1640136 161280100 0 0 0 11526913 0 0 0 172807013
50 106304862 12449314 15687938 1902555 0 0 554952 35907386 154173551 8317586 7930975 772580 0 0 0 1612315 161576446 0 0 0 11230561 0 0 0 172807007
51 148962037 9588569 11835085 950544 0 0 415379 1055386 172759789 44810 2373 12 0 0 0 16 172806127 0 0 0 873 0 0 0 172807000
52 111504253 10755294 13620276 1323735 0 0 399915 35203525 154197620 8307233 7916103 778990 0 0 0 1607052 161597999 0 0 0 11208999 0 0 0 172806998
53 107185762 12459287 16124182 1912883 0 0 590317 34534565 155021681 7909019 7621857 740746 0 0 0 1513693 162065041 0 0 0 10741955 0 0 0 172806996
54 114972418 11610780 13844781 1616273 0 0 444568 30318172 157007104 7058256 6790022 644012 0 0 0 1307598 163279835 0 0 0 9527157 0 0 0 172806992
55 108167322 12928401 16770267 1962595 0 0 630004 32348396 156327466 7370930 7060265 670963 0 0 0 1377361 162797988 0 0 0 10008997 0 0 0 172806985
56 105002975 13126694 16965027 2067401 0 0 642106 35002775 154805544 8053641 7659622 742730 0 0 0 1545441 162004556 0 0 0 10802422 0 0 0 172806978
57 104913862 13371492 17042400 2113088 0 0 649598 34716532 154958028 7992791 7593602 733836 0 0 0 1528715 162015602 0 0 0 10791370 0 0 0 172806972
58 139818192 11844873 17130075 1382078 0 0 733624 1898126 172789714 989 16251 4 0 0 0 10 172806871 0 0 0 97 0 0 0 172806968
59 112329868 11066923 14527004 1373095 0 0 462488 33047590 155502945 7733865 7395086 717630 0 0 0 1457442 162324433 0 0 0 10482535 0 0 0 172806968
60 108527468 12535031 16624606 1911295 0 0 625622 32582944 156134163 7448815 7150134 683914 0 0 0 1389940 162769336 0 0 0 10037630 0 0 0 172806966
61 110699495 11931663 14235135 1693644 0 0 456959 33790070 155069412 7918643 7576779 734840 0 0 0 1507292 162082945 0 0 0 10724021 0 0 0 172806966
62 106789976 13388252 17124966 2095763 0 0 657026 32750979 156105960 7503232 7109764 680385 0 0 0 1407621 162771020 0 0 0 10035942 0 0 0 172806962
63 112626885 13172802 17035056 1961635 0 0 660773 27349805 159101741 6172110 5889409 539272 0 0 0 1104424 164585460 0 0 0 8221496 0 0 0 172806956
64 108388007 12956699 16743468 1934044 0 0 632259 32152472 156329488 7381136 7040434 675614 0 0 0 1380277 162898068 0 0 0 9908881 0 0 0 172806949
65 140714148 11609830 16572600 1347584 0 0 702109 1860671 172748400 55924 2605 7 0 0 0 6 172805776 0 0 0 1166 0 0 0 172806942
66 111752479 10672273 13847439 1326238 0 0 413851 34794658 154404743 8196810 7860259 772033 0 0 0 1573093 161714144 0 0 0 11092794 0 0 0 172806938
67 106905577 12627818 16638912 1967111 0 0 621587 34045931 155319731 7803983 7483208 719147 0 0 0 1480867 162181161 0 0 0 10625775 0 0 0 172806936
68 112178823 12065540 14543959 1734747 0 0 480343 31803522 156192819 7451897 7090953 675216 0 0 0 1396049 162826110 0 0 0 9980824 0 0 0 172806934
69 110042236 13287434 17289258 2026161 0 0 669213 29492625 157951508 6673337 6370652 593672 0 0 0 1217758 163926625 0 0 0 8880302 0 0 0 172806927
70 103517367 13175692 16878993 2047135 0 0 633404 36554330 153840649 8474022 8043693 799209 0 0 0 1649348 161429987 0 0 0 11376934 0 0 0 172806921
71 106267958 13550259 17437867 2149524 0 0 685334 32715973 156164453 7424644 7140957 683579 0 0 0 1393282 162745348 0 0 0 10061567 0 0 0 172806915
72 107957065 13267501 17043641 2037225 0 0 654059 31847415 156561565 7252349 6976836 665012 0 0 0 1351144 162980486 0 0 0 9826420 0 0 0 172806906
73 139378607 11841671 17512740 1374532 0 0 752599 1946752 172789937 1124 15824 5 0 0 0 11 172806738 0 0 0 163 0 0 0 172806901
74 114250985 10870096 14448533 1332125 0 0 457076 31448080 156356321 7385096 7018722 668013 0 0 0 1378743 162820854 0 0 0 9986041 0 0 0 172806895
