0 128335355 4700098 6132586 457790 0 0 69809 20303596 149303730 4798196 4667083 409280 0 0 0 820945 153469172 0 0 0 6530062 0 0 0 159999234
1 124493180 6486564 8267712 731650 0 0 168685 19851341 149698641 4628643 4489003 392207 0 0 0 790638 153714013 0 0 0 6285119 0 0 0 159999132
2 120791163 7319965 8854526 826681 0 0 185708 22020996 148533360 5136795 4988273 447962 0 0 0 892649 153004419 0 0 0 6994620 0 0 0 159999039
3 117704909 8563543 11106933 1039608 0 0 297068 21286864 149160823 4840271 4743030 417419 0 0 0 837382 153405336 0 0 0 6593589 0 0 0 159998925
4 116923822 8692936 11070827 1028925 0 0 297201 21985103 148783653 5012192 4897240 435465 0 0 0 870264 153110080 0 0 0 6888734 0 0 0 159998814
5 117229931 8865537 11357762 1058725 0 0 318680 21168070 149271335 4804377 4687770 409733 0 0 0 825490 153424737 0 0 0 6573968 0 0 0 159998705
6 115319752 8997303 11284302 1076066 0 0 309393 23011790 148255306 5254675 5114187 454739 0 0 0 919699 152791952 0 0 0 7206654 0 0 0 159998606
7 116442288 9147826 11537401 1098631 0 0 329660 21442710 149122367 4881828 4734122 418051 0 0 0 842148 153361830 0 0 0 6636686 0 0 0 159998516
8 116418321 9112469 11421919 1074114 0 0 319222 21652360 148997147 4940901 4784420 425704 0 0 0 850233 153321283 0 0 0 6677122 0 0 0 159998405
9 114476597 9327284 11838264 1137151 0 0 339476 22879530 148355304 5212609 5067026 454382 0 0 0 908981 152933897 0 0 0 7064405 0 0 0 159998302
10 114893850 9365587 11913714 1143844 0 0 346072 22335129 148679885 5069705 4931540 441123 0 0 0 875943 153144773 0 0 0 6853423 0 0 0 159998196
11 114316808 9419062 12140249 1161316 0 0 357000 22603654 148544346 5137093 4987272 441116 0 0 0 888262 153038147 0 0 0 6959942 0 0 0 159998089
12 113904108 9576962 12439280 1187168 0 0 374439 22516044 148618636 5110172 4944484 438642 0 0 0 886067 153059286 0 0 0 6938715 0 0 0 159998001
13 112757744 9680568 12654848 1223633 0 0 380854 23300243 148178991 5313560 5120541 457188 0 0 0 927610 152893846 0 0 0 7104044 0 0 0 159997890
14 114905188 9681920 12829691 1200616 0 0 395716 20984665 149453750 4744621 4586752 405506 0 0 0 807167 153622869 0 0 0 6374927 0 0 0 159997796
15 114535058 9568766 12846448 1184198 0 0 391916 21471312 149169564 4863703 4713923 418648 0 0 0 831860 153456614 0 0 0 6541084 0 0 0 159997698
16 112009496 9794022 13061187 1258148 0 0 403209 23471536 148115977 5313686 5176825 465368 0 0 0 925742 152851410 0 0 0 7146188 0 0 0 159997598
17 112375004 9810511 13127445 1254357 0 0 407499 23022676 148370802 5218633 5050082 451243 0 0 0 906732 152961508 0 0 0 7035984 0 0 0 159997492
18 112823723 9887918 13155832 1251465 0 0 411210 22467249 148677703 5087977 4915588 437571 0 0 0 878558 153127151 0 0 0 6870246 0 0 0 159997397
19 111836636 9975079 13357163 1272230 0 0 419487 23136698 148315870 5260792 5056746 450536 0 0 0 913349 152933388 0 0 0 7063905 0 0 0 159997293
20 112558340 10005960 13371720 1265841 0 0 420984 22374329 148725800 5069333 4888344 439054 0 0 0 874643 153213704 0 0 0 6783470 0 0 0 159997174
21 110877396 10018559 13391985 1292146 0 0 417430 23999556 147819023 5460575 5280706 478678 0 0 0 958090 152642961 0 0 0 7354111 0 0 0 159997072
22 114011772 9972886 13490844 1260059 0 0 433885 20827526 149604779 4667532 4534210 399195 0 0 0 791256 153731360 0 0 0 6265612 0 0 0 159996972
23 112065712 9830876 13245262 1241257 0 0 412227 23201532 148268638 5263417 5094714 455379 0 0 0 914718 152856554 0 0 0 7140312 0 0 0 159996866
24 111905993 10042283 13533927 1288854 0 0 432836 22792867 148528329 5159750 4975851 442800 0 0 0 890030 153042127 0 0 0 6954633 0 0 0 159996760
25 112708723 9903430 13247202 1249713 0 0 414427 22473154 148653380 5112841 4909455 437524 0 0 0 883449 153139427 0 0 0 6857222 0 0 0 159996649
26 112843614 10026594 13438861 1266842 0 0 425391 21995242 148928087 4969484 4813674 429006 0 0 0 856293 153263592 0 0 0 6732952 0 0 0 159996544
27 113401730 9873498 13377792 1241367 0 0 421657 21680381 149096838 4894999 4745065 419903 0 0 0 839620 153393617 0 0 0 6602808 0 0 0 159996425
28 112838356 9855330 13285633 1236772 0 0 415125 22365083 148732659 5056760 4899322 438581 0 0 0 868977 153176869 0 0 0 6819430 0 0 0 159996299
29 113225671 9816950 13325155 1241881 0 0 420771 21965729 148961025 4963403 4796814 423904 0 0 0 851011 153327659 0 0 0 6668498 0 0 0 159996157
30 112700237 9868957 13241130 1241155 0 0 412920 22531638 148634098 5108722 4936512 436954 0 0 0 879751 153088758 0 0 0 6907279 0 0 0 159996037
31 137349273 8086509 12391220 734651 0 0 428728 1005515 159981321 1122 13335 33 0 0 0 85 159995277 0 0 0 619 0 0 0 159995896
32 143782269 5680964 9441773 301833 0 0 271004 517906 159981594 1125 12927 33 0 0 0 70 159995109 0 0 0 640 0 0 0 159995749
33 145757549 4725084 8603680 237968 0 0 236120 435147 159980393 1084 13972 34 0 0 0 65 159994904 0 0 0 644 0 0 0 159995548
34 151349039 2915024 5462608 68366 0 0 105370 94957 159981405 1090 12753 43 0 0 0 73 159994778 0 0 0 586 0 0 0 159995364
35 152202420 2554777 5013010 56702 0 0 89630 78587 159980733 990 13285 37 0 0 0 81 159994533 0 0 0 593 0 0 0 159995126
36 152888470 2309087 4605340 47730 0 0 77719 66529 159980872 1034 12854 38 0 0 0 77 159994275 0 0 0 600 0 0 0 159994875
37 153413586 2092687 4318045 42979 0 0 68446 58834 159980412 967 13090 41 0 0 0 67 159993975 0 0 0 602 0 0 0 159994577
38 154056982 1873750 3934459 27719 0 0 59251 42058 159991930 922 1279 32 0 0 0 56 159993694 0 0 0 525 0 0 0 159994219
39 154515526 1680506 3688139 22377 0 0 52457 34820 159991077 1112 1531 33 0 0 0 72 159993262 0 0 0 563 0 0 0 159993825
40 124494304 5050468 6498182 497185 0 0 71615 23381657 147622675 5542221 5369801 487915 0 0 0 970799 152406221 0 0 0 7587190 0 0 0 159993411
41 120490118 7023557 8893084 826936 0 0 190364 22568891 148284728 5259477 5080379 453921 0 0 0 914445 152831909 0 0 0 7161041 0 0 0 159992950
