0 41276070 958177 1222076 93379 0 0 11032 4096094 45693446 919309 851657 41073 0 0 0 151343 46428127 0 0 0 1228701 0 0 0 47656828
1 39899102 1413168 1701318 148970 0 0 30244 4463988 45537443 991103 918887 44279 0 0 0 165078 46334717 0 0 0 1322073 0 0 0 47656790
2 39329078 1597787 1861939 166073 0 0 36114 4665773 45442627 1035028 960141 46218 0 0 0 172750 46274013 0 0 0 1382751 0 0 0 47656764
3 38842381 1849420 2299612 192744 0 0 54718 4417858 45594786 963428 895154 43063 0 0 0 160302 46370732 0 0 0 1286001 0 0 0 47656733
4 38706528 1882336 2347040 193941 0 0 57046 4469814 45565489 977154 907615 44157 0 0 0 162290 46354596 0 0 0 1302109 0 0 0 47656705
5 38559125 1927695 2385599 196773 0 0 57955 4529532 45541540 987823 917378 44566 0 0 0 165372 46336259 0 0 0 1320420 0 0 0 47656679
6 38551965 1936844 2378543 198282 0 0 57744 4533275 45537957 990022 919081 44858 0 0 0 164735 46331290 0 0 0 1325363 0 0 0 47656653
7 38717024 1944543 2389415 196576 0 0 58517 4350556 45629705 948498 879356 42044 0 0 0 157028 46391475 0 0 0 1265156 0 0 0 47656631
8 38526072 1949530 2415328 199758 0 0 59929 4505984 45555429 984429 909782 43370 0 0 0 163591 46349694 0 0 0 1306907 0 0 0 47656601
9 38405814 1984996 2460755 203876 0 0 61432 4539694 45538818 990634 918034 44405 0 0 0 164676 46344797 0 0 0 1311770 0 0 0 47656567
10 43875301 1463508 2023097 99835 0 0 59874 134925 47652210 4132 183 2 0 0 0 13 47656315 0 0 0 225 0 0 0 47656540
11 39342465 1594474 2037451 144543 0 0 38924 4498656 45527459 994327 923905 45271 0 0 0 165551 46327974 0 0 0 1328539 0 0 0 47656513
12 38498303 1888095 2434018 196964 0 0 59594 4579511 45512774 1003738 927851 45032 0 0 0 167090 46321536 0 0 0 1334949 0 0 0 47656485
13 38971112 1784145 2124118 180532 0 0 46053 4550500 45507768 1005968 929805 44700 0 0 0 168219 46320489 0 0 0 1335971 0 0 0 47656460
14 38254631 2012626 2598435 212091 0 0 67347 4511301 45560380 981795 907630 44164 0 0 0 162462 46355066 0 0 0 1301365 0 0 0 47656431
15 38119570 2039432 2646720 215330 0 0 68544 4566798 45530496 996438 919493 44289 0 0 0 165678 46343687 0 0 0 1312707 0 0 0 47656394
16 36332750 2197721 2803573 251974 0 0 71403 5998941 44829024 1321840 1215498 61142 0 0 0 228858 45932356 0 0 0 1724006 0 0 0 47656362
17 37561764 2236887 2868158 245960 0 0 79682 4663883 45499631 1009060 933891 45620 0 0 0 168132 46323141 0 0 0 1333193 0 0 0 47656334
18 37991802 2148305 2762275 224828 0 0 74538 4454554 45593164 966528 893578 43094 0 0 0 159938 46379911 0 0 0 1276391 0 0 0 47656302
19 37814109 2184022 2870522 229135 0 0 79192 4479290 45591349 966914 894314 42664 0 0 0 161029 46376135 0 0 0 1280135 0 0 0 47656270
20 38085616 2097600 2732257 217823 0 0 73436 4449506 45592974 967478 893854 42434 0 0 0 159498 46379188 0 0 0 1277050 0 0 0 47656238
21 38328030 2070777 2688072 213261 0 0 72005 4284062 45672670 929496 859285 41294 0 0 0 153462 46429023 0 0 0 1227184 0 0 0 47656207
22 37487289 2122684 2731902 226922 0 0 71042 5016345 45309100 1097948 1014290 50325 0 0 0 184521 46206565 0 0 0 1449619 0 0 0 47656184
23 38156217 2132928 2750358 222263 0 0 74224 4320158 45654782 938035 867425 42030 0 0 0 153876 46422328 0 0 0 1233820 0 0 0 47656148
24 36153274 2245324 2824121 254069 0 0 71364 6107967 44776076 1346912 1236657 62514 0 0 0 233960 45896973 0 0 0 1759146 0 0 0 47656119
25 37294919 2314022 2983459 255983 0 0 86329 4721363 45481028 1018829 941450 45221 0 0 0 169547 46310607 0 0 0 1345468 0 0 0 47656075
