0 54317947 5849262 8204416 911142 0 0 175125 22831931 80170085 5296553 5223187 521033 0 0 0 1078965 85680350 0 0 0 6609473 0 0 0 92289823
1 47292136 7609030 10033286 1617569 0 0 288211 25449558 79058408 5775121 5662884 577249 0 0 0 1216128 85041306 0 0 0 7248484 0 0 0 92289790
2 45965241 8504039 10722311 1910052 0 0 326079 24862033 79580546 5556657 5447961 550690 0 0 0 1153901 85336111 0 0 0 6953644 0 0 0 92289755
3 42090867 9366707 11918894 2326243 0 0 432669 26154325 79262652 5724534 5538341 559528 0 0 0 1204650 85147203 0 0 0 7142502 0 0 0 92289705
4 41733083 9585653 12126662 2419022 0 0 460531 25964720 79483925 5635987 5449569 548089 0 0 0 1172101 85311261 0 0 0 6978410 0 0 0 92289671
5 41397903 9609445 11979827 2411804 0 0 457051 26433608 79173462 5770147 5568805 564961 0 0 0 1212263 85152638 0 0 0 7137000 0 0 0 92289638
6 42037077 9764081 12198832 2451635 0 0 474291 25363681 79867482 5451926 5317427 534375 0 0 0 1118387 85514914 0 0 0 6774683 0 0 0 92289597
7 41600268 9711825 12098038 2431850 0 0 468858 25978723 79488883 5613627 5471917 552586 0 0 0 1162549 85302304 0 0 0 6987258 0 0 0 92289562
8 40722552 9755826 12196445 2494501 0 0 478660 26641535 79153010 5753493 5606569 571942 0 0 0 1204505 85089608 0 0 0 7199911 0 0 0 92289519
9 39675891 9777729 12167231 2541616 0 0 479511 27647499 78538086 6046001 5817441 597689 0 0 0 1290260 84754045 0 0 0 7535432 0 0 0 92289477
10 39865514 10016303 12568879 2657700 0 0 510279 26670770 79209722 5757755 5553297 563546 0 0 0 1205125 85137439 0 0 0 7152006 0 0 0 92289445
11 38771017 9971509 12588696 2692291 0 0 518601 27747290 78577487 6027065 5802416 595446 0 0 0 1286990 84812568 0 0 0 7476836 0 0 0 92289404
12 38051746 10089468 12944933 2815782 0 0 549310 27838126 78649499 5974424 5798056 600618 0 0 0 1266768 84813098 0 0 0 7476267 0 0 0 92289365
13 37405945 10110328 13055345 2875982 0 0 558619 28283109 78414666 6072872 5893011 613449 0 0 0 1295330 84694707 0 0 0 7594621 0 0 0 92289328
14 35946640 10131476 13210153 2995880 0 0 575510 29429641 77816679 6321645 6132413 648030 0 0 0 1370533 84367209 0 0 0 7922091 0 0 0 92289300
