0 34056878 2849682 3858241 391696 0 0 68876 9851903 45846774 2318486 2258622 212396 0 0 0 440998 48086229 0 0 0 2991047 0 0 0 51077276
1 30869768 3751005 4800460 664429 0 0 116047 10875556 45412051 2518318 2424074 232039 0 0 0 490783 47808906 0 0 0 3268359 0 0 0 51077265
2 29105595 4199210 5082478 787392 0 0 129589 11772978 44947554 2714709 2614974 256039 0 0 0 543966 47539459 0 0 0 3537783 0 0 0 51077242
3 27485187 4794099 5959431 988174 0 0 191506 11658836 45247416 2581722 2495646 244047 0 0 0 508402 47693049 0 0 0 3384184 0 0 0 51077233
4 27362462 4898184 6028722 1007157 0 0 198604 11582088 45325865 2538862 2474216 239637 0 0 0 498637 47747633 0 0 0 3329584 0 0 0 51077217
5 27272121 4995745 6091266 1034572 0 0 204792 11478699 45416774 2500427 2435434 235849 0 0 0 488711 47828165 0 0 0 3249030 0 0 0 51077195
6 26618356 4972587 6022402 1037587 0 0 201921 12224325 44973502 2694508 2614885 255286 0 0 0 538997 47559708 0 0 0 3517470 0 0 0 51077178
7 26154568 5035830 6081766 1077379 0 0 208601 12519021 44811451 2770883 2672161 262630 0 0 0 560040 47458399 0 0 0 3618766 0 0 0 51077165
8 25888593 5099504 6162125 1103253 0 0 215108 12608564 44778162 2782460 2686844 264934 0 0 0 564747 47427944 0 0 0 3649203 0 0 0 51077147
9 25560652 5205349 6283610 1148987 0 0 224810 12653724 44778565 2783044 2687688 266714 0 0 0 561121 47444841 0 0 0 3632291 0 0 0 51077132
10 25541901 5263551 6408610 1172313 0 0 232821 12457922 44931731 2713240 2630754 259838 0 0 0 541555 47527586 0 0 0 3549532 0 0 0 51077118
11 25765170 5300930 6535251 1173848 0 0 239401 12062501 45169812 2610144 2533480 247842 0 0 0 515823 47662359 0 0 0 3414742 0 0 0 51077101
12 24897267 5251209 6555135 1191522 0 0 241923 12940029 44667214 2828757 2736793 269828 0 0 0 574493 47360940 0 0 0 3716145 0 0 0 51077085
13 24242468 5301919 6677070 1251496 0 0 251373 13352746 44447760 2929112 2816074 281940 0 0 0 602186 47253163 0 0 0 3823909 0 0 0 51077072
14 24129801 5364403 6815186 1288706 0 0 261260 13217702 44536840 2889154 2781626 276649 0 0 0 592789 47293127 0 0 0 3783931 0 0 0 51077058
15 23677307 5448569 6923019 1339635 0 0 272306 13416210 44456701 2921548 2814270 284876 0 0 0 599651 47289977 0 0 0 3787069 0 0 0 51077046
16 23927003 5530503 7079673 1359983 0 0 280807 12899061 44798234 2765376 2687454 267056 0 0 0 558910 47474894 0 0 0 3602136 0 0 0 51077030
17 23438603 5488891 7004518 1353298 0 0 277449 13514260 44432932 2921658 2836026 285327 0 0 0 601076 47247019 0 0 0 3830000 0 0 0 51077019
18 23282125 5533201 7112061 1389359 0 0 284812 13475449 44486519 2906062 2809304 279759 0 0 0 595363 47265218 0 0 0 3811789 0 0 0 51077007
19 23226352 5518395 7093050 1382525 0 0 283222 13573450 44405620 2947343 2831357 284221 0 0 0 608453 47217457 0 0 0 3859537 0 0 0 51076994
20 23117894 5556341 7178119 1409070 0 0 292996 13522563 44464456 2919880 2812348 280047 0 0 0 600252 47252736 0 0 0 3824247 0 0 0 51076983
21 23078769 5564119 7169303 1405614 0 0 293076 13566090 44430300 2926849 2831278 285889 0 0 0 602655 47230732 0 0 0 3846239 0 0 0 51076971
22 22949576 5587215 7185062 1412625 0 0 293434 13649047 44402057 2936366 2845569 287863 0 0 0 605104 47206782 0 0 0 3870177 0 0 0 51076959
