0 51062976 4023162 4753500 540611 0 0 84622 16489574 68215911 3924551 3709558 364079 0 0 0 740346 71990635 0 0 0 4963810 0 0 0 76954445
1 47294772 5369103 6313817 898024 0 0 177298 16901364 68195656 3913459 3737439 369527 0 0 0 738297 71971746 0 0 0 4982632 0 0 0 76954378
2 45845715 5899649 6664905 1004916 0 0 198996 17340118 68020464 3991626 3808768 376830 0 0 0 756611 71884850 0 0 0 5069449 0 0 0 76954299
3 42861940 6761073 8081425 1267691 0 0 303127 17678987 68133997 3943070 3758180 373034 0 0 0 745962 71926381 0 0 0 5027862 0 0 0 76954243
4 42296414 6839809 8104602 1287482 0 0 311718 18114161 67882005 4077409 3835100 380467 0 0 0 779205 71793640 0 0 0 5160546 0 0 0 76954186
5 42389870 6955879 8222412 1312085 0 0 321063 17752814 68108273 3984195 3738386 369780 0 0 0 753489 71908238 0 0 0 5045885 0 0 0 76954123
6 43137739 6981007 8247444 1302700 0 0 324625 16960520 68554723 3790376 3557800 346492 0 0 0 704644 72178211 0 0 0 4775824 0 0 0 76954035
7 43722956 6980096 8293890 1282436 0 0 326388 16348205 68910989 3619098 3428593 333500 0 0 0 661791 72368263 0 0 0 4585708 0 0 0 76953971
8 42614102 6926341 8192835 1288642 0 0 319251 17612730 68188193 3932319 3726229 367912 0 0 0 739248 71959058 0 0 0 4994843 0 0 0 76953901
9 42203880 7029224 8274080 1334740 0 0 326534 17785387 68107132 3966719 3762267 372493 0 0 1 745233 71941942 0 0 0 5011903 0 0 0 76953845
10 41774817 7065471 8305518 1350114 0 0 332596 18125269 67898331 4079879 3823449 377344 0 0 0 774782 71811293 0 0 0 5142492 0 0 0 76953785
11 41293879 7217786 8576085 1417484 0 0 354285 18094209 67977388 4047575 3787334 376030 0 0 0 765401 71870232 0 0 0 5083496 0 0 0 76953728
12 41422765 7266400 8755233 1436568 0 0 368684 17704028 68209146 3950904 3689115 362448 0 0 0 742065 71995086 0 0 0 4958592 0 0 0 76953678
13 40968221 7319444 8889138 1460655 0 0 374781 17941374 68102815 3975246 3754408 374129 0 0 0 747015 71914619 0 0 0 5038994 0 0 0 76953613
14 40163457 7331981 8954723 1491696 0 0 383505 18628185 67732379 4129719 3910570 393052 0 0 0 787827 71690383 0 0 0 5263164 0 0 0 76953547
15 39997291 7446228 9065382 1534538 0 0 392137 18517915 67821168 4092100 3876418 387608 0 0 0 776197 71768067 0 0 0 5185424 0 0 0 76953491
16 40016406 7484316 9128609 1541629 0 0 401939 18380523 67885730 4086053 3823987 379873 0 0 0 777779 71816574 0 0 0 5136848 0 0 0 76953422
17 39382606 7527542 9198867 1562443 0 0 408236 18873668 67627741 4202221 3926222 394117 0 0 0 803061 71642760 0 0 0 5310602 0 0 0 76953362
18 39447471 7566429 9272653 1581682 0 0 414809 18670252 67744785 4148755 3882448 385673 0 0 0 791635 71705444 0 0 0 5247852 0 0 0 76953296
19 39528195 7603327 9321092 1594044 0 0 412724 18493838 67869110 4076331 3850799 386244 0 0 0 770736 71788369 0 0 0 5164851 0 0 0 76953220
20 39235259 7593377 9326179 1596459 0 0 416199 18785677 67709792 4142471 3919935 392670 0 0 0 788282 71693127 0 0 0 5260023 0 0 0 76953150
21 39261898 7634148 9343829 1607317 0 0 418693 18687196 67771183 4114344 3894624 389953 0 0 0 782977 71747561 0 0 0 5205520 0 0 0 76953081
22 39522044 7614255 9325322 1592937 0 0 420635 18477815 67879294 4090068 3828168 379418 0 0 0 776060 71823131 0 0 0 5129877 0 0 0 76953008
23 39580626 7630583 9359978 1595234 0 0 423237 18363274 67945984 4060958 3802435 375882 0 0 0 767673 71860447 0 0 0 5092485 0 0 0 76952932
24 39619246 7608510 9372125 1599795 0 0 423365 18329818 67960299 4054777 3793760 375878 0 0 0 768145 71878793 0 0 0 5074066 0 0 0 76952859
25 39266704 7608053 9368468 1601900 0 0 415869 18691805 67766114 4120008 3894633 391956 0 0 0 780088 71733146 0 0 0 5219653 0 0 0 76952799
26 39052805 7610759 9369849 1609013 0 0 419820 18890461 67660926 4162628 3940013 394650 0 0 0 794490 71661727 0 0 0 5290980 0 0 0 76952707
27 39093715 7661170 9401433 1622753 0 0 421299 18752262 67746517 4120870 3908483 393029 0 0 0 783733 71723496 0 0 0 5229136 0 0 0 76952632
28 39229623 7659046 9410530 1617717 0 0 426762 18608871 67819222 4118266 3851319 382021 0 0 0 781721 71797720 0 0 0 5154829 0 0 0 76952549
29 39276417 7660087 9440357 1615057 0 0 427335 18533210 67862386 4101528 3828892 381472 0 0 0 778185 71802072 0 0 0 5150391 0 0 0 76952463
30 39257715 7633671 9422105 1610081 0 0 427089 18601719 67826882 4115198 3847115 382683 0 0 0 780502 71781575 0 0 0 5170805 0 0 0 76952380
31 55748792 7589388 10338331 1164660 0 0 500826 1610287 76933448 1191 17528 39 0 0 0 78 76951680 0 0 0 604 0 0 0 76952284
32 61180542 5730767 8240951 542783 0 0 352253 904891 76933901 1151 17014 48 0 0 0 73 76951622 0 0 0 565 0 0 0 76952187
33 63173659 4871399 7445030 417391 0 0 303448 741144 76934394 1099 16460 43 0 0 0 75 76951476 0 0 0 595 0 0 0 76952071
34 68445897 3176462 4839809 149925 0 0 144387 195478 76934525 1104 16218 36 0 0 0 75 76951367 0 0 0 591 0 0 0 76951958
35 69184558 2891706 4452108 131680 0 0 122341 169452 76933897 1034 16793 37 0 0 0 84 76951282 0 0 0 563 0 0 0 76951845
36 69795602 2632788 4149728 116308 0 0 108776 148490 76933565 1098 16921 50 0 0 0 58 76951113 0 0 0 579 0 0 0 76951692
37 70274961 2432912 3913452 101805 0 0 96893 131509 76934474 849 16085 35 0 0 0 89 76950967 0 0 0 565 0 0 0 76951532
38 71052921 2133298 3537186 59102 0 0 83440 85403 76949073 818 1326 41 0 0 0 92 76950844 0 0 0 506 0 0 0 76951350
39 71535126 1949746 3274782 47330 0 0 73611 70552 76947894 1075 2047 51 0 0 0 80 76950642 0 0 0 505 0 0 0 76951147
40 51955663 3874312 4595951 505725 0 0 78595 15940702 68538929 3801602 3560192 346380 0 0 0 703845 72176367 0 0 0 4774581 0 0 0 76950948
41 48070917 5245453 6126311 853877 0 0 171486 16482644 68422946 3855692 3603373 352524 0 0 0 716153 72126184 0 0 0 4824504 0 0 0 76950688
42 46841346 5776966 6503123 960335 0 0 194478 16674216 68368584 3884193 3620682 353620 0 0 0 723385 72098659 0 0 0 4851805 0 0 0 76950464
43 43467422 6650336 7920739 1226933 0 0 292710 17392049 68273394 3903296 3679743 365292 0 0 0 728464 72034785 0 0 0 4915404 0 0 0 76950189
44 43035725 6763094 8007137 1257296 0 0 304748 17581909 68184958 3941583 3720001 368187 0 0 0 735180 71984866 0 0 0 4965043 0 0 0 76949909
45 42607889 6876721 8051652 1288532 0 0 309660 17815162 68074573 3984067 3768146 374240 0 0 0 748590 71921649 0 0 0 5027967 0 0 0 76949616
46 41554619 6921931 8078731 1315910 0 0 317375 18760737 67538036 4235991 3964955 397029 0 0 0 813292 71602510 0 0 0 5346793 0 0 0 76949303
47 41569127 7068935 8245648 1357859 0 0 331847 18375527 67784661 4131915 3861173 385665 0 0 0 785529 71731187 0 0 0 5217756 0 0 0 76948943
48 40819440 7118810 8314699 1394276 0 0 338110 18963254 67467296 4275331 3980878 401091 0 0 0 823993 71574179 0 0 0 5374410 0 0 0 76948589
49 40879279 7271138 8574667 1441903 0 0 356236 18424964 67835968 4093121 3856175 386658 0 0 0 776265 71766406 0 0 0 5181781 0 0 0 76948187
50 40848215 7272153 8590532 1438321 0 0 359607 18439010 67822621 4095646 3866574 386051 0 0 0 776946 71753887 0 0 0 5193951 0 0 0 76947838
51 40624538 7337217 8752095 1463068 0 0 372176 18398390 67870713 4071699 3848602 385380 0 0 0 771090 71743789 0 0 0 5203695 0 0 0 76947484
52 40359415 7335725 8786109 1477373 0 0 380905 18607644 67732891 4157483 3880728 386229 0 0 0 789840 71701578 0 0 0 5245593 0 0 0 76947171
53 40308240 7413902 8954303 1510405 0 0 392901 18367100 67896415 4090201 3807668 379298 0 0 0 773269 71794938 0 0 0 5151913 0 0 0 76946851
54 40222769 7431345 9061436 1524309 0 0 401636 18305051 67940274 4066567 3794662 376716 0 0 0 768327 71819873 0 0 0 5126673 0 0 0 76946546
55 39439603 7491728 9161075 1560459 0 0 406218 18887160 67631768 4176822 3944183 396924 0 0 0 796546 71635260 0 0 0 5310983 0 0 0 76946243
56 39788773 7550906 9282599 1579483 0 0 417188 18327019 67973828 4026740 3806174 379112 0 0 0 760114 71819589 0 0 0 5126379 0 0 0 76945968
57 39038078 7544299 9220401 1585113 0 0 412264 19145547 67500494 4233903 3996491 403635 0 0 0 811179 71541198 0 0 0 5404504 0 0 0 76945702
58 39042129 7602742 9349387 1608042 0 0 430828 18912287 67647622 4195197 3913231 390453 0 0 0 798912 71633363 0 0 0 5312052 0 0 0 76945415
59 39358834 7626790 9347611 1604888 0 0 427285 18579771 67827275 4115809 3839800 381582 0 0 0 780713 71749247 0 0 0 5195932 0 0 0 76945179
60 39355286 7645887 9432605 1616302 0 0 435204 18459669 67914221 4077838 3805629 376635 0 0 0 770630 71815909 0 0 0 5129044 0 0 0 76944953
