0 15900373 2877666 3845439 576351 0 0 93913 10593878 28243720 2481027 2363214 249901 0 0 0 549758 30450048 0 0 0 3437572 0 0 0 33887620
1 13740606 3538510 4432619 987436 0 0 137765 11050666 28240122 2479768 2362126 252108 0 0 0 553478 30446919 0 0 0 3440683 0 0 0 33887602
2 12978091 3826823 4548841 1126625 0 0 145192 11262014 28195816 2499687 2376649 254602 0 0 0 560832 30419482 0 0 0 3468104 0 0 0 33887586
3 11947536 4031545 4900912 1324593 0 0 178969 11504010 28278215 2455759 2357157 249959 0 0 0 546475 30471336 0 0 0 3416229 0 0 0 33887565
4 11873156 4107247 4896966 1352272 0 0 181583 11476321 28309094 2454915 2336049 245163 0 0 0 542324 30489247 0 0 0 3398298 0 0 0 33887545
5 11828696 4145941 4884023 1364134 0 0 181218 11483517 28316833 2449949 2334788 245632 0 0 0 540327 30494050 0 0 0 3393479 0 0 0 33887529
6 11865628 4161916 4894729 1369962 0 0 184729 11410547 28348354 2444318 2313773 242893 0 0 0 538173 30528273 0 0 0 3359238 0 0 0 33887511
7 12030257 4206532 4949250 1379595 0 0 189064 11132793 28521679 2370284 2245713 235743 0 0 0 514072 30627250 0 0 0 3260241 0 0 0 33887491
8 11448939 4112550 4835016 1369579 0 0 186471 11934922 28015965 2585419 2437734 263712 0 0 0 584647 30325015 0 0 0 3562462 0 0 0 33887477
9 11316995 4193948 4923679 1436888 0 0 193340 11822605 28148880 2517682 2400816 255959 0 0 0 564118 30401711 0 0 0 3485744 0 0 0 33887455
10 11197801 4229775 4971218 1466578 0 0 196256 11825807 28172523 2514843 2386031 254728 0 0 0 559310 30419062 0 0 0 3468373 0 0 0 33887435
11 10947642 4259054 5064591 1519157 0 0 204556 11892422 28180463 2511247 2385664 253796 0 0 0 556252 30408503 0 0 0 3478919 0 0 0 33887422
12 10680899 4244762 5122289 1555635 0 0 211395 12072422 28065398 2569086 2414256 260160 0 0 0 578502 30360389 0 0 0 3527013 0 0 0 33887402
13 10417989 4239578 5189157 1599826 0 0 219512 12221323 28001355 2589464 2445888 265232 0 0 0 585446 30318015 0 0 0 3569370 0 0 0 33887385
14 10140428 4234973 5231963 1643721 0 0 225666 12410621 27915164 2626915 2478199 269942 0 0 0 597152 30268397 0 0 0 3618975 0 0 0 33887372
15 9954002 4268927 5278169 1691059 0 0 232035 12463160 27937400 2608146 2481805 269588 0 0 0 590413 30279959 0 0 0 3607393 0 0 0 33887352
16 9956321 4319986 5353199 1724962 0 0 235150 12297723 28072873 2558552 2423667 259436 0 0 0 572813 30367332 0 0 0 3520009 0 0 0 33887341
17 9567998 4260124 5255152 1726762 0 0 229757 12847534 27735494 2698279 2551964 280264 0 0 0 621326 30157100 0 0 0 3730227 0 0 0 33887327
18 9637608 4322919 5363345 1774845 0 0 240184 12548415 27938183 2621073 2464176 268159 0 0 0 595725 30285583 0 0 0 3601733 0 0 0 33887316
19 9626256 4308548 5355726 1765001 0 0 239576 12592194 27897018 2634401 2485833 270455 0 0 0 599594 30259881 0 0 0 3627420 0 0 0 33887301
20 9283936 4243714 5281806 1773523 0 0 240700 13063605 27606780 2759465 2591127 287077 0 0 0 642835 30093897 0 0 0 3793387 0 0 0 33887284
21 9222688 4275074 5297622 1802076 0 0 240867 13048946 27666666 2721211 2584408 285279 0 0 0 629709 30121493 0 0 0 3765780 0 0 0 33887273
22 9019781 4254353 5262618 1812281 0 0 239047 13299178 27512828 2789432 2639349 292065 0 0 0 653584 30023654 0 0 0 3863604 0 0 0 33887258
23 9189519 4351744 5400747 1866822 0 0 245930 12832472 27852515 2648097 2510703 272818 0 0 0 603101 30224871 0 0 0 3662363 0 0 0 33887234
24 9303591 4346967 5425422 1843952 0 0 247731 12719544 27879088 2651402 2484402 270069 0 0 0 602246 30248559 0 0 0 3638648 0 0 0 33887207
25 9294490 4325193 5434189 1833325 0 0 251180 12748810 27862500 2649329 2498338 273088 0 0 0 603932 30231420 0 0 0 3655767 0 0 0 33887187
26 9251042 4296801 5394840 1822717 0 0 249147 12872620 27767142 2694485 2529616 278722 0 0 0 617202 30185946 0 0 0 3701221 0 0 0 33887167
27 9316388 4329512 5431541 1834622 0 0 249338 12725744 27890282 2631695 2496203 272071 0 0 0 596894 30239105 0 0 0 3648040 0 0 0 33887145
