0 88029585 2412082 2974350 262909 0 0 31748 9378789 98219035 2161368 2178826 179827 0 0 0 350407 100342109 0 0 0 2747354 0 0 0 103089463
1 85873139 3235566 4017019 372244 0 0 76999 9514435 98203500 2168733 2187491 179616 0 0 0 350062 100357266 0 0 0 2732136 0 0 0 103089402
2 85189178 3558030 4246848 396288 0 0 84816 9614196 98169568 2171941 2212565 183407 0 0 0 351875 100331471 0 0 0 2757885 0 0 0 103089356
3 82726980 4181169 5342222 478006 0 0 128773 10232155 97918152 2280400 2325100 194459 0 0 0 371194 100192951 0 0 0 2896354 0 0 0 103089305
4 82595435 4320163 5434427 486112 0 0 132521 10120600 97987645 2251884 2293031 191163 0 0 0 365535 100228005 0 0 0 2861253 0 0 0 103089258
5 83161727 4312662 5425886 479050 0 0 135674 9574214 98279855 2135868 2150768 177366 0 0 0 345356 100408642 0 0 0 2680571 0 0 0 103089213
6 84302508 4241836 5337962 458079 0 0 134726 8614050 98776409 1917786 1932958 157450 0 0 0 304558 100683754 0 0 0 2405407 0 0 0 103089161
7 83620062 4220385 5317108 459481 0 0 132261 9339818 98388433 2093677 2099788 171818 0 0 0 335399 100452837 0 0 0 2636278 0 0 0 103089115
8 82862332 4323115 5397168 482066 0 0 134288 9890101 98100395 2204588 2241352 186480 0 0 0 356255 100303886 0 0 0 2785184 0 0 0 103089070
9 83345459 4307724 5389926 479933 0 0 136261 9429720 98348052 2095455 2132889 175962 0 0 0 336665 100460366 0 0 0 2628657 0 0 0 103089023
10 83211600 4365315 5471930 478080 0 0 137748 9424303 98359019 2090135 2128172 176700 0 0 0 334950 100455004 0 0 0 2633972 0 0 0 103088976
11 82555139 4425334 5643910 491241 0 0 143886 9829415 98146261 2195718 2210321 181725 0 0 0 354900 100346837 0 0 0 2742088 0 0 0 103088925
12 82598504 4449196 5710268 491941 0 0 146925 9692042 98221284 2166177 2173475 179704 0 0 0 348236 100368154 0 0 0 2720722 0 0 0 103088876
13 83094692 4398673 5764010 489387 0 0 152354 9189708 98482613 2048738 2060760 168559 0 0 0 328154 100531037 0 0 0 2557787 0 0 0 103088824
14 82018962 4492603 5897197 504450 0 0 154198 10021357 98050374 2228199 2262598 188598 0 0 0 358998 100276335 0 0 0 2812432 0 0 0 103088767
15 81196162 4606735 6077077 527116 0 0 160970 10520669 97794531 2341073 2374481 198369 0 0 0 380275 100143589 0 0 0 2945140 0 0 0 103088729
16 81208921 4705008 6124378 539077 0 0 161738 10349556 97891192 2294241 2334638 195377 0 0 0 373230 100204736 0 0 0 2883942 0 0 0 103088678
17 93219114 3680184 5327289 303108 0 0 161591 397344 103056595 30809 1178 24 0 0 0 24 103087697 0 0 0 933 0 0 0 103088630
18 83623820 3865448 5157161 388310 0 0 111380 9942459 98024232 2248705 2264398 187665 0 0 0 363578 100261199 0 0 0 2827379 0 0 0 103088578
19 83121427 4274858 5862062 469943 0 0 155527 9204715 98481377 2055967 2054095 169331 0 0 0 327762 100492714 0 0 0 2595818 0 0 0 103088532
20 83180000 4092415 5041696 449675 0 0 113555 10211137 97880194 2301504 2339316 194787 0 0 0 372677 100180132 0 0 0 2908346 0 0 0 103088478
21 82207435 4577511 6066667 517092 0 0 162915 9556803 98308907 2116478 2144591 178546 0 0 0 339901 100413045 0 0 0 2675378 0 0 0 103088423
22 82290354 4541869 5953733 503801 0 0 155655 9642958 98260349 2132992 2172108 179667 0 0 0 343254 100394513 0 0 0 2693857 0 0 0 103088370
23 81937554 4611741 6102015 518623 0 0 162782 9755611 98198931 2169241 2189530 179715 0 0 0 350909 100373388 0 0 0 2714938 0 0 0 103088326
24 81264105 4656443 6094967 527384 0 0 160080 10385287 97866324 2320464 2330043 193396 0 0 0 378039 100178786 0 0 0 2909480 0 0 0 103088266
25 81822711 4631404 6156087 524113 0 0 167146 9786742 98182580 2184541 2187970 180347 0 0 0 352765 100344751 0 0 0 2743452 0 0 0 103088203
26 80477339 4732680 6218097 540523 0 0 164727 10954793 97565987 2442240 2472483 207344 0 0 0 400105 99996933 0 0 0 3091226 0 0 0 103088159
27 80838497 4800001 6369231 549963 0 0 176626 10353787 97907167 2291393 2324008 194581 0 0 0 370956 100198118 0 0 0 2889987 0 0 0 103088105
28 81374897 4764842 6221811 533548 0 0 167608 10025337 98076687 2221072 2245896 188388 0 0 0 356000 100294928 0 0 0 2793115 0 0 0 103088043
29 81991995 4731455 6260643 528572 0 0 171969 9403357 98400083 2083632 2097501 172718 0 0 0 334057 100489736 0 0 0 2598255 0 0 0 103087991
30 81156971 4721920 6187270 534056 0 0 165364 10322356 97908952 2299513 2313590 191139 0 0 0 374743 100220263 0 0 0 2867674 0 0 0 103087937
31 93471796 3468379 5378422 257145 0 0 165634 346484 103079382 593 7837 18 0 0 0 30 103087571 0 0 0 289 0 0 0 103087860
32 96404123 2343618 3969556 102573 0 0 96793 171111 103079379 563 7773 13 0 0 0 46 103087485 0 0 0 289 0 0 0 103087774
33 97077662 1990344 3689623 87439 0 0 87180 155436 103079393 549 7684 25 0 0 0 33 103087342 0 0 0 342 0 0 0 103087684
34 99475498 1233422 2277896 28026 0 0 35546 37195 103079017 535 7975 19 0 0 0 37 103087276 0 0 0 307 0 0 0 103087583
35 99830298 1081803 2088696 24273 0 0 30346 32058 103079038 518 7856 21 0 0 0 41 103087169 0 0 0 305 0 0 0 103087474
36 100089960 978718 1941381 22007 0 0 26491 28746 103078949 493 7817 17 0 0 0 27 103087000 0 0 0 303 0 0 0 103087303
37 100330451 868235 1821218 18763 0 0 23762 24707 103079531 437 7116 19 0 0 0 33 103086815 0 0 0 321 0 0 0 103087136
38 100639027 758740 1646059 8888 0 0 20146 14064 103085841 365 671 19 0 0 0 28 103086682 0 0 0 242 0 0 0 103086924
39 100835714 681970 1533089 6979 0 0 17553 11422 103085388 448 846 10 0 0 0 35 103086479 0 0 0 248 0 0 0 103086727
40 87109279 2388705 2989033 245417 0 0 28322 10325751 97725031 2381318 2390448 203225 0 0 0 386485 100022390 0 0 0 3064117 0 0 0 103086507
41 84416162 3393306 4164005 380485 0 0 79236 10653045 97611749 2440930 2429906 205200 0 0 0 398454 99971427 0 0 0 3114812 0 0 0 103086239
42 83802715 3732867 4447193 405799 0 0 90147 10607240 97652321 2428105 2407202 202603 0 0 0 395730 99983639 0 0 0 3102322 0 0 0 103085961
43 82416506 4279189 5529062 472301 0 0 137866 10250719 97923336 2308274 2287208 192224 0 0 0 374601 100135916 0 0 0 2949727 0 0 0 103085643
44 81694572 4404128 5599994 485011 0 0 139722 10761886 97654848 2416498 2418131 204326 0 0 0 391510 99993215 0 0 0 3092098 0 0 0 103085313
45 81220680 4510590 5702887 502458 0 0 145018 11003317 97533804 2465112 2472572 210759 0 0 0 402703 99931360 0 0 0 3153590 0 0 0 103084950
46 80816997 4635207 5719058 524646 0 0 144655 11243980 97414873 2506685 2535761 215358 0 0 0 411866 99910973 0 0 0 3173570 0 0 0 103084543
47 79910808 4762075 5914979 540584 0 0 152335 11803352 97120363 2652891 2646415 225386 0 0 0 439078 99721679 0 0 0 3362454 0 0 0 103084133
48 79989549 4857916 6038498 555149 0 0 159105 11483488 97296889 2575025 2568606 217462 0 0 0 425723 99826183 0 0 0 3257522 0 0 0 103083705
49 79910531 4867973 6138215 559195 0 0 165295 11442065 97314982 2568125 2559929 216581 0 0 0 423657 99838055 0 0 0 3245219 0 0 0 103083274
50 80230451 4885554 6225101 556137 0 0 170690 11014960 97562370 2448547 2464340 208864 0 0 0 398772 99979511 0 0 0 3103382 0 0 0 103082893
51 80684113 4820711 6230091 548505 0 0 171506 10627529 97763456 2358070 2378019 200993 0 0 0 381917 100106670 0 0 0 2975785 0 0 0 103082455
52 80841922 4832759 6240137 544154 0 0 170127 10452974 97854771 2313552 2343497 196688 0 0 0 373565 100156207 0 0 0 2925866 0 0 0 103082073
53 80159790 4862454 6316496 558329 0 0 171915 11012699 97545955 2459056 2467487 207056 0 0 0 402129 99989215 0 0 0 3092468 0 0 0 103081683
54 80380818 4879353 6391527 554396 0 0 176093 10699111 97718283 2387372 2386958 199851 0 0 0 388834 100068943 0 0 0 3012355 0 0 0 103081298
55 81505622 4759874 6374658 535495 0 0 178513 9726783 98226136 2164896 2165125 177981 0 0 0 346807 100360117 0 0 0 2720828 0 0 0 103080945
56 80547721 4805339 6431655 540039 0 0 176911 10578949 97782832 2348948 2367299 199668 0 0 0 381867 100100513 0 0 0 2980101 0 0 0 103080614
57 81459563 4733394 6443997 534881 0 0 182613 9725813 98235419 2138225 2180948 180944 0 0 0 344725 100390879 0 0 0 2689382 0 0 0 103080261
58 81514049 4727222 6268207 525965 0 0 170116 9874348 98145907 2183778 2216604 184181 0 0 0 349437 100336268 0 0 0 2743639 0 0 0 103079907
