0 71708577 4624569 6660394 563222 0 0 92225 18845549 92681656 4379620 4251184 389413 0 0 0 792663 96890891 0 0 0 5603645 0 0 0 102494536
1 65341856 6287371 8560947 983710 0 0 171390 21149213 91627576 4835873 4689094 439697 0 0 0 902247 96298673 0 0 0 6195814 0 0 0 102494487
2 64113204 7009233 9123130 1121457 0 0 195292 20932148 91804105 4756813 4615012 434772 0 0 0 883762 96398075 0 0 0 6096389 0 0 0 102494464
3 60918115 7961919 10744857 1374875 0 0 288878 21205791 91983047 4657841 4566539 426280 0 0 0 860728 96490102 0 0 0 6004333 0 0 0 102494435
4 60609820 8122895 10908432 1407843 0 0 309164 21136247 92066175 4620803 4533404 422238 0 0 0 851781 96548752 0 0 0 5945649 0 0 0 102494401
5 60226173 8172418 10872110 1416691 0 0 309272 21497701 91881602 4707516 4604233 430120 0 0 0 870894 96433104 0 0 0 6061261 0 0 0 102494365
6 60037048 8264823 10877717 1431733 0 0 311640 21571373 91807676 4763685 4605797 431577 0 0 0 885599 96410238 0 0 0 6084096 0 0 0 102494334
7 58944636 8350785 10930627 1474120 0 0 312589 22481543 91317721 4975934 4812375 455263 0 0 0 933007 96141442 0 0 0 6352858 0 0 0 102494300
8 59285467 8514762 11153224 1502672 0 0 325503 21712635 91764355 4778232 4625462 437484 0 0 0 888730 96388525 0 0 0 6105738 0 0 0 102494263
9 59041444 8526707 11233043 1511082 0 0 332223 21849718 91722252 4779135 4666973 439680 0 0 0 886177 96358015 0 0 0 6136202 0 0 0 102494217
10 58975563 8597210 11460610 1537116 0 0 347145 21576522 91904138 4705518 4588110 430308 0 0 0 866092 96467837 0 0 0 6026329 0 0 0 102494166
11 58113321 8583439 11544954 1563267 0 0 350916 22338227 91488874 4891025 4753305 448706 0 0 0 912214 96225888 0 0 0 6268236 0 0 0 102494124
12 57129313 8726264 11808123 1630413 0 0 364840 22835124 91210535 5024071 4852251 459723 0 0 0 947497 96109611 0 0 0 6384466 0 0 0 102494077
13 55838420 8831733 12031741 1695648 0 0 373916 23722571 90746213 5224503 5041686 484570 0 0 0 997057 95830788 0 0 0 6663241 0 0 0 102494029
14 55573621 9021908 12379675 1764220 0 0 394213 23360358 90982412 5117977 4946018 475105 0 0 0 972483 95972892 0 0 0 6521103 0 0 0 102493995
15 55722584 9074787 12606860 1784256 0 0 409640 22895826 91312292 4963076 4830128 459996 0 0 0 928461 96146702 0 0 0 6347251 0 0 0 102493953
