0 97281180 7034744 9356347 863323 0 0 149023 30679011 128733511 7244810 7224204 706291 0 0 0 1454812 134975641 0 0 0 10387987 0 0 0 145363628
1 90004591 9670898 12400796 1569448 0 0 313998 31403770 128719572 7242659 7231154 714949 0 0 0 1455167 134998856 0 0 0 10364645 0 0 0 145363501
2 89353404 10632688 13209934 1753114 0 0 354386 30059826 129613579 6870667 6854624 666010 0 0 0 1358472 135584029 0 0 0 9779323 0 0 0 145363352
3 80892470 12166661 15753763 2237876 0 0 528351 33784097 127997561 7592852 7481458 747855 0 0 0 1543492 134652966 0 0 0 10710252 0 0 0 145363218
4 82411935 12583850 16263815 2344604 0 0 569451 31189404 129636646 6913117 6792150 658387 0 0 0 1362759 135730861 0 0 0 9632198 0 0 0 145363059
5 81695135 12525165 15925962 2286727 0 0 549223 32380702 128865253 7250390 7102400 696263 0 0 0 1448608 135261161 0 0 0 10101753 0 0 0 145362914
6 79956766 12767057 16287175 2395010 0 0 579317 33377407 128436588 7411877 7306561 720939 0 0 0 1486767 134984133 0 0 0 10378599 0 0 0 145362732
7 79598682 12843817 16211326 2425480 0 0 576318 33706971 128194592 7496181 7418542 739714 0 0 0 1513565 134875416 0 0 0 10487178 0 0 0 145362594
8 77416400 13038903 16459431 2524528 0 0 596677 35326486 127337133 7855299 7780524 781982 0 0 0 1607487 134378294 0 0 0 10984131 0 0 0 145362425
9 76718275 13312228 16821103 2626671 0 0 627053 35256932 127407843 7860674 7705048 779773 0 0 0 1608924 134477060 0 0 0 10885202 0 0 0 145362262
10 108473349 12976574 18413629 1977710 0 0 743075 2777793 145340971 2037 18823 98 0 0 0 201 145360821 0 0 0 1309 0 0 0 145362130
11 83405245 11251916 14735770 1727769 0 0 473081 33768210 127731972 7755350 7550771 753187 0 0 0 1570711 134656635 0 0 0 10705356 0 0 0 145361991
12 76800588 12633122 16837978 2497811 0 0 631683 35960660 127005512 8017591 7896940 795830 0 0 0 1645969 134167945 0 0 0 11193897 0 0 0 145361842
13 81129254 12178779 15291316 2244246 0 0 495542 34022556 127603130 7734045 7676763 770188 0 0 0 1577567 134627438 0 0 0 10734255 0 0 0 145361693
14 74212171 13535560 17901092 2837017 0 0 694968 36180733 127045543 7992668 7885209 798700 0 0 0 1639421 134253685 0 0 0 11107856 0 0 0 145361541
15 73019350 13784741 18334783 2955512 0 0 736760 36530242 126892418 8085986 7907102 804830 0 0 0 1671052 134183233 0 0 0 11178155 0 0 0 145361388
16 73524169 13950769 18589011 2993710 0 0 751052 35552522 127520125 7839490 7642517 763646 0 0 0 1595455 134563677 0 0 0 10797556 0 0 0 145361233
17 70413539 13875978 18467097 3053674 0 0 751110 38799672 125613910 8621124 8429502 869182 0 0 0 1827352 133471126 0 0 0 11889944 0 0 0 145361070
18 73687221 14296488 19299352 3147740 0 0 809196 34120922 128526309 7391896 7251415 715936 0 0 0 1475363 135162201 0 0 0 10198718 0 0 0 145360919
19 73631097 14015239 18837291 2996906 0 0 772570 35107676 127798909 7683283 7563472 759098 0 0 0 1556017 134748923 0 0 0 10611856 0 0 0 145360779
20 70607765 14051566 18917385 3111252 0 0 790283 37882365 126277439 8304263 8205524 841906 0 0 0 1731484 133792247 0 0 0 11568369 0 0 0 145360616
21 72848177 14188333 18872664 3088547 0 0 782544 35580199 127514151 7831247 7651290 770330 0 0 0 1593446 134606027 0 0 0 10754437 0 0 0 145360464
22 69957524 14013559 18608053 3099299 0 0 764722 38917171 125575258 8634456 8456597 869557 0 0 0 1824460 133550908 0 0 0 11809420 0 0 0 145360328
23 70012507 14428687 19199440 3261463 0 0 812729 37645321 126470187 8290805 8055587 820864 0 0 0 1722704 133951841 0 0 0 11408306 0 0 0 145360147
24 72908150 14462796 19398428 3196027 0 0 814659 34579928 128273254 7495284 7363161 728942 0 0 0 1499347 135037182 0 0 0 10322806 0 0 0 145359988
25 71898293 14288442 19357224 3148115 0 0 820624 35847133 127508041 7806309 7680429 775490 0 0 0 1589562 134576456 0 0 0 10783375 0 0 0 145359831
26 73747329 14306943 19575747 3134008 0 0 831535 33764099 128726502 7288043 7185025 711142 0 0 0 1448949 135313053 0 0 0 10046608 0 0 0 145359661
27 73949812 14083107 19084447 3008596 0 0 793231 34440298 128147454 7559393 7393633 737820 0 0 0 1521191 134967446 0 0 0 10392045 0 0 0 145359491
28 76096417 14235977 19493049 3021864 0 0 816576 31695416 129825999 6858215 6691241 648916 0 0 0 1334928 136017172 0 0 0 9342127 0 0 0 145359299
29 73463699 13864076 18775733 2923438 0 0 762891 35569261 127425073 7887623 7670916 770066 0 0 0 1605420 134506574 0 0 0 10852524 0 0 0 145359098
30 73955989 14114550 19303667 3055080 0 0 801841 34127749 128438089 7426627 7294051 719579 0 0 0 1480530 135106349 0 0 0 10252527 0 0 0 145358876
31 104380144 13826144 20983175 2229737 0 0 900597 3038881 145338585 1791 18061 76 0 0 0 165 145357487 0 0 0 1191 0 0 0 145358678
32 113436567 10666579 17606277 1094678 0 0 686204 1868149 145338715 1778 17718 81 0 0 0 162 145357376 0 0 0 1078 0 0 0 145358454
33 117887250 8932557 15707061 797574 0 0 585636 1448139 145338813 1741 17467 58 0 0 0 138 145357153 0 0 0 1064 0 0 0 145358217
34 127542868 5945632 10901870 281995 0 0 297396 388173 145338347 1744 17604 75 0 0 0 164 145356751 0 0 0 1183 0 0 0 145357934
35 129212674 5330950 10007596 231102 0 0 253331 322012 145337968 1644 17836 69 0 0 0 148 145356539 0 0 0 1126 0 0 0 145357665
36 130402270 4835063 9418416 198609 0 0 225180 277850 145337399 1636 18110 70 0 0 0 173 145356235 0 0 0 1153 0 0 0 145357388
37 131602740 4400571 8749718 167547 0 0 200003 236440 145338659 1403 16695 75 0 0 0 187 145355882 0 0 0 1137 0 0 0 145357019
38 132809930 3960415 8107176 123295 0 0 174624 181194 145352708 1414 2270 64 0 0 0 178 145355661 0 0 0 973 0 0 0 145356634
39 133884378 3611875 7454477 101090 0 0 153185 151206 145351355 1534 3083 76 0 0 0 163 145355237 0 0 0 974 0 0 0 145356211
40 95924464 7151405 9589612 869642 0 0 156969 31663650 128158335 7566464 7378950 732250 0 0 0 1519743 134693415 0 0 0 10662327 0 0 0 145355742
41 91832529 9692458 12643076 1552632 0 0 334053 29300515 129954066 6811052 6619353 644568 0 0 0 1326224 135843458 0 0 0 9511805 0 0 0 145355263
42 121672576 8768224 12335559 1045425 0 0 360338 1172644 145307289 43867 3374 69 0 0 0 167 145353072 0 0 0 1694 0 0 0 145354766
43 87194058 9947799 13149245 1418167 0 0 363059 33281882 127830034 7673882 7544300 758453 0 0 0 1547541 134519570 0 0 0 10834640 0 0 0 145354210
44 82647700 11509494 15082278 2063395 0 0 501578 33549186 128093707 7549432 7444374 745899 0 0 0 1520219 134692399 0 0 0 10661232 0 0 0 145353631
45 87935619 11172717 13257140 1836449 0 0 375781 30775274 129238856 7100624 6928217 684228 0 0 0 1401055 135503081 0 0 0 9849899 0 0 0 145352980
46 78937903 12534541 15756757 2321027 0 0 545266 35256893 127269336 7943757 7731645 779131 0 0 0 1628518 134300968 0 0 0 11051419 0 0 0 145352387
47 79350293 12889325 16268922 2444003 0 0 588889 33810294 128188748 7560471 7346419 731199 0 0 0 1524889 134887416 0 0 0 10464310 0 0 0 145351726
48 79613807 12910020 16301225 2441463 0 0 586478 33498067 128391266 7444355 7300485 724488 0 0 0 1490466 135015000 0 0 0 10336060 0 0 0 145351060
