0 62714005 7744354 10142673 1224440 0 0 207865 29513179 95978239 6941849 6565329 669029 0 0 0 1392070 102129166 0 0 0 9417350 0 0 0 111546516
1 56220079 9910676 12418828 2119706 0 0 343372 30533753 95938199 6971085 6564932 671043 0 0 0 1401155 102107436 0 0 0 9438978 0 0 0 111546414
2 53929774 10769287 12945563 2389634 0 0 368849 31143211 95695751 7096701 6628298 682939 0 0 0 1442629 101978484 0 0 0 9567834 0 0 0 111546318
3 49702712 11855494 14484869 2940584 0 0 494672 32067900 95742641 7052896 6635169 684919 0 0 0 1430606 102042884 0 0 0 9503347 0 0 0 111546231
4 49612377 12232721 14534933 3055798 0 0 507210 31603104 96032592 6972049 6479378 666060 0 0 0 1396064 102212627 0 0 0 9333516 0 0 0 111546143
5 49528312 12289007 14515669 3066732 0 0 516842 31629468 96092720 6919074 6489863 665992 0 0 0 1378381 102232211 0 0 0 9313819 0 0 0 111546030
6 49678876 12316479 14541950 3055783 0 0 521495 31431330 96236645 6860085 6430773 654625 0 0 0 1363785 102313563 0 0 0 9232350 0 0 0 111545913
7 50262865 12452002 14600395 3068467 0 0 526519 30635587 96711484 6662321 6237774 628096 0 0 0 1306160 102589278 0 0 0 8956557 0 0 0 111545835
8 48149147 12329277 14383988 3091663 0 0 516785 33074878 95219532 7334762 6790800 707724 0 0 0 1492920 101723305 0 0 0 9822433 0 0 0 111545738
9 47811301 12587686 14725748 3247450 0 0 543108 32630383 95560232 7182067 6660620 693034 0 0 0 1449723 101938570 0 0 0 9607106 0 0 0 111545676
10 47552264 12664985 14887035 3299400 0 0 552026 32589874 95597444 7169260 6642015 689805 0 0 0 1447060 101975361 0 0 0 9570223 0 0 0 111545584
11 46841305 12798120 15239326 3420503 0 0 585136 32661104 95710863 7094078 6631226 685280 0 0 0 1424047 101987179 0 0 0 9558315 0 0 0 111545494
12 46047071 12765318 15403381 3467899 0 0 599089 33262646 95416003 7220273 6745565 697258 0 0 0 1466305 101816903 0 0 0 9728501 0 0 0 111545404
13 45259050 12859663 15617237 3569344 0 0 617438 33622590 95264634 7293219 6802705 704504 0 0 0 1480260 101716219 0 0 0 9829103 0 0 0 111545322
14 44260950 12936447 15781978 3686699 0 0 630617 34248540 94909475 7473815 6905677 723438 0 0 0 1532826 101542856 0 0 0 10002375 0 0 0 111545231
15 43690884 13079762 16025137 3807640 0 0 652269 34289458 94950954 7452555 6892956 725859 0 0 0 1522826 101585232 0 0 0 9959918 0 0 0 111545150
16 43744072 13202867 16255731 3869632 0 0 666387 33806356 95277873 7322136 6754826 707388 0 0 0 1482822 101814814 0 0 0 9730231 0 0 0 111545045
17 42452309 13185141 16076098 3929601 0 0 667884 35233914 94494456 7648164 7076252 752388 0 0 0 1573687 101314707 0 0 0 10230240 0 0 0 111544947
18 42791842 13314063 16355043 3992390 0 0 689050 34402471 95072283 7387862 6863865 716691 0 0 0 1504158 101641295 0 0 0 9903564 0 0 0 111544859
19 42769569 13292439 16290625 3958421 0 0 683041 34550670 94963900 7431167 6912412 720508 0 0 0 1516778 101561445 0 0 0 9983320 0 0 0 111544765
