0 83828753 3817134 4977786 439574 0 0 57498 15160641 100536938 3474257 3400921 298820 0 0 0 570450 103834297 0 0 0 4447089 0 0 0 108281386
1 79314331 5243649 6630807 695633 0 0 122210 16274700 100076753 3688088 3584743 318433 0 0 0 613313 103568011 0 0 0 4713319 0 0 0 108281330
2 78733557 5761800 7070498 757977 0 0 139861 15817578 100339664 3584018 3458528 306309 0 0 0 592752 103707059 0 0 0 4574212 0 0 0 108281271
3 75813346 6593838 8531999 913807 0 0 208858 16219355 100286705 3610116 3479052 308704 0 0 0 596626 103681772 0 0 0 4599431 0 0 0 108281203
4 75684172 6741393 8660996 929720 0 0 219472 16045400 100393621 3558111 3438403 304745 0 0 0 586273 103724727 0 0 0 4556426 0 0 0 108281153
5 75216726 6813408 8614974 939107 0 0 217926 16478952 100177085 3640234 3546382 314619 0 0 0 602773 103623337 0 0 0 4657756 0 0 0 108281093
6 75202167 6913115 8674729 946705 0 0 222666 16321655 100262842 3610898 3500281 311151 0 0 0 595865 103640978 0 0 0 4640059 0 0 0 108281037
7 75337768 6934040 8700886 946079 0 0 224279 16137920 100371831 3568131 3448795 305103 0 0 0 587112 103714939 0 0 0 4566033 0 0 0 108280972
8 75319063 6966673 8793893 948460 0 0 230922 16021909 100418718 3563244 3411654 302157 0 0 0 585147 103725897 0 0 0 4555023 0 0 0 108280920
9 74525588 7042070 8893243 971769 0 0 233104 16615083 100101430 3702013 3546462 317531 0 0 0 613421 103554305 0 0 0 4726552 0 0 0 108280857
10 75340468 7050461 9017722 967955 0 0 241702 15662495 100621536 3462951 3333740 296839 0 0 0 565737 103860796 0 0 0 4420007 0 0 0 108280803
11 73621730 7143197 9111008 1001177 0 0 241137 17162497 99828721 3808572 3677209 331239 0 0 0 635005 103400301 0 0 0 4880445 0 0 0 108280746
12 73645047 7284785 9436554 1033510 0 0 258054 16622742 100157587 3661908 3538096 316537 0 0 0 606564 103579013 0 0 0 4701679 0 0 0 108280692
