0 160602607 4362363 5598798 452569 0 0 50658 15759627 178559160 3674839 3685611 304138 0 0 0 602874 182245597 0 0 0 4581025 0 0 0 186826622
1 156199666 5931412 7559842 681182 0 0 117001 16337433 178378472 3759014 3763475 308196 0 0 0 617379 182182168 0 0 0 4644368 0 0 0 186826536
2 154921621 6593532 8058692 731146 0 0 127974 16393475 178401509 3739071 3764956 307097 0 0 0 613807 182159701 0 0 0 4666739 0 0 0 186826440
3 150612923 7687939 9934820 879910 0 0 197580 17513171 177940267 3940874 3966456 326867 0 0 0 651879 181910082 0 0 0 4916261 0 0 0 186826343
4 150319560 7934629 10144345 897885 0 0 207669 17322143 178053040 3882608 3927798 324930 0 0 0 637855 181969540 0 0 0 4856691 0 0 0 186826231
5 151281441 7899056 10113570 883844 0 0 212216 16435988 178511354 3697885 3707332 304075 0 0 0 605469 182262717 0 0 0 4563398 0 0 0 186826115
6 153224424 7789015 10002174 846814 0 0 213514 14750082 179409025 3298342 3316758 269220 0 0 0 532678 182750851 0 0 0 4075172 0 0 0 186826023
7 152344948 7782430 9911311 850430 0 0 206614 15730182 178871570 3554835 3534799 287324 0 0 0 577387 182436968 0 0 0 4388947 0 0 0 186825915
8 150872523 7962721 10058914 886832 0 0 207066 16837755 178312856 3781354 3799692 311451 0 0 0 620458 182128049 0 0 0 4697762 0 0 0 186825811
9 151499811 7954516 10078596 884380 0 0 209767 16198649 178651058 3624227 3660222 297797 0 0 0 592415 182343964 0 0 0 4481755 0 0 0 186825719
10 151373298 8061667 10233007 886162 0 0 214025 16057467 178736614 3586148 3625276 295852 0 0 0 581736 182377988 0 0 0 4447638 0 0 0 186825626
11 150114795 8146646 10569916 911212 0 0 226090 16856857 178296845 3788196 3803489 313796 0 0 0 623190 182162491 0 0 0 4663025 0 0 0 186825516
12 150116882 8227412 10767538 918505 0 0 232235 16562855 178460558 3723549 3725443 307580 0 0 0 608297 182232710 0 0 0 4592717 0 0 0 186825427
13 150778174 8183391 10911344 912484 0 0 237155 15802791 178869624 3547723 3541900 289019 0 0 0 577073 182475408 0 0 0 4349931 0 0 0 186825339
14 148958596 8384631 11160330 941437 0 0 240097 17140139 178195709 3833751 3851073 316766 0 0 0 627931 182064766 0 0 0 4760464 0 0 0 186825230
15 147470977 8600934 11472685 987602 0 0 250328 18042615 177722651 4043808 4057318 335632 0 0 0 665732 181815578 0 0 0 5009563 0 0 0 186825141
16 147436666 8746657 11597548 1005007 0 0 255252 17783909 177864918 3965971 4007292 332976 0 0 0 653882 181915296 0 0 0 4909743 0 0 0 186825039
17 167863949 7006282 10347435 585333 0 0 254835 767110 186778635 44177 2020 42 0 0 0 70 186823580 0 0 0 1364 0 0 0 186824944
18 152046195 7156234 9786499 706236 0 0 182827 16946851 178130191 3864482 3875131 320560 0 0 0 634478 182044489 0 0 0 4780353 0 0 0 186824842
19 151097286 7953186 11070393 878617 0 0 245055 15580200 178997985 3505423 3470058 284152 0 0 0 567119 182481104 0 0 0 4343633 0 0 0 186824737
20 151069418 7648900 9635519 831399 0 0 174410 17465002 177885723 3968632 3988643 327587 0 0 0 654063 181893145 0 0 0 4931503 0 0 0 186824648
21 149545417 8551306 11451005 971732 0 0 253242 16051817 178786804 3581479 3581566 292695 0 0 0 581975 182371479 0 0 0 4453040 0 0 0 186824519
22 149497260 8424510 11222609 935679 0 0 242011 16502343 178526707 3675105 3717555 306119 0 0 0 598926 182255723 0 0 0 4568689 0 0 0 186824412
