0 42823130 2013088 2642051 247853 0 0 38589 8028917 51652383 1935165 1727060 162022 0 0 0 316998 53259081 0 0 0 2534547 0 0 0 55793628
1 40032763 2822662 3493099 418157 0 0 79786 8947112 51239373 2121441 1895792 180618 0 0 0 356355 53020028 0 0 0 2773551 0 0 0 55793579
2 38355697 3202631 3781404 487262 0 0 92886 9873671 50743680 2363831 2075071 202054 0 0 0 408915 52717861 0 0 0 3075690 0 0 0 55793551
3 37301651 3761112 4619793 619518 0 0 145364 9346073 51173244 2166082 1905025 182367 0 0 0 366793 52963386 0 0 0 2830125 0 0 0 55793511
4 37333476 3841277 4682512 624032 0 0 149853 9162329 51283747 2118425 1859474 176129 0 0 0 355704 53039616 0 0 0 2753863 0 0 0 55793479
5 36008737 3857467 4710647 628537 0 0 151530 10436511 50604090 2414360 2142875 211188 0 0 0 420916 52675720 0 0 0 3117709 0 0 0 55793429
6 37156561 3995689 4806990 655080 0 0 160181 9018886 51398576 2054015 1825116 173726 0 0 0 341954 53144292 0 0 0 2649095 0 0 0 55793387
7 37912101 3903680 4707761 614289 0 0 154335 8501188 51655033 1937369 1722191 161387 0 0 0 317374 53300277 0 0 0 2493077 0 0 0 55793354
8 37001011 3927437 4787980 631303 0 0 159163 9286423 51226344 2145175 1881420 178925 0 0 0 361453 53033345 0 0 0 2759972 0 0 0 55793317
9 37052443 3922285 4766994 639167 0 0 159270 9253119 51238558 2138875 1878064 178985 0 0 0 358796 53030298 0 0 0 2762980 0 0 0 55793278
10 37110624 3956960 4795728 643776 0 0 159760 9126387 51306312 2108571 1849385 175524 0 0 0 353443 53084509 0 0 0 2708726 0 0 0 55793235
11 37151722 4004121 4929500 657042 0 0 169007 8881808 51468958 2023517 1795200 170188 0 0 0 335337 53187752 0 0 0 2605448 0 0 0 55793200
12 36637457 4008914 4977419 666116 0 0 169810 9333444 51227387 2130128 1896802 181174 0 0 0 357669 53070632 0 0 0 2722528 0 0 0 55793160
13 35344915 4045834 5044916 692052 0 0 172998 10492409 50589918 2427426 2141507 211773 0 0 0 422500 52690469 0 0 0 3102655 0 0 0 55793124
14 36038220 4188333 5266164 734025 0 0 189505 9376838 51223756 2145442 1883176 179737 0 0 0 360974 53045584 0 0 0 2747501 0 0 0 55793085
15 36425731 4136695 5298231 708344 0 0 191911 9032131 51406022 2065685 1808923 170012 0 0 0 342401 53144581 0 0 0 2648462 0 0 0 55793043
16 36173401 4201107 5406747 726821 0 0 199988 9084938 51396401 2069197 1810778 171920 0 0 0 344706 53127462 0 0 0 2665540 0 0 0 55793002
17 36115064 4147343 5306568 713270 0 0 192231 9318491 51257955 2122952 1877739 179915 0 0 0 354406 53062948 0 0 0 2730019 0 0 0 55792967
18 33884386 4162629 5231745 748637 0 0 183340 11582193 50009386 2682208 2379550 239794 0 0 0 481992 52365836 0 0 0 3427094 0 0 0 55792930
19 35392323 4361950 5535832 790163 0 0 209777 9502851 51202350 2148140 1900759 182522 0 0 0 359125 53038533 0 0 0 2754363 0 0 0 55792896
