0 105478314 3678904 4470767 418597 0 0 46724 16536501 122006726 3890387 3757226 333300 0 0 0 642168 125740974 0 0 0 4888833 0 0 0 130629807
1 101961926 5133417 6189091 624581 0 0 127132 16593562 122090408 3855284 3718093 330185 0 0 0 635739 125784675 0 0 0 4845034 0 0 0 130629709
2 101247516 5607520 6575706 661656 0 0 143532 16393668 122203284 3830098 3641037 323072 0 0 0 632107 125842903 0 0 0 4786695 0 0 0 130629598
3 97089667 6615241 8307629 817004 0 0 219676 17580298 121706189 4059970 3846512 341815 0 0 0 675029 125562165 0 0 0 5067350 0 0 0 130629515
4 97615569 6758056 8424102 833293 0 0 230696 16767720 122159539 3845789 3665303 323573 0 0 0 635232 125834185 0 0 0 4795251 0 0 0 130629436
5 98495098 6723116 8343353 810676 0 0 230376 16026728 122572749 3647610 3508015 307740 0 0 0 593233 126063975 0 0 0 4565372 0 0 0 130629347
6 98709836 6750237 8353768 800355 0 0 231844 15783227 122699737 3585883 3457835 302956 0 0 0 582856 126125498 0 0 0 4503769 0 0 0 130629267
7 97502029 6801974 8378830 808020 0 0 228676 16909627 122094930 3866659 3701541 330463 0 0 0 635563 125743745 0 0 0 4885411 0 0 0 130629156
8 98157110 6848957 8452675 816657 0 0 235243 16118420 122506226 3697056 3513452 308140 0 0 0 604188 126015873 0 0 0 4613189 0 0 0 130629062
9 98985560 6751159 8441509 800477 0 0 237106 15413175 122886635 3530702 3347075 293116 0 0 0 571458 126237800 0 0 0 4391186 0 0 0 130628986
10 98902161 6775847 8547740 801434 0 0 242241 15359482 122910849 3517505 3339440 290171 0 0 0 570940 126258641 0 0 0 4370264 0 0 0 130628905
11 99152462 6723290 8558047 793471 0 0 242596 15158951 123031003 3443371 3310094 288891 0 0 0 555458 126328904 0 0 0 4299913 0 0 0 130628817
12 98463088 6772075 8596212 800637 0 0 242073 15754663 122710822 3588140 3444739 302584 0 0 0 582463 126125568 0 0 0 4503180 0 0 0 130628748
13 98232363 6833196 8798922 812220 0 0 252806 15699133 122749515 3576161 3424178 301067 0 0 0 577719 126129960 0 0 0 4498680 0 0 0 130628640
14 97462086 6926670 8943685 835268 0 0 257371 16203468 122463587 3724749 3523171 309632 0 0 0 607409 125989455 0 0 0 4639093 0 0 0 130628548
15 96752441 7034581 9210046 864320 0 0 270861 16496192 122323908 3789051 3579472 315697 0 0 0 620313 125908462 0 0 0 4719979 0 0 0 130628441
16 96661534 7131821 9287725 883409 0 0 275715 16388122 122384475 3750193 3565856 313257 0 0 0 614545 125957294 0 0 0 4671032 0 0 0 130628326
17 96974606 7148345 9355749 874819 0 0 280317 15994389 122621420 3629450 3479679 307500 0 0 0 590176 126080543 0 0 0 4547682 0 0 0 130628225
18 98203475 7089945 9270204 846119 0 0 280219 14938160 123185340 3374626 3244305 282798 0 0 0 541053 126397872 0 0 0 4230250 0 0 0 130628122
19 97519979 7035525 9228880 841568 0 0 273415 15728668 122754033 3577867 3417425 300454 0 0 0 578256 126154009 0 0 0 4474026 0 0 0 130628035
20 96890509 7105747 9277010 857579 0 0 274432 16222665 122478681 3718738 3513945 310856 0 0 0 605722 126001993 0 0 0 4625949 0 0 0 130627942
21 97508651 7048237 9250958 853607 0 0 274809 15691583 122759286 3592496 3395487 297578 0 0 0 582998 126158058 0 0 0 4469787 0 0 0 130627845
22 97083222 7095081 9282211 858646 0 0 276446 16032160 122568088 3677260 3478120 306382 0 0 0 597916 126049302 0 0 0 4578464 0 0 0 130627766
23 96828717 7148996 9364207 869304 0 0 280154 16136298 122539917 3668886 3511508 310122 0 0 0 597243 126013451 0 0 0 4614225 0 0 0 130627676
24 97942064 7087805 9253642 843045 0 0 278204 15222802 123025193 3451932 3307182 288891 0 0 0 554364 126292288 0 0 0 4335274 0 0 0 130627562
25 97526663 7067302 9239887 845996 0 0 274757 15672853 122787201 3552624 3411116 300009 0 0 0 576508 126148744 0 0 0 4478714 0 0 0 130627458
26 97045000 7105203 9319670 856614 0 0 277309 16023561 122592142 3668907 3465192 304721 0 0 0 596395 126057790 0 0 0 4569567 0 0 0 130627357
27 96188446 7157414 9358722 884267 0 0 276898 16761496 122185747 3841428 3646136 322608 0 0 0 631324 125830027 0 0 0 4797216 0 0 0 130627243
28 97479938 7145591 9397886 865051 0 0 284457 15454203 122900021 3529880 3335214 292015 0 0 0 569996 126240355 0 0 0 4386771 0 0 0 130627126
29 96548684 7162999 9367595 874988 0 0 279114 16393634 122398891 3729910 3574094 316410 0 0 0 607709 125955633 0 0 0 4671381 0 0 0 130627014
30 96788531 7241184 9458921 882767 0 0 286385 15969124 122647370 3616639 3469540 305632 0 0 0 587731 126081461 0 0 0 4545451 0 0 0 130626912
31 115558466 5506229 8256992 438661 0 0 277267 589175 130612209 940 13556 35 0 0 0 50 130626294 0 0 0 496 0 0 0 130626790
32 119717661 3862574 6361049 189844 0 0 176083 319401 130612842 918 12762 33 0 0 0 57 130626077 0 0 0 535 0 0 0 130626612
33 121184513 3181730 5700365 150365 0 0 147227 262250 130612109 919 13331 33 0 0 0 58 130625934 0 0 0 516 0 0 0 130626450
34 124941030 1941228 3569760 47515 0 0 64975 61744 130612898 870 12410 24 0 0 0 50 130625769 0 0 0 483 0 0 0 130626252
35 125534482 1701382 3243718 39639 0 0 54298 52486 130612562 835 12510 25 0 0 0 73 130625508 0 0 0 497 0 0 0 130626005
36 125972230 1540665 2983401 36003 0 0 47141 46278 130611688 902 13043 29 0 0 0 56 130625240 0 0 0 478 0 0 0 130625718
37 126314391 1392604 2799437 33899 0 0 42116 42951 130611328 714 13258 33 0 0 0 65 130624917 0 0 0 481 0 0 0 130625398
38 126805671 1215211 2527582 15953 0 0 35705 24927 130623306 677 990 27 0 0 0 49 130624642 0 0 0 407 0 0 0 130625049
39 127115709 1083542 2361274 12690 0 0 31469 19965 130622483 851 1211 35 0 0 0 69 130624206 0 0 0 443 0 0 0 130624649
40 107586216 3434670 4349759 374634 0 0 45895 14833034 122917453 3522391 3329405 290479 0 0 0 564480 126275352 0 0 0 4348856 0 0 0 130624208
41 103854606 4818957 5943131 566813 0 0 118668 15321614 122769564 3572779 3406175 300636 0 0 0 574635 126171579 0 0 0 4452210 0 0 0 130623789
