0 124608515 5351333 6761164 600953 0 0 82917 23305180 148283701 5510748 5443882 501327 0 0 0 970404 153294167 0 0 0 7415895 0 0 0 160710062
1 119286116 7423660 9253685 959889 0 0 209399 23577217 148347442 5481114 5414362 499374 0 0 0 967674 153345077 0 0 0 7364889 0 0 0 160709966
2 119478298 8036269 9725516 1014582 0 0 234405 22220774 149080893 5173413 5082723 466086 0 0 0 906729 153820851 0 0 0 6888993 0 0 0 160709844
3 112327015 9426549 12172235 1280504 0 0 356214 25147210 147727634 5769154 5653023 528475 0 0 0 1031441 153026940 0 0 0 7682787 0 0 0 160709727
4 114356984 9661645 12435060 1304338 0 0 380896 22570691 149202533 5129170 5023708 461469 0 0 0 892734 153939117 0 0 0 6770497 0 0 0 160709614
5 113113085 9624454 12245630 1285466 0 0 364494 24076371 148380217 5486795 5383594 495227 0 0 0 963667 153407535 0 0 0 7301965 0 0 0 160709500
6 111455803 9988389 12636465 1354961 0 0 387190 24886576 147990444 5662908 5541145 514761 0 0 0 1000126 153175311 0 0 0 7534073 0 0 0 160709384
7 111486450 10023843 12568193 1370516 0 0 387186 24873053 147986314 5657547 5549247 516404 0 0 0 999729 153206988 0 0 0 7502253 0 0 0 160709241
8 109616922 10280950 12861267 1421884 0 0 403454 26124651 147268894 5986687 5831523 550491 0 0 0 1071533 152819921 0 0 0 7889207 0 0 0 160709128
9 108910931 10487565 13238005 1481009 0 0 426663 26164806 147278228 5982312 5826164 550815 0 0 0 1071460 152846944 0 0 0 7862035 0 0 0 160708979
10 137402665 8484767 12366520 839664 0 0 454003 1161232 160693348 1481 13861 64 0 0 0 97 160708016 0 0 0 835 0 0 0 160708851
11 114241434 8601760 11216177 1012501 0 0 292204 25344645 147514864 5880642 5734821 537349 0 0 0 1041045 152942490 0 0 0 7766231 0 0 0 160708721
12 109222705 10035160 13184086 1421655 0 0 418810 26426179 147170709 6020245 5886970 555574 0 0 0 1075097 152733421 0 0 0 7975174 0 0 0 160708595
13 111065101 9499134 11670120 1302830 0 0 328621 26842660 146706353 6201882 6103233 575792 0 0 0 1121206 152560602 0 0 0 8147864 0 0 0 160708466
14 106851913 10857877 14159645 1590151 0 0 479873 26768886 147006675 6113799 5927245 562716 0 0 0 1097910 152697101 0 0 0 8011244 0 0 0 160708345
