0 121102886 4189780 5522276 407789 0 0 63964 17717834 140389502 4009545 3717431 184707 0 0 0 703344 143376618 0 0 0 5627911 0 0 0 149004529
1 114567322 6140794 7613777 709957 0 0 156887 19815675 139457357 4422858 4120391 209014 0 0 0 794792 142773089 0 0 0 6231323 0 0 0 149004412
2 111630151 7035520 8336263 826791 0 0 186954 20988629 138883799 4686650 4356041 221840 0 0 0 855978 142403700 0 0 0 6600608 0 0 0 149004308
3 109601875 8139421 10250642 997314 0 0 287704 19727232 139743121 4293640 3998091 202000 0 0 0 767336 142953991 0 0 0 6050197 0 0 0 149004188
4 109186999 8252899 10421813 1001911 0 0 301369 19839063 139707842 4314901 4010974 199551 0 0 0 770786 142933059 0 0 0 6070995 0 0 0 149004054
5 108594393 8399657 10600286 1020750 0 0 312459 20076380 139613231 4354786 4053611 201905 0 0 0 780392 142841417 0 0 0 6162508 0 0 0 149003925
6 108415519 8441024 10539994 1026169 0 0 309639 20271469 139480790 4424466 4096754 206368 0 0 0 795436 142766568 0 0 0 6237246 0 0 0 149003814
7 108975672 8509374 10637233 1031468 0 0 315418 19534520 139859149 4241910 3949791 197373 0 0 0 755462 143042715 0 0 0 5960970 0 0 0 149003685
8 108120406 8577587 10726928 1045225 0 0 317073 20216363 139508220 4411386 4084968 206925 0 0 0 792083 142851029 0 0 0 6152553 0 0 0 149003582
9 107494844 8723533 10931134 1076786 0 0 328554 20448614 139428039 4444227 4126248 208562 0 0 0 796389 142801347 0 0 0 6202118 0 0 0 149003465
10 130314783 7068933 9782914 633901 0 0 338061 864748 148983048 19394 785 17 0 0 0 96 149002325 0 0 0 1015 0 0 0 149003340
11 111548291 7049815 9147193 721672 0 0 220994 20315263 139319816 4484828 4180654 209683 0 0 0 808247 142657516 0 0 0 6345712 0 0 0 149003228
12 107773299 8275264 10860284 1032130 0 0 325488 20736648 139256248 4527823 4192779 211087 0 0 0 815176 142650378 0 0 0 6352735 0 0 0 149003113
13 109808152 7906524 9572481 940355 0 0 250567 20524933 139204460 4542401 4219790 214807 0 0 0 821554 142643735 0 0 0 6359277 0 0 0 149003012
14 105959414 8966311 11681949 1155620 0 0 365996 20873610 139236461 4539503 4195030 213299 0 0 0 818607 142697464 0 0 0 6305436 0 0 0 149002900
15 105648424 9082266 11917740 1175021 0 0 378923 20800407 139308920 4500499 4173422 211551 0 0 0 808389 142755284 0 0 0 6247497 0 0 0 149002781
