0 72831136 3922717 5211942 426751 0 0 74176 16300249 90082674 3826737 3801885 350609 0 0 0 705066 93238359 0 0 0 5528612 0 0 0 98766971
1 69468598 5370380 6893726 727668 0 0 161019 16145514 90359800 3716125 3676747 333515 0 0 0 680718 93432126 0 0 0 5334779 0 0 0 98766905
2 68274182 5900695 7279948 799248 0 0 174907 16337858 90287160 3750808 3704265 337195 0 0 0 687410 93392733 0 0 0 5374105 0 0 0 98766838
3 64042260 6882786 8923181 1028748 0 0 269518 17620266 89840948 3926622 3909790 360265 0 0 0 729134 93104970 0 0 0 5661789 0 0 0 98766759
4 63926411 7061775 9039429 1063032 0 0 279057 17396991 89973651 3864982 3857333 356289 0 0 0 714440 93192987 0 0 0 5573708 0 0 0 98766695
5 64948540 7104820 9049214 1050698 0 0 285874 16327475 90593057 3601791 3591762 326484 0 0 0 653527 93623450 0 0 0 5143171 0 0 0 98766621
6 65925497 7091987 9046197 1029877 0 0 289343 15383641 91083436 3400783 3371463 302747 0 0 0 608113 93925104 0 0 0 4841438 0 0 0 98766542
7 65063437 7052091 8933952 1019370 0 0 281685 16415938 90510491 3662587 3602574 325865 0 0 0 664956 93572171 0 0 0 5194302 0 0 0 98766473
8 63691054 7166447 9027091 1071120 0 0 285205 17525466 89896570 3925605 3864032 354842 0 0 0 725334 93213754 0 0 0 5552629 0 0 0 98766383
9 64304081 7245512 9151252 1087866 0 0 294308 16683277 90400047 3690825 3671059 332083 0 0 0 672282 93534506 0 0 0 5231790 0 0 0 98766296
10 64300043 7295905 9323104 1090790 0 0 303270 16453099 90536444 3627848 3616163 328825 0 0 0 656931 93611822 0 0 0 5154389 0 0 0 98766211
11 63536618 7361984 9531045 1115699 0 0 316678 16904092 90312575 3722836 3713601 339170 0 0 0 677934 93467776 0 0 0 5298340 0 0 0 98766116
12 63773434 7383908 9652391 1123416 0 0 322129 16510772 90500450 3662376 3610071 328979 0 0 0 664174 93608951 0 0 0 5157099 0 0 0 98766050
13 64377338 7362948 9759146 1111758 0 0 329670 15825115 90896435 3496163 3437708 308709 0 0 0 626960 93844366 0 0 0 4921609 0 0 0 98765975
14 62740724 7407641 9890563 1147690 0 0 333684 17245601 90113896 3834783 3766017 346144 0 0 0 705063 93362522 0 0 0 5403381 0 0 0 98765903
