0 92631911 4866731 6359267 572719 0 0 86832 19860554 114117953 4871154 4200815 399410 0 0 0 788682 118270142 0 0 0 6107872 0 0 0 124378014
1 86141482 6876954 8480333 977416 0 0 189392 21712406 113312838 5245634 4518314 435612 0 0 0 865585 117808987 0 0 0 6568996 0 0 0 124377983
2 82921605 7831316 9159848 1140879 0 0 219639 23104657 112608928 5567365 4797116 471859 0 0 0 932676 117396247 0 0 0 6981697 0 0 0 124377944
3 79856801 9122979 11139051 1431363 0 0 339358 22488349 113281214 5252639 4539688 439268 0 0 0 865092 117734147 0 0 0 6643754 0 0 0 124377901
4 78018340 9370494 11316506 1485391 0 0 352161 23834976 112572132 5575716 4821156 474911 0 0 0 933953 117320860 0 0 0 7057008 0 0 0 124377868
5 77439078 9650508 11604188 1551896 0 0 375668 23756494 112686550 5531878 4771789 465070 0 0 0 922545 117410529 0 0 0 6967303 0 0 0 124377832
6 79216734 9697842 11553173 1523635 0 0 375269 22011145 113615974 5113492 4391796 419598 0 0 0 836938 118034310 0 0 0 6343488 0 0 0 124377798
7 78874601 9671717 11576502 1505830 0 0 376287 22372823 113413564 5204889 4472220 431270 0 0 0 855817 117919671 0 0 0 6458089 0 0 0 124377760
8 75376372 9748392 11635926 1576630 0 0 378290 25662103 111615329 6018074 5194053 517520 0 0 0 1032737 116903661 0 0 0 7474052 0 0 0 124377713
9 76281963 10009496 11946490 1642229 0 0 402850 24094654 112514222 5605457 4841469 475598 0 0 0 940936 117322987 0 0 0 7054695 0 0 0 124377682
10 76722259 10048557 12076261 1638523 0 0 410809 23481233 112862479 5447584 4703881 459341 0 0 0 904357 117553625 0 0 0 6824017 0 0 0 124377642
11 78001220 10129476 12545878 1644571 0 0 444146 21612308 113945968 4954821 4268175 407888 0 0 0 800747 118208334 0 0 0 6169265 0 0 0 124377599
12 76591976 10029597 12392293 1633577 0 0 425865 23304250 112961589 5421800 4646159 450278 0 0 0 897732 117678453 0 0 0 6699105 0 0 0 124377558
13 76167550 10128759 12660526 1682058 0 0 444523 23294112 112989192 5413669 4630486 449112 0 0 0 895069 117702323 0 0 0 6675205 0 0 0 124377528
14 76387208 10122570 12696991 1673651 0 0 443472 23053587 113084053 5362040 4598608 446683 0 0 0 886095 117770768 0 0 0 6606711 0 0 0 124377479
15 74545000 10260630 12963125 1752836 0 0 463903 24391939 112421224 5656076 4870123 481565 0 0 0 948445 117327663 0 0 0 7049770 0 0 0 124377433
16 98184621 9487266 13361888 1202746 0 0 530765 1610113 124362625 1672 13002 35 0 0 0 65 124376947 0 0 0 452 0 0 0 124377399
17 105177505 6891619 10534642 542200 0 0 359687 871707 124362464 1742 13056 28 0 0 0 70 124376826 0 0 0 534 0 0 0 124377360
18 80739865 7882587 10612640 1074692 0 0 297400 23770132 112357521 5698361 4884577 479872 0 0 0 956985 117330948 0 0 0 7046368 0 0 0 124377316
19 78919865 8504951 10588058 1323375 0 0 302529 24738488 111814946 5947711 5098565 504351 0 0 0 1011693 117035279 0 0 0 7341987 0 0 0 124377266
