0 81912388 6467732 8643905 872478 0 0 144264 28753661 112090999 6638497 6261186 599799 0 0 0 1203947 118344187 0 0 0 8450241 0 0 0 126794428
1 75817516 8536449 11217072 1449057 0 0 283894 29490334 112004564 6675889 6295886 603474 0 0 0 1214509 118342048 0 0 0 8452274 0 0 0 126794322
2 73958074 9357618 11789766 1620516 0 0 314110 29754141 111973640 6669755 6330482 608359 0 0 0 1211989 118316748 0 0 0 8477477 0 0 0 126794225
3 69348019 10718331 13960636 2033589 0 0 469877 30263695 112134525 6584884 6272469 604586 0 0 0 1197683 118412460 0 0 0 8381687 0 0 0 126794147
4 69119590 10815721 14002583 2048366 0 0 480758 30327046 112111151 6602403 6278124 603770 0 0 0 1198616 118373434 0 0 0 8420630 0 0 0 126794064
5 68450356 10900805 14014256 2078962 0 0 488225 30861382 111790932 6764808 6381729 618013 0 0 0 1238504 118200106 0 0 0 8593880 0 0 0 126793986
6 68858479 11001434 14133111 2095334 0 0 494092 30211456 112193213 6607226 6204850 594708 0 0 0 1193909 118405173 0 0 0 8388733 0 0 0 126793906
7 69217584 11084789 14156899 2091378 0 0 494384 29748792 112451257 6491202 6102409 581166 0 0 0 1167792 118569575 0 0 0 8224251 0 0 0 126793826
8 65565396 11093517 14069078 2165524 0 0 489571 33410670 110480500 7332227 6922755 683662 0 0 0 1374612 117433053 0 0 0 9360703 0 0 0 126793756
9 64436133 11328616 14407309 2292288 0 0 519762 33809549 110308641 7392097 7001369 697682 0 0 0 1393868 117375928 0 0 0 9417729 0 0 0 126793657
10 65160141 11497416 14727631 2337968 0 0 543470 32526963 111054899 7074108 6696597 656805 0 0 0 1311180 117803725 0 0 0 8989864 0 0 0 126793589
11 63449785 11620215 15089565 2425487 0 0 576851 33631602 110477682 7351281 6898660 687155 0 0 0 1378727 117494231 0 0 0 9299274 0 0 0 126793505
12 62906710 11772522 15453774 2510010 0 0 601145 33549265 110603437 7309864 6837029 675780 0 0 0 1367316 117528096 0 0 0 9265330 0 0 0 126793426
13 63418058 11857426 15659837 2529262 0 0 610197 32718548 111073187 7107594 6648356 649295 0 0 0 1314896 117826627 0 0 0 8966701 0 0 0 126793328
14 61345923 11866897 15719768 2591226 0 0 617648 34651785 110062164 7524050 7080807 706466 0 0 0 1419760 117236422 0 0 0 9556825 0 0 0 126793247
15 59771337 11972370 15880811 2689687 0 0 638450 35840511 109405293 7795826 7352386 743838 0 0 0 1495823 116865186 0 0 0 9927980 0 0 0 126793166
16 60712520 12149184 16210012 2743419 0 0 664595 34313349 110318137 7404534 6981406 696450 0 0 0 1392552 117394259 0 0 0 9398820 0 0 0 126793079
17 59620992 12167277 16265878 2767860 0 0 674544 35296442 109731836 7688020 7186676 723885 0 0 0 1462576 117062858 0 0 0 9730135 0 0 0 126792993
18 59245935 12288226 16519955 2833288 0 0 691507 35213994 109880230 7635569 7116384 711469 0 0 0 1449253 117119034 0 0 0 9673871 0 0 0 126792905
19 59797445 12334780 16512304 2817159 0 0 684592 34646543 110169416 7504935 7003196 698762 0 0 0 1416514 117289170 0 0 0 9503653 0 0 0 126792823
20 59801485 12367712 16593770 2835827 0 0 691756 34502202 110323683 7420131 6965435 691698 0 0 0 1391805 117381083 0 0 0 9411669 0 0 0 126792752
21 59895518 12339329 16581467 2820933 0 0 695038 34460386 110305793 7407366 6989182 697407 0 0 0 1392923 117408152 0 0 0 9384519 0 0 0 126792671
22 60340479 12317987 16618592 2801997 0 0 700073 34013469 110548993 7300365 6893930 686183 0 0 0 1363126 117522139 0 0 0 9270458 0 0 0 126792597
23 60350129 12281070 16620415 2794567 0 0 698384 34047950 110468103 7362900 6897178 685839 0 0 0 1378495 117517336 0 0 0 9275179 0 0 0 126792515
24 60015388 12278399 16645268 2808347 0 0 697406 34347630 110349032 7434686 6928137 686493 0 0 0 1394090 117417238 0 0 0 9375200 0 0 0 126792438
25 59373414 12302634 16569865 2825518 0 0 688674 35032250 109958998 7603557 7084819 707162 0 0 0 1437819 117197230 0 0 0 9595125 0 0 0 126792355
26 60020605 12399462 16756717 2843473 0 0 697629 34074380 110561544 7322434 6868452 677647 0 0 0 1362189 117515015 0 0 0 9277251 0 0 0 126792266
27 59854921 12350079 16660494 2822372 0 0 696907 34407401 110348709 7387679 6976391 695601 0 0 0 1383794 117415064 0 0 0 9377110 0 0 0 126792174
28 60363458 12369508 16803762 2823682 0 0 711300 33720358 110750522 7224592 6806773 671744 0 0 0 1338437 117624942 0 0 0 9167126 0 0 0 126792068
29 60008097 12258640 16648064 2798240 0 0 700024 34378911 110301498 7442765 6956797 692344 0 0 0 1398572 117414341 0 0 0 9377635 0 0 0 126791976
30 59183106 12283110 16688280 2841545 0 0 699181 35096644 109950601 7609848 7082521 708958 0 0 0 1439938 117178104 0 0 0 9613762 0 0 0 126791866
31 88891740 12822220 19229848 2106978 0 0 858582 2882373 126778077 1577 11929 52 0 0 0 106 126790927 0 0 0 814 0 0 0 126791741
32 98390320 9809862 15420976 957430 0 0 604592 1608414 126777751 1512 12163 56 0 0 0 112 126790762 0 0 0 832 0 0 0 126791594
33 101943799 8349393 13943852 715152 0 0 528719 1310515 126777821 1410 12022 66 0 0 0 111 126790600 0 0 0 830 0 0 0 126791430
34 111255666 5343079 9380583 230782 0 0 259036 322117 126777748 1484 11833 53 0 0 0 145 126790459 0 0 0 804 0 0 0 126791263
35 112652439 4817275 8643806 189901 0 0 222096 265549 126777304 1416 12154 62 0 0 0 130 126790225 0 0 0 841 0 0 0 126791066
36 113681740 4414822 8107812 162118 0 0 195845 228517 126777674 1341 11661 65 0 0 0 113 126790031 0 0 0 823 0 0 0 126790854
37 114637323 4066408 7576355 139324 0 0 173458 197755 126777195 1321 11927 51 0 0 0 129 126789816 0 0 0 807 0 0 0 126790623
38 115635124 3711580 7020221 109697 0 0 152520 161203 126787219 1225 1722 55 0 0 0 124 126789527 0 0 0 818 0 0 0 126790345
39 116563160 3380465 6485372 91139 0 0 135227 134681 126786463 1409 2018 53 0 0 0 101 126789264 0 0 0 780 0 0 0 126790044
40 79548698 6502429 8493738 892432 0 0 137137 31215234 110767663 7212566 6798810 673257 0 0 0 1337372 117613503 0 0 0 9176165 0 0 0 126789668
41 73890580 8701780 11319523 1526914 0 0 299238 31051294 111162081 7062894 6612663 648263 0 0 0 1303428 117863315 0 0 0 8926014 0 0 0 126789329
42 72558243 9516674 11927911 1692806 0 0 331647 30761637 111437904 6967557 6477053 630825 0 0 0 1275579 118005680 0 0 0 8783238 0 0 0 126788918
43 65555371 10937902 14129843 2179777 0 0 490319 33495304 110440783 7395883 6882996 682794 0 0 0 1386060 117436784 0 0 0 9351732 0 0 0 126788516
44 64643623 11163812 14272228 2263920 0 0 509697 33934807 110283308 7442673 6974964 692646 0 0 0 1394496 117330324 0 0 0 9457763 0 0 0 126788087
45 64977586 11340447 14361675 2291692 0 0 522003 33294235 110636935 7267477 6850252 678433 0 0 0 1354541 117555588 0 0 0 9232050 0 0 0 126787638
