0 80030361 2227945 2975921 192495 0 0 28663 9047958 89837042 2154859 2003063 166556 0 0 0 341823 91587902 0 0 0 2915441 0 0 0 94503343
1 77581749 3218685 4102319 338788 0 0 73623 9188107 89822465 2161683 2007615 167643 0 0 0 343865 91591668 0 0 0 2911603 0 0 0 94503271
2 76209027 3649956 4438271 380487 0 0 82823 9742641 89552145 2286345 2120640 177584 0 0 0 366491 91413052 0 0 0 3090153 0 0 0 94503205
3 74386821 4306823 5556660 477291 0 0 132366 9643174 89696028 2222221 2056191 172559 0 0 0 356136 91522052 0 0 0 2981083 0 0 0 94503135
4 85534173 3400778 4754604 292757 0 0 129959 390805 94491137 11375 502 20 0 0 0 42 94502630 0 0 0 446 0 0 0 94503076
5 76910986 3453368 4496989 304864 0 0 86973 9249828 89819056 2161411 2010530 166871 0 0 0 345140 91577253 0 0 0 2925755 0 0 0 94503008
6 86423090 2979741 4379757 253159 0 0 121642 345559 94496173 727 6010 13 0 0 0 25 94502627 0 0 0 321 0 0 0 94502948
7 80441726 2646750 3134984 202653 0 0 38778 8037989 90367107 1913803 1775321 146741 0 0 0 299908 91912786 0 0 0 2590094 0 0 0 94502880
8 76338145 3820692 4936836 397332 0 0 113115 8896705 90054994 2056160 1907411 159019 0 0 0 325241 91704675 0 0 0 2798150 0 0 0 94502825
9 76974917 3674862 4324173 365190 0 0 83962 9079644 89888477 2134492 1975169 165352 0 0 0 339258 91595057 0 0 0 2907691 0 0 0 94502748
10 75640312 4211283 5304219 442857 0 0 125926 8778095 90151869 2015197 1866241 152756 0 0 0 316629 91767614 0 0 0 2735078 0 0 0 94502692
11 75870524 4255346 5461590 447009 0 0 133826 8334324 90387537 1909952 1762218 144533 0 0 0 298379 91898159 0 0 0 2604460 0 0 0 94502619
12 74656016 4345889 5626881 460389 0 0 137088 9276288 89894698 2127425 1978360 163682 0 0 0 338386 91598376 0 0 0 2904175 0 0 0 94502551
