0 111242860 2617995 3334840 225432 0 0 25181 10408558 122489274 2518211 2272690 199841 0 0 0 374850 124498227 0 0 0 3356639 0 0 0 127854866
1 107638775 3829951 4703644 386835 0 0 69105 11226486 122135156 2678079 2424319 213297 0 0 0 403945 124267763 0 0 0 3587033 0 0 0 127854796
2 107173000 4250442 5074542 420816 0 0 81691 10854237 122347496 2585424 2330049 204466 0 0 0 387293 124402784 0 0 0 3451944 0 0 0 127854728
3 104999611 4949696 6288463 505026 0 0 125272 10986597 122388375 2560982 2319211 202574 0 0 0 383523 124419695 0 0 0 3434970 0 0 0 127854665
4 105042586 5065721 6449286 511952 0 0 132125 10652935 122576838 2476632 2239838 194379 0 0 0 366918 124536898 0 0 0 3317707 0 0 0 127854605
5 104864640 5117326 6441481 512293 0 0 130891 10787912 122498988 2506038 2278885 197700 0 0 0 372932 124474392 0 0 0 3380151 0 0 0 127854543
6 105110628 5152821 6454884 514072 0 0 133132 10488947 122637542 2444588 2215048 192777 0 0 0 364529 124577803 0 0 0 3276681 0 0 0 127854484
7 104469603 5196099 6496991 518139 0 0 132935 11040643 122338280 2584997 2337401 205529 0 0 0 388203 124365972 0 0 0 3488438 0 0 0 127854410
8 103479689 5359601 6690272 544441 0 0 139304 11641043 122034872 2723537 2465085 218028 0 0 0 412828 124212487 0 0 0 3641863 0 0 0 127854350
9 100546617 5680632 7031088 597227 0 0 144255 13854466 120904339 3255485 2930600 262890 0 0 0 500971 123526381 0 0 0 4327904 0 0 0 127854285
10 103034057 5760634 7277686 604122 0 0 161158 11016562 122429931 2540299 2302857 200518 0 0 0 380614 124442875 0 0 0 3411344 0 0 0 127854219
11 99622630 5910564 7466251 632559 0 0 158056 14064103 120819213 3258304 3002765 267063 0 0 0 506818 123547108 0 0 0 4307055 0 0 0 127854163
12 97256490 6390982 8203791 727150 0 0 186673 15088999 120302639 3505893 3204502 289448 0 0 0 551603 123227307 0 0 0 4626778 0 0 0 127854085
13 101005597 6219745 8045761 675790 0 0 186527 11720599 122071033 2707698 2449007 216455 0 0 0 409826 124207345 0 0 0 3646674 0 0 0 127854019
14 101291040 6112789 8137232 645454 0 0 190576 11476862 122189688 2656416 2396900 210770 0 0 0 400179 124269485 0 0 0 3584468 0 0 0 127853953
15 101641831 6047571 8219671 635756 0 0 194513 11114556 122407400 2555547 2308774 201052 0 0 0 381125 124425581 0 0 0 3428317 0 0 0 127853898
16 102829925 5810242 7823139 590866 0 0 177567 10622093 122629891 2453458 2213309 193382 0 0 0 363792 124556085 0 0 0 3297747 0 0 0 127853832
17 102035240 5842953 7813369 596251 0 0 173868 11392081 122218894 2643788 2386602 209652 0 0 0 394826 124290015 0 0 0 3563747 0 0 0 127853762
18 102310885 5861584 7831711 601310 0 0 174655 11073563 122374453 2573148 2316480 204098 0 0 0 385529 124392891 0 0 0 3460817 0 0 0 127853708
19 102417103 5813344 7783533 592669 0 0 173120 11073862 122364469 2578137 2320518 204824 0 0 0 385683 124373559 0 0 0 3480072 0 0 0 127853631
20 102201279 5846959 7880993 600517 0 0 177978 11145832 122336567 2590136 2334731 204658 0 0 0 387466 124390598 0 0 0 3462960 0 0 0 127853558
21 102765761 5798053 7860548 593464 0 0 177820 10657850 122608341 2457887 2227584 194437 0 0 0 365247 124544473 0 0 0 3309023 0 0 0 127853496
22 115555385 4488435 6874382 329777 0 0 165982 439462 127851775 1000 604 17 0 0 0 27 127853164 0 0 0 259 0 0 0 127853423
23 106095275 4623485 6496044 389200 0 0 119356 10130001 122774132 2383613 2157382 186492 0 0 0 351742 124642113 0 0 0 3211248 0 0 0 127853361
24 103406376 5294150 7319663 536687 0 0 154996 11141419 122302022 2603859 2349153 206815 0 0 0 391442 124346623 0 0 0 3506668 0 0 0 127853291
25 105314292 5007219 6492451 479330 0 0 120742 10439178 122603464 2467910 2220814 194548 0 0 0 366476 124557318 0 0 0 3295894 0 0 0 127853212
26 104342114 5456084 7407110 543856 0 0 160607 9943386 122944481 2310777 2077544 180428 0 0 0 339927 124777735 0 0 0 3075422 0 0 0 127853157
27 104017542 5473573 7478949 543894 0 0 163333 10175793 122839637 2356601 2124655 185010 0 0 0 347181 124680649 0 0 0 3172435 0 0 0 127853084
28 105849905 5320531 7303068 509246 0 0 159038 8711219 123587194 2013998 1805586 154771 0 0 0 291458 125087964 0 0 0 2765043 0 0 0 127853007
29 105118440 5238875 7118097 504181 0 0 149228 9724095 123054763 2255220 2036591 175904 0 0 0 330438 124810870 0 0 0 3042046 0 0 0 127852916
30 104626705 5329799 7203383 522464 0 0 152053 10018431 122891788 2332535 2101409 183468 0 0 0 343635 124722257 0 0 0 3130578 0 0 0 127852835
31 116882420 4030782 6136805 287015 0 0 140585 375144 127844088 975 7648 14 0 0 0 26 127852450 0 0 0 301 0 0 0 127852751
32 119733892 2879856 4816986 125830 0 0 92879 203191 127844544 917 7112 24 0 0 0 37 127852341 0 0 0 293 0 0 0 127852634
