0 91131577 6424769 8645801 867416 0 0 148969 26991300 119999074 6238762 6211420 583710 0 0 0 1176866 126569239 0 0 0 7640593 0 0 0 134209832
1 82341187 8696505 11296491 1467404 0 0 289382 30118748 118536745 6914322 6762311 647440 0 0 0 1348899 125759645 0 0 0 8450072 0 0 0 134209717
2 81226603 9639101 12165561 1676765 0 0 341136 29160428 119200425 6637979 6481248 615728 0 0 0 1274214 126124573 0 0 0 8085021 0 0 0 134209594
3 75594768 10998374 14350222 2073642 0 0 490892 30701581 118778342 6826747 6641015 635824 0 0 0 1327551 125876709 0 0 0 8332770 0 0 0 134209479
4 75231882 11280759 14718237 2162908 0 0 527760 30287830 119123402 6642948 6546662 623736 0 0 0 1272628 126086829 0 0 0 8122547 0 0 0 134209376
5 74814474 11365191 14550192 2160828 0 0 518055 30800543 118823449 6765453 6672174 640439 0 0 0 1307768 125922815 0 0 0 8286468 0 0 0 134209283
6 75769425 11486407 14755167 2172286 0 0 536825 29489044 119600786 6435290 6347553 601882 0 0 0 1223643 126337472 0 0 0 7871682 0 0 0 134209154
7 75185624 11464592 14634542 2156387 0 0 528388 30239514 119131582 6679718 6498883 616272 0 0 0 1282592 126085432 0 0 0 8123615 0 0 0 134209047
8 73776758 11534227 14819226 2221477 0 0 544694 31312576 118560630 6924351 6733245 646481 0 0 0 1344251 125753617 0 0 0 8455341 0 0 0 134208958
9 72195052 11657035 14881122 2285106 0 0 547254 32643277 117791899 7261241 7043100 682533 0 0 0 1430073 125344114 0 0 0 8864732 0 0 0 134208846
10 72822618 11885091 15352291 2363469 0 0 585129 31200144 118718251 6816125 6711874 645587 0 0 0 1316905 125843032 0 0 0 8365710 0 0 0 134208742
11 71434188 11963596 15462084 2408279 0 0 593239 32347249 118095928 7080940 6967318 675423 0 0 0 1389026 125517191 0 0 0 8691444 0 0 0 134208635
12 70405411 12126313 15917125 2496755 0 0 628855 32634080 118015909 7125958 6992113 678666 0 0 0 1395893 125455633 0 0 0 8752906 0 0 0 134208539
13 69662844 12192866 16047019 2549572 0 0 635243 33120890 117718982 7290589 7072340 688200 0 0 0 1438323 125313425 0 0 0 8895009 0 0 0 134208434
14 67661196 12286200 16349123 2669902 0 0 662669 34579247 116938424 7625931 7389497 727915 0 0 0 1526570 124905312 0 0 0 9303025 0 0 0 134208337
15 68157064 12535282 16749839 2732054 0 0 695548 33338445 117711505 7306132 7065056 688663 0 0 0 1436876 125310317 0 0 0 8897915 0 0 0 134208232
16 66681623 12521968 16740614 2760718 0 0 696499 34806678 116913484 7602865 7432520 739915 0 0 0 1519316 124879104 0 0 0 9328996 0 0 0 134208100
17 65303623 12722684 16926629 2866058 0 0 715369 35673623 116498234 7770421 7613110 756780 0 0 0 1569441 124662671 0 0 0 9545315 0 0 0 134207986
18 66529297 12837744 17147469 2874203 0 0 730848 34088310 117411445 7382404 7240288 712698 0 0 0 1461036 125125634 0 0 0 9082237 0 0 0 134207871
19 65819484 12848533 17156686 2876876 0 0 733222 34772961 117013338 7601225 7350716 723882 0 0 0 1518601 124925970 0 0 0 9281792 0 0 0 134207762
20 65089725 12846297 17288857 2933699 0 0 748502 35300538 116736344 7715025 7469396 735755 0 0 0 1551098 124790144 0 0 0 9417474 0 0 0 134207618
21 66867267 12933884 17413288 2901749 0 0 753090 33338231 117848048 7246277 7006883 682513 0 0 0 1423788 125393290 0 0 0 8814219 0 0 0 134207509
