0 98892370 3396446 4197482 343506 0 0 49701 13302141 113225168 3130530 3045826 260720 0 0 0 519402 116171862 0 0 0 4009784 0 0 0 120181646
1 94691664 4769444 5711730 541155 0 0 113817 14353783 112753801 3342796 3245187 280180 0 0 0 559629 115879637 0 0 0 4301956 0 0 0 120181593
2 92626570 5403868 6191158 615279 0 0 131009 15213634 112321153 3538664 3423357 296019 0 0 0 602325 115614421 0 0 0 4567097 0 0 0 120181518
3 90171014 6301792 7642175 743903 0 0 198744 15123839 112533255 3436385 3342514 290314 0 0 0 578999 115708207 0 0 0 4473260 0 0 0 120181467
4 89930856 6440627 7759744 750426 0 0 209015 15090739 112564391 3420131 3334933 287549 0 0 0 574403 115730610 0 0 0 4450797 0 0 0 120181407
5 90483465 6496498 7835280 757825 0 0 217220 14391057 112945158 3244337 3178387 274079 0 0 0 539384 115975235 0 0 0 4206110 0 0 0 120181345
6 89586064 6523902 7811523 760210 0 0 213650 15285935 112430988 3485426 3379834 294746 0 0 0 590290 115683721 0 0 0 4497563 0 0 0 120181284
7 89124849 6660086 7957500 788105 0 0 220806 15429889 112357548 3516167 3414657 297364 0 0 0 595499 115626143 0 0 0 4555092 0 0 0 120181235
8 88526731 6766796 7993463 801604 0 0 220851 15871729 112133057 3620900 3503014 305538 0 0 0 618665 115495042 0 0 0 4686132 0 0 0 120181174
9 88274308 6910303 8222306 826788 0 0 231765 15715635 112258734 3559470 3462578 299252 0 0 0 601071 115554520 0 0 0 4626585 0 0 0 120181105
10 88133592 6948244 8304772 825989 0 0 237482 15730977 112258603 3558723 3462750 300769 0 0 0 600211 115549606 0 0 0 4631450 0 0 0 120181056
11 88383255 6956036 8466414 830293 0 0 248006 15296983 112487715 3449466 3368982 294083 0 0 0 580741 115695816 0 0 0 4485171 0 0 0 120180987
12 86943290 7034681 8590750 856032 0 0 252050 16504125 111810951 3762921 3640538 321114 0 0 0 645404 115311138 0 0 0 4869790 0 0 0 120180928
13 86400304 7206286 8870204 898826 0 0 266506 16538742 111823487 3753797 3636571 321515 0 0 0 645498 115322876 0 0 0 4857992 0 0 0 120180868
14 86034578 7295624 8975377 910629 0 0 270057 16694542 111747289 3799466 3660164 320237 0 0 0 653651 115272614 0 0 0 4908193 0 0 0 120180807
15 85708340 7461849 9225746 941521 0 0 282892 16560402 111865213 3735503 3625031 317951 0 0 0 637052 115346974 0 0 0 4833776 0 0 0 120180750
16 86097746 7448092 9260650 932376 0 0 288257 16153554 112087422 3633625 3533574 309258 0 0 0 616796 115471237 0 0 0 4709438 0 0 0 120180675
17 84991548 7494213 9338041 946133 0 0 289941 17120734 111554263 3865071 3764790 332473 0 0 0 664013 115148959 0 0 0 5031651 0 0 0 120180610
18 84914141 7558980 9447092 961524 0 0 300481 16998320 111604243 3856429 3725603 330352 0 0 0 663911 115192652 0 0 0 4987886 0 0 0 120180538
19 84503783 7613527 9491239 976245 0 0 298344 17297315 111444287 3926171 3795246 337088 0 0 0 677661 115101401 0 0 0 5079052 0 0 0 120180453
20 84772996 7703243 9615818 985771 0 0 306518 16796052 111742009 3799128 3665304 321084 0 0 0 652873 115268556 0 0 0 4911842 0 0 0 120180398
21 84673416 7700043 9593950 981914 0 0 303609 16927410 111694189 3804793 3703211 325678 0 0 0 652471 115224017 0 0 0 4956325 0 0 0 120180342
22 84365226 7732042 9628303 987242 0 0 307116 17160351 111571806 3864537 3750280 330035 0 0 0 663622 115145476 0 0 0 5034804 0 0 0 120180280
23 84787370 7694435 9635012 984780 0 0 310112 16768504 111762563 3768450 3680152 324923 0 0 0 644125 115269169 0 0 0 4911044 0 0 0 120180213
24 85010312 7652272 9624692 975202 0 0 310313 16607360 111825967 3749927 3637583 322849 0 0 0 643825 115317313 0 0 0 4862838 0 0 0 120180151
25 84431950 7688634 9679578 983283 0 0 311264 17085367 111573425 3869396 3743201 330064 0 0 0 663990 115171771 0 0 0 5008305 0 0 0 120180076
26 83966993 7766458 9700875 1003103 0 0 310928 17431656 111400139 3950553 3811044 335490 0 0 0 682787 115067714 0 0 0 5112299 0 0 0 120180013
27 84374917 7797094 9730548 999218 0 0 312933 16965224 111687565 3812436 3699695 325022 0 0 0 655216 115205199 0 0 0 4974735 0 0 0 120179934
28 84689264 7757884 9733985 986269 0 0 313747 16698702 111833044 3745956 3643919 318772 0 0 0 638160 115304515 0 0 0 4875336 0 0 0 120179851
